cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0182322142081642,1.8978913,1060,467,593,.44056603,.55943394,.31968343,.58642209,.54514223,.58578157,-.10761452,.11787474,-.9129566,.36149317,1
.018505969981554,1.8979437,1060,468,592,.44150943,.55849057,.30583534,.58587712,.52201277,.60178113,-.10693172,.11794462,-.90662652,.3648304,1
.0185669611993218,1.8979551,1060,469,591,.44245282,.55754715,.30276439,.58574504,.51688761,.60535294,-.10677877,.11796019,-.9052102,.36557975,1
.0186704261194608,1.8979733,1060,471,589,.44433963,.55566037,.29771584,.58558339,.50840896,.61128265,-.10652606,.11798713,-.90286171,.36682436,1
.0187318866909444,1.8979839,1060,472,588,.44528303,.554717,.29472694,.58549368,.50338191,.61481053,-.1063757,.11800323,-.90146434,.3675662,1
.0187412125177831,1.8979855,1060,473,587,.44622642,.55377358,.29427746,.58547962,.5026263,.6153416,-.10635304,.11800561,-.901254,.36767793,1
.0189199636921622,1.8980157,1060,474,586,.44716981,.55283016,.28555453,.58520806,.48795384,.62569326,-.10590967,.11804996,-.8971597,.36985722,1
.0191222722850816,1.8980482,1060,474,586,.44716981,.55283016,.27578622,.58487827,.47152758,.63737053,-.10540781,.11810059,-.89252567,.37233353,1
.0191623315921976,1.8980544,1060,475,585,.4481132,.5518868,.2738874,.58481044,.4683353,.63965046,-.10530969,.11811084,-.89161748,.37282002,1
.0193304182233118,1.8980786,1060,476,584,.4490566,.55094337,.26622328,.58455819,.45542648,.6489048,-.10491194,.11815565,-.88791299,.37480858,1
.0195825196115418,1.8981143,1060,478,582,.45094341,.54905659,.25437713,.58414555,.43546873,.66331953,-.10428772,.11822238,-.88213181,.37792498,1
.0195910590914212,1.8981155,1060,479,581,.4518868,.54811323,.2539705,.5841319,.43478283,.66381717,-.10426611,.1182247,-.88193178,.3780331,1
.0198509687051817,1.8981507,1060,479,581,.4518868,.54811323,.24150957,.58366406,.41378179,.67912579,-.10359825,.11829381,-.87577075,.38137239,1
.0200151730700658,1.8981714,1060,480,580,.4528302,.5471698,.2337421,.58333588,.40069899,.68873036,-.10317694,.11833754,-.87188673,.38348681,1
.0202127423035026,1.898192,1060,481,579,.45377359,.54622644,.22566341,.58289176,.38714463,.6987344,-.10273662,.11839066,-.86777633,.38573229,1
.0203051326144286,1.8982011,1060,482,578,.45471698,.54528302,.22202578,.58266938,.38104936,.70325041,-.10253678,.11841524,-.86590856,.38675532,1
.0203994360353782,1.8982102,1060,484,576,.45660377,.54339623,.21830583,.58244592,.37480876,.70788497,-.10233119,.11844034,-.86398935,.3878082,1
.0205035803692005,1.8982202,1060,485,575,.45754716,.54245281,.21403617,.58220035,.36763319,.71322727,-.10209342,.11846743,-.8617847,.38901988,1
.0205703186284248,1.8982261,1060,485,575,.45754716,.54245281,.21146429,.58203357,.36331975,.71644557,-.10194968,.11848437,-.86044836,.38975543,1
.0210642271674033,1.8982666,1060,487,573,.45943397,.54056603,.19256794,.58070481,.33161074,.74025512,-.10087671,.11860869,-.85050017,.3952578,1
.0212930469918524,1.898283,1060,487,573,.45943397,.54056603,.18398304,.58001369,.31720465,.75115687,-.10037918,.11866538,-.84590113,.3978174,1
.0214867459459496,1.8982964,1060,489,571,.46132076,.53867924,.17657144,.57937533,.30476177,.76061326,-.099944286,.11871116,-.84191149,.40004587,1
.0214926239437936,1.8982967,1060,489,571,.46132076,.53867924,.17636819,.57935649,.30442083,.76087284,-.099932298,.11871257,-.84180051,.40010798,1
.0221625292987926,1.898333,1060,490,570,.46226415,.53773582,.15304238,.57703537,.26522183,.79089516,-.098529927,.1188693,-.82889301,.4073697,1
.0222887662618933,1.8983386,1060,491,569,.46320754,.53679246,.14880636,.57656652,.25809053,.79639202,-.098269515,.11889558,-.82651949,.40871358,1
.0222970480639696,1.8983389,1060,493,567,.46509433,.53490567,.14852169,.57653743,.25760978,.79676294,-.098251961,.11889735,-.82635957,.40880421,1
.0225639484452933,1.8983498,1060,494,566,.46603775,.53396225,.13949615,.57561451,.24234301,.80856586,-.097691014,.11895389,-.82125109,.41170591,1
.0227539031015322,1.8983574,1060,494,566,.46603775,.53396225,.13214104,.57492495,.2298405,.81826437,-.09723004,.11899266,-.81710958,.4140673,1
.0229048764225082,1.8983628,1060,496,564,.46792454,.53207546,.1261141,.57435191,.21957636,.82624751,-.09684933,.1190226,-.81370533,.41601428,1
.022941795103577,1.8983641,1060,496,564,.46792454,.53207546,.12461555,.57421255,.21701989,.82823867,-.096754268,.11902996,-.81285638,.41650069,1
.0230023334613326,1.898366,1060,497,563,.46886793,.5311321,.12217203,.57399505,.21284509,.83149272,-.096598864,.11904245,-.81146568,.4172982,1
.0233230020553053,1.8983744,1060,499,561,.47075471,.52924526,.10901915,.57283092,.19031647,.84910113,-.09575469,.11910789,-.80393237,.42163381,1
.0233874430666291,1.8983757,1060,499,561,.47075471,.52924526,.10641908,.57261068,.18584894,.85260224,-.095586054,.11911947,-.8024385,.42249671,1
.0234494176966225,1.8983768,1060,501,559,.4726415,.52735847,.10398968,.57240963,.18167004,.85587978,-.095427819,.1191311,-.80103195,.42331013,1
.0235083326107871,1.8983778,1060,502,558,.47358492,.52641511,.1015299,.57221353,.1774336,.85920501,-.095267572,.11914171,-.79961562,.42413011,1
.0237672182425761,1.8983808,1060,503,557,.47452831,.52547169,.091307588,.57136208,.15980688,.8730666,-.094594866,.11918754,-.79366404,.42758593,1
.0238270648766508,1.8983811,1060,503,557,.47452831,.52547169,.088978268,.57116348,.15578423,.87623566,-.094440304,.11919794,-.79229808,.42838141,1
.0240140617584492,1.8983817,1060,505,555,.4764151,.5235849,.081567548,.57063758,.14294107,.88636655,-.093946256,.11923127,-.78793305,.43092915,1
.024134183258177,1.8983815,1060,506,554,.47735849,.52264148,.076906756,.57029927,.13485332,.89275593,-.093632996,.11925229,-.78516734,.43254799,1
.0241435067497312,1.8983815,1060,507,553,.47830188,.52169812,.076539353,.57027876,.13421392,.89326137,-.09360826,.11925397,-.78494877,.43267608,1
.0242152620278855,1.8983811,1060,507,553,.47830188,.52169812,.073725827,.57013434,.12931307,.89713687,-.093418427,.11926723,-.78326988,.43366063,1
.0243865264232198,1.8983798,1060,509,551,.48018867,.51981133,.067220956,.56974918,.11798342,.90610534,-.092976354,.11929717,-.77936763,.43595406,1
.0244764918369838,1.8983787,1060,510,550,.48113209,.51886791,.063925028,.56952566,.11224257,.91065437,-.092750594,.11931213,-.77737772,.43712628,1
.0244830573708955,1.8983787,1060,510,550,.48113209,.51886791,.06368351,.56950986,.11182161,.91098809,-.092734024,.11931323,-.77723169,.43721238,1
.0246060432571223,1.8983769,1060,511,549,.48207548,.51792455,.059105523,.56923431,.10383338,.91732311,-.092419282,.11933445,-.77445602,.43885067,1
.0246164520373538,1.8983767,1060,513,547,.48396227,.51603776,.058763184,.56920886,.1032366,.91779661,-.092395462,.11933627,-.77424461,.4389756,1
.0246647621944688,1.8983761,1060,514,546,.48490566,.51509434,.057241131,.56909484,.10058276,.91990256,-.092289068,.11934456,-.77329928,.43953446,1
.0247982428862575,1.898374,1060,514,546,.48490566,.51509434,.052754361,.56880563,.092745855,.92612469,-.091975942,.11936722,-.77052933,.44117439,1
.0248585381961491,1.8983728,1060,515,545,.48584905,.51415092,.050718948,.5686776,.089187525,.92895138,-.091833338,.11937787,-.76926601,.44192347,1
.0249130346334213,1.8983717,1060,517,543,.48773584,.51226413,.048904028,.56856227,.086013496,.93147349,-.091705754,.11938745,-.76813561,.44259435,1
.0249833799887844,1.89837,1060,517,543,.48773584,.51226413,.046465326,.56842023,.081744678,.93486667,-.091534398,.11940006,-.76661938,.44349515,1
.0250739744111465,1.8983679,1060,519,541,.48962265,.51037735,.043418583,.56822628,.076410726,.93910813,-.091319129,.11941539,-.76471817,.44462612,1
.02511689652275,1.8983668,1060,520,540,.49056605,.50943398,.041977555,.56813812,.073886171,.94111627,-.091216996,.11942278,-.7638157,.44516358,1
.0251715789712524,1.8983654,1060,520,540,.49056605,.50943398,.040168803,.56803572,.070715278,.94363898,-.091088347,.11943273,-.76267499,.44584346,1
.0255249216933279,1.8983543,1060,522,538,.49245283,.50754714,.028278872,.5675391,.049827177,.9602704,-.090237409,.11949856,-.75513387,.45035276,1
.0256404716298507,1.8983501,1060,523,537,.49339622,.50660378,.024410421,.5673731,.043023579,.96569163,-.089957744,.11952025,-.752657,.45183945,1
.0258187270873946,1.8983433,1060,523,537,.49339622,.50660378,.018712513,.567105,.032996554,.97368413,-.089541428,.11955393,-.74896264,.45406204,1
.0258333657674958,1.8983427,1060,525,535,.49528301,.50471699,.018239658,.56708926,.032163646,.97434819,-.089506797,.11955662,-.74865615,.45424673,1
.0262195941648984,1.8983253,1060,526,534,.49622643,.50377357,.0058508767,.56661671,.010325986,.99176335,-.088591687,.11962679,-.74056727,.45913583,1
.0263293697057919,1.8983195,1060,527,533,.49716982,.50283021,.00222426,.56646919,.0039265333,.9968679,-.088322103,.11964682,-.73819017,.46057817,1
.0264104167815166,1.898315,1060,527,533,.49716982,.50283021,-.00048698077,.56635225,-.00085985492,.99931413,-.08812017,.11966094,-.73641551,.46165666,0
.0267504889537614,1.8982953,1060,528,532,.49811321,.50188679,-.011325289,.56579238,-.020016685,.98403418,-.087302566,.11971761,-.7292375,.46603316,0
.0268785987430157,1.8982869,1060,530,530,.5,.5,-.015491452,.56557864,-.027390447,.978154,-.086986221,.11973919,-.72646403,.46773031,0
.027005172529958,1.8982782,1060,530,530,.5,.5,-.01961791,.56536245,-.034699704,.97232634,-.086671285,.11976098,-.72370219,.4694238,0
.0272851709678693,1.8982595,1060,531,529,.50094342,.49905661,-.028019084,.56485629,-.049603917,.96044827,-.086018331,.11981016,-.71795523,.47295848,0
.0273588537339586,1.8982546,1060,533,527,.50283021,.49716982,-.03011643,.56471008,-.053330783,.95747936,-.085853182,.11982268,-.71650189,.47385466,0
.0274123651792344,1.8982513,1060,534,526,.50377357,.49622643,-.031529021,.56460893,-.055842228,.95547903,-.085740432,.11983214,-.71550453,.47447026,0
.0274604071408326,1.8982483,1060,535,525,.50471699,.49528301,-.032766227,.5645172,-.058042921,.95372647,-.085641183,.11984053,-.71462625,.47501269,0
.0274718647212631,1.8982476,1060,536,524,.50566036,.49433962,-.033040423,.56449836,-.058530588,.95333809,-.085618921,.11984262,-.71442801,.47513518,0
.0274837139816143,1.898247,1060,537,523,.50660378,.49339622,-.033318136,.56448114,-.059024353,.95294493,-.085596308,.11984482,-.71422619,.4752599,0
.0275418265691592,1.8982439,1060,537,523,.50660378,.49339622,-.034595523,.56439883,-.061296239,.95113599,-.085491031,.11985601,-.7132811,.47584409,0
.0275552990992626,1.8982432,1060,538,522,.50754714,.49245283,-.034911178,.56438595,-.061856925,.95068955,-.08546526,.11985882,-.71304941,.47598737,0
.0282263590402584,1.8982025,1060,539,521,.50849056,.49150944,-.050326265,.56365049,-.089286305,.92887288,-.084186688,.12000101,-.70154983,.48312894,0
.0282736320601287,1.8981996,1060,541,519,.51037735,.48962265,-.051375438,.5635829,-.091158614,.92738545,-.084098086,.12001018,-.70075792,.48362285,0
.02846325546074,1.8981866,1060,541,519,.51037735,.48962265,-.055781048,.56331366,-.099023066,.92114049,-.08372733,.1200473,-.6974529,.48568726,0
.0285380738235791,1.8981833,1060,542,518,.51132077,.48867926,-.0569162,.56318492,-.1010613,.91952276,-.083622411,.12006192,-.69649404,.48628703,0
.028545381145061,1.898183,1060,544,516,.51320755,.48679245,-.057016246,.56317323,-.10124104,.91938013,-.083612897,.1200634,-.69640619,.48634201,0
.0285649789841561,1.8981823,1060,544,516,.51320755,.48679245,-.057289064,.56314462,-.10173064,.91899157,-.083587036,.12006745,-.69616729,.4864915,0
.0287079969405671,1.8981755,1060,546,514,.51509434,.48490566,-.059574515,.5629347,-.10582846,.91574043,-.08337757,.12009594,-.69425803,.48768735,0
.0289706789632623,1.8981632,1060,547,513,.51603776,.48396227,-.063606471,.56256938,-.11306422,.91000313,-.08300171,.12015067,-.69081354,.4898487,0
.0291634472844003,1.8981526,1060,547,513,.51603776,.48396227,-.066922143,.56225854,-.11902379,.90528125,-.082698762,.12018906,-.68807226,.49157247,0
.0293055073176492,1.898145,1060,549,511,.51792455,.48207548,-.069253519,.5620355,-.12321912,.90195924,-.082482509,.12021676,-.68611491,.4928053,0
.0294556620398319,1.8981365,1060,550,510,.51886791,.48113209,-.071758687,.56177872,-.1277348,.89838547,-.082250014,.12024509,-.68401968,.49412677,0
.0295506464882555,1.8981315,1060,550,510,.51886791,.48113209,-.073249616,.56161118,-.13042763,.89625525,-.082109019,.12026321,-.68274426,.49493214,0
.0297254968020318,1.8981223,1060,551,509,.51981133,.48018867,-.075885363,.56129414,-.13519715,.89248419,-.081856005,.120297,-.68044925,.4963831,0
.0298114678797714,1.8981175,1060,553,507,.52169812,.47830188,-.077227913,.56112874,-.13762957,.89056188,-.081727751,.12031304,-.6792925,.49711528,0
.0299191058505001,1.8981111,1060,553,507,.52169812,.47830188,-.079008192,.56092346,-.14085378,.88801485,-.081559688,.12033254,-.67778581,.49806982,0
.0300691838387367,1.8981026,1060,555,505,.5235849,.4764151,-.081329666,.56061947,-.14507106,.88468504,-.081335925,.12035961,-.67577428,.49934572,0
.0300840592617642,1.8981018,1060,556,504,.52452832,.47547171,-.081556097,.56059033,-.14548253,.88436025,-.081313953,.12036234,-.67557633,.49947137,0
.0301072493043463,1.8981005,1060,557,503,.52547169,.47452831,-.081904188,.5605461,-.14611498,.88386112,-.081280038,.12036659,-.67527074,.49966538,0
.0301242132276181,1.8980995,1060,557,503,.52547169,.47452831,-.082148939,.5605163,-.14655942,.88351035,-.081255957,.12036972,-.67505318,.49980351,0
.0304325518149839,1.8980834,1060,558,502,.52641511,.47358492,-.086418696,.55993766,-.15433629,.87737685,-.080828816,.12042692,-.67118561,.50226277,0
.0304981113454585,1.8980803,1060,559,501,.52735847,.4726415,-.087219842,.5598045,-.15580411,.87621999,-.080745474,.12043835,-.67042989,.50274402,0
.0309444205790251,1.8980576,1060,560,500,.52830189,.47169811,-.092957191,.55907285,-.16627026,.86797905,-.080155,.1205177,-.66508901,.50615227,0
.0309888040506064,1.8980551,1060,561,499,.52924526,.47075471,-.093572386,.55900043,-.16739233,.86709636,-.080092572,.12052565,-.66452724,.50651151,0
.031028767300451,1.8980531,1060,562,498,.53018868,.46981132,-.094059885,.55894101,-.1682823,.86639643,-.08004123,.1205331,-.66406018,.50681025,0
.0310516214358479,1.8980519,1060,563,497,.5311321,.46886793,-.094346084,.55890685,-.16880466,.86598563,-.080011293,.1205374,-.66378814,.50698429,0
.0316559161312808,1.898017,1060,565,495,.53301889,.46698114,-.10254952,.55819386,-.18371667,.85427427,-.079168253,.12065237,-.65616828,.51187211,0
.0319096881578757,1.8980027,1060,566,494,.53396225,.46603775,-.10573426,.55783415,-.18954426,.84970611,-.078830175,.12069894,-.65311408,.51383817,0
.0319519144396566,1.8980004,1060,566,494,.53396225,.46603775,-.10625833,.55777574,-.19050366,.8489545,-.078774244,.12070654,-.65260959,.51416326,0
.0320818990089218,1.8979925,1060,568,492,.53584903,.46415094,-.10796626,.55760193,-.19362606,.8465094,-.078594513,.12072961,-.65099615,.51520377,0
.0322275303288582,1.8979843,1060,569,491,.53679246,.46320754,-.10974319,.55741745,-.19687793,.84396446,-.078402601,.12075614,-.64926386,.5163222,0
.0324324560348381,1.8979727,1060,570,490,.53773582,.46226415,-.11217573,.55714685,-.2013396,.84047544,-.078136668,.120793,-.64686424,.51787347,0
.0325337359548464,1.8979669,1060,571,489,.53867924,.46132076,-.11337589,.55700499,-.20354557,.83875149,-.078004859,.12081107,-.64567649,.51864225,0
.0327159245498836,1.8979552,1060,572,488,.53962266,.46037737,-.11576471,.55673522,-.20793495,.83532357,-.077749491,.12084302,-.64339244,.52012217,0
.0329612849555834,1.8979388,1060,572,488,.53962266,.46037737,-.11901863,.55632108,-.21393873,.83063996,-.07740061,.1208846,-.64028513,.52213907,0
.0330637649674176,1.8979322,1060,573,487,.54056603,.45943397,-.12030915,.55615228,-.21632411,.82878077,-.077259712,.12090176,-.63902879,.52295572,0
.0330796730120028,1.8979311,1060,574,486,.54150945,.45849058,-.12052368,.55612469,-.21672061,.82847184,-.077236742,.12090433,-.6388253,.52308804,0
.0333217661378844,1.8979141,1060,576,484,.54339623,.45660377,-.12378731,.55572373,-.22274972,.82377738,-.076886676,.12094375,-.63572258,.5251078,0
.0333302519115501,1.8979135,1060,577,483,.5443396,.45566037,-.12390396,.55570847,-.22296576,.82360929,-.076874197,.1209451,-.63561237,.52517968,0
.0333616259848038,1.897911,1060,578,482,.54528302,.45471698,-.12436769,.55565351,-.22382239,.82294285,-.076825485,.12095014,-.6351831,.52545941,0
.0335320658560623,1.8979044,1060,578,482,.54528302,.45471698,-.12556446,.55526513,-.22613424,.82114488,-.076661766,.12097661,-.63369077,.52643263,0
.0335715093838203,1.8979031,1060,579,481,.54622644,.45377359,-.12580664,.55517119,-.22660875,.82077593,-.076626472,.12098262,-.63336766,.52664351,0
.0336361389772478,1.8979012,1060,580,480,.5471698,.4528302,-.12615313,.55501324,-.22729751,.8202405,-.076572426,.12099219,-.63287079,.52696782,0
.0340322047867141,1.8978878,1060,582,478,.54905659,.45094341,-.12849309,.55402333,-.23192723,.81664366,-.076222055,.1210525,-.62966114,.52906519,0
.0340327456532835,1.8978878,1060,583,477,.55000001,.44999999,-.12849639,.55402189,-.23193377,.81663859,-.076221563,.12105258,-.62965673,.52906811,0
.0340680656038096,1.8978865,1060,583,477,.55000001,.44999999,-.12870745,.55393356,-.23235178,.81631404,-.07619004,.12105798,-.62936819,.52925682,0
.0340821533537459,1.897886,1060,585,475,.5518868,.4481132,-.12879232,.55389863,-.23251964,.81618369,-.076177418,.12106013,-.62925273,.5293324,0
.0341775390039164,1.8978828,1060,585,475,.5518868,.4481132,-.12935135,.55366266,-.23362844,.81532294,-.076093175,.12107469,-.62848121,.52983731,0
.0342144223309641,1.8978815,1060,587,473,.55377358,.44622642,-.12957063,.55356801,-.23406453,.8149845,-.076060303,.12108023,-.62818104,.53003383,0
.0342600226816051,1.8978791,1060,587,473,.55377358,.44622642,-.12999243,.55345237,-.23487554,.81435508,-.076008067,.12108698,-.62771457,.5303393,0
.0344055835328941,1.8978711,1060,588,472,.554717,.44528303,-.13138051,.55310202,-.23753397,.81229293,-.075837933,.12110884,-.6261965,.53133398,0
.0344074089080576,1.8978711,1060,589,471,.55566037,.44433963,-.13139416,.55309778,-.23756045,.81227243,-.075836092,.12110911,-.62617993,.53134483,0
.0345374422574761,1.8978648,1060,590,470,.55660379,.44339624,-.13247775,.55279851,-.23964924,.81065303,-.075696275,.12112853,-.62492526,.53216767,0
.0345630864492833,1.8978636,1060,591,469,.55754715,.44245282,-.13269046,.55274326,-.24005805,.81033617,-.075668663,.12113263,-.62467605,.53233117,0
.0346062904844258,1.8978614,1060,593,467,.55943394,.44056603,-.13307956,.55265599,-.24079999,.80976123,-.075619817,.12113954,-.6242373,.53261912,0
.0346309694304953,1.8978603,1060,593,467,.55943394,.44056603,-.13326699,.55260891,-.24115966,.80948257,-.075594634,.12114361,-.62400842,.53276938,0
.0346691510160359,1.8978583,1060,594,466,.56037736,.43962264,-.13360482,.55253804,-.24180202,.80898488,-.075551823,.12115023,-.62362093,.53302377,0
.0346843331025477,1.8978575,1060,595,465,.56132078,.43867925,-.13372964,.55251265,-.24203907,.80880123,-.075535536,.12115296,-.62347251,.53312123,0
.0347736353875599,1.8978539,1060,597,463,.56320757,.43679246,-.13436428,.55235988,-.24325496,.80785954,-.075447515,.12116854,-.62266588,.53365105,0
.0348718994149316,1.8978451,1060,597,463,.56320757,.43679246,-.13586436,.55209267,-.24608976,.80566502,-.075287685,.12118201,-.62127769,.53456348,0
.0349426316094337,1.8978387,1060,598,462,.56415093,.43584907,-.13697799,.55190855,-.24818963,.80404043,-.075169794,.12119178,-.62025493,.53523624,0
.0350063417277918,1.8978335,1060,599,461,.56509435,.43490565,-.13786487,.55173725,-.24987414,.80273783,-.07507284,.1212003,-.61941135,.53579146,0
.0354739181026694,1.8977979,1060,600,460,.56603771,.43396226,-.14375089,.55036956,-.26118973,.79400188,-.074405447,.12126037,-.61360067,.53962368,0
.0356254613747777,1.8977883,1060,602,458,.5679245,.43207547,-.14528131,.54988986,-.26420075,.79168159,-.074217945,.12127849,-.61196297,.54070628,0
.0357321081056111,1.8977797,1060,603,457,.56886792,.43113208,-.14665852,.54953343,-.26687828,.78961986,-.074061617,.12129001,-.61061591,.54159749,0
.0357484387553584,1.8977785,1060,604,456,.56981134,.43018869,-.14684603,.54948986,-.26724064,.78934091,-.074039593,.12129212,-.6104238,.54172468,0
.0360103920869049,1.8977592,1060,605,455,.57075471,.42924529,-.149895,.54881483,-.27312487,.78481561,-.073682323,.1213259,-.6073091,.54378849,0
.0360160077362751,1.8977586,1060,605,455,.57075471,.42924529,-.14997396,.54879957,-.27327636,.7846992,-.073673576,.12132653,-.60723388,.54383844,0
.0360416095619144,1.8977563,1060,606,454,.57169813,.4283019,-.15033352,.54872978,-.2739664,.78416902,-.073633738,.12132942,-.60689104,.54406583,0
.0362552248855401,1.8977358,1060,608,452,.57358491,.42641509,-.15350412,.54813492,-.28004807,.7795006,-.073286749,.12135293,-.6039142,.5460425,0
.036609614258039,1.8976991,1060,608,452,.57358491,.42641509,-.15906394,.54714131,-.2907182,.77132928,-.072683625,.12139063,-.59875816,.54947454,0
.0366266302155754,1.8976973,1060,610,450,.5754717,.4245283,-.15933067,.54709727,-.29122913,.77093863,-.072654597,.12139242,-.59851015,.54963988,0
.0368189111704842,1.8976783,1060,611,449,.57641512,.42358491,-.16213515,.54658139,-.296635,.76680899,-.072342813,.12141182,-.59584653,.55141735,0
.0371082519729367,1.8976501,1060,611,449,.57641512,.42358491,-.16614544,.54575753,-.30443087,.76086521,-.071888395,.12143979,-.5919674,.55401093,0
.0371805891665395,1.8976445,1060,613,447,.57830191,.42169812,-.16692394,.54552722,-.30598643,.75968093,-.071792513,.12144553,-.59114993,.55455828,0
.03730791000523,1.8976368,1060,613,447,.57830191,.42169812,-.16796142,.54510695,-.30812562,.75805318,-.071650945,.12145532,-.58993667,.55537105,0
.0373308205817115,1.8976352,1060,614,446,.57924527,.42075473,-.16816674,.54503,-.30854586,.75773352,-.071623914,.12145688,-.58970648,.55552536,0
.0374132503982727,1.89763,1060,616,444,.58113205,.41886792,-.16886753,.54476982,-.30997962,.7566433,-.071529754,.12146306,-.58890128,.55606514,0
.0375615262132952,1.8976218,1060,616,444,.58113205,.41886792,-.16993999,.54429305,-.3122215,.75493956,-.071375571,.12147395,-.58757931,.55695206,0
.037731214525924,1.8976134,1060,618,442,.58301884,.41698113,-.17099784,.54374552,-.31448138,.75322336,-.071213014,.12148591,-.58618331,.55788928,0
.03810890873056,1.8975936,1060,618,442,.58301884,.41698113,-.1734854,.54252678,-.31977293,.74920958,-.070838951,.12151345,-.58297205,.56004816,0
.0383690954580321,1.8975813,1060,619,441,.58396226,.41603774,-.17494683,.54163158,-.32299969,.74676538,-.07060086,.12152951,-.5809359,.56141913,0
.0383895677583698,1.8975804,1060,620,440,.58490568,.41509435,-.17505044,.54155976,-.32323381,.74658811,-.070582964,.12153077,-.58078265,.56152242,0
.0386653427524122,1.8975676,1060,621,439,.58584905,.41415095,-.17654081,.54062152,-.32655156,.74407786,-.070332974,.12154996,-.57863426,.56297088,0
.0387174051852376,1.897565,1060,622,438,.58679247,.41320756,-.17684639,.54044133,-.32722586,.74356794,-.070283726,.12155323,-.57821351,.56325471,0
.0387692711253287,1.8975625,1060,624,436,.58867925,.41132075,-.17713065,.54026109,-.32786119,.74308765,-.070236571,.12155585,-.57781321,.5635249,0
.0388317397779576,1.8975595,1060,625,435,.58962262,.41037735,-.17747334,.54004318,-.32862803,.74250805,-.070179649,.12155879,-.57733089,.56385046,0
.0388411985566061,1.8975592,1060,625,435,.58962262,.41037735,-.17752098,.5400123,-.32873508,.74242717,-.070171423,.12155925,-.57726109,.56389761,0
.0390170807662865,1.8975493,1060,626,434,.59056604,.40943396,-.17868704,.53943628,-.33124772,.74052924,-.069994867,.12156741,-.57576996,.56490475,0
.0390696130721388,1.8975461,1060,627,433,.59150946,.40849057,-.17907406,.53926182,-.33207259,.73990649,-.069938794,.12156966,-.57529813,.56522363,0
.0394291974610136,1.897524,1060,628,432,.59245282,.40754718,-.18166521,.53801918,-.33765563,.73569608,-.069559306,.12158272,-.57211512,.56737709,0
.0396566034481989,1.8975115,1060,629,431,.59339625,.40660378,-.18307181,.53720945,-.34078294,.7333411,-.069337763,.12159014,-.57025814,.56863523,0
.0396989308725739,1.8975092,1060,631,429,.59528303,.40471697,-.18331712,.5370571,-.3413364,.73292458,-.069297798,.12159155,-.5699228,.56886256,0
.0398513159291319,1.8975002,1060,631,429,.59528303,.40471697,-.18432124,.53650522,-.34355906,.73125267,-.0691434,.12159672,-.56862879,.5697403,0
.0398938375866829,1.8974977,1060,633,427,.59716982,.40283018,-.18459591,.53635257,-.34416896,.73079413,-.069100738,.12159813,-.5682714,.56998277,0
.0400501764081837,1.8974912,1060,633,427,.59716982,.40283018,-.18524456,.53579122,-.3457402,.72961324,-.068974636,.12160299,-.56721163,.5707022,0
.0400527592245384,1.8974911,1060,635,425,.5990566,.4009434,-.18525656,.53578216,-.34576845,.72959203,-.068972439,.12160308,-.56719321,.57071471,0
.0402108042736779,1.8974849,1060,636,424,.60000002,.40000001,-.18586648,.53522968,-.34726489,.72846794,-.068849027,.12160805,-.56615514,.57141978,0
.0402440016849134,1.8974839,1060,637,423,.60094339,.39905661,-.1859535,.53511882,-.34749943,.72829181,-.068826415,.12160954,-.56596226,.57155085,0
.0404458880982502,1.8974774,1060,637,423,.60094339,.39905661,-.18655972,.5344246,-.34908518,.72710145,-.068683229,.1216159,-.56475532,.5723713,0
.0409612761798505,1.8974626,1060,639,421,.60283017,.3971698,-.18775654,.53251106,-.35258713,.72447491,-.068348579,.1216237,-.56196761,.57426846,0
.0409992850188614,1.8974613,1060,639,421,.60283017,.3971698,-.18786465,.53236455,-.35288721,.72424996,-.06832213,.12162411,-.56174827,.57441783,0
.0410806978776325,1.8974589,1060,640,420,.60377359,.39622641,-.18806057,.5320549,-.35346082,.72382009,-.068268761,.12162492,-.5613057,.57471937,0
.0413861860816719,1.8974478,1060,641,419,.60471696,.39528301,-.18903781,.53092241,-.35605544,.7218768,-.068046249,.12163038,-.5594511,.57598358,0
.0416343621121287,1.8974419,1060,642,418,.60566038,.39433962,-.18941794,.52997243,-.35741094,.72086227,-.067900546,.12163385,-.55823725,.57681173,0
.0418759348256061,1.8974346,1060,643,417,.6066038,.39339623,-.18996252,.52905005,-.35906339,.71962613,-.067744575,.12163583,-.55694592,.5776934,0
.0420065738195209,1.8974341,1060,645,415,.60849059,.39150944,-.1898355,.52853882,-.35917041,.71954608,-.06769754,.12163585,-.55655909,.57795763,0
.0421010437115111,1.8974339,1060,646,414,.60943395,.39056605,-.18972658,.52817261,-.3592132,.71951407,-.067665473,.12163536,-.55629772,.57813621,0
.0422521898079909,1.8974571,1060,647,413,.61037737,.38962263,-.18661416,.52698815,-.35411453,.72333032,-.067872919,.12168673,-.55776763,.57713228,0
.0423202682309694,1.8974677,1060,648,412,.61132073,.38867924,-.18518829,.52645928,-.35176185,.7250936,-.067968726,.12171004,-.55844802,.5766679,0
.0424231970120271,1.8974836,1060,648,412,.61132073,.38867924,-.18305166,.52567607,-.34822139,.72774982,-.068112008,.12174581,-.55946082,.57597697,0
.042448304469298,1.8974874,1060,650,410,.61320752,.38679245,-.18253461,.52548665,-.347363,.72839433,-.068146661,.12175459,-.55970508,.57581037,0
