cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.1077446646680013,5.7355571,940,776,164,.8255319,.17446809,3.0095596,.38303298,7.8571815,1.1853082e-14,-.70863426,.1742747,-4.0661912,.000052225962,1
.1095220270862173,5.7389746,940,777,163,.82659572,.17340426,2.9740665,.38008383,7.8247643,1.5079785e-14,-.70536917,.17436531,-4.0453529,.000056999514,1
.1096357214556583,5.7391934,940,778,162,.82765955,.17234042,2.9718132,.37989485,7.8227262,1.5309372e-14,-.70516306,.17437077,-4.0440445,.000057312674,1
.1097975094231188,5.7394958,940,779,161,.82872343,.1712766,2.9687121,.37964708,7.8196626,1.5660951e-14,-.70486605,.17437878,-4.0421553,.000057767673,1
.1098835793941017,5.7396545,940,781,159,.83085108,.16914894,2.9671087,.37952745,7.8179026,1.5866535e-14,-.70470703,.17438315,-4.041142,.000058013135,1
.110443843048026,5.7406082,940,781,159,.83085108,.16914894,2.9569318,.37875617,7.806953,1.7206512e-14,-.70365906,.17441128,-4.0344815,.000059651335,1
.1106095241480479,5.7408919,940,782,158,.8319149,.16808511,2.9539332,.37853014,7.8036933,1.7626566e-14,-.70335221,.17441981,-4.0325251,.00006014085,1
.1108363134069592,5.7412944,940,783,157,.83297873,.16702127,2.9498549,.37823638,7.7989717,1.8252952e-14,-.7029348,.17443223,-4.0298448,.000060817634,1
.1115295867430074,5.7425618,940,784,156,.83404255,.16595745,2.9373724,.37735176,7.7841754,2.0361432e-14,-.7016871,.17447035,-4.0218129,.00006288923,1
.1118207163502856,5.7431154,940,785,155,.83510637,.16489361,2.9321072,.37698174,7.7778497,2.1334454e-14,-.70117742,.17448635,-4.0185232,.000063756917,1
.1126865168084801,5.7451243,940,787,153,.83723402,.16276596,2.9162278,.3760049,7.7558241,2.5093754e-14,-.69976294,.17453684,-4.0092564,.000066262437,1
.1137741880690078,5.7475171,940,788,152,.83829784,.16170213,2.8967435,.37477374,7.7293134,3.0491621e-14,-.69798154,.174601,-3.9975805,.000069552385,1
.1146679573645075,5.7493205,940,788,152,.83829784,.16170213,2.8812687,.37369478,7.7102199,3.5072815e-14,-.6963554,.17466341,-3.9868417,.000072714502,1
.1169128543802346,5.7535396,940,790,150,.84042555,.15957446,2.8431959,.37082824,7.6671505,4.8043289e-14,-.69233268,.17481391,-3.9603982,.000081091559,1
.117233287405479,5.7541862,940,790,150,.84042555,.15957446,2.837652,.37040505,7.660943,5.0266266e-14,-.69177729,.17483658,-3.956708,.000082330771,1
.1173496036925428,5.7544136,940,791,149,.84148937,.15851064,2.835659,.37025207,7.6587253,5.1084754e-14,-.6915707,.1748451,-3.9553335,.000082796905,1
.1176470577161124,5.7548857,940,793,147,.84361702,.15638298,2.8308501,.36985147,7.6540189,5.2865447e-14,-.6909942,.17486496,-3.9515877,.000084080042,1
.1188654933697644,5.7568111,940,794,146,.84468085,.15531915,2.8114066,.36826444,7.6342063,6.1056629e-14,-.68866593,.17494413,-3.9364905,.000089444649,1
.1193920468602727,5.7576456,940,794,146,.84468085,.15531915,2.803072,.36759678,7.6253986,6.5087936e-14,-.68767118,.17497826,-3.930038,.000091835012,1
.119481630824366,5.7577791,940,796,144,.84680849,.15319149,2.8016875,.36748746,7.6238999,6.5799579e-14,-.68749863,.17498416,-3.9289193,.000092255425,1
.1200092508835958,5.7585249,940,796,144,.84680849,.15319149,2.7937272,.36687222,7.6149864,7.0192584e-14,-.68647057,.17501792,-3.9222872,.000094786097,1
.1204215081742972,5.7590837,940,797,143,.84787232,.15212765,2.7877223,.36643296,7.607728,7.3982480e-14,-.68566197,.17504495,-3.9170625,.000096825817,1
.1211823367512251,5.759902,940,798,142,.84893614,.15106383,2.7773452,.36563018,7.5960503,8.0506653e-14,-.68409503,.17509361,-3.9070244,.0001008617,1
.1217143701422538,5.7603192,940,799,141,.85000002,.15000001,2.770642,.36506084,7.5895352,8.4389323e-14,-.68296093,.17512681,-3.8998079,.00010386083,1
.1220521848599405,5.7604799,940,801,139,.85212767,.14787234,2.7667415,.3646991,7.5863681,8.6342778e-14,-.68220979,.17514735,-3.895062,.00010587896,1
.1232472186602638,5.7609768,940,801,139,.85212767,.14787234,2.7531538,.36340582,7.5759759,9.3070706e-14,-.67954707,.17521831,-3.8782878,.00011331302,1
.1244922963438241,5.7616434,940,802,138,.85319149,.14680851,2.7386572,.36204201,7.5644736,1.0112028e-13,-.67683244,.17529163,-3.8611796,.00012140151,1
.1247143979917704,5.761755,940,804,136,.85531914,.14468086,2.7361243,.3618086,7.5623527,1.0267763e-13,-.67634511,.17530528,-3.8580987,.00012291473,1
.1255330105831297,5.7621584,940,805,135,.85638297,.14361702,2.7268054,.36094961,7.5545321,1.0862701e-13,-.67453438,.1753577,-3.8466198,.00012871157,1
.1259736055835045,5.7623758,940,806,134,.85744679,.1425532,2.7217703,.36048377,7.5503273,1.1196464e-13,-.67356014,.17538665,-3.8404298,.00013194361,1
.1267870803190073,5.7627425,940,806,134,.85744679,.1425532,2.7125769,.35963044,7.5426788,1.1829639e-13,-.67174125,.17544171,-3.8288572,.00013819266,1
.1278619328045233,5.762754,940,807,133,.85851061,.14148936,2.7015748,.35841477,7.5375652,1.2272498e-13,-.66920668,.17550942,-3.8129387,.00014724598,1
.1279329953254555,5.7627568,940,809,131,.86063832,.13936171,2.70085,.35833633,7.5371928,1.2305387e-13,-.66904229,.17551382,-3.8119068,.00014785175,1
.1288744091228548,5.7628264,940,810,130,.86170214,.13829787,2.691201,.35730174,7.532012,1.2771941e-13,-.66686517,.17557445,-3.7981901,.00015613064,1
.1291422797281806,5.762826,940,810,130,.86170214,.13829787,2.6885448,.35701826,7.5305529,1.2906481e-13,-.66624373,.17559092,-3.7942948,.00015856019,1
.1301413335314841,5.7628241,940,811,129,.86276597,.13723405,2.6786342,.35596716,7.5249476,1.3436325e-13,-.66391337,.1756542,-3.7796612,.00016800963,1
.1312517914661931,5.7628469,940,812,128,.86382979,.13617021,2.6675017,.35477975,7.518754,1.4046690e-13,-.66133457,.17572771,-3.7634056,.00017912782,1
.1315862765671514,5.7628379,940,813,127,.86489362,.13510638,2.6641808,.35442239,7.5169649,1.4228018e-13,-.66054821,.17575064,-3.7584395,.00018266017,1
.1330746106834721,5.7625251,940,814,126,.86595744,.13404255,2.6502233,.3528181,7.5115852,1.4787275e-13,-.6570074,.17584808,-3.7362216,.00019928277,1
.1336390348053239,5.7624917,940,815,125,.86702126,.13297872,2.6447206,.35220081,7.5091267,1.5050006e-13,-.6556899,.17588736,-3.7278967,.00020586992,1
.1345898037124028,5.7625437,940,817,123,.86914891,.13085106,2.6353378,.35118973,7.5040293,1.5609508e-13,-.65352261,.1759536,-3.7141757,.00021717601,1
.1350241620132934,5.7626023,940,817,123,.86914891,.13085106,2.6310399,.35074422,7.501307,1.5916630e-13,-.6525529,.175984,-3.7080243,.00022243219,1
.1352107917960663,5.76264,940,818,122,.87021279,.12978724,2.629184,.35055792,7.499999,1.6066261e-13,-.65213841,.17599674,-3.7054007,.00022471012,1
.1359876131716123,5.7625952,940,819,121,.87127662,.1287234,2.621953,.34979311,7.4957252,1.6565059e-13,-.65033799,.1760494,-3.6940656,.00023480644,1
.1367816434323063,5.7626104,940,820,120,.87234044,.12765957,2.6145494,.34903583,7.4907761,1.7161672e-13,-.64854127,.17610285,-3.6827414,.00024531747,1
.1389236432752657,5.76196,940,822,118,.87446809,.12553191,2.5961511,.34690592,7.4837327,1.8047422e-13,-.64349949,.17624252,-3.651216,.00027695613,1
.1399468742596029,5.7616992,940,822,118,.87446809,.12553191,2.5872211,.34586507,7.4804344,1.8477533e-13,-.6411491,.17630754,-3.6365383,.00029295878,1
.1413816987166943,5.7614064,940,823,117,.87553191,.12446809,2.574568,.34440151,7.4754844,1.9142020e-13,-.63788742,.1764024,-3.6160927,.00031670026,1
.1414126987510189,5.7613988,940,825,115,.87765956,.12234043,2.574302,.34437159,7.4753609,1.9158892e-13,-.63781637,.17640451,-3.6156466,.00031723789,1
.1428954421112088,5.7610364,940,825,115,.87765956,.12234043,2.5617058,.34297624,7.469048,2.0041359e-13,-.63440889,.17650698,-3.5942426,.00034406065,1
.1433852540957151,5.7609086,940,827,113,.87978721,.12021276,2.5576234,.34253335,7.4667864,2.0367093e-13,-.63327515,.17654155,-3.587117,.00035345191,1
.1438756145084649,5.7609653,940,827,113,.87978721,.12021276,2.5532527,.34206721,7.4641843,2.0748347e-13,-.63220662,.17657609,-3.5803638,.00036257345,1
.1439581455809789,5.760973,940,829,111,.88191491,.11808511,2.5525246,.3419899,7.4637423,2.0813853e-13,-.63202477,.17658208,-3.5792124,.00036415012,1
.1455217575701095,5.7610569,940,830,110,.88297874,.11702128,2.5390682,.34059632,7.4547729,2.2186818e-13,-.62856191,.17669895,-3.5572476,.00039549306,1
.1460457046994035,5.7610545,940,830,110,.88297874,.11702128,2.5347013,.34015143,7.4516854,2.2679788e-13,-.62739462,.17673911,-3.5498347,.00040662865,1
.1476712625264524,5.7610784,940,832,108,.88510638,.11489362,2.5211151,.33877799,7.4417911,2.4333289e-13,-.62377602,.17686895,-3.5267696,.00044318254,1
.1478202302056013,5.7610936,940,832,108,.88510638,.11489362,2.5198548,.33865443,7.4407854,2.4507927e-13,-.62345004,.17688115,-3.5246832,.00044663646,1
.1490494814598889,5.7610841,940,833,107,.88617021,.11382978,2.5096831,.33761933,7.4334698,2.5815331e-13,-.62072247,.17698148,-3.5072734,.00047645363,1
.1500708163822632,5.761106,940,834,106,.88723403,.11276596,2.5013127,.33678246,7.4270873,2.7011932e-13,-.61850208,.17706117,-3.493155,.00050198915,1
.1505696583583218,5.7610769,940,835,105,.88829786,.11170213,2.497381,.33639765,7.4238949,2.7630738e-13,-.61739743,.17710163,-3.4861193,.0005151864,1
.1537706857353535,5.7609091,940,836,104,.88936168,.1106383,2.4720018,.33384299,7.4046841,3.1660178e-13,-.61037576,.1773683,-3.4412901,.00060718128,1
.1547458089256356,5.7613029,940,838,102,.89148939,.10851064,2.4635742,.33304656,7.3970866,3.3408557e-13,-.60842973,.17744616,-3.4288132,.00063538644,1
.1565112782139863,5.7620282,940,838,102,.89148939,.10851064,2.4485924,.33166268,7.3827791,3.6962924e-13,-.6050083,.17758036,-3.406955,.00068776205,1
.1567839017605811,5.7621393,940,839,101,.89255321,.10744681,2.4462709,.33144441,7.3806376,3.7526026e-13,-.60447073,.17760137,-3.4035251,.00069633656,1
.1583981691943452,5.7629576,940,841,99,.89468086,.10531915,2.4329739,.3303653,7.3644962,4.2050453e-13,-.60136205,.17772186,-3.3837256,.00074781018,1
.1586248786430076,5.7631874,940,841,99,.89468086,.10531915,2.4309597,.33020324,7.36201,4.2793332e-13,-.60094535,.17774296,-3.3809795,.00075522275,1
.1601781570422157,5.7651472,940,843,97,.89680851,.10319149,2.4166496,.32910961,7.3429933,4.8920064e-13,-.59801632,.17793179,-3.3609302,.00081144844,1
.1611037610651172,5.7660427,940,843,97,.89680851,.10319149,2.4088192,.32844165,7.3340859,5.2078957e-13,-.59619033,.17804396,-3.3485568,.00084806408,1
.1621258484089265,5.7670455,940,844,96,.89787233,.10212766,2.4001358,.32769325,7.3243365,5.5766427e-13,-.59419322,.17816827,-3.3350115,.00088990509,1
.1646582959251813,5.7693496,940,845,95,.89893615,.10106383,2.3792989,.32591513,7.3003631,6.5961554e-13,-.58920133,.17848328,-3.301157,.0010030054,1
.1695056934687067,5.7735724,940,846,94,.89999998,.1,2.3404744,.32253835,7.2564225,8.9622081e-13,-.5798077,.17909186,-3.2374878,.0012525938,1
