cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
-.0157389545926486,2.2165828,1060,106,954,.1,.89999998,.14064284,.19900566,.70672786,.47990432,-.33877784,.070960045,-4.7742052,2.0802740e-06,1
-.0157086611937663,2.2165875,1060,107,953,.10094339,.89905661,.14101654,.1989824,.7086885,.47868702,-.33876619,.07095959,-4.7740717,2.0816212e-06,1
-.0157024617803826,2.2165885,1060,108,952,.10188679,.89811319,.14109266,.19897774,.70908767,.47843939,-.33876383,.070959508,-4.774044,2.0819025e-06,1
-.0156453254026828,2.2165983,1060,108,952,.10188679,.89811319,.1418602,.1989328,.71310616,.47595054,-.33874035,.070958741,-4.7737646,2.0847294e-06,1
-.0156327394338001,2.2166004,1060,109,951,.10283019,.89716983,.14202398,.19892381,.71396172,.47542158,-.33873528,.070958547,-4.7737064,2.0853195e-06,1
-.0152938051376198,2.2166555,1060,111,949,.10471698,.89528304,.14634378,.19869387,.73652887,.46158588,-.33860156,.070954069,-4.7721233,2.1014032e-06,1
-.0152545332130767,2.2166619,1060,111,949,.10471698,.89528304,.14686,.19866678,.73922777,.45994642,-.33858553,.070953473,-4.7719374,2.1033015e-06,1
-.0152542573019772,2.2166619,1060,112,948,.10566038,.89433962,.14686365,.1986666,.73924685,.45993486,-.33858541,.070953466,-4.7719359,2.1033150e-06,1
-.015014639570523,2.2167022,1060,114,946,.10754717,.89245284,.1501286,.19850273,.75630498,.44964889,-.33848494,.070950463,-4.7707219,2.1157400e-06,1
-.0149028473931461,2.2167211,1060,114,946,.10754717,.89245284,.15167385,.19842781,.76437795,.44482681,-.33843726,.070948996,-4.7701488,2.1216333e-06,1
-.0147516966817966,2.2167473,1060,116,944,.10943396,.89056605,.15384567,.19832489,.77572542,.43809906,-.33837014,.070946686,-4.7693577,2.1297881e-06,1
-.0146737129527893,2.2167604,1060,116,944,.10943396,.89056605,.15495522,.19827254,.78152645,.43468246,-.33833566,.070945434,-4.7689562,2.1339406e-06,1
-.0144550852145901,2.2167957,1060,118,942,.11132076,.88867927,.15779544,.19813779,.7963925,.42599759,-.33824658,.070942409,-4.7679038,2.1448593e-06,1
-.0143689385035377,2.2168093,1060,118,942,.11132076,.88867927,.15890144,.19808511,.80218768,.4226397,-.33821177,.070941217,-4.7674932,2.1491319e-06,1
-.0141862506239759,2.2168384,1060,120,940,.11320755,.88679248,.16125885,.19797865,.8145265,.4155421,-.33813736,.070938677,-4.7666154,2.1583007e-06,1
-.0140150413749584,2.2168655,1060,120,940,.11320755,.88679248,.16348173,.1978804,.82616425,.40891284,-.33806705,.07093621,-4.7657895,2.1669580e-06,1
-.0138994971270114,2.2168841,1060,121,939,.11415094,.88584906,.16499959,.19781475,.83411169,.40442216,-.33801895,.070934512,-4.7652259,2.1728856e-06,1
-.0138131904923256,2.2168987,1060,123,937,.11603773,.88396227,.16625625,.1977599,.84069753,.40072331,-.33797956,.070933104,-4.7647648,2.1777464e-06,1
-.0137587295575789,2.2169077,1060,123,937,.11603773,.88396227,.1670178,.19772635,.84469163,.39849001,-.33795568,.070932381,-4.7644763,2.1807900e-06,1
-.0136389252893377,2.2169282,1060,125,935,.11792453,.88207549,.16880956,.19765086,.8540796,.39327046,-.33789966,.070930421,-4.7638187,2.1877540e-06,1
-.0136220677080416,2.2169311,1060,125,935,.11792453,.88207549,.16904987,.19764048,.85534036,.39257267,-.33789209,.070930161,-4.7637291,2.1887004e-06,1
-.0135577366271706,2.2169416,1060,127,933,.11981132,.8801887,.16994038,.19760151,.86001557,.38999167,-.33786389,.070929177,-4.7633977,2.1922174e-06,1
-.0134900966318577,2.2169526,1060,127,933,.11981132,.8801887,.17087628,.19756082,.86493003,.38728973,-.33783427,.070928149,-4.7630491,2.1959229e-06,1
-.0131748073271518,2.2170043,1060,129,931,.12169811,.87830186,.1753635,.19737223,.88849127,.37449548,-.33769166,.070922539,-4.7614155,2.2133693e-06,1
-.0131735983467008,2.2170045,1060,129,931,.12169811,.87830186,.17538038,.19737153,.88857996,.37444779,-.33769113,.070922516,-4.7614098,2.2134348e-06,1
-.0131460699456026,2.2170091,1060,130,930,.12264151,.8773585,.17577991,.19735552,.89067644,.37332228,-.33767846,.070922039,-4.7612629,2.2150080e-06,1
-.0129648415967673,2.2170393,1060,131,929,.1235849,.87641507,.17845632,.19725341,.90470594,.36584446,-.33759382,.070919104,-4.7602663,2.2257248e-06,1
-.0128593076138919,2.2170575,1060,133,927,.1254717,.87452829,.18012771,.19719285,.91345966,.36122644,-.33754104,.070917152,-4.7596531,2.2323409e-06,1
-.0128500704387952,2.2170591,1060,134,926,.12641509,.87358493,.18027179,.19718735,.9142158,.36082926,-.33753648,.070916988,-4.7596002,2.2329154e-06,1
-.0127790771303505,2.2170711,1060,135,925,.1273585,.8726415,.18134066,.19714609,.91982889,.35788947,-.33750254,.070915759,-4.7592039,2.2372017e-06,1
-.012546947599188,2.2171087,1060,136,924,.12830189,.87169814,.18472208,.1970105,.93762559,.34866884,-.33739406,.070911795,-4.7579398,2.2509305e-06,1
-.0125382863767339,2.2171104,1060,136,924,.12830189,.87169814,.18485673,.19700536,.93833345,.34830523,-.33738977,.070911631,-4.7578902,2.2514735e-06,1
-.0123176241325897,2.2171464,1060,138,922,.13018867,.8698113,.18815388,.19687904,.95568258,.33946928,-.33728346,.07090722,-4.7566867,2.2646232e-06,1
-.0123021892555204,2.217149,1060,138,922,.13018867,.8698113,.18838085,.19687028,.95687807,.33886576,-.33727607,.070906885,-4.7566056,2.2655131e-06,1
-.0122775532694416,2.2171528,1060,140,920,.13207547,.86792451,.18873695,.19685672,.95875287,.3379207,-.33726448,.070906363,-4.7564774,2.2669203e-06,1
-.0122484905888289,2.2171574,1060,140,920,.13207547,.86792451,.18913847,.19684152,.96086675,.33685714,-.33725134,.070905767,-4.7563314,2.2685185e-06,1
-.012155675339528,2.2171741,1060,142,918,.13396226,.86603773,.19075154,.19678396,.96934497,.33261326,-.33720002,.070903458,-4.7557626,2.2747736e-06,1
-.0120140181669582,2.2171991,1060,143,917,.13490567,.86509436,.19319633,.19669867,.98219436,.32624751,-.33712181,.07089971,-4.7549114,2.2841618e-06,1
-.0120139304524728,2.2171991,1060,144,916,.13584906,.86415094,.19319782,.19669862,.98220217,.32624367,-.33712175,.070899703,-4.7549105,2.2841675e-06,1
-.0119618940226464,2.2172081,1060,144,916,.13584906,.86415094,.1940906,.19669548,.98675686,.32400641,-.33709282,.070898406,-4.7545896,2.2877200e-06,1
-.0119296206984981,2.2172136,1060,146,914,.13773584,.86226416,.19461299,.1966943,.98941857,.32270363,-.3370758,.070897639,-4.7544007,2.2898075e-06,1
-.0118361749781346,2.2172298,1060,147,913,.13867925,.86132073,.19618808,.19669065,.99744481,.31879586,-.33702475,.070895441,-4.753828,2.2961588e-06,1
-.0117050500487276,2.2172525,1060,148,912,.13962264,.86037737,.19839032,.19668619,1.0086643,.3133857,-.33695322,.070892334,-4.7530279,2.3050645e-06,1
-.01169962195148,2.2172534,1060,148,912,.13962264,.86037737,.19848527,.19668591,1.0091484,.31315359,-.33695015,.070892192,-4.7529936,2.3054440e-06,1
-.0114955148580331,2.2172897,1060,150,910,.14150943,.85849059,.2021507,.19667463,1.0278432,.30427822,-.33683154,.070886791,-4.7516828,2.3201012e-06,1
-.0114405957643858,2.2172995,1060,151,909,.14245284,.85754716,.20314185,.19667159,1.0328988,.30190712,-.33679944,.07088533,-4.751328,2.3240873e-06,1
-.0113920372904955,2.217308,1060,151,909,.14245284,.85754716,.20404194,.19666837,1.0374924,.29976341,-.33677036,.070883997,-4.7510066,2.3276993e-06,1
-.0113822281731367,2.2173097,1060,153,907,.14433962,.85566038,.20422058,.19666751,1.0384053,.29933858,-.33676454,.070883721,-4.7509432,2.3284115e-06,1
-.0113701018891449,2.2173121,1060,154,906,.14528301,.85471696,.20445025,.19666626,1.0395796,.29879269,-.33675712,.070883363,-4.7508626,2.3293221e-06,1
-.0113149793965205,2.2173221,1060,155,905,.14622642,.85377359,.20551546,.19666082,1.045025,.29627016,-.33672279,.070881814,-4.7504821,2.3336063e-06,1
-.0112590158720499,2.2173319,1060,155,905,.14622642,.85377359,.20654561,.19665563,1.0502908,.2938444,-.33668935,.070880279,-4.7501135,2.3377688e-06,1
-.0112423686449766,2.2173347,1060,157,903,.14811321,.85188681,.20682625,.19665395,1.0517269,.29318517,-.33668014,.070879892,-4.7500095,2.3389459e-06,1
-.011223367902847,2.2173378,1060,158,902,.1490566,.85094339,.20714313,.1966522,1.0533477,.29244238,-.33666968,.070879422,-4.7498927,2.3402627e-06,1
-.011211650646193,2.21734,1060,158,902,.1490566,.85094339,.20734988,.1966511,1.054405,.29195851,-.33666292,.070879146,-4.7498159,2.3411310e-06,1
-.011138359439367,2.2173522,1060,159,901,.15000001,.85000002,.20857857,.19664499,1.0606859,.2890951,-.33662248,.0708775,-4.7493563,2.3463424e-06,1
-.0111372510208755,2.2173522,1060,161,899,.15188679,.84811318,.20859683,.1966449,1.0607791,.2890527,-.33662188,.070877478,-4.7493491,2.3464204e-06,1
-.0108448538914137,2.2173986,1060,161,899,.15188679,.84811318,.21320696,.19662632,1.0843257,.27848822,-.33646825,.070870914,-4.7476206,2.3660971e-06,1
-.010832098880303,2.2174006,1060,163,897,.15377359,.84622639,.21340732,.19662553,1.085349,.27803513,-.33646154,.07087063,-4.7475457,2.3669572e-06,1
-.010781753973631,2.2174084,1060,164,896,.15471698,.84528303,.21416299,.1966234,1.089204,.2763328,-.33643609,.070869446,-4.7472658,2.3701580e-06,1
-.0107722580027068,2.2174098,1060,164,896,.15471698,.84528303,.21430464,.19662285,1.0899276,.27601409,-.33643129,.070869215,-4.7472134,2.3707578e-06,1
-.0105990820488195,2.2174358,1060,165,895,.15566038,.84433961,.21686064,.19661273,1.1029837,.27030614,-.33634484,.070865117,-4.7462678,2.3816103e-06,1
-.0105665283206169,2.2174406,1060,166,894,.15660377,.84339625,.21734378,.19661061,1.105453,.26923579,-.33632848,.070864335,-4.7460895,2.3836628e-06,1
-.0104981746315181,2.2174511,1060,167,893,.15754718,.84245282,.21836315,.19660753,1.1106551,.26699039,-.33629403,.070862755,-4.7457089,2.3880459e-06,1
-.0104842836102891,2.217453,1060,169,891,.15943396,.84056604,.21857762,.19660704,1.1117487,.26651999,-.33628681,.070862442,-4.7456284,2.3889786e-06,1
-.01038391928326,2.2174683,1060,170,890,.16037735,.83962262,.22011679,.19660363,1.1195967,.26316109,-.33623508,.070860237,-4.7450457,2.3957075e-06,1
-.0103688126328192,2.2174706,1060,170,890,.16037735,.83962262,.22034173,.19660313,1.1207438,.26267266,-.33622748,.070859939,-4.7449589,2.3967129e-06,1
-.0103488528612626,2.2174735,1060,172,888,.16226415,.83773583,.22061776,.19660261,1.1221507,.26207438,-.33621803,.070859529,-4.744853,2.3979387e-06,1
-.010311893919745,2.2174788,1060,173,887,.16320755,.83679247,.22111061,.1966024,1.1246587,.2610102,-.3362011,.070858844,-4.7446599,2.4001756e-06,1
-.0102305938715511,2.2174902,1060,173,887,.16320755,.83679247,.22224341,.19660111,1.1304281,.25857359,-.33616233,.070857197,-4.7442226,2.4052442e-06,1
-.0101873187808206,2.2174964,1060,174,886,.16415094,.83584905,.2228379,.19660059,1.1334549,.2573016,-.33614191,.07085634,-4.7439923,2.4079234e-06,1
-.0101468914186817,2.2175021,1060,176,884,.16603774,.83396226,.22338761,.19660027,1.1362528,.25612968,-.33612302,.07085555,-4.7437782,2.4104145e-06,1
-.0100221160951727,2.2175195,1060,176,884,.16603774,.83396226,.22506534,.19659886,1.1447947,.25257486,-.33606514,.070853129,-4.7431235,2.4180404e-06,1
-.0099891166888099,2.2175241,1060,178,882,.16792452,.83207548,.22550236,.19659919,1.1470157,.25165623,-.33605003,.070852481,-4.7429538,2.4200267e-06,1
-.0098991685808433,2.2175367,1060,178,882,.16792452,.83207548,.22673288,.19659998,1.1532701,.24908189,-.3360076,.070850678,-4.7424755,2.4256165e-06,1
-.0096805992378912,2.2175672,1060,180,880,.16981132,.83018869,.22976273,.19659667,1.1687011,.24280947,-.33590299,.070845939,-4.7413158,2.4392307e-06,1
-.0096422752411622,2.2175725,1060,181,879,.17075472,.82924527,.23028645,.19659589,1.1713696,.24173616,-.33588481,.07084509,-4.7411165,2.4415781e-06,1
-.0096303145479481,2.2175741,1060,182,878,.17169811,.82830191,.23044811,.19659564,1.1721934,.24140547,-.33587918,.070844822,-4.741055,2.4423034e-06,1
-.0094532584702382,2.2175982,1060,183,877,.17264152,.82735848,.23280305,.19658819,1.1842169,.23661554,-.33579674,.070841052,-4.7401433,2.4530648e-06,1
-.0094455236573296,2.2175992,1060,183,877,.17264152,.82735848,.23289816,.19658785,1.1847028,.23642337,-.33579338,.070840903,-4.7401061,2.4535086e-06,1
-.009418925738527,2.2176027,1060,184,876,.17358491,.82641512,.23322003,.19658758,1.1863416,.23577611,-.33578196,.070840448,-4.7399755,2.4550566e-06,1
-.0094160359153069,2.217603,1060,186,874,.17547169,.82452828,.23325986,.19658734,1.1865456,.23569563,-.33578059,.070840396,-4.7399592,2.4552464e-06,1
-.0094083419313272,2.2176042,1060,187,873,.1764151,.82358491,.23335952,.19658676,1.1870561,.23549433,-.33577713,.070840269,-4.7399187,2.4557257e-06,1
-.0092639318883535,2.217623,1060,187,873,.1764151,.82358491,.23514584,.19657351,1.1962235,.23189989,-.33571407,.070837721,-4.7391992,2.4642641e-06,1
-.0092185956659438,2.2176287,1060,189,871,.17830189,.82169813,.23570403,.19656925,1.1990891,.23078434,-.33569434,.070836931,-4.7389736,2.4669475e-06,1
-.0091751391916757,2.2176342,1060,189,871,.17830189,.82169813,.23621722,.19656527,1.2017241,.22976196,-.33567604,.070836157,-4.7387671,2.4694068e-06,1
-.0091057174425423,2.2176433,1060,190,870,.17924528,.82075471,.23707065,.19655864,1.2061064,.22806872,-.33564568,.070834771,-4.738431,2.4734102e-06,1
-.0088039650154282,2.2176859,1060,191,869,.18018869,.81981134,.24173141,.19651861,1.2300688,.21896777,-.33548591,.070826784,-4.7367096,2.4940277e-06,1
-.008780605978253,2.2176893,1060,193,867,.18207547,.8179245,.24208081,.19651556,1.2318659,.2182959,-.33547384,.070826173,-4.7365799,2.4955880e-06,1
-.0087497324553,2.2176936,1060,194,866,.18301886,.81698114,.24255557,.19651178,1.2343055,.21738617,-.3354575,.070825338,-4.7364054,2.4976896e-06,1
-.0087154705554837,2.2176983,1060,195,865,.18396227,.81603771,.24308529,.19650759,1.2370275,.21637441,-.33543929,.0708244,-4.7362108,2.5000309e-06,1
-.0084895410711336,2.2177289,1060,196,864,.18490566,.81509435,.24637856,.19648972,1.2539005,.21017842,-.33532524,.070818849,-4.7349715,2.5150071e-06,1
-.0084485991001922,2.2177343,1060,196,864,.18490566,.81509435,.24694753,.19648732,1.2568116,.20912257,-.33530539,.07081791,-4.7347541,2.5176464e-06,1
-.0084172569258894,2.2177384,1060,197,863,.18584906,.81415093,.24738131,.19648629,1.2590259,.20832202,-.33529022,.070817195,-4.7345877,2.5196664e-06,1
-.0082388428487913,2.2177618,1060,199,861,.18773586,.81226414,.24990337,.19647986,1.2719032,.20371048,-.33520222,.070813067,-4.7336211,2.5314291e-06,1
-.0081249537712794,2.2177765,1060,199,861,.18773586,.81226414,.25149167,.19647528,1.2800168,.20084336,-.33514655,.07081037,-4.7330151,2.5388322e-06,1
-.0081216574862652,2.217777,1060,200,860,.18867925,.81132078,.25153762,.19647515,1.2802516,.20076086,-.33514494,.070810288,-4.7329974,2.5390466e-06,1
-.0080723919322208,2.2177832,1060,201,859,.18962264,.81037736,.25218585,.19647312,1.2835642,.19959916,-.33512196,.070809148,-4.732749,2.5420870e-06,1
-.0079191490737476,2.2178023,1060,202,858,.19056603,.80943394,.25416547,.19646883,1.2936682,.19608614,-.33505148,.070805758,-4.7319808,2.5515149e-06,1
-.00784979839277,2.2178102,1060,203,857,.19150944,.80849057,.25493124,.1964674,1.2975754,.19473991,-.33502349,.070804298,-4.7316833,2.5551735e-06,1
-.0077918310760183,2.2178168,1060,205,855,.19339623,.80660379,.25553593,.19646721,1.3006544,.1936838,-.33500114,.070803128,-4.7314453,2.5581014e-06,1
-.0077122167136729,2.2178259,1060,205,855,.19339623,.80660379,.25636813,.19646662,1.304894,.19223653,-.33497036,.070801526,-4.7311177,2.5621432e-06,1
-.0076646614353896,2.2178314,1060,207,853,.19528303,.804717,.25689089,.19646728,1.3075504,.19133376,-.33495122,.070800602,-4.7309089,2.5647196e-06,1
-.0075857033741543,2.2178404,1060,207,853,.19528303,.804717,.25776818,.19646843,1.3120081,.18982588,-.33491912,.070799045,-4.7305598,2.5690342e-06,1
-.0075692555865491,2.2178423,1060,208,852,.19622642,.80377358,.25794476,.19646855,1.3129061,.18952321,-.3349126,.070798717,-4.7304897,2.5699023e-06,1
-.0073336529510077,2.2178688,1060,210,850,.1981132,.8018868,.26039827,.19646829,1.3253958,.18535005,-.33482134,.070794128,-4.7295074,2.5820864e-06,1
-.0073331229855644,2.2178688,1060,211,849,.19905661,.80094337,.26040396,.19646829,1.3254249,.18534045,-.33482113,.07079412,-4.7295051,2.5821150e-06,1
-.0073176546974632,2.2178705,1060,211,849,.19905661,.80094337,.26055032,.19646694,1.3261789,.18509068,-.33481556,.070793837,-4.7294455,2.5828565e-06,1
-.0072622258820596,2.2178764,1060,213,847,.2009434,.79905659,.26108873,.19646326,1.3289442,.18417697,-.33479524,.070792884,-4.7292218,2.5856414e-06,1
-.0071313996004968,2.217891,1060,213,847,.2009434,.79905659,.26243347,.19650467,1.3355076,.18202162,-.33474454,.070790365,-4.7286735,2.5924705e-06,1
-.0070438077654198,2.2179005,1060,215,845,.2028302,.7971698,.26328167,.19653183,1.3396388,.18067463,-.33471206,.070788659,-4.7283287,2.5967761e-06,1
-.0068460179337776,2.2179217,1060,216,844,.20377359,.79622644,.26519999,.19659568,1.3489614,.17766224,-.33463857,.070784897,-4.7275414,2.6066361e-06,1
-.0064835198497914,2.2179589,1060,216,844,.20377359,.79622644,.26816893,.19664147,1.3637455,.17296213,-.33451858,.070777774,-4.7263222,2.6219750e-06,1
-.0064212143072147,2.2179651,1060,217,843,.20471698,.79528302,.26861355,.1966482,1.3659599,.1722662,-.33449984,.070776567,-4.7261381,2.6243006e-06,1
-.0064202003790331,2.2179651,1060,219,841,.20660378,.79339623,.26862025,.1966483,1.3659934,.17225572,-.33449954,.070776552,-4.7261353,2.6243367e-06,1
-.0061349038607153,2.2179933,1060,219,841,.20660378,.79339623,.27065653,.19670147,1.3759761,.16914469,-.33441368,.070771597,-4.7252522,2.6355083e-06,1
-.0060369251377921,2.2180026,1060,220,840,.20754717,.79245281,.271332,.19671914,1.3792862,.16812249,-.33438486,.070769966,-4.7249546,2.6392872e-06,1
-.0057252015644164,2.2180328,1060,222,838,.20943396,.79056603,.27347833,.19678542,1.3897287,.1649282,-.33429313,.070764944,-4.7239933,2.6515181e-06,1
-.0055878322287616,2.2180459,1060,223,837,.21037737,.78962266,.27443501,.19681521,1.394379,.16352047,-.3342523,.070762612,-4.7235718,2.6568987e-06,1
-.0055500500420036,2.2180495,1060,223,837,.21037737,.78962266,.27469072,.19682372,1.3956181,.16314697,-.33424127,.070761986,-4.7234578,2.6583532e-06,1
-.0054940639543952,2.218055,1060,225,835,.21226415,.78773582,.2750667,.19683629,1.397439,.16259918,-.33422503,.070761092,-4.7232885,2.6605223e-06,1
-.005480924606977,2.2180562,1060,226,834,.21320754,.78679246,.27514961,.19683968,1.3978362,.16247988,-.33422139,.070760898,-4.7232494,2.6610201e-06,1
-.0053918860984328,2.2180645,1060,226,834,.21320754,.78679246,.27568647,.19686244,1.4004015,.16171095,-.33419737,.070759565,-4.7229991,2.6642278e-06,1
-.0053179040338018,2.2180712,1060,227,833,.21415095,.78584903,.27608126,.19688106,1.4022744,.16115129,-.33417892,.070758469,-4.7228117,2.6666285e-06,1
-.0051644133567784,2.2180851,1060,229,831,.21603774,.78396225,.27686673,.19691898,1.4059931,.16004443,-.33414155,.070756145,-4.7224388,2.6714156e-06,1
-.0051162374530216,2.2180896,1060,230,830,.21698113,.78301889,.2771717,.19693138,1.4074533,.1596114,-.33412808,.070755392,-4.7222986,2.6732130e-06,1
-.0048612019319024,2.2181139,1060,231,829,.21792454,.78207546,.2788806,.19699648,1.4156629,.15719324,-.33405381,.070751294,-4.7215219,2.6832161e-06,1
-.0048364082406315,2.218116,1060,232,828,.21886793,.7811321,.27904868,.1970033,1.416467,.15695791,-.33404651,.0707509,-4.7214451,2.6842054e-06,1
-.0048211130535257,2.2181177,1060,232,828,.21886793,.7811321,.2791554,.1970081,1.4169742,.15680958,-.33404192,.070750654,-4.7213969,2.6848281e-06,1
-.0046343795741184,2.2181354,1060,233,827,.21981132,.78018868,.28049433,.19706602,1.4233521,.15495369,-.3339847,.070747554,-4.7207952,2.6926075e-06,1
-.0044497550076977,2.2181528,1060,234,826,.22075471,.77924526,.28175282,.19712546,1.429307,.153236,-.33392999,.070744567,-4.720221,2.7000458e-06,1
-.0044171376242293,2.2181559,1060,236,824,.22264151,.77735847,.28196767,.19713569,1.4303228,.15294445,-.33392054,.070744075,-4.7201204,2.7013527e-06,1
-.0042931582073201,2.2181673,1060,237,823,.22358491,.77641511,.28273681,.19717644,1.4339279,.15191312,-.33388609,.070742354,-4.7197485,2.7061860e-06,1
-.0041613741395404,2.2181795,1060,238,822,.2245283,.77547169,.28355524,.19721918,1.437767,.15082069,-.33384943,.070740566,-4.7193494,2.7113826e-06,1
-.0041297561920727,2.2181823,1060,239,821,.22547171,.77452832,.28375456,.1972294,1.4387032,.15055524,-.33384055,.070740134,-4.7192526,2.7126432e-06,1
-.0037589967044056,2.2182162,1060,240,820,.2264151,.7735849,.28594887,.19739136,1.4486392,.14775956,-.33374071,.070735894,-4.7181239,2.7273952e-06,1
-.0035706491435289,2.2182329,1060,240,820,.2264151,.7735849,.28688449,.19747368,1.4527733,.1466081,-.33369526,.070733957,-4.7176108,2.7341268e-06,1
-.0032702060396319,2.2182589,1060,242,818,.22830188,.77169812,.28818417,.19760422,1.4583906,.14505461,-.33362848,.070731044,-4.7168608,2.7439935e-06,1
-.0031892789472208,2.2182658,1060,242,818,.22830188,.77169812,.28852069,.1976392,1.4598353,.14465714,-.33361086,.070730224,-4.7166662,2.7465567e-06,1
-.0029991717348089,2.2182822,1060,244,816,.23018868,.76981133,.28937411,.19772878,1.4634901,.14365527,-.33356735,.070727892,-4.7162066,2.7526301e-06,1
-.0029593439156327,2.2182858,1060,244,816,.23018868,.76981133,.28955516,.19774723,1.4642692,.14344242,-.3335582,.070727564,-4.7160993,2.7540475e-06,1
-.0029433850667077,2.2182872,1060,245,815,.23113208,.76886791,.28961638,.19775464,1.4645239,.14337288,-.33355486,.070727438,-4.7160606,2.7545577e-06,1
-.0027780407069087,2.2183015,1060,247,813,.23301888,.76698112,.2903617,.1978344,1.4677008,.14250767,-.33351707,.070726223,-4.7156072,2.7605643e-06,1
-.0027762887110874,2.2183015,1060,248,812,.23396227,.76603776,.29036885,.19783522,1.4677309,.14249951,-.33351669,.070726208,-4.7156024,2.7606252e-06,1
-.0026405281109602,2.2183132,1060,248,812,.23396227,.76603776,.29086351,.19789693,1.4697727,.14194559,-.33348921,.070725404,-4.7152672,2.7650722e-06,1
-.0025762594335278,2.2183185,1060,250,810,.23584905,.76415092,.29106629,.19792616,1.4705801,.141727,-.33347714,.070725046,-4.7151203,2.7670219e-06,1
-.0024447770317112,2.2183294,1060,250,810,.23584905,.76415092,.29142436,.19798714,1.4719359,.14136057,-.33345413,.070724368,-4.7148404,2.7707429e-06,1
-.0024444070003321,2.2183294,1060,251,809,.23679246,.76320755,.29142535,.19798732,1.4719396,.14135957,-.33345407,.070724368,-4.7148399,2.7707533e-06,1
-.0023172454617954,2.2183399,1060,252,808,.23773585,.76226413,.29176852,.19804697,1.4732289,.14101174,-.33343193,.070723809,-4.7145643,2.7744218e-06,1
-.0022789883697969,2.218343,1060,254,806,.23962264,.76037735,.29185581,.19806445,1.4735397,.14092799,-.33342576,.070723638,-4.7144885,2.7754343e-06,1
-.0022586957683349,2.2183447,1060,254,806,.23962264,.76037735,.29188535,.19807358,1.4736208,.14090616,-.33342299,.070723526,-4.7144561,2.7758622e-06,1
-.0022308372063901,2.2183468,1060,256,804,.24150944,.75849056,.29192877,.19808681,1.4737417,.14087361,-.33341908,.070723392,-4.7144103,2.7764750e-06,1
-.00218057738152,2.2183509,1060,257,803,.24245283,.75754714,.29200435,.19811063,1.473946,.1408186,-.33341214,.070723161,-4.7143273,2.7775768e-06,1
-.0021117551854569,2.2183564,1060,258,802,.24339622,.75660378,.29207763,.19814275,1.4740767,.14078337,-.33340356,.0707229,-4.7142234,2.7789674e-06,1
-.0020554337160682,2.2183607,1060,259,801,.24433963,.75566036,.29213703,.19816884,1.4741825,.14075492,-.33339655,.070722647,-4.7141414,2.7800622e-06,1
-.0020354115931839,2.2183623,1060,259,801,.24433963,.75566036,.29215375,.19817798,1.4741988,.14075053,-.33339417,.07072255,-4.7141142,2.7804249e-06,1
-.00187345115588,2.218375,1060,260,800,.24528302,.75471699,.29231542,.19827063,1.4743253,.14071648,-.33337429,.070722073,-4.7138643,2.7837577e-06,1
-.0018361845309706,2.2183778,1060,261,799,.24622642,.75377357,.29232672,.19829169,1.4742259,.14074324,-.33337051,.070722029,-4.7138143,2.7844289e-06,1
-.0017779521106917,2.2183826,1060,263,797,.24811321,.75188679,.29237548,.19832468,1.4742264,.14074312,-.33336365,.070721917,-4.7137246,2.7856274e-06,1
-.0017269012749193,2.2183864,1060,264,796,.24905661,.75094342,.29239777,.19835241,1.4741327,.14076833,-.33335826,.07072185,-4.7136526,2.7865885e-06,1
-.0016805921168202,2.21839,1060,265,795,.25,.75,.29242277,.19837762,1.4740713,.14078486,-.33335322,.070721813,-4.7135844,2.7875064e-06,1
-.001560981482177,2.218399,1060,265,795,.25,.75,.29234877,.19842726,1.4733297,.14098458,-.33334449,.070721872,-4.7134566,2.7892131e-06,1
-.0015165624974477,2.2184024,1060,266,794,.25094339,.74905658,.29233706,.19844563,1.4731343,.14103726,-.33334076,.070721887,-4.7134032,2.7899291e-06,1
-.0015121224084189,2.2184029,1060,267,793,.25188679,.74811321,.29233426,.19844738,1.4731071,.14104457,-.33334047,.070721895,-4.7133985,2.7899953e-06,1
-.0014451909392543,2.2184079,1060,268,792,.25283018,.74716979,.29227221,.19847225,1.4726099,.14117865,-.33333617,.070722029,-4.7133288,2.7909246e-06,1
-.0013424682078618,2.2184157,1060,270,790,.25471699,.74528301,.29226416,.19851129,1.4722798,.14126772,-.33332691,.07072214,-4.7131906,2.7927813e-06,1
-.0012829511328151,2.21842,1060,271,789,.25566038,.74433964,.29219198,.19853304,1.4717548,.14140944,-.3333236,.070722215,-4.7131391,2.7934720e-06,1
-.0011270223735746,2.2184317,1060,271,789,.25566038,.74433964,.2920725,.19859138,1.470721,.14168888,-.33331278,.070722237,-4.7129846,2.7955437e-06,1
-.0011166351769004,2.2184327,1060,273,787,.25754717,.74245286,.29207459,.19859548,1.4707011,.14169429,-.33331177,.070722237,-4.7129698,2.7957378e-06,1
-.0010562974742448,2.2184372,1060,274,786,.25849056,.74150944,.29206097,.19861893,1.4704589,.14175981,-.33330655,.07072223,-4.7128968,2.7967201e-06,1
-.0008788079264064,2.2184508,1060,275,785,.25943395,.74056602,.29211837,.19868711,1.4702432,.14181818,-.33328831,.070722327,-4.7126322,2.8002739e-06,1
-.0008565212029096,2.2184527,1060,275,785,.25943395,.74056602,.29212347,.19869633,1.4702005,.14182973,-.33328608,.070722356,-4.7125988,2.8007221e-06,1
