cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.018025500790276,2.2094994,1060,466,594,.43962264,.56037736,1.6567105,1.0340941,1.6020887,.10946025,.010386729,.55943519,.018566456,.98519075,0
.018053014180104,2.2094808,1060,466,594,.43962264,.56037736,1.6576002,1.0336061,1.603706,.10910306,.010655345,.55945545,.019045923,.98480839,0
.0182322142081642,2.2093575,1060,467,593,.44056603,.55943394,1.6633945,1.0304377,1.6142602,.10679489,.012410522,.55958557,.022178059,.98231047,0
.018505969981554,2.2091613,1060,468,592,.44150943,.55849057,1.6724797,1.025616,1.6307074,.10327537,.015126985,.55978256,.027022967,.97844696,0
.0185669611993218,2.2091177,1060,469,591,.44245282,.55754715,1.674431,1.0245451,1.6343167,.10251553,.015729716,.55982625,.028097497,.97759014,0
.0186704261194608,2.2090425,1060,471,589,.44433963,.55566037,1.6779557,1.0227559,1.640622,.10119878,.016771737,.55989981,.02995489,.97610915,0
.0187318866909444,2.2089992,1060,472,588,.44528303,.554717,1.6799389,1.0216929,1.6442699,.10044316,.017383598,.55994374,.031045258,.97523981,0
.0187412125177831,2.2089927,1060,473,587,.44622642,.55377358,1.6802253,1.0215404,1.6447957,.10033463,.017475314,.55995047,.031208679,.97510952,0
.0189199636921622,2.2088671,1060,474,586,.44716981,.55283016,1.6859448,1.0186428,1.6550894,.098228522,.019263076,.56007749,.03439359,.97257036,0
.0191222722850816,2.2087307,1060,474,586,.44716981,.55283016,1.6917201,1.0153389,1.6661631,.096002482,.021249458,.56022447,.037930258,.96975106,0
.0191623315921976,2.208704,1060,475,585,.4481132,.5518868,1.6928018,1.0146868,1.6682999,.095577613,.021639392,.56025356,.038624283,.96919787,0
.0193304182233118,2.2085955,1060,476,584,.4490566,.55094337,1.6971084,1.0119371,1.6770889,.093845978,.023263203,.56037557,.041513592,.96689498,0
.0195825196115418,2.2084291,1060,478,582,.45094341,.54905659,1.703347,1.0077919,1.6901774,.091313995,.025695149,.56055784,.045838535,.96344835,0
.0195910590914212,2.2084236,1060,479,581,.4518868,.54811323,1.7035648,1.0076522,1.6906278,.091227852,.025778348,.56056392,.045986455,.96333045,0
.0198509687051817,2.2082486,1060,479,581,.4518868,.54811323,1.7101234,1.0034056,1.7043191,.088640414,.028313,.56074899,.050491393,.95974118,0
.0200151730700658,2.2081425,1060,480,580,.4528302,.5471698,1.7137411,1.0007137,1.7125188,.087119378,.029882787,.56086802,.05327953,.95752013,0
.0202127423035026,2.2080142,1060,481,579,.45377359,.54622644,1.7185892,.9974665,1.7229543,.085214205,.031819835,.56100708,.056719135,.95478058,0
.0203051326144286,2.2079613,1060,482,578,.45471698,.54528302,1.720253,.99598813,1.7271823,.084451973,.032677665,.56107378,.058241297,.9535684,0
.0203994360353782,2.2079067,1060,484,576,.45660377,.54339623,1.721994,.99451053,1.731499,.083679445,.033556432,.56114244,.0598002,.95232701,0
.0205035803692005,2.2078469,1060,485,575,.45754716,.54245281,1.7236968,.9928723,1.736071,.082867511,.034510914,.56121957,.061492719,.95097941,0
.0205703186284248,2.2078102,1060,485,575,.45754716,.54245281,1.724684,.99183512,1.7388818,.082371518,.035115469,.56126869,.062564462,.95012617,0
.0210642271674033,2.2075453,1060,487,573,.45943397,.54056603,1.7309604,.98410755,1.7589138,.078906134,.039545618,.56163847,.070411161,.94388086,0
.0212930469918524,2.2074263,1060,487,573,.45943397,.54056603,1.7333807,.98051155,1.767833,.077401862,.041569043,.56180793,.073991552,.94103229,0
.0214867459459496,2.2073162,1060,489,571,.46132076,.53867924,1.7363648,.97763532,1.7760864,.076030791,.043358479,.56194866,.077157363,.93851423,0
.0214926239437936,2.2073128,1060,489,571,.46132076,.53867924,1.7364596,.97754771,1.7763425,.075988576,.043413222,.56195289,.077254206,.93843716,0
.0221625292987926,2.2069407,1060,490,570,.46226415,.53773582,1.7460642,.96750998,1.8046988,.071430594,.049584333,.5624283,.088161163,.92976671,0
.0222887662618933,2.2068713,1060,491,569,.46320754,.53679246,1.7477174,.96559888,1.8099828,.07060656,.050742164,.56251919,.090205207,.92814267,0
.0222970480639696,2.2068667,1060,493,567,.46509433,.53490567,1.7478294,.96547449,1.8103322,.070552357,.050818503,.56252509,.090339974,.92803562,0
.0225639484452933,2.2067201,1060,494,566,.46603775,.53396225,1.7511307,.96145451,1.821335,.068862602,.053258583,.56271803,.094645239,.9246161,0
.0227539031015322,2.2066207,1060,494,566,.46603775,.53396225,1.7525896,.95859015,1.8282992,.067810394,.054922566,.56285685,.097578213,.92228729,0
.0229048764225082,2.2065377,1060,496,564,.46792454,.53207546,1.7539165,.9563117,1.8340427,.066952601,.056264605,.56296635,.099943101,.92041004,0
.022941795103577,2.206516,1060,496,564,.46792454,.53207546,1.7543525,.95575386,1.8355694,.066726118,.056606356,.56299371,.10054528,.91993213,0
.0230023334613326,2.20648,1060,497,563,.46886793,.5311321,1.7550572,.95483989,1.8380644,.066357322,.057165872,.56303853,.10153101,.91914982,0
.0233230020553053,2.2062874,1060,499,561,.47075471,.52924526,1.7585752,.9499855,1.85116,.064449094,.060122292,.5632748,.10673705,.91501957,0
.0233874430666291,2.2062488,1060,499,561,.47075471,.52924526,1.7592309,.9490152,1.8537436,.064078055,.060713209,.56332219,.10777707,.91419476,0
.0234494176966225,2.206212,1060,501,559,.4726415,.52735847,1.7598341,.94808215,1.8562042,.063726299,.061280303,.56336772,.10877496,.91340339,0
.0235083326107871,2.2061734,1060,502,558,.47358492,.52641511,1.7606306,.94719267,1.8587883,.063358627,.061842013,.56341058,.10976367,.91261941,0
.0237672182425761,2.2060084,1060,503,557,.47452831,.52547169,1.763811,.9433319,1.8697672,.061815985,.064284869,.56359804,.11406156,.90921247,0
.0238270648766508,2.2059705,1060,503,557,.47452831,.52547169,1.7644979,.94243926,1.8722669,.061469145,.064846471,.56364119,.11504921,.90842986,0
.0240140617584492,2.2058537,1060,505,555,.4764151,.5235849,1.7664165,.93968004,1.8798064,.060432766,.066581599,.56377566,.11809945,.90601319,0
.024134183258177,2.2057793,1060,506,554,.47735849,.52264148,1.7675563,.93790197,1.8845854,.059783399,.067692354,.56386155,.12005138,.90446723,0
.0241435067497312,2.2057736,1060,507,553,.47830188,.52169812,1.7676365,.93776572,1.8849448,.059734803,.067777805,.56386822,.1202015,.90434831,0
.0242152620278855,2.2057288,1060,507,553,.47830188,.52169812,1.7682478,.93671662,1.8877084,.059362177,.068435602,.5639196,.12135702,.90343326,0
.0243865264232198,2.2056239,1060,509,551,.48018867,.51981133,1.7695796,.93421346,1.894192,.058495577,.069997318,.56404132,.12409963,.90126199,0
.0244764918369838,2.2055707,1060,510,550,.48113209,.51886791,1.7701609,.93297136,1.8973368,.058079042,.070807569,.56410468,.12552203,.90013617,0
.0244830573708955,2.2055669,1060,510,550,.48113209,.51886791,1.7702062,.93288386,1.8975635,.05804912,.070866883,.56410933,.12562615,.9000538,0
.0246060432571223,2.205493,1060,511,549,.48207548,.51792455,1.771131,.93124396,1.901898,.057479296,.071984142,.56419647,.12758702,.89850217,0
.0246164520373538,2.2054873,1060,513,547,.48396227,.51603776,1.7711735,.93110514,1.9022273,.057436205,.072075315,.5642038,.12774694,.89837563,0
.0246647621944688,2.2054625,1060,514,546,.48490566,.51509434,1.771345,.93046159,1.9037273,.057240225,.072496235,.56423777,.12848525,.8977915,0
.0247982428862575,2.2053897,1060,514,546,.48490566,.51509434,1.7719446,.92868137,1.9080222,.056682158,.073676035,.56433159,.13055451,.8961547,0
.0248585381961491,2.2053573,1060,515,545,.48584905,.51415092,1.7721686,.92787117,1.9099296,.05643576,.074207336,.56437474,.13148592,.89541805,0
.0249130346334213,2.205328,1060,517,543,.48773584,.51226413,1.7723571,.92714006,1.9116391,.056215715,.074686423,.56441373,.13232566,.89475405,0
.0249833799887844,2.2052872,1060,517,543,.48773584,.51226413,1.7727994,.9261902,1.914077,.055903111,.07532838,.56446451,.13345104,.89386427,0
.0250739744111465,2.2052326,1060,519,541,.48962265,.51037735,1.7734699,.92497581,1.9173149,.055490199,.076166548,.56452936,.13492043,.89270264,0
.02511689652275,2.2052069,1060,520,540,.49056605,.50943398,1.773789,.92439932,1.9188558,.055294584,.076563746,.56456023,.13561662,.89215237,0
.0251715789712524,2.2051749,1060,520,540,.49056605,.50943398,1.7741339,.92366093,1.9207633,.055053249,.077066168,.56460047,.13649681,.89145672,0
.0255249216933279,2.2049708,1060,522,538,.49245283,.50754714,1.7760113,.91894752,1.9326581,.053567983,.080283217,.56485808,.14212988,.88700682,0
.0256404716298507,2.2049036,1060,523,537,.49339622,.50660378,1.7765715,.91740417,1.93652,.053093027,.081335522,.56494188,.1439715,.88555276,0
.0258187270873946,2.2048008,1060,523,537,.49339622,.50660378,1.7775211,.9150179,1.942608,.052351452,.082968093,.56507045,.14682786,.88329828,0
.0258333657674958,2.2047923,1060,525,535,.49528301,.50471699,1.7775875,.91482115,1.9430984,.052292097,.08310131,.56508106,.14706087,.8831144,0
.0262195941648984,2.2045648,1060,526,534,.49622643,.50377357,1.7793961,.90963113,1.9561732,.050730247,.086667039,.56537133,.15329224,.87819958,0
.0263293697057919,2.2045019,1060,527,533,.49716982,.50283021,1.7797559,.90814942,1.9597611,.050308559,.08766938,.56545359,.15504259,.87681985,0
.0264104167815166,2.2044511,1060,527,533,.49716982,.50283021,1.7803527,.90710104,1.962684,.049967218,.088442169,.56551355,.15639266,.87575591,0
.0267504889537614,2.2042692,1060,528,532,.49811321,.50188679,1.7809415,.90285695,1.9725622,.048827961,.09148363,.56577229,.16169691,.8715781,0
.0268785987430157,2.2041993,1060,530,530,.5,.5,1.781136,.9012531,1.9762883,.04840393,.092632577,.56586933,.1636996,.87000161,0
.027005172529958,2.2041297,1060,530,530,.5,.5,1.7813295,.89967185,1.979977,.04798723,.093774185,.56596649,.16568859,.8684364,0
.0272851709678693,2.2040052,1060,531,529,.50094342,.49905661,1.7799419,.89610201,1.9863161,.047278155,.096131735,.56619155,.16978659,.86521322,0
.0273588537339586,2.2039728,1060,533,527,.50283021,.49716982,1.7795496,.89517027,1.9879453,.047097348,.096751325,.56625092,.17086299,.86436701,0
.0274123651792344,2.2039523,1060,534,526,.50377357,.49622643,1.7791246,.89449626,1.9889683,.046984125,.097185418,.56629431,.17161645,.86377472,0
.0274604071408326,2.2039332,1060,535,525,.50471699,.49528301,1.7787654,.89389509,1.989904,.046880748,.097577758,.56633329,.17229742,.86323953,0
.0274718647212631,2.2039287,1060,536,524,.50566036,.49433962,1.7786942,.89375126,1.9901445,.046854213,.097672708,.56634265,.17246221,.86311001,0
.0274837139816143,2.2039242,1060,537,523,.50660378,.49339622,1.7786181,.89360261,1.9903904,.046827078,.097770751,.56635249,.17263232,.86297631,0
.0275418265691592,2.2039034,1060,537,523,.50660378,.49339622,1.7781469,.89287776,1.9914784,.04670725,.09824077,.56640095,.1734474,.8623358,0
.0275552990992626,2.2038989,1060,538,522,.50754714,.49245283,1.7780213,.89271247,1.9917066,.046682149,.098348007,.56641215,.17363328,.86218977,0
.0282263590402584,2.2036781,1060,539,521,.50849056,.49150944,1.7709954,.88443279,2.002408,.045517683,.10361931,.56696707,.18276072,.8550238,0
.0282736320601287,2.2036631,1060,541,519,.51037735,.48962265,1.7704594,.88385087,2.0031199,.045441102,.10398677,.56700528,.18339647,.85452509,0
.02846325546074,2.2035954,1060,541,519,.51037735,.48962265,1.7687062,.88150984,2.0064509,.045084216,.10551289,.56715906,.18603757,.85245401,0
.0285380738235791,2.2035663,1060,542,518,.51132077,.48867926,1.7683666,.88057458,2.0081961,.044898149,.10615015,.56721693,.18714207,.85158819,0
.028545381145061,2.2035639,1060,544,516,.51320755,.48679245,1.7683114,.88048303,2.0083423,.044882596,.10621019,.56722271,.18724601,.85150677,0
.0285649789841561,2.2035573,1060,544,516,.51320755,.48679245,1.7681644,.88023698,2.0087366,.04484066,.10637122,.56723839,.18752472,.85128832,0
.0287079969405671,2.203511,1060,546,514,.51509434,.48490566,1.7669121,.87846595,2.0113609,.044562422,.10752582,.56735426,.18952148,.84972364,0
.0289706789632623,2.2034295,1060,547,513,.51603776,.48396227,1.7644184,.87520355,2.0160091,.044073194,.10962786,.56756592,.19315441,.84687829,0
.0291634472844003,2.2033634,1060,547,513,.51603776,.48396227,1.7627801,.87280893,2.0196633,.043691766,.11120044,.56772035,.19587184,.84475136,0
.0293055073176492,2.2033153,1060,549,511,.51792455,.48207548,1.7615364,.87104446,2.0223267,.043415532,.11235546,.56783372,.19786684,.84319055,0
.0294556620398319,2.2032645,1060,550,510,.51886791,.48113209,1.7601866,.86918503,2.0251,.043129448,.11357127,.56795275,.19996604,.84154886,0
.0295506464882555,2.2032344,1060,550,510,.51886791,.48113209,1.7592245,.86800879,2.0267358,.042961463,.1143278,.56802803,.2012714,.84052837,0
.0297254968020318,2.2031801,1060,551,509,.51981133,.48018867,1.7573913,.86584032,2.0296946,.042659033,.11571481,.56816608,.20366372,.83865881,0
.0298114678797714,2.2031534,1060,553,507,.52169812,.47830188,1.7564647,.86477137,2.031132,.04251276,.11639421,.56823438,.20483486,.83774394,0
.0299191058505001,2.2031205,1060,553,507,.52169812,.47830188,1.7552881,.86343837,2.0329051,.04233291,.11724181,.56831998,.20629543,.83660328,0
.0300691838387367,2.2030785,1060,555,505,.5235849,.4764151,1.7534618,.86159003,2.0351465,.042106472,.11840133,.56843925,.20829196,.83504456,0
.0300840592617642,2.2030747,1060,556,504,.52452832,.47547171,1.7532682,.8614071,2.0353539,.042085573,.11851513,.56845123,.20848778,.83489174,0
.0301072493043463,2.2030685,1060,557,503,.52547169,.47452831,1.7529669,.86112249,2.0356765,.04205307,.11869234,.56846982,.20879267,.83465374,0
.0301242132276181,2.2030642,1060,557,503,.52547169,.47452831,1.7527477,.86091447,2.0359137,.042029191,.11882217,.56848359,.20901603,.83447945,0
.0304325518149839,2.2029967,1060,558,502,.52641511,.47358492,1.7481444,.8572548,2.0392354,.041696042,.12110167,.56873637,.21293111,.83142525,0
.0304981113454585,2.2029841,1060,559,501,.52735847,.4726415,1.7471119,.85647768,2.0398803,.04163162,.12157969,.56878966,.21375158,.83078551,0
.0309444205790251,2.2029018,1060,560,500,.52830189,.47169811,1.7397466,.85128361,2.0436742,.041254327,.12478438,.56915003,.21924689,.82650363,0
.0309888040506064,2.202894,1060,561,499,.52924526,.47075471,1.738994,.85076714,2.0440304,.041219052,.12510043,.56918567,.21978846,.82608193,0
.031028767300451,2.2028875,1060,562,498,.53018868,.46981132,1.738308,.85030204,2.0443418,.041188251,.12538357,.56921756,.22027355,.82570428,0
.0310516214358479,2.2028837,1060,563,497,.5311321,.46886793,1.7379156,.85003752,2.0445163,.041170988,.12554547,.56923586,.22055088,.82548839,0
.0316559161312808,2.2027919,1060,565,495,.53301889,.46698114,1.7272986,.8431828,2.0485458,.040774141,.12977812,.56971699,.22779402,.8198542,0
.0319096881578757,2.2027631,1060,566,494,.53396225,.46603775,1.7224518,.84033185,2.0497282,.040658321,.1314964,.56991673,.23072915,.81757367,0
.0319519144396566,2.2027583,1060,566,494,.53396225,.46603775,1.7216328,.83986217,2.0498993,.04064158,.13178062,.56994998,.23121437,.81719685,0
.0320818990089218,2.202744,1060,568,492,.53584903,.46415094,1.7190664,.83841127,2.0503857,.040594026,.13264965,.57005304,.23269701,.81604558,0
.0322275303288582,2.2027299,1060,569,491,.53679246,.46320754,1.7161332,.83678812,2.0508575,.040547941,.1336147,.57016832,.23434258,.81476831,0
.0324324560348381,2.2027116,1060,570,490,.53773582,.46226415,1.712007,.83457643,2.0513484,.040500052,.13496591,.57033122,.23664477,.81298214,0
.0325337359548464,2.2027001,1060,571,489,.53867924,.46132076,1.7101038,.83348811,2.0517435,.040461533,.13565327,.5704124,.23781615,.81207371,0
.0327159245498836,2.2026742,1060,572,488,.53962266,.46037737,1.7068949,.83152604,2.0527258,.040365916,.13692473,.57055849,.23998368,.81039339,0
.0329612849555834,2.2026389,1060,572,488,.53962266,.46037737,1.7026824,.82899076,2.0539222,.04024972,.13864136,.57075649,.24290805,.80812776,0
.0330637649674176,2.2026241,1060,573,487,.54056603,.45943397,1.7009329,.82793623,2.054425,.040200956,.13935757,.57083815,.24412799,.80718309,0
.0330796730120028,2.2026217,1060,574,486,.54150945,.45849058,1.7006714,.82777286,2.0545146,.040192273,.13947012,.57085073,.24431977,.80703461,0
.0333217661378844,2.2025816,1060,576,484,.54339623,.45660377,1.6966578,.82528538,2.0558438,.040063664,.14117882,.57104206,.24723017,.80478221,0
.0333302519115501,2.20258,1060,577,483,.5443396,.45566037,1.696529,.82519859,2.0559042,.040057842,.14124079,.57104886,.24733575,.80470049,0
.0333616259848038,2.202574,1060,578,482,.54528302,.45471698,1.6960523,.82487649,2.0561287,.040036138,.14146972,.57107419,.24772562,.80439889,0
.0335320658560623,2.2025375,1060,578,482,.54528302,.45471698,1.6942159,.82310796,2.0583155,.039825428,.14279443,.57120687,.24998723,.80264992,0
.0335715093838203,2.2025301,1060,579,481,.54622644,.45377359,1.6937528,.82270163,2.0587692,.039781827,.1430953,.57123756,.2505005,.80225313,0
.0336361389772478,2.2025182,1060,580,480,.5471698,.4528302,1.6929686,.82203418,2.0594869,.039712943,.14358719,.57128799,.25133944,.80160469,0
.0340322047867141,2.2024479,1060,582,478,.54905659,.45094341,1.6880074,.8179332,2.0637472,.039306138,.14658332,.57159513,.25644606,.79766059,0
.0340327456532835,2.2024479,1060,583,477,.55000001,.44999999,1.6880006,.8179276,2.0637531,.039305575,.14658743,.57159555,.25645307,.79765517,0
.0340680656038096,2.2024419,1060,583,477,.55000001,.44999999,1.6875569,.81757462,2.0641012,.039272483,.14685497,.57162338,.2569086,.79730362,0
.0340821533537459,2.2024391,1060,585,475,.5518868,.4481132,1.6873983,.81743485,2.0642602,.039257385,.14696389,.57163435,.25709423,.79716033,0
.0341775390039164,2.2024202,1060,585,475,.5518868,.4481132,1.6863647,.81650424,2.065347,.039154287,.14771011,.57171053,.25836521,.79617965,0
.0342144223309641,2.2024131,1060,587,473,.55377358,.44622642,1.6859616,.8161459,2.0657601,.039115157,.14799835,.57174003,.258856,.79580104,0
.0342600226816051,2.2024047,1060,587,473,.55377358,.44622642,1.6853604,.81570172,2.0661478,.039078452,.1483427,.57177687,.25944158,.79534936,0
.0344055835328941,2.2023787,1060,588,472,.554717,.44528303,1.6833967,.81429046,2.0673172,.038967967,.14943551,.57189417,.26129922,.793917,0
.0344074089080576,2.2023783,1060,589,471,.55566037,.44433963,1.6833721,.81427276,2.067332,.038966563,.1494492,.5718956,.2613225,.79389906,0
.0345374422574761,2.2023542,1060,590,470,.55660379,.44339624,1.6816143,.81300783,2.0683863,.038867172,.15042618,.57199973,.26298296,.79261935,0
.0345630864492833,2.2023497,1060,591,469,.55754715,.44245282,1.6812627,.81275779,2.0685899,.038848002,.15061827,.57202023,.26330936,.79236788,0
.0346062904844258,2.2023413,1060,593,467,.55943394,.44056603,1.6806669,.81233633,2.0689299,.038816024,.150942,.57205486,.2638593,.79194415,0
.0346309694304953,2.2023368,1060,593,467,.55943394,.44056603,1.6803279,.8120957,2.0691254,.038797632,.15112656,.57207459,.26417285,.79170263,0
.0346691510160359,2.2023299,1060,594,466,.56037736,.43962264,1.679804,.81172204,2.0694325,.038768761,.15141299,.57210529,.26465932,.79132795,0
.0346843331025477,2.202327,1060,595,465,.56132078,.43867925,1.6796067,.81157392,2.069567,.038756121,.15152802,.57211745,.26485473,.79117739,0
.0347736353875599,2.202311,1060,597,463,.56320757,.43679246,1.6784232,.81070477,2.0703261,.038684882,.15220018,.57218868,.26599649,.79029822,0
.0348718994149316,2.2022996,1060,597,463,.56320757,.43679246,1.6763924,.80969191,2.0704079,.038677216,.15285383,.57227081,.26710051,.78944832,0
.0349426316094337,2.2022915,1060,598,462,.56415093,.43584907,1.6749145,.80896574,2.0704393,.03867425,.15332189,.57233006,.26789069,.78884017,0
.0350063417277918,2.2022893,1060,599,461,.56509435,.43490565,1.67338,.80833828,2.070148,.038701575,.15371081,.572384,.26854494,.78833675,0
.0354739181026694,2.2023129,1060,600,460,.56603771,.43396226,1.660434,.80381155,2.0657005,.039120793,.15630889,.57277864,.27289578,.78499115,0
.0356254613747777,2.2023237,1060,602,458,.5679245,.43207547,1.6561962,.80234277,2.0642004,.039263066,.15713631,.572905,.27427986,.78392774,0
.0357321081056111,2.202323,1060,603,457,.56886792,.43113208,1.6535689,.80130446,2.0635962,.039320491,.15777001,.57299262,.27534387,.78311044,0
.0357484387553584,2.2023225,1060,604,456,.56981134,.43018869,1.6531981,.80114794,2.0635366,.039326157,.15787023,.5730058,.27551246,.78298098,0
.0360103920869049,2.2023177,1060,605,455,.57075471,.42924529,1.6471781,.7986514,2.0624492,.039429694,.15946384,.57321537,.27819183,.78092414,0
.0360160077362751,2.2023172,1060,605,455,.57075471,.42924529,1.6470637,.79859775,2.0624449,.039430119,.15950017,.57321972,.27825311,.78087711,0
.0360416095619144,2.2023153,1060,606,454,.57169813,.4283019,1.6465424,.79835296,2.0624242,.03943209,.1596657,.57323951,.27853227,.78066289,0
.0362552248855401,2.2022941,1060,608,452,.57358491,.42641509,1.6423279,.79631501,2.0624099,.039433453,.16106424,.57340413,.2808913,.77885342,0
.036609614258039,2.2022564,1060,608,452,.57358491,.42641509,1.6354122,.7929678,2.0623944,.039434932,.16338636,.57367432,.28480682,.77585268,0
.0366266302155754,2.2022548,1060,610,450,.5754717,.4245283,1.6350638,.79280865,2.0623686,.039437376,.16349551,.57368743,.28499058,.77571195,0
.0368189111704842,2.2022412,1060,611,449,.57641512,.42358491,1.630942,.79101962,2.0618224,.039489482,.16470006,.57383448,.28701666,.77416062,0
.0371082519729367,2.2022283,1060,611,449,.57641512,.42358491,1.6243989,.78835154,2.0605009,.03961581,.16644797,.57405376,.28995186,.77191478,0
.0371805891665395,2.2022254,1060,613,447,.57830191,.42169812,1.6227643,.78769499,2.060143,.03965006,.16688281,.57410836,.29068172,.77135664,0
.03730791000523,2.2022269,1060,613,447,.57830191,.42169812,1.6196598,.78655183,2.05919,.039741427,.16761211,.57420558,.29190263,.77042323,0
.0373308205817115,2.2022264,1060,614,446,.57924527,.42075473,1.6191384,.78634751,2.059062,.039753709,.16775022,.57422298,.29213431,.77024615,0
.0374132503982727,2.2022245,1060,616,444,.58113205,.41886792,1.6172574,.78559673,2.0586357,.039794665,.16825876,.57429165,.29298484,.76959616,0
.0375615262132952,2.2022235,1060,616,444,.58113205,.41886792,1.6137887,.78425962,2.0577226,.039882462,.16915597,.57441449,.29448417,.76845068,0
.037731214525924,2.2022243,1060,618,442,.58301884,.41698113,1.6097848,.78273165,2.0566242,.039988305,.17017129,.57455415,.29617974,.76715595,0
.03810890873056,2.2022274,1060,618,442,.58301884,.41698113,1.6006457,.77933496,2.0538609,.040255655,.17239089,.57486475,.2998808,.76433206,0
.0383690954580321,2.2022259,1060,619,441,.58396226,.41603774,1.5944903,.77700061,2.0521095,.040425889,.17394143,.57507902,.30246529,.76236194,0
.0383895677583698,2.2022259,1060,620,440,.58490568,.41509435,1.5940193,.77681631,2.0519898,.040437531,.17406441,.57509577,.3026703,.76220578,0
.0386653427524122,2.2022262,1060,621,439,.58584905,.41415095,1.5876462,.77433234,2.0503421,.040598281,.1757116,.57532048,.30541515,.76011527,0
.0387174051852376,2.2022259,1060,622,438,.58679247,.41320756,1.5864481,.77386379,2.0500352,.040628288,.17602201,.57536256,.30593234,.75972152,0
.0387692711253287,2.202224,1060,624,436,.58867925,.41132075,1.5853176,.77340013,2.0498025,.040651031,.17634131,.57540405,.30646518,.75931597,0
.0388317397779576,2.2022216,1060,625,435,.58962262,.41037735,1.583967,.77283961,2.0495415,.040676579,.17672664,.57545429,.30710804,.75882679,0
.0388411985566061,2.2022214,1060,625,435,.58962262,.41037735,1.5837613,.77275473,2.0495007,.040680572,.17678489,.57546186,.3072052,.75875288,0
.0390170807662865,2.2022104,1060,626,434,.59056604,.40943396,1.5800785,.77117848,2.048914,.040738039,.1778926,.57560277,.30905446,.75734621,0
.0390696130721388,2.2022047,1060,627,433,.59150946,.40849057,1.5790715,.77070761,2.0488594,.040743399,.17824002,.57564491,.30963534,.75690448,0
.0394291974610136,2.2021599,1060,628,432,.59245282,.40754718,1.5725499,.76754296,2.0488105,.040748198,.18067975,.5759365,.31371471,.75380492,0
.0396566034481989,2.2021394,1060,629,431,.59339625,.40660378,1.5680838,.76552922,2.0483656,.040791817,.18216446,.57612324,.31619009,.75192595,0
.0396989308725739,2.2021368,1060,631,429,.59528303,.40471697,1.5672001,.76515299,2.048218,.040806316,.18243474,.57615936,.31663936,.75158513,0
.0398513159291319,2.2021248,1060,631,429,.59528303,.40471697,1.5640935,.76379681,2.0477874,.04084859,.18342304,.57629025,.31828243,.75033897,0
.0398938375866829,2.2021215,1060,633,427,.59716982,.40283018,1.563236,.76341909,2.0476773,.040859394,.1837004,.57632697,.31874338,.74998945,0
.0400501764081837,2.2021077,1060,633,427,.59716982,.40283018,1.5602881,.76202631,2.0475514,.040871773,.18474407,.57646132,.32047957,.74867356,0
.0400527592245384,2.2021074,1060,635,425,.5990566,.4009434,1.5602392,.7620033,2.0475492,.040871996,.1847613,.57646352,.32050824,.74865186,0
.0402108042736779,2.2020919,1060,636,424,.60000002,.40000001,1.5572265,.76059264,2.0473859,.040888052,.18581413,.57659894,.32225889,.74732572,0
.0402440016849134,2.2020891,1060,637,423,.60094339,.39905661,1.5565857,.76029587,2.0473421,.040892351,.18603362,.57662737,.32262364,.74704951,0
.0404458880982502,2.2020605,1060,637,423,.60094339,.39905661,1.5533884,.75855964,2.0478132,.040846057,.1874579,.57679522,.32499903,.7452516,0
.0409612761798505,2.2019904,1060,639,421,.60283017,.3971698,1.5456609,.75457805,2.0483775,.040790644,.19108802,.57721913,.33104932,.74067843,0
.0409992850188614,2.2019846,1060,639,421,.60283017,.3971698,1.5451024,.75428355,2.0484369,.040784825,.19135816,.57725036,.33149943,.74033856,0
.0410806978776325,2.2019744,1060,640,420,.60377359,.39622641,1.5438699,.75367916,2.0484445,.040784083,.19192804,.57731807,.33244768,.73962277,0
.0413861860816719,2.2019331,1060,641,419,.60471696,.39528301,1.5392098,.75139827,2.0484607,.040782485,.19406798,.57757103,.33600712,.73693788,0
.0416343621121287,2.2019148,1060,642,418,.60566038,.39433962,1.5348114,.74952471,2.0477128,.040855918,.19569889,.57778013,.33870825,.7349025,0
.0418759348256061,2.2018955,1060,643,417,.6066038,.39339623,1.5304742,.74769616,2.0469198,.040933877,.19727613,.57798249,.34131855,.7329374,0
.0420065738195209,2.2018895,1060,645,415,.60849059,.39150944,1.5283923,.74669117,2.0468869,.040937129,.19814683,.57808846,.34276211,.7318514,0
.0421010437115111,2.2018862,1060,646,414,.60943395,.39056605,1.5268692,.74597347,2.0468144,.040944267,.19877058,.57816511,.34379551,.73107427,0
.0422521898079909,2.2018607,1060,647,413,.61037737,.38962263,1.5267661,.74474436,2.0500541,.040626451,.20009308,.57817703,.34607577,.72936052,0
.0423202682309694,2.2018523,1060,648,412,.61132073,.38867924,1.5265776,.74419028,2.051327,.040502138,.20067039,.57818514,.34706944,.72861415,0
.0424231970120271,2.2018406,1060,648,412,.61132073,.38867924,1.5262558,.74336159,2.0531809,.04032167,.20153816,.57819861,.34856218,.72749335,0
.042448304469298,2.2018373,1060,650,410,.61320752,.38679245,1.526195,.74315703,2.0536642,.040274747,.20175371,.57820255,.34893259,.72721535,0
.0425539600213664,2.2018261,1060,651,409,.61415094,.38584906,1.5258352,.7423076,2.0555294,.040094048,.2026394,.57821888,.35045448,.72607344,0
