cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0242152620278855,1.9207345,1060,507,553,.47830188,.52169812,1.0503515,.41041687,2.5592306,.010641437,-.27280089,.076486826,-3.5666389,.00037929378,1
.0243865264232198,1.9208167,1060,509,551,.48018867,.51981133,1.0451728,.40968946,2.5511343,.010890139,-.272787,.076493748,-3.5661347,.00038001454,1
.0244764918369838,1.9208583,1060,510,550,.48113209,.51886791,1.0425117,.40930012,2.5470595,.011017256,-.27277827,.076497346,-3.5658531,.00038041748,1
.0244830573708955,1.9208614,1060,510,550,.48113209,.51886791,1.0423174,.40927187,2.5467603,.011026637,-.27277765,.076497607,-3.5658321,.00038044734,1
.0246060432571223,1.9209191,1060,511,549,.48207548,.51792455,1.0386635,.40875256,2.5410571,.011206907,-.27276582,.076502644,-3.5654433,.00038100473,1
.0246164520373538,1.9209232,1060,513,547,.48396227,.51603776,1.0383847,.4087078,2.5406528,.011219784,-.27276438,.076503024,-3.5654066,.00038105733,1
.0246647621944688,1.9209412,1060,514,546,.48490566,.51509434,1.037136,.40850616,2.5388503,.011277362,-.27275723,.07650473,-3.5652335,.00038130555,1
.0247982428862575,1.9209952,1060,514,546,.48490566,.51509434,1.0335456,.40796667,2.533407,.011452829,-.27273861,.076509804,-3.5647535,.00038199479,1
.0248585381961491,1.9210197,1060,515,545,.48584905,.51415092,1.0319185,.40771908,2.5309548,.011532662,-.27273065,.076512076,-3.5645437,.00038229648,1
.0249130346334213,1.9210415,1060,517,543,.48773584,.51226413,1.0304629,.40749502,2.528774,.011604077,-.27272338,.07651414,-3.5643528,.00038257134,1
.0249833799887844,1.9210711,1060,517,543,.48773584,.51226413,1.0285323,.40720844,2.5258126,.011701686,-.27271488,.076516844,-3.5641155,.00038291281,1
.0250739744111465,1.9211081,1060,519,541,.48962265,.51037735,1.026098,.40685028,2.522053,.011826659,-.27270484,.07652013,-3.5638316,.0003833223,1
.02511689652275,1.9211257,1060,520,540,.49056605,.50943398,1.0249493,.40668291,2.5202665,.011886452,-.27270049,.076521657,-3.5637035,.00038350679,1
.0251715789712524,1.9211475,1060,520,540,.49056605,.50943398,1.0235087,.40647048,2.5180395,.011961375,-.2726948,.07652358,-3.5635393,.00038374387,1
.0255249216933279,1.9212898,1060,522,538,.49245283,.50754714,1.0142543,.40519145,2.5031483,.012473186,-.27265534,.076536804,-3.562408,.00038538018,1
.0256404716298507,1.9213364,1060,523,537,.49339622,.50660378,1.011233,.40477049,2.4982872,.012644413,-.27264318,.076541156,-3.5620465,.00038590422,1
.0258187270873946,1.9214042,1060,523,537,.49339622,.50660378,1.0067264,.4041101,2.4912181,.012897142,-.27262399,.076547638,-3.5614944,.00038670629,1
.0258333657674958,1.9214098,1060,525,535,.49528301,.50471699,1.0063581,.40406278,2.4905984,.012919507,-.27262244,.076548174,-3.5614493,.00038677183,1
.0262195941648984,1.9215585,1060,526,534,.49622643,.50377357,.99664742,.40278152,2.474412,.01351603,-.27258351,.076562084,-3.5602937,.00038845572,1
.0263293697057919,1.9216024,1060,527,533,.49716982,.50283021,.99380857,.40239361,2.4697423,.013692588,-.27257109,.076566465,-3.5599277,.00038899051,1
.0264104167815166,1.9216356,1060,527,533,.49716982,.50283021,.99168801,.40210882,2.466218,.013827194,-.27256247,.076569706,-3.5596647,.00038937523,1
.0267504889537614,1.9217685,1060,528,532,.49811321,.50188679,.9830386,.40088502,2.4521708,.01437539,-.27252316,.076583147,-3.5585265,.00039104384,1
.0268785987430157,1.9218202,1060,530,530,.5,.5,.97972542,.40041763,2.446759,.014591668,-.27250922,.076588348,-3.5581028,.00039166684,1
.027005172529958,1.9218718,1060,530,530,.5,.5,.97643006,.39995497,2.44135,.01481069,-.27249673,.076593444,-3.557703,.00039225549,1
.0272851709678693,1.9219747,1060,531,529,.50094342,.49905661,.96958411,.39890254,2.430629,.015253395,-.27246448,.076604247,-3.5567801,.00039361775,1
.0273588537339586,1.9220003,1060,533,527,.50283021,.49716982,.96784121,.39862189,2.427968,.015365068,-.2724551,.076607056,-3.5565274,.0003939913,1
.0274123651792344,1.922017,1060,534,526,.50377357,.49622643,.96665239,.39841723,2.4262314,.015438344,-.27244756,.076609015,-3.5563381,.00039427166,1
.0274604071408326,1.9220315,1060,535,525,.50471699,.49528301,.96560192,.39823359,2.4247124,.015502678,-.27244046,.076610789,-3.5561633,.00039453033,1
.0274718647212631,1.9220346,1060,536,524,.50566036,.49433962,.96536684,.39819044,2.4243848,.015516586,-.27243847,.076611213,-3.5561173,.00039459867,1
.0274837139816143,1.9220377,1060,537,523,.50660378,.49339622,.96512938,.3981463,2.4240572,.015530504,-.2724362,.076611668,-3.5560665,.00039467399,1
.0275418265691592,1.9220515,1060,537,523,.50660378,.49339622,.96401584,.39792758,2.4225912,.015592922,-.27242422,.076613866,-3.5558081,.00039505694,1
.0275552990992626,1.9220549,1060,538,522,.50754714,.49245283,.96375042,.39787871,2.4222217,.015608693,-.27242136,.076614417,-3.5557454,.00039515007,1
.0282263590402584,1.9222219,1060,539,521,.50849056,.49150944,.95061076,.39534214,2.4045267,.016380381,-.27227935,.076641709,-3.5526264,.00039980296,1
.0282736320601287,1.9222336,1060,541,519,.51037735,.48962265,.9496879,.39516038,2.4032974,.016435221,-.27226982,.076643616,-3.5524135,.0004001222,1
.02846325546074,1.9222836,1060,541,519,.51037735,.48962265,.94587255,.39442846,2.3980839,.016669584,-.2722334,.076651454,-3.5515749,.00040138283,1
.0285380738235791,1.9222934,1060,542,518,.51132077,.48867926,.94475752,.39413089,2.3970654,.016715711,-.27221331,.076654002,-3.5511949,.00040195559,1
.028545381145061,1.9222941,1060,544,516,.51320755,.48679245,.94465578,.39410192,2.3969834,.016719429,-.27221125,.076654248,-3.551157,.00040201272,1
.0285649789841561,1.9222963,1060,544,516,.51320755,.48679245,.94438279,.39402527,2.3967569,.016729707,-.27220586,.076654896,-3.5510564,.00040216435,1
.0287079969405671,1.9223158,1060,546,514,.51509434,.48490566,.94222379,.39347574,2.3946173,.016827045,-.27216598,.076659985,-3.5503004,.00040330619,1
.0289706789632623,1.9223491,1060,547,513,.51603776,.48396227,.93835628,.39244568,2.3910475,.016990555,-.27209082,.076669477,-3.5488803,.00040545891,1
.0291634472844003,1.9223802,1060,547,513,.51603776,.48396227,.93527353,.39168105,2.3878448,.01713844,-.27204126,.076676644,-3.5479026,.00040694748,1
.0293055073176492,1.9224021,1060,549,511,.51792455,.48207548,.93306261,.39113832,2.3855057,.017247165,-.27200568,.076681681,-3.5472054,.00040801195,1
.0294556620398319,1.9224267,1060,550,510,.51886791,.48113209,.93067837,.3905625,2.3829179,.017368147,-.27197006,.076686971,-3.5464964,.00040909706,1
.0295506464882555,1.922441,1060,550,510,.51886791,.48113209,.92921561,.39019296,2.3814259,.017438233,-.27194712,.076690271,-3.5460446,.00040979008,1
.0297254968020318,1.9224659,1060,551,509,.51981133,.48018867,.92657965,.38950527,2.3788629,.017559221,-.27190471,.076696202,-3.5452175,.00041106145,1
.0298114678797714,1.9224792,1060,553,507,.52169812,.47830188,.92524844,.38916746,2.3775072,.017623516,-.27188528,.076699018,-3.5448339,.00041165249,1
.0299191058505001,1.9224972,1060,553,507,.52169812,.47830188,.92352784,.38874343,2.3756745,.017710762,-.27186117,.076702766,-3.5443463,.00041240486,1
.0300691838387367,1.9225204,1060,555,505,.5235849,.4764151,.92119938,.38814327,2.373349,.017822014,-.27182695,.076707855,-3.5436652,.00041345786,1
.0300840592617642,1.9225227,1060,556,504,.52452832,.47547171,.92097157,.38808349,2.3731275,.017832631,-.27182353,.076708362,-3.543597,.00041356345,1
.0301072493043463,1.9225261,1060,557,503,.52547169,.47452831,.9206202,.3879922,2.3727801,.017849317,-.27181825,.076709144,-3.5434923,.0004137255,1
.0301242132276181,1.9225284,1060,557,503,.52547169,.47452831,.92037135,.387927,2.3725376,.017860968,-.27181423,.076709718,-3.5434134,.00041384774,1
.0304325518149839,1.9225696,1060,558,502,.52641511,.47358492,.91589934,.38672122,2.368371,.018062208,-.27174187,.076719947,-3.5419974,.00041604659,1
.0304981113454585,1.9225769,1060,559,501,.52735847,.4726415,.91500741,.38646436,2.3676374,.01809785,-.27172494,.076722078,-3.5416787,.00041654328,1
.0309444205790251,1.9226302,1060,560,500,.52830189,.47169811,.90893847,.38484421,2.3618348,.01838191,-.27161229,.076736905,-3.5395265,.00041991047,1
.0309888040506064,1.9226362,1060,561,499,.52924526,.47075471,.90830892,.38468009,2.3612061,.018412923,-.27160135,.076738469,-3.5393114,.00042024817,1
.031028767300451,1.9226404,1060,562,498,.53018868,.46981132,.90778756,.38453203,2.3607593,.018434985,-.2715905,.07673987,-3.5391057,.00042057171,1
.0310516214358479,1.9226429,1060,563,497,.5311321,.46886793,.90748417,.38444671,2.3604941,.018448099,-.27158433,.076740682,-3.5389879,.0004207571,1
.0316559161312808,1.9227192,1060,565,495,.53301889,.46698114,.8993147,.38234344,2.3521121,.018866641,-.27142727,.076762795,-3.5359223,.00042560638,1
.0319096881578757,1.922749,1060,566,494,.53396225,.46603775,.89597112,.38142344,2.3490195,.019023152,-.27135968,.076772146,-3.534611,.00042769662,1
.0319519144396566,1.922754,1060,566,494,.53396225,.46603775,.89541727,.3812739,2.3484883,.01905016,-.27134857,.076773696,-3.534395,.00042804191,1
.0320818990089218,1.922771,1060,568,492,.53584903,.46415094,.89366519,.38082281,2.3466694,.019142857,-.27131632,.076778434,-3.5337567,.00042906316,1
.0322275303288582,1.922788,1060,569,491,.53679246,.46320754,.89178085,.38031814,2.3448288,.019237064,-.2712791,.076783694,-3.53303,.00043022924,1
.0324324560348381,1.9228114,1060,570,490,.53773582,.46226415,.88915312,.37960157,2.3423326,.019365471,-.27122602,.076791197,-3.5319936,.00043189735,1
.0325337359548464,1.9228232,1060,571,489,.53867924,.46132076,.88784593,.37924302,2.3411002,.019429138,-.27120006,.076794922,-3.5314841,.00043271965,1
.0327159245498836,1.9228481,1060,572,488,.53962266,.46037737,.88536358,.3785938,2.338558,.019561071,-.2711558,.076801792,-3.5305922,.00043416233,1
.0329612849555834,1.9228842,1060,572,488,.53962266,.46037737,.88193291,.37770489,2.3349788,.019748135,-.27109948,.076810978,-3.5294368,.00043603801,1
.0330637649674176,1.9228983,1060,573,487,.54056603,.45943397,.88054574,.37733695,2.3335793,.019821703,-.27107552,.076814808,-3.5289488,.00043683258,1
.0330796730120028,1.9229008,1060,574,486,.54150945,.45849058,.88032103,.37728003,2.3333359,.01983453,-.271072,.076815411,-3.5288754,.00043695251,1
.0333217661378844,1.922938,1060,576,484,.54339623,.45660377,.87691301,.37640893,2.3296819,.020027854,-.27101636,.076825067,-3.5277073,.00043885989,1
.0333302519115501,1.9229394,1060,577,483,.5443396,.45566037,.87679106,.37637806,2.3295488,.020034915,-.27101448,.076825403,-3.5276675,.00043892505,1
.0333616259848038,1.9229449,1060,578,482,.54528302,.45471698,.87632465,.37626424,2.3290141,.020063365,-.27100804,.076826654,-3.5275264,.00043915643,1
.0335320658560623,1.9229546,1060,578,482,.54528302,.45471698,.87455469,.37555656,2.3286896,.020080632,-.27096325,.07683263,-3.526669,.00044056238,1
.0335715093838203,1.9229565,1060,579,481,.54622644,.45377359,.87415868,.37539142,2.3286591,.020082254,-.2709527,.076833986,-3.5264695,.00044089009,1
.0336361389772478,1.9229586,1060,580,480,.5471698,.4528302,.87354118,.3751221,2.3286848,.020080883,-.27093527,.076836079,-3.5261464,.00044142167,1
.0340322047867141,1.9229758,1060,582,478,.54905659,.45094341,.86960405,.37343463,2.3286648,.02008195,-.27083081,.076849267,-3.5241818,.00044466541,1
.0340327456532835,1.9229759,1060,583,477,.55000001,.44999999,.86959863,.37343228,2.3286648,.020081956,-.27083066,.076849289,-3.5241792,.0004446698,1
.0340680656038096,1.9229774,1060,583,477,.55000001,.44999999,.8692469,.37328133,2.3286641,.020081986,-.27082124,.076850474,-3.5240021,.00044496337,1
.0340821533537459,1.922978,1060,585,475,.5518868,.4481132,.86910629,.37322137,2.3286617,.02008212,-.27081743,.076850958,-3.5239305,.00044508209,1
.0341775390039164,1.9229822,1060,585,475,.5518868,.4481132,.8681637,.37281451,2.3286746,.020081427,-.27079129,.076854251,-3.5234394,.00044589711,1
.0342144223309641,1.9229839,1060,587,473,.55377358,.44622642,.86779398,.37265646,2.3286703,.020081667,-.2707814,.076855496,-3.5232537,.00044620581,1
.0342600226816051,1.9229883,1060,587,473,.55377358,.44622642,.86726171,.37246376,2.3284459,.020093609,-.27077025,.076857172,-3.5230317,.00044657479,1
.0344055835328941,1.9230028,1060,588,472,.554717,.44528303,.86555797,.37186143,2.3276358,.02013682,-.27073538,.076862521,-3.5223327,.00044773897,1
.0344074089080576,1.923003,1060,589,471,.55566037,.44433963,.86553895,.37185404,2.327631,.020137077,-.27073491,.076862581,-3.5223236,.00044775405,1
.0345374422574761,1.9230133,1060,590,470,.55660379,.44339624,.86412728,.37132573,2.327141,.020163251,-.27070233,.07686729,-3.5216844,.00044882146,1
.0345630864492833,1.9230154,1060,591,469,.55754715,.44245282,.86385107,.37122127,2.3270516,.020168023,-.27069584,.076868229,-3.5215569,.00044903459,1
.0346062904844258,1.9230192,1060,593,467,.55943394,.44056603,.8633734,.37104806,2.3268507,.020178773,-.2706849,.076869898,-3.5213382,.0004494004,1
.0346309694304953,1.9230207,1060,593,467,.55943394,.44056603,.86312169,.37094906,2.326793,.020181855,-.27067822,.076870851,-3.5212076,.0004496187,1
.0346691510160359,1.9230238,1060,594,466,.56037736,.43962264,.86270839,.37079376,2.326653,.020189349,-.27066824,.076872349,-3.5210092,.00044995119,1
.0346843331025477,1.9230248,1060,595,465,.56132078,.43867925,.86255169,.37073413,2.3266044,.020191947,-.27066427,.076872922,-3.5209315,.00045008148,1
.0347736353875599,1.9230297,1060,597,463,.56320757,.43679246,.86168122,.37038726,2.3264332,.020201115,-.27064058,.076876149,-3.5204751,.00045084654,1
.0348718994149316,1.9230475,1060,597,463,.56320757,.43679246,.86029625,.36996588,2.3253393,.020259744,-.27062213,.076880351,-3.5200429,.00045157256,1
.0349426316094337,1.9230609,1060,598,462,.56415093,.43584907,.85928923,.36966938,2.3244805,.020305883,-.27060947,.076883376,-3.5197396,.00045208246,1
.0350063417277918,1.9230713,1060,599,461,.56509435,.43490565,.85844481,.36940101,2.3238833,.020338017,-.2705971,.076886013,-3.5194583,.00045255636,1
.0354739181026694,1.9231397,1060,600,460,.56603771,.43396226,.85250777,.36738798,2.3204565,.020523291,-.2705026,.076904684,-3.517375,.00045607783,1
.0356254613747777,1.9231564,1060,602,458,.5679245,.43207547,.85077941,.36672381,2.3199458,.020551015,-.27046752,.076910399,-3.5166574,.0004572969,1
.0357321081056111,1.9231731,1060,603,457,.56886792,.43113208,.84938812,.36625269,2.3191314,.02059532,-.27044684,.076914668,-3.5161932,.00045808681,1
.0357484387553584,1.9231751,1060,604,456,.56981134,.43018869,.84919941,.36618409,2.3190508,.020599715,-.27044311,.076915316,-3.5161154,.00045821938,1
.0360103920869049,1.9232081,1060,605,455,.57075471,.42924529,.84617001,.36510593,2.3176014,.020678766,-.27038547,.076925687,-3.5148919,.00046030871,1
.0360160077362751,1.9232091,1060,605,455,.57075471,.42924529,.84609717,.36508289,2.3175483,.020681676,-.27038437,.076925926,-3.5148668,.00046035156,1
.0360416095619144,1.9232134,1060,606,454,.57169813,.4283019,.84576505,.36497775,2.3173058,.020694923,-.27037939,.076926999,-3.5147529,.00046054667,1
.0362552248855401,1.9232522,1060,608,452,.57358491,.42641509,.84288454,.36409611,2.3150058,.02082102,-.27034,.076936148,-3.5138226,.00046214191,1
.036609614258039,1.9233229,1060,608,452,.57358491,.42641509,.83794284,.36266026,2.310545,.021067465,-.2702806,.076951399,-3.5123544,.00046467007,1
.0366266302155754,1.9233263,1060,610,450,.5754717,.4245283,.83770734,.36259502,2.3103111,.021080455,-.27027786,.076952122,-3.5122859,.00046478846,1
.0368189111704842,1.9233619,1060,611,449,.57641512,.42358491,.83515269,.3618567,2.3079653,.021211151,-.27024513,.076960079,-3.5114977,.00046615128,1
.0371082519729367,1.9234139,1060,611,449,.57641512,.42358491,.8313688,.36072251,2.3047323,.021392433,-.27019477,.076971993,-3.5102997,.00046822996,1
.0371805891665395,1.9234234,1060,613,447,.57830191,.42169812,.83054769,.36043707,2.3042793,.02141794,-.27018011,.07697469,-3.5099862,.0004687756,1
.03730791000523,1.9234351,1060,613,447,.57830191,.42169812,.82928449,.35992867,2.3040245,.021432294,-.27015093,.076979093,-3.5094061,.00046978614,1
.0373308205817115,1.9234376,1060,614,446,.57924527,.42075473,.829045,.35983759,2.3039422,.021436941,-.27014598,.076979905,-3.5093052,.00046996208,1
.0374132503982727,1.9234455,1060,616,444,.58113205,.41886792,.82821709,.35951266,2.3037217,.021449372,-.27012718,.076982871,-3.5089257,.00047062477,1
.0375615262132952,1.9234571,1060,616,444,.58113205,.41886792,.82682204,.35892624,2.3035986,.021456312,-.27009115,.076988049,-3.5082216,.00047185653,1
.037731214525924,1.9234681,1060,618,442,.58301884,.41698113,.82531404,.35825905,2.3036795,.021451762,-.27004856,.076993853,-3.5074046,.00047328955,1
.03810890873056,1.9234951,1060,618,442,.58301884,.41698113,.82185823,.35674831,2.3037481,.021447886,-.26995113,.077007674,-3.5055094,.00047662869,1
.0383690954580321,1.9235111,1060,619,441,.58396226,.41603774,.81956917,.35570201,2.3040891,.021428652,-.26988417,.077016793,-3.5042248,.00047890478,1
.0383895677583698,1.9235122,1060,620,440,.58490568,.41509435,.81939477,.35561919,2.3041353,.021426046,-.26987895,.077017471,-3.5041265,.00047907932,1
.0386653427524122,1.9235281,1060,621,439,.58584905,.41415095,.8170082,.35449529,2.3047082,.021393785,-.26980886,.077026963,-3.5027847,.00048146865,1
.0387174051852376,1.9235317,1060,622,438,.58679247,.41320756,.81654096,.35428461,2.3047597,.02139088,-.26979619,.077028774,-3.5025377,.00048190961,1
.0387692711253287,1.923535,1060,624,436,.58867925,.41132075,.81608838,.35408366,2.3047898,.021389198,-.26978391,.077030472,-3.502301,.00048233249,1
.0388317397779576,1.9235392,1060,625,435,.58962262,.41037735,.81554222,.3538447,2.3048027,.021388469,-.26976967,.077032447,-3.5020266,.00048282326,1
.0388411985566061,1.9235396,1060,625,435,.58962262,.41037735,.81546366,.3538098,2.3048079,.021388175,-.2697674,.077032745,-3.5019836,.00048290018,1
.0390170807662865,1.9235541,1060,626,434,.59056604,.40943396,.81385893,.35316181,2.304493,.021405905,-.26972848,.077038638,-3.5012105,.00048428559,1
.0390696130721388,1.9235592,1060,627,433,.59150946,.40849057,.81335634,.3529686,2.3043306,.021415049,-.26971751,.077040419,-3.5009871,.00048468661,1
.0394291974610136,1.9235938,1060,628,432,.59245282,.40754718,.80990654,.35162729,2.3033097,.021472622,-.26964208,.077052712,-3.4994497,.00048745453,1
.0396566034481989,1.9236132,1060,629,431,.59339625,.40660378,.80781263,.35077205,2.3029561,.021492604,-.26959354,.077060252,-3.4984772,.00048921333,1
.0396989308725739,1.9236165,1060,631,429,.59528303,.40471697,.80742913,.35061139,2.3029177,.02149477,-.26958439,.077061646,-3.4982953,.00048954302,1
.0398513159291319,1.923631,1060,631,429,.59528303,.40471697,.80597961,.35003003,2.3026013,.02151265,-.26955262,.077066809,-3.4976487,.00049071637,1
.0398938375866829,1.9236348,1060,633,427,.59716982,.40283018,.80557919,.34986854,2.3025198,.021517267,-.26954368,.077068247,-3.4974673,.00049104582,1
.0400501764081837,1.9236436,1060,633,427,.59716982,.40283018,.804304,.34927815,2.3027608,.02150364,-.26950774,.077073261,-3.4967737,.00049230823,1
.0400527592245384,1.9236438,1060,635,425,.5990566,.4009434,.80428237,.34926838,2.3027632,.021503501,-.26950717,.077073343,-3.4967623,.00049232924,1
.0402108042736779,1.9236519,1060,636,424,.60000002,.40000001,.80304092,.34868068,2.3030844,.021485357,-.26946989,.077078499,-3.4960449,.00049363793,1
.0402440016849134,1.9236529,1060,637,423,.60094339,.39905661,.80280477,.34855691,2.3032243,.021477448,-.26946151,.077079557,-3.4958882,.00049392413,1
.0404458880982502,1.9236608,1060,637,423,.60094339,.39905661,.8013103,.34781244,2.3038576,.021441711,-.26941186,.077086113,-3.4949467,.00049564772,1
.0409612761798505,1.9236797,1060,639,421,.60283017,.3971698,.79753101,.34588471,2.3057711,.02133403,-.26928538,.077102639,-3.4925573,.00050004746,1
.0409992850188614,1.9236816,1060,639,421,.60283017,.3971698,.79723585,.34574014,2.3058817,.021327827,-.26927638,.077103883,-3.4923844,.0005003672,1
.0410806978776325,1.923685,1060,640,420,.60377359,.39622641,.79662704,.34543154,2.3061795,.021311123,-.26925617,.077106588,-3.4919999,.00050107908,1
.0413861860816719,1.9237013,1060,641,419,.60471696,.39528301,.79422545,.34427747,2.3069341,.021268822,-.26918295,.077117011,-3.4905782,.00050371879,1
.0416343621121287,1.923709,1060,642,418,.60566038,.39433962,.79245752,.34332907,2.3081574,.021200424,-.26912114,.077124998,-3.4894154,.0005058879,1
.0418759348256061,1.92372,1060,643,417,.6066038,.39339623,.79063308,.34241119,2.3090165,.021152498,-.26906168,.07713329,-3.4882691,.00050803483,1
.0420065738195209,1.9237192,1060,645,415,.60849059,.39150944,.78988492,.3419134,2.31019,.021087186,-.26902494,.077137358,-3.4876087,.0005092753,1
.0421010437115111,1.9237183,1060,646,414,.60943395,.39056605,.78935659,.34155801,2.3110471,.021039607,-.26899788,.077140346,-3.487123,.00051018945,1
.0422521898079909,1.9236692,1060,647,413,.61037737,.38962263,.79008061,.34043396,2.3208044,.020504417,-.26891857,.077132754,-3.486438,.00051148119,1
.0423202682309694,1.9236467,1060,648,412,.61132073,.38867924,.79041606,.3399297,2.3252339,.020265402,-.2688826,.077129297,-3.4861279,.00051206729,1
.0424231970120271,1.9236131,1060,648,412,.61132073,.38867924,.79090744,.33917704,2.3318427,.019913334,-.26882902,.077124059,-3.4856699,.00051293371,1
.042448304469298,1.9236048,1060,650,410,.61320752,.38679245,.79102468,.33899412,2.3334467,.01982869,-.26881593,.077122785,-3.485558,.00051314558,1
.0425539600213664,1.92357,1060,651,409,.61415094,.38584906,.79153055,.33822629,2.3402395,.019473724,-.26876038,.077117421,-3.4850802,.00051405124,1
.0427112847965998,1.9235178,1060,652,408,.61509436,.38490567,.79228294,.33709624,2.3503168,.018957365,-.26867819,.077109329,-3.4843798,.00051538163,1
.0429133537386965,1.9234531,1060,653,407,.61603773,.38396227,.79315776,.33565962,2.3629823,.018325429,-.26857561,.077098861,-3.4835227,.0005170143,1
.042922659433226,1.9234504,1060,654,406,.61698115,.38301888,.79319263,.33559391,2.363549,.018297587,-.2685709,.077098407,-3.4834819,.00051709218,1
.0430059378193869,1.9234246,1060,655,405,.61792451,.38207546,.79351795,.33500782,2.368655,.018048434,-.26852843,.077094354,-3.4831142,.00051779381,1
.0431747014846457,1.9233752,1060,655,405,.61792451,.38207546,.79408246,.333839,2.378639,.017569823,-.26844311,.07708668,-3.4823542,.00051924732,1
.0432550139185895,1.923353,1060,656,404,.61886793,.38113207,.79430348,.33328432,2.383261,.017352065,-.2684029,.077083193,-3.4819901,.00051994534,1
.0432641074288707,1.9233505,1060,658,402,.62075472,.37924528,.79432958,.33322185,2.383786,.017327471,-.26839828,.077082805,-3.4819474,.00052002689,1
.0435146579107588,1.9232826,1060,659,401,.62169814,.37830189,.79494786,.33150515,2.3979955,.016673582,-.26827008,.077072829,-3.4807348,.00052235735,1
.0435328609973971,1.9232779,1060,659,401,.62169814,.37830189,.79498887,.3313823,2.399008,.01662783,-.26826087,.077072106,-3.480648,.00052252458,1
.0437984703950358,1.9232033,1060,660,400,.6226415,.3773585,.79573321,.32962847,2.4140306,.015961841,-.26812297,.077061161,-3.479353,.00052502466,1
.0439389908390708,1.9231632,1060,661,399,.62358493,.3764151,.79614276,.32871643,2.4219742,.015619253,-.26804882,.077055417,-3.4786499,.00052638678,1
.0440031791836284,1.9231439,1060,662,398,.62452829,.37547171,.79635555,.3283008,2.4256887,.015461299,-.26801392,.077052787,-3.4783158,.00052703533,1
.0441922159511047,1.9230857,1060,663,397,.62547171,.37452829,.79700935,.32708487,2.4367051,.015001081,-.26791003,.077044956,-3.4773209,.0005289705,1
.0444368283140639,1.9230031,1060,664,396,.62641507,.3735849,.79806596,.32552949,2.4515934,.014398334,-.26776952,.077034518,-3.4759684,.00053161226,1
.0446287591349169,1.9229387,1060,665,395,.6273585,.3726415,.79885495,.32431772,2.4631863,.013943918,-.26765984,.077026308,-3.4749146,.00053367857,1
.0448280071545453,1.9228685,1060,667,393,.62924528,.37075472,.79975873,.32307559,2.4754539,.013476913,-.26754403,.077017449,-3.4738107,.00053585164,1
.0448974648143562,1.9228446,1060,668,392,.6301887,.36981133,.80004901,.32264665,2.4796443,.013320584,-.26750422,.077014394,-3.4734313,.00053660019,1
.044951938590503,1.9228256,1060,669,391,.63113207,.36886793,.80028802,.32231367,2.4829478,.013198485,-.26747254,.077011995,-3.4731283,.00053719908,1
.0450574721046621,1.9227902,1060,670,390,.63207549,.36792454,.80070496,.3216731,2.4891887,.01297052,-.26741198,.077007502,-3.4725444,.00053835416,1
.0454050509577526,1.9226774,1060,671,389,.63301885,.36698112,.80191606,.31958473,2.509244,.012261373,-.26721269,.076993443,-3.4705904,.00054223771,1
.0454091074709734,1.922676,1060,672,388,.63396227,.36603773,.80193269,.31956109,2.5094817,.012253179,-.26721016,.076993302,-3.4705634,.0005422915,1
.0454823134151,1.9226506,1060,673,387,.63490564,.36509433,.80223072,.3191396,2.5137298,.012107544,-.26716384,.07699088,-3.4700713,.00054327358,1
.0456255783249597,1.9225994,1060,673,387,.63490564,.36509433,.80285376,.31833193,2.5220649,.011826262,-.26707199,.076986112,-3.4690931,.0005452311,1
.045684559388378,1.9225782,1060,674,386,.63584906,.36415094,.80311382,.31800157,2.5255027,.011711946,-.26703379,.076984175,-3.468684,.00054605189,1
.0463969840003663,1.9223206,1060,675,385,.63679248,.36320755,.80612034,.31405726,2.5667942,.01041369,-.26657343,.076960377,-3.4637749,.0005559884,1
.0464956841940278,1.9222844,1060,676,384,.63773584,.36226416,.80653238,.3135215,2.5724947,.010244916,-.26650873,.076957151,-3.4630795,.00055740995,1
.0465065639629961,1.9222806,1060,678,382,.63962263,.36037737,.80657285,.31346279,2.5731056,.010226975,-.26650167,.076956816,-3.4630027,.00055756682,1
.0467551306451039,1.9221901,1060,678,382,.63962263,.36037737,.80757046,.3121289,2.5872979,.0098179784,-.26633817,.076948926,-3.4612334,.00056119921,1
.046849879810771,1.922155,1060,680,380,.64150941,.35849056,.80796331,.31162679,2.5927274,.0096654128,-.26627535,.076945901,-3.4605527,.00056260219,1
.0469034938003013,1.9221351,1060,680,380,.64150941,.35849056,.8081845,.3113476,2.5957627,.009581048,-.26624012,.076944187,-3.4601719,.00056338875,1
.0474213808092434,1.9219513,1060,682,378,.6433962,.35660377,.8100298,.30868271,2.6241503,.0088233128,-.26590443,.076928109,-3.4565315,.00057095842,1
.0475476056956867,1.9219059,1060,683,377,.64433962,.35566038,.81047827,.3080436,2.6310506,.0086474298,-.26582253,.076924078,-3.4556482,.00057280989,1
.0476312505975306,1.9218765,1060,683,377,.64433962,.35566038,.81075186,.30762169,2.6355486,.0085344724,-.26576838,.076921515,-3.4550593,.00057404704,1
.0476978253474056,1.9218527,1060,685,375,.64622641,.35377359,.81098306,.30729061,2.6391404,.0084452238,-.2657254,.076919399,-3.4545953,.00057502341,1
.0477395880233181,1.9218383,1060,686,374,.64716983,.3528302,.81112319,.30709645,2.6412654,.0083928173,-.26569906,.076918088,-3.4543118,.00057562068,1
