cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0427112847965998,1.9235178,1060,652,408,.61509436,.38490567,.79228294,.41144091,1.92563,.058974195,-.26867819,.081802011,-3.2844939,.0017215195,1
.0429133537386965,1.9234531,1060,653,407,.61603773,.38396227,.79315776,.40995914,1.9347239,.057823204,-.26857561,.081753589,-3.2851846,.0017179622,1
.042922659433226,1.9234504,1060,654,406,.61698115,.38301888,.79319263,.40989161,1.9351279,.057772525,-.2685709,.081751414,-3.2852142,.0017178099,1
.0430059378193869,1.9234246,1060,655,405,.61792451,.38207546,.79351795,.4092851,1.9387902,.057314772,-.26852843,.081731759,-3.2854843,.0017164199,1
.0431747014846457,1.9233752,1060,655,405,.61792451,.38207546,.79408246,.40808126,1.9458929,.056435816,-.26844311,.081693023,-3.2859981,.0017137805,1
.0432550139185895,1.923353,1060,656,404,.61886793,.38113207,.79430348,.40751478,1.9491403,.05603781,-.2684029,.081675239,-3.286221,.001712637,1
.0432641074288707,1.9233505,1060,658,402,.62075472,.37924528,.79432958,.4074508,1.9495105,.055992588,-.26839828,.081673197,-3.2862468,.0017125054,1
.0435146579107588,1.9232826,1060,659,401,.62169814,.37830189,.79494786,.40569669,1.9594635,.054788455,-.26827008,.081618555,-3.286876,.00170928,1
.0435328609973971,1.9232779,1060,659,401,.62169814,.37830189,.79498887,.40557149,1.9601694,.054703884,-.26826087,.081614658,-3.2869201,.0017090545,1
.0437984703950358,1.9232033,1060,660,400,.6226415,.3773585,.79573321,.40378743,1.9706734,.053458828,-.26812297,.081555635,-3.2876081,.0017055343,1
.0439389908390708,1.9231632,1060,661,399,.62358493,.3764151,.79614276,.40285659,1.9762436,.052808486,-.26804882,.081524469,-3.2879555,.00170376,1
.0440031791836284,1.9231439,1060,662,398,.62452829,.37547171,.79635555,.4024246,1.9788939,.052501444,-.26801392,.081509948,-3.2881131,.0017029564,1
.0441922159511047,1.9230857,1060,663,397,.62547171,.37452829,.79700935,.40115711,1.9867761,.051597282,-.26791003,.081466638,-3.2885859,.0017005457,1
.0444368283140639,1.9230031,1060,664,396,.62641507,.3735849,.79806596,.39954638,1.9974301,.050396446,-.26776952,.081406727,-3.2892802,.0016970101,1
.0446287591349169,1.9229387,1060,665,395,.6273585,.3726415,.79885495,.39828792,2.0057223,.049478527,-.26765984,.081360154,-3.2898147,.0016942942,1
.0448280071545453,1.9228685,1060,667,393,.62924528,.37075472,.79975873,.39699212,2.0145457,.048517615,-.26754403,.081310682,-3.2903924,.0016913625,1
.0448974648143562,1.9228446,1060,668,392,.6301887,.36981133,.80004901,.39654589,2.0175445,.048194695,-.26750422,.081293806,-3.2905853,.0016903849,1
.044951938590503,1.9228256,1060,669,391,.63113207,.36886793,.80028802,.39620066,2.0199058,.047941744,-.26747254,.081280455,-3.2907364,.0016896193,1
.0450574721046621,1.9227902,1060,670,390,.63207549,.36792454,.80070496,.39553833,2.0243423,.047469575,-.26741198,.081255339,-3.2910082,.001688243,1
.0454050509577526,1.9226774,1060,671,389,.63301885,.36698112,.80191606,.3933751,2.038553,.045984056,-.26721269,.08117523,-3.291801,.0016842354,1
.0454091074709734,1.922676,1060,672,388,.63396227,.36603773,.80193269,.39334875,2.0387321,.045965612,-.26721016,.081174217,-3.2918105,.0016841874,1
.0454823134151,1.9226506,1060,673,387,.63490564,.36509433,.80223072,.39287829,2.0419319,.045636818,-.26716384,.081155963,-3.2919805,.0016833289,1
.0456255783249597,1.9225994,1060,673,387,.63490564,.36509433,.80285376,.39197704,2.0482163,.044997003,-.26707199,.081119597,-3.2923238,.0016815965,1
.045684559388378,1.9225782,1060,674,386,.63584906,.36415094,.80311382,.39161009,2.0507996,.044736251,-.26703379,.081104517,-3.292465,.0016808851,1
.0463969840003663,1.9223206,1060,675,385,.63679248,.36320755,.80612034,.38720608,2.0818896,.041699249,-.26657343,.080922648,-3.2941759,.0016722826,1
.0464956841940278,1.9222844,1060,676,384,.63773584,.36226416,.80653238,.38659352,2.0862544,.041287556,-.26650873,.080897048,-3.2944183,.0016710662,1
.0465065639629961,1.9222806,1060,678,382,.63962263,.36037737,.80657285,.386527,2.0867181,.041244019,-.26650167,.080894284,-3.2944436,.0016709398,1
.0467551306451039,1.9221901,1060,678,382,.63962263,.36037737,.80757046,.38501203,2.0975201,.040241182,-.26633817,.080830067,-3.2950385,.0016679605,1
.046849879810771,1.922155,1060,680,380,.64150941,.35849056,.80796331,.38444385,2.1016419,.039864141,-.26627535,.080805346,-3.2952688,.001666808,1
.0469034938003013,1.9221351,1060,680,380,.64150941,.35849056,.8081845,.3841269,2.1039519,.039654203,-.26624012,.080791354,-3.2954032,.0016661357,1
.0474213808092434,1.9219513,1060,682,378,.6433962,.35660377,.8100298,.38112068,2.1253893,.037751239,-.26590443,.080660455,-3.2965899,.0016602143,1
.0475476056956867,1.9219059,1060,683,377,.64433962,.35566038,.81047827,.38039747,2.130609,.037300136,-.26582253,.080628484,-3.2968812,.0016587635,1
.0476312505975306,1.9218765,1060,683,377,.64433962,.35566038,.81075186,.37992027,2.1340053,.037009161,-.26576838,.080607615,-3.2970631,.0016578586,1
.0476978253474056,1.9218527,1060,685,375,.64622641,.35377359,.81098306,.37954745,2.1367106,.036778793,-.2657254,.080590725,-3.2972205,.0016570756,1
.0477395880233181,1.9218383,1060,686,374,.64716983,.3528302,.81112319,.37932867,2.1383123,.036642987,-.26569906,.080580242,-3.2973228,.0016565676,1
.0481187394825492,1.9217023,1060,687,373,.64811319,.35188678,.81258941,.37741452,2.1530423,.035414554,-.26545286,.080482289,-3.2982764,.0016518317,1
.0484871923949213,1.921575,1060,687,373,.64811319,.35188678,.81382298,.37557897,2.1668491,.034295954,-.26521927,.080390245,-3.2991476,.0016475184,1
.0485198704707414,1.9215636,1060,689,371,.64999998,.34999999,.81392795,.37541732,2.1680617,.034199208,-.26519847,.080382116,-3.2992225,.0016471482,1
.0485332959642633,1.921559,1060,690,370,.6509434,.3490566,.81397235,.37535146,2.1685605,.034159489,-.26518995,.080378763,-3.2992542,.0016469912,1
.0487300823288283,1.921488,1060,690,370,.6509434,.3490566,.81469029,.37438124,2.1760981,.033564072,-.26506093,.080327749,-3.2997429,.0016445762,1
.0492198218697184,1.9212915,1060,691,369,.65188682,.34811321,.81691647,.37193218,2.1964123,.032004487,-.26472613,.080186419,-3.301384,.0016364919,1
.0494140720998098,1.921211,1060,692,368,.65283018,.34716982,.81782991,.37096268,2.2046151,.031393014,-.26459214,.080129497,-3.3020566,.0016331893,1
.0495561646966559,1.9211454,1060,694,366,.65471697,.34528303,.81866777,.37025335,2.2111018,.030916773,-.26448822,.080084942,-3.3025963,.0016305435,1
.0502671627928296,1.9208217,1060,694,366,.65471697,.34528303,.82258219,.36673936,2.2429614,.028668854,-.26397899,.079864658,-3.3053293,.0016172087,1
.0503175841420405,1.9207988,1060,696,364,.65660375,.34339622,.82284623,.36649233,2.2451937,.028516898,-.26394323,.079849176,-3.305522,.001616273,1
.0503899217219621,1.9207662,1060,697,363,.65754718,.34245282,.82321763,.36614034,2.2483664,.028302154,-.26389152,.079826966,-3.3057942,.0016149508,1
.0504395199728935,1.9207438,1060,697,363,.65754718,.34245282,.82347167,.36590305,2.2505188,.02815729,-.26385608,.079811662,-3.305984,.0016140301,1
.0504947504883029,1.9207212,1060,698,362,.65849054,.34150943,.82370305,.36564425,2.2527444,.028008178,-.263818,.079795606,-3.3061719,.0016131186,1
.0505688971411329,1.9206909,1060,700,360,.66037738,.33962265,.82400775,.36530063,2.2556977,.027811399,-.26376662,.079774059,-3.3064208,.0016119125,1
.0506494703069677,1.9206548,1060,700,360,.66037738,.33962265,.82442665,.36492836,2.2591467,.027583132,-.26370791,.079749182,-3.306716,.0016104833,1
.0507938166590638,1.9205886,1060,702,358,.66226417,.33773586,.82519937,.36426717,2.2653685,.027175548,-.26360187,.079704151,-3.3072541,.0016078795,1
.0508375273559282,1.9205686,1060,702,358,.66226417,.33773586,.82543015,.36406687,2.2672489,.027053421,-.2635698,.079690494,-3.3074183,.0016070856,1
.051372954191042,1.9203219,1060,704,356,.66415095,.33584905,.82819623,.36162809,2.2901876,.025602218,-.26317188,.079521909,-3.3094258,.0015974147,1
.0513976758889586,1.920311,1060,704,356,.66415095,.33584905,.82831091,.3615194,2.2911937,.025540188,-.26315367,.079514332,-3.3095126,.0015969981,1
.0514245325953796,1.9202995,1060,706,354,.66603774,.33396226,.82843065,.36140507,2.2922497,.025475211,-.26313403,.079506211,-3.3096035,.0015965621,1
.0514748664540855,1.9202784,1060,706,354,.66603774,.33396226,.82864422,.36119506,2.294174,.025357204,-.26309735,.079491176,-3.3097677,.0015957732,1
.0516535856508782,1.9202011,1060,707,353,.66698116,.33301887,.82946599,.36045274,2.3011785,.024931701,-.26296151,.079435617,-3.3103728,.0015928717,1
.0518069423807507,1.9201331,1060,709,351,.66886795,.33113208,.83020175,.3598192,2.3072746,.024566544,-.26284495,.079387367,-3.3109164,.0015902687,1
.0519161182288097,1.9200861,1060,709,351,.66886795,.33113208,.83068526,.35937247,2.3114884,.024316935,-.26276222,.079353631,-3.3112817,.0015885228,1
.0521396789000723,1.9199828,1060,711,349,.67075473,.32924527,.83182245,.35844392,2.3206489,.023782043,-.26258841,.079281628,-3.3120968,.0015846323,1
.0522256404656729,1.9199489,1060,711,349,.67075473,.32924527,.83213609,.35811955,2.3236265,.023610445,-.26252645,.079255901,-3.3123901,.0015832346,1
.0523548293298759,1.9199028,1060,712,348,.67169809,.32830188,.83251566,.35760373,2.3280396,.023358157,-.26243627,.079219423,-3.312777,.0015813914,1
.0526053119965102,1.9198195,1060,714,346,.67358488,.32641509,.8331238,.3566497,2.3359723,.022910669,-.26226449,.079151407,-3.3134532,.0015781774,1
.0527951506360598,1.9197584,1060,714,346,.67358488,.32641509,.83352566,.35593444,2.3417954,.022587067,-.26213464,.079100527,-3.3139429,.001575853,1
.0528544333543025,1.9197396,1060,715,345,.6745283,.3254717,.83364445,.35571289,2.3435879,.022488285,-.26209375,.079084657,-3.314091,.0015751516,1
.0529352776936362,1.9197145,1060,716,344,.67547172,.32452831,.83379477,.35541335,2.3459861,.022356717,-.26203775,.079063073,-3.3142874,.0015742207,1
.0529480420924256,1.9197104,1060,717,343,.67641509,.32358491,.83381933,.35536599,2.3463678,.022335829,-.26202905,.079059631,-3.3143215,.001574059,1
.0530667064406318,1.9196719,1060,719,341,.67830187,.3216981,.83407265,.35492912,2.3499696,.022139685,-.26194698,.079027042,-3.3146498,.0015725045,1
.0540392854101565,1.9193962,1060,719,341,.67830187,.3216981,.83502167,.35147494,2.3757646,.020779282,-.26126197,.078776889,-3.3164797,.0015638656,1
.0540832508364903,1.9193844,1060,720,340,.67924529,.32075471,.83504659,.35132259,2.3768656,.020722909,-.26123196,.078765906,-3.3165615,.0015634808,1
.0541139326127298,1.9193754,1060,721,339,.68018866,.31981131,.83507931,.35121781,2.3776679,.020681927,-.26121011,.078757897,-3.3166211,.0015631996,1
.0542530012753852,1.9193332,1060,723,337,.6820755,.31792453,.83526224,.35073841,2.3814392,.02049022,-.2611112,.078720748,-3.3169301,.0015617465,1
.054294311284837,1.9193211,1060,723,337,.6820755,.31792453,.83530766,.35059837,2.3825202,.020435575,-.2610819,.078709938,-3.317013,.0015613554,1
.0546057118163013,1.9192307,1060,725,335,.68396229,.31603774,.83561379,.34955585,2.3905013,.020036066,-.26086053,.078628808,-3.3176203,.0015585029,1
.0551940114601598,1.9190626,1060,725,335,.68396229,.31603774,.83605403,.34758303,2.4053361,.019312026,-.26044634,.078477331,-3.3187463,.0015532267,1
.0553714467406837,1.9190115,1060,726,334,.68490565,.31509435,.83617306,.34698528,2.4098227,.019097712,-.26032227,.078431591,-3.3190999,.001551573,1
.0553992870841031,1.919004,1060,727,333,.68584907,.31415093,.83618075,.34689292,2.4104865,.01906619,-.26030314,.07842461,-3.3191514,.0015513331,1
.0560235373223412,1.9188397,1060,729,331,.68773586,.31226414,.83618617,.34480473,2.4251006,.018383844,-.25986958,.078270681,-3.3201396,.0015467212,1
.0561546960303943,1.9188005,1060,729,331,.68773586,.31226414,.83630633,.3443625,2.4285641,.018225377,-.259774,.078236289,-3.3203773,.0015456135,1
.0565433848829073,1.9186772,1060,731,329,.68962264,.31037736,.8367911,.34303504,2.4393749,.017738594,-.2594882,.078131855,-3.3211577,.0015419844,1
.0566142750346675,1.9186552,1060,732,328,.69056606,.30943397,.83686793,.34279382,2.4413157,.017652458,-.25943601,.078113057,-3.3212888,.0015413752,1
.0568624493927346,1.918579,1060,732,328,.69056606,.30943397,.83709943,.34195614,2.447973,.017359825,-.25925395,.078047857,-3.3217306,.0015393243,1
.0568997018967013,1.9185677,1060,733,327,.69150943,.30849057,.83713031,.34183025,2.4489648,.017316606,-.25922671,.078038111,-3.3217962,.0015390202,1
.0574061649757218,1.9184123,1060,734,326,.69245285,.30754718,.83753037,.34012222,2.4624393,.016738934,-.25885588,.07790523,-3.3227024,.001534822,1
.0577725384445356,1.9183052,1060,735,325,.69339621,.30660376,.83767515,.33890104,2.4717395,.016350402,-.25859222,.077811614,-3.3233116,.0015320068,1
.0579100396540697,1.9182698,1060,736,324,.69433963,.30566037,.83763725,.33845264,2.4749024,.016220141,-.25849611,.077778973,-3.3234706,.0015312729,1
.0580872574553477,1.9182216,1060,737,323,.695283,.30471697,.83763516,.33787766,2.4791079,.01604837,-.25837117,.077735521,-3.3237209,.001530117,1
.0580987201209156,1.9182186,1060,739,321,.69716984,.30283019,.83763111,.3378402,2.4793708,.016037682,-.25836301,.077732809,-3.3237319,.0015300669,1
.0582726751476972,1.9181737,1060,740,320,.6981132,.3018868,.83759421,.33729482,2.4832704,.015879979,-.2582384,.077692531,-3.3238511,.0015295171,1
.0587554200270717,1.9180582,1060,741,319,.69905663,.3009434,.83725888,.33580092,2.4933193,.015480003,-.25787944,.077582188,-3.3239515,.0015290545,1
.0588093513373478,1.9180467,1060,742,318,.69999999,.30000001,.83718842,.33563653,2.4943306,.015440253,-.2578401,.077570491,-3.3239455,.0015290817,1
.0588126920561703,1.918046,1060,742,318,.69999999,.30000001,.83718425,.33562636,2.4943936,.015437783,-.25783768,.07756976,-3.3239455,.0015290814,1
.0589021186230728,1.9180294,1060,743,317,.70094341,.29905659,.837026,.33535767,2.4959204,.015377963,-.2577745,.07755132,-3.3239212,.0015291934,1
.059145231470179,1.9179873,1060,745,315,.7028302,.2971698,.83653438,.33462936,2.4998834,.01522366,-.25760487,.077502459,-3.3238282,.0015296228,1
.0596526566734534,1.917883,1060,746,314,.70377356,.29622641,.83580452,.33309516,2.5092065,.014866164,-.25723949,.077393353,-3.3237932,.0015297844,1
.059703107553903,1.9178729,1060,747,313,.70471698,.29528302,.83572835,.33294681,2.5100956,.014832469,-.25720394,.077382647,-3.3237934,.0015297835,1
.0601681382442113,1.9177912,1060,747,313,.70471698,.29528302,.83479023,.33159757,2.5174801,.014555286,-.25688395,.077289321,-3.323667,.0015303664,1
.06019290751076,1.9177871,1060,748,312,.7056604,.29433963,.83473718,.33152944,2.5178373,.014541996,-.25686699,.077284455,-3.3236568,.0015304135,1
.0606039347411093,1.9177221,1060,749,311,.70660377,.29339623,.83378047,.33039817,2.5235627,.014330495,-.25658646,.077204533,-3.3234637,.0015313043,1
.0609971069644394,1.9176624,1060,751,309,.70849055,.29150942,.83279794,.32931522,2.528878,.014136635,-.25632221,.077129833,-3.3232563,.0015322624,1
.0616821638613181,1.9175615,1060,752,308,.70943397,.29056603,.83096117,.32743371,2.5377998,.013816563,-.25586519,.077001229,-3.3228714,.0015340403,1
.0618861295227549,1.9175313,1060,753,307,.71037734,.28962263,.83041424,.32687497,2.5404644,.013722252,-.25572976,.076963201,-3.3227539,.0015345842,1
.0620866267885792,1.9175128,1060,753,307,.71037734,.28962263,.82965684,.32632813,2.5424006,.013654088,-.25559691,.076930515,-3.3224385,.0015360442,1
.0621428550461316,1.9175076,1060,754,306,.71132076,.28867924,.82944703,.32617417,2.5429575,.013634544,-.25556025,.076921396,-3.322356,.0015364263,1
.062233367673322,1.917501,1060,756,304,.71320754,.28679246,.82908171,.3259334,2.5437152,.013607983,-.25550175,.076907486,-3.322196,.0015371667,1
.0630347378932916,1.9174238,1060,756,304,.71320754,.28679246,.82633269,.32398391,2.5505362,.013371019,-.25498191,.076774813,-3.3211658,.0015419461,1
.0631143090398701,1.9174169,1060,757,303,.71415097,.28584906,.82604611,.32379243,2.5511594,.013349555,-.254931,.076761976,-3.3210583,.0015424456,1
.0635135555685372,1.9173799,1060,759,301,.71603775,.28396225,.8246401,.32283178,2.5543957,.013238595,-.25467497,.076697066,-3.3205309,.0015448991,1
.0635481204991329,1.9173757,1060,759,301,.71603775,.28396225,.82453918,.32274267,2.5547884,.013225193,-.2546517,.076690905,-3.3204944,.0015450694,1
.0636754814878647,1.9173592,1060,760,300,.71698111,.28301886,.82418317,.32241774,2.5562587,.0131751,-.25456545,.07666786,-3.3203671,.0015456622,1
.0638471869707083,1.917338,1060,762,298,.7188679,.28113207,.82369202,.32198697,2.5581532,.013110824,-.25444984,.076637082,-3.3201926,.0015464746,1
.0640031302304038,1.917318,1060,762,298,.7188679,.28113207,.82325733,.32159379,2.5599294,.013050813,-.25434449,.076608911,-3.3200378,.0015471956,1
.0641135436194382,1.9173044,1060,764,296,.72075474,.27924529,.82294279,.32131866,2.5611422,.013009972,-.25427043,.076589227,-3.3199244,.0015477246,1
.0643293385950697,1.91728,1060,764,296,.72075474,.27924529,.82228607,.32077569,2.5634301,.012933264,-.25412568,.076551303,-3.3196783,.0015488729,1
.064713451352271,1.9172012,1060,765,295,.72169811,.27830189,.82173932,.319709,2.5702727,.01270627,-.25384045,.076466493,-3.3196297,.0015490999,1
.0648066162140571,1.9171828,1060,766,294,.72264153,.2773585,.821594,.31945372,2.5718718,.012653747,-.25377139,.07644631,-3.3196032,.0015492233,1
.0659330241877439,1.9169556,1060,767,293,.72358489,.27641508,.81982911,.31632054,2.5917671,.012016559,-.25293672,.076203093,-3.3192449,.0015508963,1
.0660770308095991,1.9169275,1060,768,292,.72452831,.27547169,.81957245,.3159157,2.5942757,.011938318,-.25283229,.07617268,-3.3191991,.0015511095,1
.0660896844544709,1.9169247,1060,770,290,.7264151,.2735849,.81955528,.31587946,2.5945191,.011930753,-.25282267,.076169863,-3.3191955,.0015511266,1
.066157050525624,1.916908,1060,771,289,.72735852,.27264151,.81949764,.31568432,2.5959404,.011886654,-.2527698,.076153956,-3.3191948,.0015511306,1
.0662906719761663,1.9168735,1060,772,288,.72830188,.27169812,.81941092,.31529883,2.598839,.01179718,-.25266388,.076121762,-3.319207,.0015510737,1
.0662960210778549,1.9168721,1060,773,287,.72924531,.27075472,.81940639,.31528366,2.5989497,.011793776,-.25265968,.076120496,-3.319207,.0015510737,1
.0663996165539103,1.9168465,1060,773,287,.72924531,.27075472,.81932259,.31499302,2.6010816,.011728379,-.25257856,.076095954,-3.319211,.0015510538,1
.066509702589943,1.9168195,1060,775,285,.73113209,.26886791,.81923223,.31468758,2.6033192,.011660101,-.25249249,.076069921,-3.319216,.001551031,1
.0671651201339251,1.9166505,1060,775,285,.73113209,.26886791,.8187874,.31284148,2.6172597,.011242758,-.25197306,.075910643,-3.3193378,.0015504615,1
.0676790263896253,1.9165285,1060,777,283,.73301888,.26698112,.81821185,.31138352,2.627666,.010940149,-.2515769,.075791679,-3.3193209,.001550541,1
.0678201617616322,1.9164933,1060,778,282,.73396224,.26603773,.8180747,.31098065,2.6306291,.010855353,-.25146782,.07575848,-3.3193357,.0015504722,1
.0683372947995369,1.9163866,1060,779,281,.73490566,.26509434,.81717455,.30951691,2.6401613,.010586602,-.25108397,.075646438,-3.3191776,.0015512098,1
.0685045477101358,1.916346,1060,780,280,.73584908,.26415095,.81698191,.30903351,2.6436679,.010489276,-.25095364,.075607374,-3.3191688,.0015512513,1
.068583727017817,1.9163301,1060,780,280,.73584908,.26415095,.81683493,.30881354,2.6450748,.010450453,-.25089452,.075590409,-3.3191319,.0015514246,1
.0686414619780436,1.9163219,1060,782,278,.73773587,.26226416,.81667256,.30865684,2.6458917,.010427977,-.25085208,.075579442,-3.3190515,.0015517995,1
.0687369236628056,1.91631,1060,782,278,.73773587,.26226416,.8163774,.3084031,2.6471114,.010394494,-.25078312,.075562023,-3.3189039,.0015524894,1
.0696295795573446,1.916217,1060,784,276,.73962265,.26037735,.81328225,.30601239,2.6576777,.01010852,-.25015026,.075407274,-3.3173227,.0015599005,1
.0698635757330728,1.9161953,1060,784,276,.73962265,.26037735,.8124159,.30538103,2.6603351,.010037735,-.24998814,.075368427,-3.3168817,.0015619734,1
.0702852772569578,1.9161561,1060,785,275,.74056602,.25943395,.81084949,.30423874,2.665175,.0099099791,-.24969354,.075297743,-3.3160825,.0015657366,1
.0703863549130737,1.9161459,1060,787,273,.74245286,.25754717,.81048399,.30396387,2.6663826,.0098783383,-.249621,.075280793,-3.3158658,.0015667581,1
.0716405174353793,1.9160371,1060,788,272,.74339622,.25660378,.80561709,.30052587,2.6806912,.0095103653,-.2487365,.075079732,-3.3129647,.0015804988,1
.0716486872653996,1.9160362,1060,788,272,.74339622,.25660378,.80558699,.3005029,2.6807961,.0095077138,-.24873061,.075078338,-3.3129478,.0015805796,1
.071839498836532,1.9160186,1060,790,270,.74528301,.25471699,.80487061,.2999908,2.6829844,.0094525712,-.2485939,.075047038,-3.3125076,.0015826739,1
.0720676515779901,1.9160044,1060,790,270,.74528301,.25471699,.80392224,.29940468,2.6850691,.0094003109,-.2484393,.075012669,-3.3119643,.0015852635,1
.0722371214034318,1.9159945,1060,791,269,.74622643,.25377357,.80320841,.29896954,2.6865892,.009362367,-.24832481,.074987754,-3.3115382,.0015872975,1
.0723421480788433,1.9159896,1060,793,267,.74811321,.25188679,.802755,.29870671,2.6874354,.0093413107,-.24825493,.074972726,-3.31127,.0015885788,1
.0724219839521527,1.9159858,1060,794,266,.74905658,.25094339,.80240953,.29850727,2.6880734,.0093254577,-.24820134,.074961424,-3.3110542,.0015896101,1
.0732610560276592,1.9158851,1060,794,266,.74905658,.25094339,.79975033,.29603061,2.7015798,.0089956522,-.24757956,.074809425,-3.3094699,.0015972028,1
.073460125487882,1.9158645,1060,796,264,.75094342,.24905661,.79908091,.29546407,2.7044942,.0089259008,-.2474353,.074775197,-3.309056,.0015991926,1
.0742290614028429,1.9158046,1060,797,263,.75188679,.24811321,.79624468,.29332122,2.7145824,.0086882655,-.24689612,.074654035,-3.3072038,.0016081231,1
.0742550155893833,1.915803,1060,797,263,.75188679,.24811321,.79614466,.29324904,2.7149096,.0086806584,-.24687785,.074650094,-3.3071337,.0016084623,1
.0747182016778964,1.9157786,1060,799,261,.75377357,.24622642,.79425663,.29197794,2.7202623,.0085570393,-.24655667,.074582994,-3.3058026,.0016149106,1
.0748316156919114,1.9157692,1060,800,260,.75471699,.24528302,.79384935,.2916519,2.7219069,.0085193813,-.24647377,.074564643,-3.3055048,.0016163565,1
.0750518269658723,1.9157509,1060,800,260,.75471699,.24528302,.79306066,.2910147,2.7251565,.0084454212,-.2463122,.074529268,-3.3049057,.0016192698,1
.0765314101348358,1.9156147,1060,802,258,.75660378,.24339622,.788032,.28696722,2.7460697,.0079833716,-.24522699,.074289642,-3.3009582,.0016385851,1
.0769323648135831,1.9155893,1060,803,257,.75754714,.24245283,.78649133,.28588128,2.7511117,.0078755012,-.24494471,.074231535,-3.2997391,.001644594,1
.0772288614973412,1.9155703,1060,804,256,.75849056,.24150944,.78537136,.28508708,2.7548473,.0077964487,-.24473804,.074188523,-3.2988665,.0016489084,1
.0776959181390182,1.9155176,1060,804,256,.75849056,.24150944,.78395796,.28379852,2.7623751,.0076393555,-.24439311,.074110165,-3.2977004,.0016546911,1
.0777994593187031,1.9155064,1060,806,254,.76037735,.23962264,.78363717,.28351194,2.7640357,.0076050931,-.24431701,.074093178,-3.2974293,.0016560373,1
.0780737907807505,1.9154701,1060,806,254,.76037735,.23962264,.78288364,.28275207,2.7687988,.0075076041,-.24410938,.074045032,-3.2967691,.0016593215,1
.0780873684725566,1.9154682,1060,808,252,.76226413,.23773585,.78284699,.28271422,2.7690401,.0075026974,-.24409899,.074042648,-3.2967348,.0016594919,1
.0784391226552501,1.9154143,1060,809,251,.76320755,.23679246,.78198552,.28172639,2.7756913,.0073685679,-.2438232,.073977396,-3.2959149,.0016635801,1
.079047733554805,1.9153167,1060,810,250,.76415092,.23584905,.78058976,.28000772,2.7877436,.0071311262,-.24334086,.073861301,-3.2945652,.0016703301,1
.0796384882100258,1.9152204,1060,810,250,.76415092,.23584905,.77922744,.27833763,2.7995763,.0069048805,-.24287014,.073747844,-3.2932508,.0016769283,1
.0797730835594431,1.9151989,1060,811,249,.76509434,.23490566,.77891576,.27796987,2.8021591,.0068563847,-.24276352,.073722273,-3.2929466,.001678459,1
.0811397038513782,1.9149846,1060,813,247,.76698112,.23301888,.77564728,.27421728,2.8285863,.0063778926,-.24169025,.073466823,-3.2897875,.0016944318,1
.0813089265446999,1.9149599,1060,813,247,.76698112,.23301888,.77522123,.27376461,2.8317072,.0063234679,-.2415601,.073436171,-3.2893887,.0016964589,1
.0819666488861557,1.9148254,1060,814,246,.76792455,.23207547,.77407968,.27195311,2.8463719,.0060734204,-.24101871,.0732968,-3.2882569,.0017022225,1
.0823831040546521,1.9147413,1060,816,244,.76981133,.23018868,.7733348,.27080849,2.8556521,.005919938,-.24067831,.07320945,-3.2875307,.0017059302,1
.0825875433354649,1.9146968,1060,817,243,.77075469,.22924529,.77300751,.27024549,2.8603899,.0058429674,-.24050827,.073165059,-3.2872012,.0017076157,1
.0829157924337802,1.9146217,1060,817,243,.77075469,.22924529,.77254057,.26933911,2.8682821,.0057168067,-.24023452,.073092021,-3.2867408,.0017099726,1
.0835149960864583,1.9144711,1060,819,241,.77264148,.22735849,.7718783,.26772687,2.8830814,.0054869964,-.2397213,.072951652,-3.2860296,.001713619,1
.0841052541832311,1.9143294,1060,820,240,.7735849,.2264151,.77110994,.26614514,2.8973286,.0052738623,-.23922423,.072816983,-3.2852805,.0017174686,1
.0847149096403656,1.914178,1060,820,240,.7735849,.2264151,.770356,.26451457,2.9123387,.0050576329,-.23870482,.072674491,-3.284575,.0017211018,1
.0854594943254179,1.9139801,1060,821,239,.77452832,.22547171,.76961601,.26257122,2.9310753,.0047992519,-.23806144,.072495379,-3.2838154,.0017250209,1
.0854732805373042,1.9139764,1060,822,238,.77547169,.2245283,.76960182,.2625359,2.9314156,.0047946773,-.23804961,.072492093,-3.2838011,.0017250939,1
.0858756034966105,1.9138802,1060,823,237,.77641511,.22358491,.7690661,.26152259,2.9407253,.0046710107,-.23771164,.072400756,-3.2832758,.00172781,1
.0865417722231158,1.9137343,1060,824,236,.77735847,.22264151,.76804632,.2599088,2.9550612,.0044863564,-.23717052,.072255313,-3.2823956,.0017323684,1
.0866231524571238,1.9137174,1060,826,234,.77924526,.22075471,.76791227,.25971767,2.9567194,.0044654403,-.23710524,.072238021,-3.2822776,.0017329814,1
.0873008753983539,1.9135708,1060,826,234,.77924526,.22075471,.76689512,.25818804,2.9702971,.0042975605,-.2365547,.072092183,-3.2812808,.0017381595,1
.0904205609258473,1.9130037,1060,827,233,.78018868,.21981132,.76079416,.25138077,3.0264611,.0036635767,-.23416926,.071484484,-3.2758055,.001766865,1
.0908801631866554,1.9129245,1060,828,232,.7811321,.21886793,.75979936,.25037721,3.0346191,.0035791011,-.2338324,.071398839,-3.2750165,.001771037,1
.0910451151387844,1.9128945,1060,829,231,.78207546,.21792454,.75946438,.25001815,3.0376368,.0035483141,-.23370726,.071367159,-3.2747171,.0017726237,1
