cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
-.0157389545926486,1.9236455,1060,106,954,.1,.89999998,2.2107494,2.831774,.78069413,.43810359,-.013841243,.57399225,-.02411399,.98084307,1
-.0157086611937663,1.9236283,1060,107,953,.10094339,.89905661,2.2108738,2.8299935,.78122926,.43779126,-.01376438,.57399911,-.023979794,.98094964,1
-.0157024617803826,1.9236248,1060,108,952,.10188679,.89811319,2.210892,2.8296206,.78133863,.43772748,-.013748161,.57400084,-.023951465,.98097217,1
-.0156453254026828,1.9235919,1060,108,952,.10188679,.89811319,2.2108936,2.826237,.78227472,.43718153,-.013602363,.57401514,-.023696871,.98117435,1
-.0156327394338001,1.9235849,1060,109,951,.10283019,.89716983,2.2107208,2.8256092,.78238732,.43711591,-.013572597,.57401812,-.023644892,.98121566,1
-.0152938051376198,1.9233978,1060,111,949,.10471698,.89528304,2.2062664,2.8084018,.785595,.43524837,-.012784069,.57409704,-.022268133,.98230922,1
-.0152545332130767,1.9233756,1060,111,949,.10471698,.89528304,2.205864,2.8063827,.78601682,.43500313,-.012693752,.57410562,-.022110481,.98243445,1
-.0152542573019772,1.9233754,1060,112,948,.10566038,.89433962,2.2058601,2.8063681,.7860195,.43500158,-.01269312,.57410568,-.022109378,.98243529,1
-.015014639570523,1.9232309,1060,114,946,.10754717,.89245284,2.2080524,2.794471,.79015046,.43260434,-.012095749,.57414883,-.021067271,.98326308,1
-.0149028473931461,1.9231628,1060,114,946,.10754717,.89245284,2.2083271,2.7894988,.79165727,.43173185,-.011829983,.57417107,-.020603588,.98363137,1
-.0147516966817966,1.9230692,1060,116,944,.10943396,.89056605,2.2088695,2.7826903,.79378921,.43049923,-.011477016,.57419866,-.019987883,.98412049,1
-.0146737129527893,1.9230208,1060,116,944,.10943396,.89056605,2.2097571,2.7792165,.79510075,.42974195,-.01129037,.57422221,-.019662023,.98437935,1
-.0144550852145901,1.9228933,1060,118,942,.11132076,.88867927,2.2086036,2.7685769,.79773968,.42822066,-.010805672,.57428914,-.018815735,.98505157,1
-.0143689385035377,1.9228408,1060,118,942,.11132076,.88867927,2.2088339,2.7642212,.79908007,.4274492,-.010600085,.57431722,-.018456846,.98533666,1
-.0141862506239759,1.9227252,1060,120,940,.11320755,.88679248,2.2086434,2.7550383,.80167437,.4259584,-.01016822,.57436866,-.017703298,.98593527,1
-.0140150413749584,1.9226168,1060,120,940,.11320755,.88679248,2.2042799,2.7457342,.80280161,.42531163,-.0098123737,.5744139,-.017082408,.9864285,1
-.0138994971270114,1.9225438,1060,121,939,.11415094,.88584906,2.1972361,2.7392817,.80212122,.42570195,-.0096187126,.57443082,-.016744772,.98669672,1
-.0138131904923256,1.9224836,1060,123,937,.11603773,.88396227,2.1911314,2.7347083,.80123037,.42621329,-.0094813453,.57443452,-.016505528,.9868868,1
-.0137587295575789,1.9224449,1060,123,937,.11603773,.88396227,2.1875367,2.731859,.80075026,.42648908,-.0093927663,.57443541,-.016351301,.98700929,1
-.0136389252893377,1.9223523,1060,125,935,.11792453,.88207549,2.1829295,2.7261422,.80073947,.42649528,-.0091613177,.57443881,-.01594829,.98732948,1
-.0136220677080416,1.9223394,1060,125,935,.11792453,.88207549,2.182266,2.7253213,.80073714,.4264966,-.0091294711,.57443953,-.015892833,.98737353,1
-.0135577366271706,1.9222898,1060,127,933,.11981132,.8801887,2.1795545,2.7222564,.80064261,.42655092,-.0090105841,.57444072,-.015685838,.98753792,1
-.0134900966318577,1.9222375,1060,127,933,.11981132,.8801887,2.1759992,2.7189846,.80029845,.42674869,-.0088943802,.57443964,-.015483577,.98769861,1
-.0131748073271518,1.9219843,1060,129,931,.12169811,.87830186,2.1550815,2.7033627,.79718548,.4285399,-.0084042624,.57439935,-.014631392,.9883756,1
-.0131735983467008,1.9219834,1060,129,931,.12169811,.87830186,2.15502,2.7032974,.79718202,.42854187,-.00840226,.57439929,-.014627908,.98837841,1
-.0131460699456026,1.9219611,1060,130,930,.12264151,.8773585,2.1539791,2.7018459,.797225,.4285171,-.0083506117,.57439864,-.014538007,.98844981,1
-.0129648415967673,1.9218132,1060,131,929,.1235849,.87641507,2.1473484,2.6922495,.79760385,.42829892,-.0080149714,.57439053,-.013953871,.98891383,1
-.0128593076138919,1.9217156,1060,133,927,.1254717,.87452829,2.1458981,2.6867924,.798684,.42767707,-.0077861752,.57438064,-.013555776,.9892301,1
-.0128500704387952,1.9217073,1060,134,926,.12641509,.87358493,2.1457205,2.6863232,.79875731,.42763489,-.0077664955,.57437968,-.013521535,.98925734,1
-.0127790771303505,1.9216433,1060,135,925,.1273585,.8726415,2.1446896,2.6825459,.79949784,.42720893,-.0076109609,.57437563,-.013250842,.98947239,1
-.012546947599188,1.9214396,1060,136,924,.12830189,.87169814,2.1438477,2.6693873,.80312347,.42512703,-.0070794476,.57436782,-.012325635,.99020737,1
-.0125382863767339,1.9214315,1060,136,924,.12830189,.87169814,2.1440427,2.6689472,.80332905,.42500919,-.0070562479,.57436806,-.012285238,.9902395,1
-.0123176241325897,1.9212261,1060,138,922,.13018867,.8698113,2.1481047,2.65728,.80838472,.42211679,-.0064792195,.57437354,-.011280498,.99103773,1
-.0123021892555204,1.9212121,1060,138,922,.13018867,.8698113,2.1483161,2.6564264,.80872416,.42192304,-.0064393263,.57437402,-.011211034,.99109292,1
-.0122775532694416,1.9211893,1060,140,920,.13207547,.86792451,2.1486337,2.65505,.80926299,.42161554,-.0063756658,.57437444,-.011100191,.99118096,1
-.0122484905888289,1.9211628,1060,140,920,.13207547,.86792451,2.1489832,2.6534047,.80989647,.42125422,-.0062987702,.57437497,-.010966304,.99128735,1
-.012155675339528,1.9210576,1060,142,918,.13396226,.86603773,2.1508906,2.6489601,.81197542,.42006972,-.0060437322,.57435858,-.010522577,.99163985,1
-.0120140181669582,1.9208915,1060,143,917,.13490567,.86509436,2.1546907,2.6421549,.81550509,.41806334,-.0056457962,.57432997,-.0098302318,.99218988,1
-.0120139304524728,1.9208915,1060,144,916,.13584906,.86415094,2.1546931,2.6421506,.81550723,.41806209,-.0056455508,.57432991,-.0098298043,.99219024,1
-.0119618940226464,1.9208292,1060,144,916,.13584906,.86415094,2.1568065,2.6398652,.81701386,.41720742,-.0054933978,.57432246,-.009565006,.99240059,1
-.0119296206984981,1.9207916,1060,146,914,.13773584,.86226416,2.1576865,2.6383052,.8178305,.41674462,-.0054070316,.57431626,-.0094147278,.99252003,1
-.0118361749781346,1.9206785,1060,147,913,.13867925,.86132073,2.1616354,2.6340175,.82066101,.41514289,-.0051328009,.57429707,-.0089375358,.99289912,1
-.0117050500487276,1.9205186,1060,148,912,.13962264,.86037737,2.1672916,2.6280284,.82468349,.41287306,-.0047436175,.57426995,-.0082602566,.99343723,1
-.01169962195148,1.920512,1060,148,912,.13962264,.86037737,2.1675293,2.6277795,.82485205,.41277811,-.0047278167,.57426876,-.0082327602,.99345905,1
-.0114955148580331,1.9202583,1060,150,910,.14150943,.85849059,2.1683567,2.618187,.82819009,.4109005,-.0042395219,.57421112,-.0073832106,.99413401,1
-.0114405957643858,1.92019,1060,151,909,.14245284,.85754716,2.1686375,2.6155608,.8291291,.41037327,-.0041083111,.57420254,-.0071548121,.99431545,1
-.0113920372904955,1.9201283,1060,151,909,.14245284,.85754716,2.1693819,2.6134205,.83009291,.40983254,-.0039831153,.57419664,-.0069368491,.99448866,1
-.0113822281731367,1.9201163,1060,153,907,.14433962,.85566038,2.1694591,2.6129656,.83026701,.40973493,-.0039591468,.57419544,-.0068951207,.9945218,1
-.0113701018891449,1.9201012,1060,154,906,.14528301,.85471696,2.1694951,2.6124105,.83045721,.40962827,-.0039304611,.57419342,-.0068451865,.99456149,1
-.0113149793965205,1.9200301,1060,155,905,.14622642,.85377359,2.1703982,2.6101611,.83151895,.4090333,-.0037910563,.57418519,-.0066024973,.99475425,1
-.0112590158720499,1.9199612,1060,155,905,.14622642,.85377359,2.1701624,2.6078293,.83217198,.40866759,-.0036624765,.57417661,-.006378659,.99493212,1
-.0112423686449766,1.9199423,1060,157,903,.14811321,.85188681,2.16956,2.6071134,.83216935,.40866905,-.003630541,.57417452,-.0063230614,.99497628,1
-.011223367902847,1.9199198,1060,158,902,.1490566,.85094339,2.1689959,2.606323,.83220536,.40864891,-.00359326,.57417166,-.0062581631,.99502784,1
-.011211650646193,1.9199055,1060,158,902,.1490566,.85094339,2.1687496,2.6058509,.83226156,.40861744,-.0035683613,.57416958,-.0062148208,.99506229,1
-.011138359439367,1.919819,1060,159,901,.15000001,.85000002,2.1674881,2.6027293,.832775,.40833008,-.0034114241,.57416087,-.0059415819,.99527937,1
-.0111372510208755,1.9198177,1060,161,899,.15188679,.84811318,2.167469,2.6026809,.83278322,.40832549,-.0034089794,.57416075,-.0059373258,.99528277,1
-.0108448538914137,1.9194726,1060,161,899,.15188679,.84811318,2.1618826,2.5892124,.83495766,.40710986,-.0027838149,.57412022,-.0048488365,.99614757,1
-.010832098880303,1.9194574,1060,163,897,.15377359,.84622639,2.161545,2.5885952,.83502626,.40707153,-.0027578343,.57411808,-.0048036012,.99618351,1
-.010781753973631,1.9194002,1060,164,896,.15471698,.84528303,2.1595538,2.5860898,.83506525,.40704978,-.002662678,.57411039,-.0046379198,.99631512,1
-.0107722580027068,1.9193894,1060,164,896,.15471698,.84528303,2.1591072,2.5856123,.83504671,.40706015,-.0026458802,.57410914,-.0046086712,.99633837,1
-.0105990820488195,1.9191914,1060,165,895,.15566038,.84433961,2.1495461,2.5765686,.83426696,.40749574,-.0023621072,.57408732,-.0041145431,.99673098,1
-.0105665283206169,1.9191539,1060,166,894,.15660377,.84339625,2.147192,2.5748096,.83392268,.40768817,-.0023167573,.57408065,-.0040355958,.99679369,1
-.0104981746315181,1.9190749,1060,167,893,.15754718,.84245282,2.142581,2.5712588,.83328092,.40804702,-.0022196395,.57406712,-.0038665156,.99692804,1
-.0104842836102891,1.9190583,1060,169,891,.15943396,.84056604,2.1418655,2.5706439,.83320194,.40809122,-.0021954242,.57406545,-.0038243446,.99696153,1
-.01038391928326,1.9189386,1060,170,890,.16037735,.83962262,2.1370795,2.5665026,.83268154,.40838236,-.0020162358,.57405347,-.0035122787,.99720949,1
-.0103688126328192,1.9189218,1060,170,890,.16037735,.83962262,2.1362219,2.5658324,.83256489,.40844768,-.0019906333,.5740521,-.0034676876,.99724489,1
-.0103488528612626,1.9189011,1060,172,888,.16226415,.83773583,2.1347375,2.564862,.83230114,.40859529,-.0019624163,.57405019,-.0034185448,.99728394,1
-.010311893919745,1.9188645,1060,173,887,.16320755,.83679247,2.1314328,2.562957,.83163035,.40897086,-.0019158744,.57404858,-.0033374778,.99734837,1
-.0102305938715511,1.9187827,1060,173,887,.16320755,.83679247,2.1244497,2.558816,.83024716,.40974602,-.0018136885,.57404333,-.0031594974,.99748975,1
-.0101873187808206,1.9187393,1060,174,886,.16415094,.83584905,2.120734,2.5565634,.82952523,.41015097,-.0017597935,.57404137,-.0030656215,.99756432,1
-.0101468914186817,1.9186989,1060,176,884,.16603774,.83396226,2.1172247,2.5543988,.82885438,.41052747,-.0017099783,.57403946,-.0029788516,.99763328,1
-.0100221160951727,1.918574,1060,176,884,.16603774,.83396226,2.1052856,2.5477054,.8263458,.41193727,-.0015738977,.57402253,-.0027418744,.99782157,1
-.0099891166888099,1.9185412,1060,178,882,.16792452,.83207548,2.102103,2.5458887,.82568532,.41230893,-.001539731,.57401812,-.0026823736,.99786884,1
-.0098991685808433,1.918447,1060,178,882,.16792452,.83207548,2.0947542,2.5410166,.8243764,.41304609,-.0014276311,.57400513,-.00248714,.99802393,1
-.0096805992378912,1.91821,1060,180,880,.16981132,.83018869,2.07865,2.5290399,.82191265,.4144358,-.0011454526,.57396692,-.0019956771,.9984144,1
-.0096422752411622,1.9181687,1060,181,879,.17075472,.82924527,2.0757883,2.526845,.82149416,.41467214,-.0010985406,.57396275,-.001913958,.99847937,1
-.0096303145479481,1.9181559,1060,182,878,.17169811,.82830191,2.074966,2.5261528,.82139361,.41472891,-.0010829181,.5739612,-.0018867445,.99850094,1
-.0094532584702382,1.9179666,1060,183,877,.17264152,.82735848,2.0628166,2.5156989,.81997764,.41552925,-.00085709791,.57394111,-.0014933551,.99881351,1
-.0094455236573296,1.9179587,1060,183,877,.17264152,.82735848,2.0622199,2.5152218,.8198958,.41557553,-.00084788981,.57394052,-.0014773131,.99882627,1
-.009418925738527,1.9179306,1060,184,876,.17358491,.82641512,2.0604174,2.51368,.81968164,.41569665,-.00081465027,.57393795,-.0014194048,.99887228,1
-.0094160359153069,1.917927,1060,186,874,.17547169,.82452828,2.0603573,2.5134792,.81972319,.4156732,-.00080942438,.57393771,-.0014103,.99887949,1
-.0094083419313272,1.9179177,1060,187,873,.1764151,.82358491,2.0601959,2.512939,.81983525,.41560981,-.00079512747,.57393718,-.0013853912,.99889928,1
-.0092639318883535,1.917748,1060,187,873,.1764151,.82358491,2.0565419,2.5028028,.82169557,.41455841,-.000547331,.57392371,-.00095366512,.99924231,1
-.0092185956659438,1.9176952,1060,189,871,.17830189,.82169813,2.0556064,2.4996846,.82234627,.41419101,-.00046698537,.57392204,-.00081367389,.99935353,1
-.0091751391916757,1.9176439,1060,189,871,.17830189,.82169813,2.0548804,2.4967287,.8230291,.41380569,-.00038541085,.57392073,-.00067154027,.99946648,1
-.0091057174425423,1.9175586,1060,190,870,.17924528,.82075471,2.0545886,2.492173,.82441652,.4130235,-.0002477103,.57391673,-.00043161365,.99965709,1
-.0088039650154282,1.9171491,1060,191,869,.18018869,.81981134,2.0582879,2.4738765,.83200908,.40875879,.00041260515,.57387251,.000718984,.99942875,0
-.008780605978253,1.9171184,1060,193,867,.18207547,.8179245,2.0586722,2.4723923,.83266401,.40839219,.00046508774,.57387072,.00081043987,.99935609,0
-.0087497324553,1.9170761,1060,194,866,.18301886,.81698114,2.0596278,2.4704149,.83371735,.40780297,.00054193247,.57386833,.00094434986,.9992497,0
-.0087154705554837,1.9170293,1060,195,865,.18396227,.81603771,2.0606339,2.4682548,.8348546,.40716743,.00062651403,.57386541,.0010917438,.99913257,0
-.0084895410711336,1.9167172,1060,196,864,.18490566,.81509435,2.0683727,2.4548259,.84257412,.4028694,.0011889755,.57384849,.0020719329,.99835384,0
-.0084485991001922,1.9166622,1060,196,864,.18490566,.81509435,2.0693665,2.452312,.84384298,.40216562,.0012934844,.57384819,.0022540533,.99820912,0
-.0084172569258894,1.9166191,1060,197,863,.18584906,.81415093,2.0700889,2.4503965,.84479743,.40163669,.0013754222,.57384682,.0023968455,.99809569,0
-.0082388428487913,1.9163717,1060,199,861,.18773586,.81226414,2.0696161,2.4383354,.84878242,.39943311,.0017687054,.57384193,.0030822172,.99755114,0
-.0081249537712794,1.9162138,1060,199,861,.18773586,.81226414,2.0685205,2.4303796,.85111004,.3981494,.0020031268,.57384133,.0034907327,.9972266,0
-.0081216574862652,1.9162092,1060,200,860,.18867925,.81132078,2.0684741,2.4301531,.85117024,.39811626,.0020096495,.57384133,.0035020995,.99721754,0
-.0080723919322208,1.9161421,1060,201,859,.18962264,.81037736,2.0680039,2.4267542,.85216868,.39756644,.0021152464,.57384354,.003686103,.99707139,0
-.0079191490737476,1.9159336,1060,202,858,.19056603,.80943394,2.0662136,2.4159923,.85522366,.39588705,.002443766,.57384676,.0042585689,.99661654,0
-.00784979839277,1.9158438,1060,203,857,.19150944,.80849057,2.0648813,2.4109049,.85647559,.39520007,.0025892362,.57384872,.0045120539,.99641514,0
-.0077918310760183,1.9157717,1060,205,855,.19339623,.80660379,2.0632558,2.4066572,.8573119,.39474162,.0027091999,.57385272,.004721072,.99624908,0
-.0077122167136729,1.9156734,1060,205,855,.19339623,.80660379,2.0610628,2.4007168,.85851979,.39408001,.0028772333,.57386053,.0050138198,.9960165,0
-.0076646614353896,1.9156123,1060,207,853,.19528303,.804717,2.0603344,2.3972576,.85945469,.39356837,.0029883771,.57386613,.0052074469,.99586266,0
-.0075857033741543,1.9155109,1060,207,853,.19528303,.804717,2.0584865,2.3915408,.86073649,.39286762,.0031629587,.57387388,.0055115921,.99562103,0
-.0075692555865491,1.91549,1060,208,852,.19622642,.80377358,2.0581632,2.3903332,.86103606,.39270395,.0031999997,.5738762,.0055761151,.99556977,0
-.0073336529510077,1.9151969,1060,210,850,.1981132,.8018868,2.0539181,2.3726928,.86564851,.39018938,.0037525676,.57391447,.006538549,.9948051,0
-.0073331229855644,1.9151963,1060,211,849,.19905661,.80094337,2.0539007,2.3726528,.86565578,.39018542,.0037536591,.57391453,.0065404498,.99480361,0
-.0073176546974632,1.9151783,1060,211,849,.19905661,.80094337,2.0538175,2.3713753,.86608702,.38995084,.0037925218,.57391924,.0066081104,.99474984,0
-.0072622258820596,1.9151118,1060,213,847,.2009434,.79905659,2.0540192,2.3669388,.86779559,.38902226,.0039423625,.57393706,.0068689808,.99454254,0
-.0071313996004968,1.9149489,1060,213,847,.2009434,.79905659,2.0564954,2.3570313,.87249386,.38647601,.0043140789,.57397902,.0075160917,.99402845,0
-.0070438077654198,1.9148437,1060,215,845,.2028302,.7971698,2.0609312,2.3511415,.87656623,.38427743,.0046074037,.57402098,.0080265421,.9936229,0
-.0068460179337776,1.9146012,1060,216,844,.20377359,.79622644,2.0701535,2.3376887,.88555562,.37945211,.005273066,.57410717,.0091848113,.99270266,0
-.0064835198497914,1.9142019,1060,216,844,.20377359,.79622644,2.0805025,2.3138165,.8991648,.37222007,.0063716224,.57427359,.011095099,.99118501,0
-.0064212143072147,1.914139,1060,217,843,.20471698,.79528302,2.0858476,2.3094208,.90319085,.37009752,.0066252528,.57431495,.011535923,.99083477,0
-.0064202003790331,1.914138,1060,219,841,.20660378,.79339623,2.0859423,2.3093483,.90326011,.37006107,.006629481,.57431567,.01154327,.99082893,0
-.0061349038607153,1.9138498,1060,219,841,.20660378,.79339623,2.1158285,2.288831,.92441446,.35903606,.0078445384,.57451344,.01365423,.9891519,0
-.0060369251377921,1.913754,1060,220,840,.20754717,.79245281,2.1260703,2.2816124,.93182796,.355223,.0082628792,.57458603,.014380578,.98857486,0
-.0057252015644164,1.9134561,1060,222,838,.20943396,.79056603,2.1572416,2.2588332,.95502466,.34346196,.0095830373,.57481933,.016671391,.98675501,0
-.0055878322287616,1.9133273,1060,223,837,.21037737,.78962266,2.1697981,2.2486672,.9649263,.33852026,.010148463,.57492137,.017651916,.9859761,0
-.0055500500420036,1.9132923,1060,223,837,.21037737,.78962266,2.1731331,2.2458479,.96762258,.33718276,.010301853,.57494986,.017917829,.98576486,0
-.0054940639543952,1.9132397,1060,225,835,.21226415,.78773582,2.1775928,2.2416124,.97144037,.3352949,.01051921,.57499331,.018294491,.98546565,0
-.005480924606977,1.9132282,1060,226,834,.21320754,.78679246,2.1785274,2.2406292,.97228378,.33487877,.010569751,.57500458,.01838203,.98539609,0
-.0053918860984328,1.9131505,1060,226,834,.21320754,.78679246,2.1849163,2.2340593,.97800285,.33206615,.010909888,.57508868,.018970793,.98492843,0
-.0053179040338018,1.9130892,1060,227,833,.21415095,.78584903,2.1908898,2.2285244,.98311234,.3295666,.011205204,.57516146,.019481841,.98452246,0
-.0051644133567784,1.9129605,1060,229,831,.21603774,.78396225,2.2018142,2.2169182,.99318689,.32467481,.011789919,.57531053,.02049314,.98371911,0
-.0051162374530216,1.9129164,1060,230,830,.21698113,.78301889,2.2060456,2.213233,.9967525,.32295516,.011990873,.5753575,.020840736,.98344302,0
-.0048612019319024,1.9126824,1060,231,829,.21792454,.78207546,2.226964,2.193635,1.0151936,.31415871,.013036798,.57560325,.022648929,.98200673,0
-.0048364082406315,1.9126594,1060,232,828,.21886793,.7811321,2.2288537,2.1917169,1.0169442,.31333214,.013136999,.57562655,.022822088,.98186922,0
-.0048211130535257,1.9126451,1060,232,828,.21886793,.7811321,2.2300768,2.1905701,1.0180349,.31281793,.01320044,.57564104,.022931723,.98178214,0
-.0046343795741184,1.9124713,1060,233,827,.21981132,.78018868,2.2437861,2.1767182,1.0308115,.30683646,.013950109,.57582426,.024226332,.98075384,0
-.0044497550076977,1.9123052,1060,234,826,.22075471,.77924526,2.2563424,2.1628075,1.0432471,.30108973,.014673422,.5760057,.025474438,.97976249,0
-.0044171376242293,1.912276,1060,236,824,.22264151,.77735847,2.2584898,2.1603217,1.0454414,.3000834,.014806679,.57603854,.025704321,.97957993,0
-.0042931582073201,1.9121677,1060,237,823,.22358491,.77641511,2.2663934,2.1508062,1.0537415,.29629767,.015316208,.57616186,.026583167,.9788819,0
-.0041613741395404,1.912055,1060,238,822,.2245283,.77547169,2.2747748,2.1406341,1.0626639,.2922647,.015857102,.57629842,.027515436,.97814149,0
-.0041297561920727,1.9120282,1060,239,821,.22547171,.77452832,2.2766023,2.1382332,1.0647118,.2913444,.015983719,.57633227,.027733512,.97796828,0
-.0037589967044056,1.9117135,1060,240,820,.2264151,.7735849,2.2972238,2.1106615,1.0883905,.28084874,.017463785,.57670987,.03028175,.97594458,0
-.0035706491435289,1.9115708,1060,240,820,.2264151,.7735849,2.3050933,2.0971701,1.0991446,.27616996,.018175703,.57689679,.031505987,.97497237,0
-.0032702060396319,1.9113482,1060,242,818,.22830188,.77169812,2.3164258,2.0753863,1.1161419,.26888657,.019336348,.57720137,.033500176,.97338879,0
-.0031892789472208,1.9112881,1060,242,818,.22830188,.77169812,2.3191357,2.0694759,1.1206392,.26698235,.019647921,.57728088,.034035288,.97296387,0
-.0029991717348089,1.9111453,1060,244,816,.23018868,.76981133,2.3264236,2.0567284,1.1311283,.26257798,.020379802,.57746297,.035291962,.97196609,0
-.0029593439156327,1.9111168,1060,244,816,.23018868,.76981133,2.3279099,2.0540383,1.1333332,.26165879,.020532602,.57750142,.0355542,.97175783,0
-.0029433850667077,1.9111059,1060,245,815,.23113208,.76886791,2.3285639,2.0529599,1.1342471,.26127845,.020596178,.57751727,.03566331,.97167122,0
-.0027780407069087,1.9109755,1060,247,813,.23301888,.76698112,2.3384602,2.0414791,1.1454735,.25663823,.021347169,.57768583,.036952905,.97064728,0
-.0027762887110874,1.910974,1060,248,812,.23396227,.76603776,2.3385613,2.0413568,1.1455916,.25658968,.021355283,.57768756,.036966834,.97063625,0
-.0026405281109602,1.9108672,1060,248,812,.23396227,.76603776,2.3461776,2.0318453,1.1547029,.25286761,.021988746,.5778231,.038054459,.96977276,0
-.0025762594335278,1.9108194,1060,250,810,.23584905,.76415092,2.3498843,2.027338,1.1590984,.25108588,.022291984,.57788891,.038574859,.96935958,0
-.0024447770317112,1.9107279,1060,250,810,.23584905,.76415092,2.3569851,2.0179744,1.1679956,.24750683,.022911798,.5780254,.039638046,.96851552,0
-.0024444070003321,1.9107276,1060,251,809,.23679246,.76320755,2.3570051,2.0179482,1.1680206,.24749677,.022913542,.57802576,.039641038,.96851313,0
-.0023172454617954,1.910642,1060,252,808,.23773585,.76226413,2.3640132,2.0088537,1.1767972,.24400242,.023512766,.57816482,.040667932,.96769792,0
-.0022789883697969,1.9106175,1060,254,806,.23962264,.76037735,2.3666592,2.0061514,1.1797012,.24285401,.023706354,.57820994,.040999562,.9674347,0
-.0022586957683349,1.9106059,1060,254,806,.23962264,.76037735,2.3679202,2.0047305,1.1811663,.24227615,.023806553,.57823402,.041171141,.96729845,0
-.0022308372063901,1.9105898,1060,256,804,.24150944,.75849056,2.3696058,2.0027761,1.1831605,.24149115,.023943009,.57826716,.041404754,.96711302,0
-.00218057738152,1.9105607,1060,257,803,.24245283,.75754714,2.3724904,1.9992566,1.1866864,.2401078,.024184896,.57832605,.04181879,.96678436,0
-.0021117551854569,1.9105219,1060,258,802,.24339622,.75660378,2.3766313,1.9943801,1.1916641,.23816451,.024521651,.57840878,.042395018,.96632695,0
-.0020554337160682,1.9104896,1060,259,801,.24433963,.75566036,2.3796966,1.990402,1.195586,.23664148,.0247894,.5784775,.042852834,.96596354,0
-.0020354115931839,1.9104784,1060,259,801,.24433963,.75566036,2.3807678,1.9889817,1.1969782,.23610251,.024885787,.57850176,.043017652,.96583271,0
-.00187345115588,1.9103935,1060,260,800,.24528302,.75471699,2.3898549,1.9780111,1.2082111,.23178658,.025660533,.57869667,.04434194,.96478158,0
-.0018361845309706,1.9103751,1060,261,799,.24622642,.75377357,2.3918509,1.9755467,1.2107286,.23082723,.025838871,.57874244,.044646583,.96453977,0
-.0017779521106917,1.9103451,1060,263,797,.24811321,.75188679,2.3942595,1.9717355,1.2142904,.22947489,.026099423,.57881308,.045091279,.96418685,0
-.0017269012749193,1.910321,1060,264,796,.24905661,.75094342,2.3967466,1.9683917,1.2176168,.2282171,.026336582,.57887799,.045495916,.9638657,0
-.0016805921168202,1.9102985,1060,265,795,.25,.75,2.3989863,1.9653641,1.220632,.22708137,.026555078,.57893646,.045868725,.96356976,0
-.001560981482177,1.9102497,1060,265,795,.25,.75,2.4049871,1.9576019,1.2285373,.22412333,.027119568,.57909048,.046831314,.96280581,0
-.0015165624974477,1.9102315,1060,266,794,.25094339,.74905658,2.406589,1.954641,1.231218,.22312674,.027314968,.57914639,.047164187,.96254164,0
-.0015121224084189,1.9102298,1060,267,793,.25188679,.74811321,2.4067764,1.9543421,1.2315022,.22302125,.027335122,.57915205,.047198523,.9625144,0
-.0014451909392543,1.9102026,1060,268,792,.25283018,.74716979,2.4095564,1.9498557,1.2357614,.22144499,.027635308,.57923633,.047709901,.96210855,0
-.0013424682078618,1.9101517,1060,270,790,.25471699,.74528301,2.4152076,1.9433697,1.2427937,.21886045,.028132655,.57936466,.04855777,.96143574,0
-.0012829511328151,1.9101253,1060,271,789,.25566038,.74433964,2.4183836,1.9395612,1.2468716,.21737193,.028422346,.57943946,.049051449,.96104395,0
-.0011270223735746,1.9100467,1060,271,789,.25566038,.74433964,2.4247787,1.9296091,1.2566166,.21384503,.029140996,.57961667,.050276324,.96007204,0
-.0011166351769004,1.9100404,1060,273,787,.25754717,.74245286,2.4253705,1.9289957,1.2573229,.21359105,.029192163,.57962829,.050363593,.96000278,0
-.0010562974742448,1.9100027,1060,274,786,.25849056,.74150944,2.4285369,1.925436,1.261292,.21216805,.029486915,.57969105,.0508666,.95960367,0
-.0008788079264064,1.9098877,1060,275,785,.25943395,.74056602,2.4383521,1.9148359,1.2734001,.20787035,.030397391,.57988405,.052419778,.95837128,0
-.0008565212029096,1.9098753,1060,275,785,.25943395,.74056602,2.4395709,1.913487,1.2749346,.20733032,.030510252,.57990927,.052612111,.95821869,0
-.0007367746078397,1.9098051,1060,277,783,.26132074,.73867923,2.4456067,1.9062684,1.2829288,.20453398,.031102626,.5800429,.053621247,.95741808,0
-.0007018798439801,1.9097857,1060,278,782,.26226416,.73773587,2.4472928,1.9041444,1.2852454,.20372894,.031273231,.58008248,.053911697,.95718765,0
-.0006960809572677,1.9097826,1060,279,781,.26320755,.73679245,2.447603,1.903789,1.2856482,.20358922,.031302232,.58008927,.053961065,.95714849,0
-.0006420509292603,1.9097536,1060,279,781,.26320755,.73679245,2.4507153,1.9006065,1.2894385,.20227778,.03157765,.58015263,.0544299,.95677656,0
-.0006031051066411,1.9097379,1060,281,779,.26509434,.73490566,2.4522047,1.8982173,1.2918462,.20144802,.031761505,.58019876,.054742452,.9565286,0
-.0005043667571071,1.9096992,1060,282,778,.26603773,.73396224,2.4559617,1.8921766,1.2979559,.19935389,.032229524,.58031529,.055537958,.95589751,0
-.000498248015826,1.9096968,1060,282,778,.26603773,.73396224,2.4561899,1.8918025,1.298333,.19922513,.03225835,.58032268,.055586923,.95585871,0
-.0002465498937727,1.9095951,1060,284,776,.26792452,.73207545,2.4657097,1.8764244,1.314047,.19391666,.033468809,.58061892,.057643335,.95422751,0
