cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
-.0163555657430943,4.1678333,1000,100,900,.1,.89999998,1.1453478,5.6724567,.20191389,.8400293,-.52227676,.9480747,-.55088145,.58185059,1
-.0161163514238538,4.1672478,1000,101,899,.101,.89899999,1.2020801,5.6390233,.21317171,.83124095,-.52131003,.94832641,-.54971582,.58264965,1
-.0158760337096079,4.1666746,1000,101,899,.101,.89899999,1.2534434,5.6039023,.22367331,.82306188,-.5203774,.94858718,-.54858154,.58342767,1
-.0157389545926486,4.1663489,1000,103,897,.103,.89700001,1.2827229,5.5831928,.22974722,.81834,-.51983821,.94873768,-.54792619,.58387738,1
-.0157086611937663,4.166275,1000,104,896,.104,.89600003,1.2893213,5.5785904,.23111954,.81727403,-.51971436,.94877088,-.54777646,.58398014,1
-.0157024617803826,4.1662593,1000,105,895,.105,.89499998,1.29071,5.5776405,.23140788,.81705016,-.51968765,.94877785,-.54774427,.58400226,1
-.0156453254026828,4.1661139,1000,105,895,.105,.89499998,1.3030484,5.5690074,.23398216,.81505162,-.51945359,.94884008,-.54746169,.58419627,1
-.0156327394338001,4.1660814,1000,106,894,.106,.89399999,1.3059353,5.5672054,.23457645,.81459045,-.51940143,.94885349,-.54739898,.5842393,1
-.0152938051376198,4.165062,1000,108,892,.108,.89200002,1.3780715,5.5199971,.24965078,.80291396,-.51802975,.94920468,-.54575133,.58537108,1
-.0152545332130767,4.1649308,1000,108,892,.108,.89200002,1.3888164,5.5144567,.25185007,.80121398,-.51784962,.94924605,-.54553783,.58551782,1
-.015014639570523,4.164135,1000,110,890,.11,.88999999,1.4524423,5.4797788,.26505491,.79102737,-.51675653,.94950247,-.54423928,.58641058,1
-.0149028473931461,4.163744,1000,110,890,.11,.88999999,1.4752601,5.4642706,.26998299,.78723472,-.51632512,.94961983,-.54371768,.58676934,1
-.0147516966817966,4.1632199,1000,112,888,.112,.88800001,1.5052992,5.4427843,.27656785,.78217494,-.5157631,.9497785,-.54303521,.58723903,1
-.0146737129527893,4.1629539,1000,112,888,.112,.88800001,1.5237156,5.4312997,.28054345,.77912456,-.51545924,.94986671,-.54266483,.5874939,1
-.0144550852145901,4.1622486,1000,114,886,.114,.88599998,1.5653567,5.3982606,.28997427,.7719022,-.5146988,.95011544,-.54172236,.58814281,1
-.0143689385035377,4.1619639,1000,114,886,.114,.88599998,1.5831151,5.3848009,.29399696,.7688275,-.51436841,.95021731,-.54131663,.5884223,1
-.0141862506239759,4.1613665,1000,116,884,.116,.884,1.6202986,5.3558803,.30252704,.76231968,-.51366037,.95043236,-.54044914,.58902001,1
-.0140150413749584,4.1607924,1000,116,884,.116,.884,1.646822,5.3286276,.30905181,.75735307,-.51308209,.95063329,-.53972656,.58951807,1
-.0138994971270114,4.1603918,1000,117,883,.117,.88300002,1.6571205,5.3103037,.31205758,.75506848,-.51277363,.95076555,-.53932714,.5897935,1
-.0137587295575789,4.1598787,1000,118,882,.118,.88200003,1.6676927,5.2881494,.31536415,.75255775,-.51240832,.95092249,-.53885388,.5901199,1
-.0136389252893377,4.1594219,1000,120,880,.12,.88,1.6829765,5.268858,.31941959,.74948192,-.51202995,.95105875,-.53837889,.5904476,1
-.0136220677080416,4.1593571,1000,120,880,.12,.88,1.6850574,5.2661357,.31997985,.74905729,-.51197875,.951078,-.53831416,.59049225,1
-.0135577366271706,4.1591148,1000,122,878,.122,.87800002,1.6948049,5.2558966,.32245782,.74718022,-.51176691,.95115095,-.53805017,.5906744,1
-.0134900966318577,4.1588569,1000,122,878,.122,.87800002,1.7030925,5.2452068,.32469502,.7454868,-.51156378,.95122778,-.53779316,.59085178,1
-.0131748073271518,4.157589,1000,124,876,.124,.87599999,1.7314379,5.1954455,.33326072,.73901451,-.51069295,.95155883,-.53669089,.59161276,1
-.0131735983467008,4.1575847,1000,124,876,.124,.87599999,1.7315791,5.1952453,.33330074,.73898429,-.51068938,.95156014,-.53668636,.59161586,1
-.0131460699456026,4.157475,1000,125,875,.125,.875,1.7355148,5.1907153,.33434984,.73819286,-.51059681,.95159072,-.53657186,.59169495,1
-.0129648415967673,4.1567755,1000,126,874,.126,.87400001,1.7556292,5.1605282,.3402034,.73378211,-.51005656,.95178497,-.53589475,.59216267,1
-.0128593076138919,4.1563478,1000,128,872,.12800001,.87199998,1.7695795,5.1425714,.34410402,.73084784,-.5097037,.95189989,-.53545934,.59246349,1
-.0128500704387952,4.1563115,1000,129,871,.12899999,.87099999,1.7705441,5.1409883,.34439763,.73062712,-.50967509,.95190996,-.53542364,.59248817,1
-.0127790771303505,4.1560354,1000,130,870,.13,.87,1.7781971,5.1286426,.34671885,.72888297,-.50944889,.95198917,-.53514147,.5926832,1
-.012546947599188,4.1551452,1000,131,869,.131,.86900002,1.8040005,5.0878882,.35456762,.72299594,-.50870192,.9522379,-.53421724,.59332216,1
-.0125382863767339,4.1551118,1000,131,869,.131,.86900002,1.8050458,5.0863476,.35488057,.72276157,-.50867152,.95224762,-.53417987,.59334797,1
-.0123176241325897,4.154274,1000,133,867,.133,.86699998,1.8304242,5.0464664,.36271405,.71690297,-.50790876,.95249271,-.53324163,.59399694,1
-.0123021892555204,4.1542158,1000,133,867,.133,.86699998,1.8321729,5.0436254,.36326507,.71649152,-.50785446,.95251,-.53317493,.59404308,1
-.0122775532694416,4.1541224,1000,135,865,.13500001,.86500001,1.8349177,5.0390925,.36413652,.71584094,-.50776738,.9525373,-.53306818,.59411693,1
-.0122484905888289,4.1540141,1000,135,865,.13500001,.86500001,1.8381282,5.033731,.36516219,.71507549,-.5076589,.95256966,-.53293622,.5942083,1
-.012155675339528,4.1536264,1000,137,863,.13699999,.86299998,1.849054,5.0168071,.36857188,.71253288,-.50730336,.95267123,-.53250617,.59450591,1
-.0120140181669582,4.1530108,1000,138,862,.138,.86199999,1.8685961,4.9907689,.37441045,.70818651,-.50672883,.95282549,-.53181708,.59498292,1
-.0120139304524728,4.1530108,1000,139,861,.139,.861,1.868608,4.9907527,.37441406,.70818383,-.50672847,.95282561,-.5318166,.59498322,1
-.0119618940226464,4.1527934,1000,139,861,.139,.861,1.8748702,4.9814186,.37637275,.7067278,-.50653088,.95288485,-.53157616,.59514976,1
-.0119296206984981,4.1526613,1000,141,859,.141,.85900003,1.8781143,4.9757156,.37745613,.70592296,-.50642079,.95292008,-.53144097,.59524333,1
-.0118361749781346,4.1522698,1000,142,858,.142,.85799998,1.8897523,4.9592233,.38105813,.70324934,-.50606245,.95302361,-.53100729,.59554374,1
-.0117050500487276,4.1517329,1000,143,857,.14300001,.85699999,1.9041708,4.9359102,.38577902,.69975078,-.50557613,.95317096,-.530415,.59595406,1
-.01169962195148,4.1517105,1000,143,857,.14300001,.85699999,1.9047827,4.9349394,.38597894,.69960278,-.50555658,.95317698,-.53039104,.59597063,1
-.0114405957643858,4.1506138,1000,145,855,.145,.85500002,1.9191965,4.8881412,.39262298,.69469023,-.50483143,.95348185,-.52946097,.59661531,1
-.0113920372904955,4.1504025,1000,145,855,.145,.85500002,1.9236304,4.8792906,.39424387,.69349366,-.50466859,.9535408,-.52925748,.59675634,1
-.0113822281731367,4.1503601,1000,147,853,.147,.85299999,1.9244815,4.8774939,.39456359,.69325775,-.504637,.95355266,-.52921778,.59678388,1
-.0113701018891449,4.1503086,1000,148,852,.148,.852,1.925585,4.8752708,.39496985,.692958,-.50459778,.95356721,-.52916855,.59681803,1
-.0113149793965205,4.1500692,1000,149,851,.149,.85100001,1.9316938,4.8652935,.39703542,.69143474,-.50440651,.95363295,-.5289315,.59698236,1
-.0112590158720499,4.1498432,1000,149,851,.149,.85100001,1.9343176,4.8551159,.39840811,.69042313,-.5042519,.95370084,-.5287317,.59712094,1
-.0112423686449766,4.1497769,1000,151,849,.15099999,.84899998,1.9348559,4.8520269,.39877269,.69015455,-.50420815,.95372182,-.52867424,.59716076,1
-.011223367902847,4.1496987,1000,152,848,.152,.84799999,1.9357649,4.8485084,.39924958,.6898033,-.50415635,.95374542,-.52860683,.59720755,1
-.011211650646193,4.1496482,1000,152,848,.152,.84799999,1.9365119,4.8463402,.39958233,.68955827,-.50412077,.95375997,-.52856147,.59723902,1
-.011138359439367,4.1493464,1000,153,847,.153,.847,1.9415882,4.8326683,.4017632,.68795294,-.50390029,.95385295,-.52827883,.59743506,1
-.0111372510208755,4.1493416,1000,155,845,.155,.84500003,1.9416558,4.8324599,.40179446,.68792993,-.50389689,.95385438,-.52827448,.5974381,1
-.0108448538914137,4.1481047,1000,155,845,.155,.84500003,1.9603252,4.7768607,.41037941,.68162459,-.50299871,.95421594,-.52713299,.59823012,1
-.010832098880303,4.1480508,1000,157,843,.15700001,.84299999,1.9610242,4.774406,.4107368,.68136257,-.50296032,.95423174,-.52708405,.5982641,1
-.010781753973631,4.1478434,1000,158,842,.15800001,.84200001,1.9630749,4.7647071,.41200325,.68043441,-.50281549,.95429444,-.52689761,.5983935,1
-.0107722580027068,4.1478043,1000,158,842,.15800001,.84200001,1.9634061,4.7628813,.41223073,.68026775,-.50278944,.95430654,-.52686363,.5984171,1
-.0105990820488195,4.1470914,1000,159,841,.15899999,.84100002,1.9683503,4.7301884,.41612515,.67741686,-.502334,.95452034,-.52626854,.59883028,1
-.0105665283206169,4.1469564,1000,160,840,.16,.83999997,1.9684172,4.7239809,.41668609,.6770066,-.50225931,.95456004,-.52616841,.59889984,1
-.0104981746315181,4.1466689,1000,161,839,.161,.83899999,1.9697018,4.7110791,.41809991,.67597306,-.50209212,.95464176,-.52594823,.59905279,1
-.0104842836102891,4.1466117,1000,163,837,.163,.83700001,1.9697828,4.7085028,.4183459,.67579329,-.50205737,.95465875,-.52590245,.59908456,1
-.01038391928326,4.1462021,1000,164,836,.164,.83600003,1.9707924,4.690239,.42019022,.67444605,-.50179917,.95478213,-.52556407,.59931958,1
-.0103688126328192,4.1461425,1000,164,836,.164,.83600003,1.9708585,4.6874704,.42045245,.67425454,-.50176018,.95480084,-.52551293,.5993551,1
-.0103488528612626,4.1460681,1000,166,834,.16599999,.83399999,1.9703662,4.683815,.42067552,.6740917,-.50171757,.95482546,-.52545476,.59939551,1
-.010311893919745,4.1459327,1000,167,833,.167,.833,1.9691333,4.6771569,.42101073,.67384696,-.50163954,.95487118,-.52534789,.59946978,1
-.0102305938715511,4.1456294,1000,167,833,.167,.833,1.9670917,4.662426,.42190304,.67319578,-.5014661,.95497108,-.52511126,.59963417,1
-.0101873187808206,4.1454711,1000,168,832,.168,.83200002,1.9661669,4.6545,.4224228,.67281657,-.50137198,.95502615,-.52498245,.59972364,1
-.0101468914186817,4.1453257,1000,170,830,.17,.82999998,1.9656485,4.6469955,.42299339,.67240036,-.50127786,.95507836,-.5248552,.59981209,1
-.0100221160951727,4.1448798,1000,170,830,.17,.82999998,1.9629524,4.6241364,.42450136,.67130089,-.50099927,.95522833,-.52448118,.60007209,1
-.0099891166888099,4.1447577,1000,172,828,.17200001,.82800001,1.9620892,4.6180792,.4248713,.6710313,-.50093138,.95526773,-.52438849,.60013646,1
-.0098991685808433,4.1444182,1000,172,828,.17200001,.82800001,1.9614036,4.6015577,.42624775,.67002845,-.50072426,.95537639,-.52411199,.60032868,1
-.0096805992378912,4.1435599,1000,174,826,.17399999,.82599998,1.9642431,4.5610161,.43065909,.66681856,-.50018197,.95563763,-.52340126,.60082287,1
-.0096422752411622,4.1434093,1000,175,825,.175,.82499999,1.9643178,4.5538487,.43135333,.66631401,-.5000971,.95568568,-.52328616,.60090292,1
-.0096303145479481,4.143362,1000,176,824,.176,.824,1.9643034,4.5516009,.43156317,.66616148,-.50007105,.95570076,-.5232507,.60092765,1
-.0094532584702382,4.1426806,1000,177,823,.177,.82300001,1.962893,4.5180688,.43445396,.66406214,-.49970761,.9559285,-.52274579,.60127884,1
-.0094455236573296,4.142652,1000,177,823,.177,.82300001,1.9626601,4.5166011,.43454361,.66399711,-.49969333,.95593858,-.52272534,.60129309,1
-.009418925738527,4.1425505,1000,178,822,.178,.82200003,1.9625891,4.5115914,.4350104,.66365838,-.4996385,.95597291,-.52264923,.60134602,1
-.0094160359153069,4.1425381,1000,180,820,.18000001,.81999999,1.9627811,4.5110393,.43510622,.66358882,-.49963051,.95597667,-.5226388,.60135323,1
-.0094083419313272,4.1425056,1000,181,819,.18099999,.81900001,1.9632761,4.5095735,.43535736,.66340661,-.49960876,.95598668,-.52261055,.6013729,1
-.0092639318883535,4.1418977,1000,181,819,.18099999,.81900001,1.9730576,4.4821172,.44020665,.65989232,-.49921438,.95617282,-.5220964,.6017307,1
-.0092185956659438,4.1417046,1000,183,817,.183,.81699997,1.9747211,4.4736533,.44141126,.65902048,-.49911088,.9562332,-.52195519,.60182899,1
-.0091751391916757,4.1415181,1000,183,817,.183,.81699997,1.9765846,4.4655209,.4426325,.65813708,-.49900493,.95629203,-.52181232,.60192841,1
-.0091057174425423,4.1412168,1000,184,816,.184,.81599998,1.9804937,4.4526453,.44479036,.65657735,-.49883267,.95638591,-.52158093,.60208946,1
-.0088039650154282,4.1396208,1000,185,815,.185,.815,2.0191462,4.3952813,.45938951,.64606458,-.49782008,.95678568,-.52030468,.60297823,1
-.008780605978253,4.1395011,1000,187,813,.18700001,.81300002,2.0222652,4.3907852,.46057025,.64521736,-.49773961,.95681792,-.52020305,.60304898,1
-.0087497324553,4.1393328,1000,188,812,.18799999,.81199998,2.0281689,4.3848248,.46254274,.64380306,-.49760756,.95686042,-.52004194,.60316122,1
-.0087154705554837,4.1391459,1000,189,811,.189,.81099999,2.0344591,4.3782845,.46467039,.64227903,-.49746406,.95690817,-.51986605,.60328382,1
-.0084895410711336,4.1379151,1000,190,810,.19,.81,2.0764678,4.3354321,.47895285,.63208759,-.49652901,.95722252,-.51871848,.6040836,1
-.0084485991001922,4.1376896,1000,190,810,.19,.81,2.0845935,4.3275771,.48169991,.63013536,-.49633539,.95728225,-.51848388,.60424721,1
-.0084172569258894,4.137516,1000,191,809,.191,.80900002,2.0907643,4.3215637,.48379809,.62864596,-.49618119,.9573276,-.51829821,.60437661,1
-.0082388428487913,4.136497,1000,193,807,.193,.80699998,2.1145391,4.2878609,.4931455,.62202919,-.49547589,.95758557,-.51742202,.60498774,1
-.0081249537712794,4.1358452,1000,193,807,.193,.80699998,2.1282158,4.2662954,.49884397,.61801028,-.49505538,.95775104,-.51689363,.60535645,1
-.0081216574862652,4.1358261,1000,194,806,.19400001,.80599999,2.1285722,4.265686,.49899879,.61790121,-.49504381,.95775574,-.51687896,.60536665,1
-.0080723919322208,4.1355433,1000,195,805,.19499999,.80500001,2.1337178,4.2566099,.50127167,.6163016,-.49486306,.95782655,-.51665205,.60552502,1
-.0079191490737476,4.1346679,1000,196,804,.19599999,.80400002,2.1492505,4.2282858,.50830305,.61136442,-.49428874,.95804441,-.51593512,.60602546,1
-.00784979839277,4.1342793,1000,197,803,.197,.80299997,2.1558824,4.2153535,.51143575,.6091705,-.49402133,.9581424,-.51560324,.6062572,1
-.0077918310760183,4.1339641,1000,199,801,.199,.801,2.1603022,4.2047148,.51378089,.6075303,-.49380076,.95822668,-.51532769,.6064496,1
-.0077122167136729,4.1335263,1000,199,801,.199,.801,2.1660454,4.1900234,.51695305,.60531497,-.49349874,.95834297,-.51495004,.60671341,1
-.0076646614353896,4.1332598,1000,201,799,.20100001,.79900002,2.1703396,4.1813188,.5190562,.60384816,-.49330205,.95841241,-.51470751,.60688281,1
-.0075857033741543,4.1328411,1000,201,799,.20100001,.79900002,2.1825705,4.1669044,.52378702,.60055465,-.492888,.9585309,-.51421189,.60722911,1
-.0075692555865491,4.1327562,1000,202,798,.20200001,.79799998,2.1853685,4.1638927,.52483785,.59982419,-.4927983,.9585554,-.5141052,.60730368,1
-.0073336529510077,4.1315575,1000,204,796,.204,.796,2.2250993,4.120327,.54002976,.5893091,-.49147084,.95890737,-.51253211,.60840344,1
-.0073331229855644,4.1315546,1000,205,795,.205,.79500002,2.2251801,4.1202288,.54006231,.58928663,-.49146804,.95890814,-.51252878,.60840577,1
-.0073176546974632,4.1314764,1000,205,795,.205,.79500002,2.2274978,4.1174374,.54099125,.58864647,-.49138758,.95893204,-.5124321,.60847336,1
-.0072622258820596,4.1311932,1000,207,793,.207,.79299998,2.2364123,4.1075435,.54446465,.58625561,-.49108511,.95901811,-.51207072,.60872614,1
-.0071313996004968,4.1305094,1000,207,793,.207,.79299998,2.2610161,4.0847158,.55353081,.5800364,-.49033812,.95922279,-.51118273,.60934752,1
-.0070438077654198,4.1300755,1000,209,791,.20900001,.79100001,2.2818477,4.0694628,.56072456,.57512379,-.48977461,.95936614,-.51051897,.60981214,1
-.0068460179337776,4.1290979,1000,210,790,.20999999,.79000002,2.3271255,4.0349269,.57674545,.56425452,-.48847875,.95968384,-.50899971,.61087626,1
-.0064835198497914,4.1274152,1000,210,790,.20999999,.79000002,2.4027073,3.9731429,.60473722,.54550487,-.48621497,.9602617,-.50633585,.61274391,1
-.0064212143072147,4.1271462,1000,211,789,.211,.78899997,2.4183774,3.9625521,.61030805,.54181063,-.48576978,.960361,-.50581998,.61310595,1
-.0064202003790331,4.1271424,1000,213,787,.213,.787,2.4186547,3.9623797,.61040455,.5417468,-.48576224,.96036261,-.50581127,.61311203,1
-.0061349038607153,4.1259685,1000,213,787,.213,.787,2.5015547,3.916147,.63877958,.52312762,-.48362458,.96081483,-.50334841,.61484158,1
-.0060369251377921,4.125567,1000,214,786,.214,.78600001,2.5282032,3.9001086,.64823925,.5169943,-.48292291,.96097463,-.50253451,.61541361,1
-.0057252015644164,4.1242728,1000,216,784,.21600001,.78399998,2.6155894,3.8496249,.67944002,.49703243,-.48062924,.96148044,-.49988455,.61727762,1
-.0055878322287616,4.1236973,1000,217,783,.21699999,.78299999,2.6508272,3.8275514,.69256479,.48875999,-.4796651,.9616999,-.49876794,.61806381,1
-.0055500500420036,4.1235394,1000,217,783,.21699999,.78299999,2.6601758,3.8215327,.69610178,.48654345,-.47940612,.9617601,-.49846748,.61827546,1
-.0054940639543952,4.1233034,1000,219,781,.219,.78100002,2.6735508,3.8125694,.70124644,.48332912,-.47903386,.96185094,-.49803334,.6185813,1
-.005480924606977,4.1232491,1000,220,780,.22,.77999997,2.6767011,3.8105342,.70244771,.48258024,-.4789432,.96187294,-.49792773,.61865568,1
-.0053918860984328,4.1228747,1000,220,780,.22,.77999997,2.69625,3.7971373,.71007437,.47784051,-.47837734,.96202451,-.49726108,.61912549,1
-.0053179040338018,4.1225715,1000,221,779,.221,.77899998,2.7128148,3.7860367,.71653157,.47384766,-.47790083,.96214932,-.49670133,.61952007,1
-.0051644133567784,4.1219325,1000,223,777,.223,.77700001,2.7444644,3.7631149,.72930652,.46600246,-.47696167,.96240324,-.49559441,.62030065,1
-.0051162374530216,4.1217322,1000,224,776,.22400001,.77600002,2.7546737,3.7560315,.73340011,.46350396,-.47665566,.96248358,-.49523509,.62055415,1
-.0048612019319024,4.120645,1000,225,775,.22499999,.77499998,2.8054788,3.718472,.75447083,.45076239,-.4750891,.96290982,-.49338898,.62185723,1
-.0048364082406315,4.1205387,1000,226,774,.226,.77399999,2.8101583,3.7148268,.75647086,.44956338,-.47493887,.96295094,-.4932119,.62198228,1
-.0048211130535257,4.12047,1000,226,774,.226,.77399999,2.8133895,3.7125912,.75779676,.44876951,-.47483924,.9629764,-.4930954,.62206453,1
-.0046343795741184,4.1196399,1000,227,773,.227,.773,2.8519456,3.6858511,.77375501,.43927729,-.47365132,.96329689,-.49169818,.6230517,1
-.0044497550076977,4.1188431,1000,228,772,.228,.77200001,2.8883405,3.6593728,.78929931,.43014336,-.47250822,.96361309,-.49035057,.62400442,1
-.0044171376242293,4.1186991,1000,230,770,.23,.76999998,2.8951082,3.6546593,.79216909,.42846921,-.47228682,.96366996,-.49009186,.62418741,1
-.0042931582073201,4.1181507,1000,231,769,.23100001,.76899999,2.9201956,3.6367791,.80296206,.42220703,-.47143707,.96388292,-.48910201,.62488776,1
-.0041613741395404,4.1175818,1000,232,768,.23199999,.76800001,2.9471154,3.6177447,.81462783,.41549921,-.47053334,.96411401,-.48804742,.62563419,1
-.0037589967044056,4.1159329,1000,233,767,.233,.76700002,3.0299196,3.5614579,.85075265,.39513132,-.46768817,.9648273,-.48473772,.62797946,1
-.0035706491435289,4.1152124,1000,233,767,.233,.76700002,3.0648639,3.5362244,.86670512,.38633281,-.46639639,.96515703,-.48323369,.62904644,1
-.0032702060396319,4.1140666,1000,235,765,.235,.76499999,3.1201084,3.4957867,.89253396,.37234354,-.46422789,.96568972,-.48072159,.63083035,1
-.0031892789472208,4.1137619,1000,235,765,.235,.76499999,3.134289,3.4848776,.89939719,.36867985,-.46364158,.96583223,-.48004362,.63131213,1
-.0029991717348089,4.1130838,1000,237,763,.237,.76300001,3.1662486,3.4598215,.91514796,.3603572,-.46231839,.96616536,-.47850856,.63240361,1
-.0029593439156327,4.1129503,1000,237,763,.237,.76300001,3.1729355,3.4545546,.91847891,.35861239,-.46203938,.9662354,-.47818509,.63263369,1
-.0029433850667077,4.1128983,1000,238,762,.23800001,.76200002,3.1756792,3.452446,.91983461,.35790375,-.46192384,.96626359,-.47805157,.6327287,1
-.0027780407069087,4.1123266,1000,240,760,.23999999,.75999999,3.2082417,3.430748,.93514347,.34996328,-.46058449,.9665615,-.47651857,.63381976,1
-.0027762887110874,4.1123204,1000,241,759,.241,.759,3.208581,3.4305182,.93530506,.34988007,-.46056989,.96656466,-.47650191,.63383162,1
-.0026405281109602,4.1118479,1000,241,759,.241,.759,3.2344077,3.4126976,.94775689,.34350568,-.45942599,.96680605,-.47519976,.63475901,1
-.0025762594335278,4.1116338,1000,243,757,.243,.75700003,3.246604,3.4043059,.95367575,.34050187,-.45888245,.96692175,-.47458076,.63520008,1
-.0024447770317112,4.1112108,1000,243,757,.243,.75700003,3.2705042,3.3871694,.96555674,.33452341,-.45777085,.96715754,-.47331569,.63610184,1
-.0024444070003321,4.1112094,1000,244,756,.244,.75599998,3.2705712,3.3871214,.96559024,.33450666,-.45776772,.96715826,-.47331214,.6361044,1
-.0023172454617954,4.1108031,1000,245,755,.245,.755,3.2921584,3.3707438,.976686,.32898504,-.45674103,.96739167,-.47213662,.63694286,1
-.0022789883697969,4.1106815,1000,247,753,.24699999,.75300002,3.2982438,3.3660305,.97986156,.32741573,-.45643803,.96746159,-.4717893,.63719064,1
-.0022586957683349,4.1106176,1000,247,753,.24699999,.75300002,3.3014874,3.3635418,.98155087,.32658291,-.4562768,.9674986,-.47160462,.63732249,1
-.0022308372063901,4.1105323,1000,249,751,.249,.75099999,3.30585,3.3601305,.98384577,.32545373,-.45605758,.96754986,-.47135305,.63750201,1
-.00218057738152,4.1103773,1000,250,750,.25,.75,3.313432,3.3540118,.98790115,.32346451,-.45567018,.96764219,-.47090775,.63781983,1
-.0021117551854569,4.1101656,1000,251,749,.25099999,.74900001,3.323468,3.3456354,.99337423,.32079253,-.45514426,.96777004,-.47030208,.63825226,1
-.0020554337160682,4.1099992,1000,252,748,.252,.74800003,3.3319266,3.3388176,.99793613,.31857648,-.45470753,.96787637,-.46979919,.63861144,1
-.00187345115588,4.1094742,1000,252,748,.252,.74800003,3.3583398,3.3167589,1.0125365,.3115516,-.45327389,.9682188,-.46815234,.63978809,1
-.0018361845309706,4.1093726,1000,253,747,.25299999,.74699998,3.3634584,3.3123095,1.015442,.31016594,-.45298171,.96828967,-.46781635,.6400283,1
-.0017779521106917,4.1091976,1000,255,745,.255,.745,3.3690455,3.3054118,1.0192513,.30835545,-.45258716,.96840042,-.46735537,.64035791,1
-.0017269012749193,4.1090589,1000,256,744,.25600001,.74400002,3.3748379,3.2993271,1.0228866,.30663419,-.45222291,.96850055,-.46693099,.64066142,1
-.0016805921168202,4.1089287,1000,257,743,.257,.74299997,3.3800957,3.2938159,1.0261945,.30507353,-.45188442,.96859103,-.46653789,.64094257,1
-.001560981482177,4.1086354,1000,257,743,.257,.74299997,3.3944285,3.2795243,1.0350368,.30092758,-.4510113,.96882236,-.4655253,.64166707,1
-.0015165624974477,4.1085219,1000,258,742,.25799999,.74199998,3.3981717,3.274359,1.0378128,.29963383,-.45072222,.96890813,-.46518573,.64191014,1
-.0015121224084189,4.108511,1000,259,741,.259,.741,3.3985596,3.2738431,1.0380948,.29950261,-.45069319,.96891665,-.46515167,.64193451,1
-.0014451909392543,4.1083479,1000,260,740,.25999999,.74000001,3.4043851,3.2660599,1.0423523,.29752609,-.45026225,.96904582,-.46464494,.64229727,1
-.0013424682078618,4.1080756,1000,262,738,.26199999,.73799998,3.4155357,3.2541952,1.0495793,.29419118,-.44953957,.96924442,-.4638041,.64289939,1
-.0012829511328151,4.1079226,1000,263,737,.26300001,.73699999,3.4218447,3.2473128,1.0537466,.2922796,-.44911793,.9693585,-.46331459,.64325005,1
-.0011270223735746,4.1075025,1000,263,737,.26300001,.73699999,3.4363129,3.2293673,1.0640824,.28757456,-.44803843,.9696452,-.4620643,.64414603,1
-.0011166351769004,4.1074734,1000,265,735,.26499999,.73500001,3.4374394,3.2281938,1.0648181,.28724161,-.44796407,.96966439,-.4619785,.64420754,1
-.0010562974742448,4.1072907,1000,266,734,.266,.73400003,3.4427938,3.2214313,1.0687156,.2854822,-.44754854,.96977079,-.46149927,.6445511,1
-.0008565212029096,4.1066303,1000,266,734,.266,.73400003,3.465384,3.1990018,1.0832704,.27897626,-.44599816,.97012544,-.45973247,.64581841,1
-.0007367746078397,4.1062188,1000,268,732,.26800001,.73199999,3.477447,3.1855974,1.0916154,.27529207,-.44510841,.97033632,-.45871562,.64654833,1
-.0007018798439801,4.1061039,1000,269,731,.26899999,.73100001,3.4808316,3.1816928,1.0940188,.27423722,-.44485378,.97039819,-.45842397,.64675772,1
-.0006960809572677,4.1060853,1000,270,730,.27000001,.73000002,3.4814241,3.1810415,1.094429,.27405742,-.4448114,.97040868,-.4583753,.64679265,1
-.0006420509292603,4.1059074,1000,270,730,.27000001,.73000002,3.4875865,3.1750486,1.0984358,.27230579,-.4444029,.9705072,-.45790792,.64712828,1
-.0006031051066411,4.1057892,1000,272,728,.27200001,.72799999,3.4912453,3.170727,1.1010867,.27115107,-.44412118,.97057837,-.45758405,.64736092,1
-.0005043667571071,4.1054974,1000,273,727,.273,.727,3.5008695,3.1598122,1.1079359,.26818323,-.44338942,.97075975,-.45674476,.64796388,1
-.000498248015826,4.1054792,1000,273,727,.273,.727,3.5014319,3.159137,1.1083508,.26800415,-.44334558,.97077113,-.45669422,.64800018,1
-.0002465498937727,4.1045885,1000,275,725,.27500001,.72500002,3.5305393,3.1313479,1.1274823,.25983682,-.44137752,.97123164,-.45445135,.64961272,1
-.0000502725389592,4.1039271,1000,275,725,.27500001,.72500002,3.5524664,3.1095815,1.1424259,.25357851,-.43982974,.97158736,-.45269191,.65087885,1
.0003671782469625,4.1024776,1000,276,724,.27599999,.72399998,3.5763881,3.0639462,1.167249,.24341662,-.43705693,.972287,-.4495143,.65316808,1
.0004168323824078,4.1023178,1000,277,723,.27700001,.72299999,3.579299,3.0585008,1.1702789,.24219616,-.43672201,.97236991,-.44913155,.65344405,1
.0004200559939153,4.1023073,1000,278,722,.278,.722,3.5794797,3.0581477,1.1704731,.24211805,-.43670049,.97237533,-.44910693,.65346181,1
.0004626574113065,4.1021686,1000,280,720,.28,.72000003,3.5820069,3.0535071,1.1730796,.24107185,-.4364149,.97244608,-.44878057,.65369713,1
.0006321042995132,4.1015878,1000,281,719,.28099999,.71899998,3.5944405,3.0350962,1.1842921,.23660772,-.43516079,.97272933,-.44736061,.6547215,1
.0009053881861198,4.1006846,1000,281,719,.28099999,.71899998,3.6129451,3.0053761,1.2021607,.22961503,-.43317768,.97318262,-.44511446,.65634322,1
