cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0193304182233118,5.8541784,940,444,496,.47234043,.5276596,4.6571736,2.450856,1.9002234,.057742756,-1.240571,.93977547,-1.3200718,.18716726,1
.0195825196115418,5.8539147,940,446,494,.47446808,.52553189,4.6289949,2.4376025,1.898995,.057904299,-1.2403262,.93998086,-1.3195229,.18735051,1
.0195910590914212,5.8539071,940,447,493,.47553191,.52446806,4.6280303,2.4371572,1.8989462,.057910722,-1.240314,.9399882,-1.3194995,.18735829,1
.0198509687051817,5.8537021,940,447,493,.47553191,.52446806,4.5985365,2.4236045,1.8973956,.05811521,-1.2399286,.94020641,-1.3187834,.18759756,1
.0200151730700658,5.853569,940,448,492,.47659576,.52340424,4.5789204,2.4150524,1.8959922,.058300789,-1.2397553,.940346,-1.3184034,.18772465,1
.0203051326144286,5.853159,940,449,491,.47765958,.52234042,4.5483689,2.4000182,1.8951393,.058413826,-1.2392404,.94056576,-1.3175479,.1880109,1
.0203994360353782,5.8530312,940,451,489,.47978723,.52021277,4.5379047,2.3951824,1.8945969,.058485795,-1.2390985,.94063705,-1.3172971,.18809485,1
.0205035803692005,5.8528991,940,452,488,.48085105,.51914895,4.5263729,2.3898911,1.8939662,.05856958,-1.2389214,.94071758,-1.3169961,.18819571,1
.0205703186284248,5.8528194,940,452,488,.48085105,.51914895,4.5187964,2.3865063,1.8934776,.058634561,-1.2388281,.94076496,-1.3168305,.1882512,1
.0212930469918524,5.8520603,940,453,487,.48191491,.51808512,4.4339576,2.3498633,1.8869002,.059515122,-1.2380741,.941302,-1.3152783,.18877193,1
.0214867459459496,5.8519139,940,455,485,.48404256,.51595747,4.40939,2.3406656,1.8838189,.059931401,-1.2379251,.94144428,-1.3149213,.18889184,1
.0214926239437936,5.8519053,940,455,485,.48404256,.51595747,4.4087515,2.3403859,1.8837711,.059937883,-1.2379179,.94144839,-1.3149079,.18889633,1
.0221625292987926,5.8511543,940,456,484,.48510638,.51489359,4.3364859,2.3085909,1.8784126,.060667634,-1.2371032,.94189006,-1.3134264,.18939458,1
.0222887662618933,5.8510051,940,457,483,.4861702,.51382977,4.3236732,2.3026133,1.8777243,.060761895,-1.2368525,.94197875,-1.3130366,.18952581,1
.0222970480639696,5.8510003,940,459,481,.48829788,.51170212,4.3227191,2.3022268,1.8776253,.060775466,-1.2368408,.94198519,-1.3130151,.18953304,1
.0225639484452933,5.8508086,940,460,480,.4893617,.5106383,4.2934256,2.2898092,1.8750144,.061134212,-1.2363148,.9421919,-1.3121688,.18981826,1
.0227539031015322,5.8508277,940,460,480,.4893617,.5106383,4.2693911,2.2809789,1.8717364,.061587136,-1.2360561,.94235224,-1.311671,.18998615,1
.0229048764225082,5.8508492,940,462,478,.49148935,.50851065,4.2501874,2.2739644,1.869065,.061958272,-1.2358646,.94248056,-1.3112892,.190115,1
.022941795103577,5.8508639,940,462,478,.49148935,.50851065,4.2457576,2.2722502,1.8685256,.062033448,-1.2358104,.94251502,-1.3111838,.19015057,1
.0230023334613326,5.8508697,940,463,477,.4925532,.50744683,4.238678,2.2694452,1.8677155,.062146485,-1.2357143,.9425692,-1.3110065,.19021048,1
.0233230020553053,5.8508906,940,465,475,.49468085,.50531918,4.2016158,2.254632,1.8635483,.062730625,-1.2352259,.94285822,-1.3100865,.19052133,1
.0233874430666291,5.8509049,940,465,475,.49468085,.50531918,4.1947956,2.2519104,1.8627719,.062839948,-1.2351259,.94291723,-1.3098985,.19058491,1
.0234494176966225,5.8508902,940,467,473,.4968085,.50319147,4.1882014,2.2492943,1.862007,.062947825,-1.2350324,.94297379,-1.3097208,.19064502,1
.0238270648766508,5.850996,940,467,473,.4968085,.50319147,4.1489496,2.2333252,1.8577454,.063551612,-1.234401,.94332004,-1.3085707,.19103435,1
.0240140617584492,5.8509936,940,469,471,.49893618,.50106382,4.1329722,2.2256789,1.856949,.06366498,-1.2339464,.94349355,-1.3078483,.1912792,1
.024134183258177,5.8509507,940,470,470,.5,.5,4.1227937,2.2207837,1.8564589,.063734815,-1.2336735,.94360387,-1.3074062,.19142917,1
.0241435067497312,5.8509464,940,471,469,.50106382,.49893618,4.1221085,2.2204323,1.8564442,.063736923,-1.2336484,.94361293,-1.3073671,.19144243,1
.0242152620278855,5.8509235,940,471,469,.50106382,.49893618,4.1167908,2.2177312,1.8563074,.063756436,-1.2334585,.94368392,-1.3070675,.1915441,1
.0243865264232198,5.8508658,940,473,467,.50319147,.4968085,4.1039791,2.211287,1.8559234,.06381122,-1.2330079,.94384843,-1.3063622,.19178364,1
.0244764918369838,5.8507853,940,474,466,.50425529,.49574468,4.094111,2.2075372,1.8546058,.063999496,-1.2329981,.94394064,-1.3062242,.19183052,1
.0244830573708955,5.8507786,940,474,466,.50425529,.49574468,4.0933518,2.2072661,1.8544896,.064016134,-1.2330002,.94394749,-1.306217,.19183297,1
.0246060432571223,5.8506064,940,475,465,.50531918,.49468085,4.0786352,2.2021916,1.8520802,.064361669,-1.2330903,.94407535,-1.3061354,.19186069,1
.0246647621944688,5.8504801,940,477,463,.50744683,.4925532,4.0713568,2.1997702,1.8508099,.064544491,-1.2331775,.94413447,-1.3061461,.19185705,1
.0248585381961491,5.8501925,940,477,463,.50744683,.4925532,4.0472007,2.1917784,1.8465375,.06516248,-1.2334535,.94433242,-1.3061645,.1918508,1
.0249130346334213,5.8501148,940,479,461,.50957447,.49042553,4.0403996,2.189528,1.8453289,.065338172,-1.2335335,.94438899,-1.3061709,.19184862,1
.0249833799887844,5.8500123,940,479,461,.50957447,.49042553,4.0315661,2.1865833,1.8437743,.065564759,-1.2336583,.94446325,-1.3062004,.19183858,1
.0250739744111465,5.8498507,940,481,459,.51170212,.48829788,4.019814,2.1827929,1.8415921,.065883912,-1.2338413,.9445557,-1.3062663,.1918162,1
.02511689652275,5.8497796,940,482,458,.51276594,.48723406,4.0142007,2.1810012,1.8405312,.066039532,-1.2339157,.94459993,-1.3062838,.19181024,1
.0251715789712524,5.8496642,940,482,458,.51276594,.48723406,4.0064526,2.1787083,1.8389118,.066277675,-1.2340719,.94465834,-1.3063685,.19178148,1
.0255249216933279,5.8489046,940,484,456,.51489359,.48510638,3.9606102,2.1649532,1.8294206,.067687623,-1.234962,.94504726,-1.3067727,.19164416,1
.0256404716298507,5.8486624,940,485,455,.51595747,.48404256,3.9456327,2.16045,1.8263012,.068156362,-1.23527,.94517374,-1.3069237,.19159292,1
.0258187270873946,5.8483014,940,485,455,.51595747,.48404256,3.9225619,2.153492,1.821489,.068884753,-1.2356822,.94536912,-1.3070897,.19153656,1
.0258333657674958,5.8482814,940,487,453,.51808512,.48191491,3.9206018,2.1529188,1.8210634,.068949483,-1.2357191,.94538534,-1.3071063,.19153096,1
.0263293697057919,5.8477716,940,488,452,.51914895,.48085105,3.8570194,2.1334038,1.8079181,.070973434,-1.2368767,.94594002,-1.3075635,.19137576,1
.0267504889537614,5.8475232,940,488,452,.51914895,.48085105,3.8046827,2.1172335,1.7970067,.072690286,-1.2377605,.94638896,-1.3078772,.19126941,1
.0268785987430157,5.8474398,940,490,450,.52127659,.47872341,3.7887766,2.1123109,1.7936642,.073222972,-1.2380469,.94652522,-1.3079915,.19123065,1
.027005172529958,5.8473306,940,490,450,.52127659,.47872341,3.7723992,2.1074636,1.7900186,.073807605,-1.2383947,.94666338,-1.3081679,.19117081,1
.0272851709678693,5.84693,940,491,449,.52234042,.47765958,3.7322717,2.0967801,1.7800014,.075433731,-1.2396063,.94698024,-1.3090097,.19088568,1
.0273588537339586,5.8468246,940,493,447,.52446806,.47553191,3.721607,2.093972,1.7772956,.075877979,-1.2399482,.94706059,-1.3092595,.19080108,1
.0274123651792344,5.8467321,940,494,446,.52553189,.47446808,3.713763,2.0919299,1.7752808,.076210156,-1.2402143,.94711858,-1.3094605,.19073308,1
.0274604071408326,5.8466434,940,495,445,.52659577,.47340426,3.7065625,2.090097,1.7733927,.076522522,-1.2404655,.94717121,-1.3096529,.19066797,1
.0274718647212631,5.8466167,940,496,444,.5276596,.47234043,3.7049489,2.0896604,1.7729908,.076589122,-1.2405143,.94718355,-1.3096873,.19065635,1
.0274837139816143,5.8465862,940,497,443,.52872342,.47127658,3.7033422,2.0892122,1.7726022,.076653592,-1.2405586,.94719613,-1.3097168,.19064637,1
.0275552990992626,5.8463817,940,497,443,.52872342,.47127658,3.693459,2.0865095,1.7701617,.07705947,-1.2408581,.94727355,-1.3099258,.19057567,1
.0282263590402584,5.844707,940,498,442,.52978724,.47021276,3.6021397,2.0611851,1.7476063,.08089418,-1.243686,.94799745,-1.3119085,.18990603,1
.0282736320601287,5.8445973,940,500,440,.53191489,.46808511,3.5957556,2.0594027,1.7460185,.081169844,-1.2438897,.9480471,-1.3120548,.18985674,1
.0285380738235791,5.8440619,940,500,440,.53191489,.46808511,3.5615699,2.0493679,1.7378869,.082593754,-1.2449698,.94833672,-1.3127929,.18960789,1
.028545381145061,5.8440447,940,502,438,.53404254,.46595743,3.5605683,2.0490892,1.7376347,.082638256,-1.2450061,.94834495,-1.3128198,.18959883,1
.0285649789841561,5.8439932,940,502,438,.53404254,.46595743,3.5579493,2.0483434,1.7369887,.082752272,-1.2450961,.94836694,-1.3128843,.1895771,1
.0287079969405671,5.843605,940,504,436,.53617018,.46382979,3.5394228,2.0429966,1.7324661,.083554186,-1.2456619,.94852829,-1.3132575,.18945143,1
.0289706789632623,5.8428688,940,505,435,.53723407,.46276596,3.505935,2.0332024,1.7243413,.08501067,-1.246734,.94882721,-1.3139738,.18921036,1
.0291634472844003,5.8424196,940,505,435,.53723407,.46276596,3.4817255,2.0260181,1.7185066,.086069249,-1.2475182,.94905186,-1.314489,.1890371,1
.0293055073176492,5.8419642,940,507,433,.53936172,.46063828,3.4663658,2.0207031,1.7154257,.086632498,-1.2479422,.94920689,-1.314721,.18895914,1
.0295506464882555,5.8411875,940,507,433,.53936172,.46063828,3.4399793,2.0115352,1.7101263,.0876083,-1.2486638,.94947243,-1.3151133,.18882734,1
.0297254968020318,5.8406615,940,508,432,.54042554,.45957446,3.4213192,2.0050013,1.7063924,.088301167,-1.2491802,.94966102,-1.3153958,.18873243,1
.0298114678797714,5.8403935,940,510,430,.54255319,.45744681,3.4124346,2.0018032,1.7046804,.088620313,-1.2493889,.9497571,-1.3154825,.18870333,1
.0299191058505001,5.8401132,940,510,430,.54255319,.45744681,3.4014313,1.9977965,1.7025914,.089011021,-1.2496029,.94987506,-1.3155445,.18868254,1
.0300691838387367,5.8396988,940,512,428,.54468083,.45531914,3.3857932,1.9922167,1.6995105,.089589775,-1.2499428,.95003867,-1.3156756,.18863851,1
.0300840592617642,5.8396587,940,513,427,.54574466,.45425531,3.384244,1.9916631,1.699205,.08964733,-1.2499769,.95005512,-1.3156888,.18863408,1
.0301072493043463,5.8395929,940,514,426,.54680848,.45319149,3.3818319,1.9908003,1.69873,.089736886,-1.2500287,.95008057,-1.315708,.18862763,1
.0304325518149839,5.8386545,940,514,426,.54680848,.45319149,3.3493125,1.9788032,1.6925951,.090899877,-1.2505966,.95043445,-1.3158158,.18859147,1
.0304981113454585,5.8384509,940,515,425,.54787236,.45212767,3.3429329,1.9764003,1.6914251,.091123074,-1.2507364,.9505021,-1.3158691,.18857358,1
.0309444205790251,5.8370728,940,516,424,.54893619,.45106384,3.3042467,1.9613394,1.6846889,.092416555,-1.2514664,.95097989,-1.3159757,.18853784,1
.031028767300451,5.8367763,940,517,423,.55000001,.44999999,3.2970624,1.9584956,1.6834668,.092652813,-1.2516068,.95106804,-1.3160013,.18852922,1
.0310516214358479,5.8366904,940,518,422,.55106384,.44893616,3.2950621,1.9577258,1.683107,.092722453,-1.2516526,.95109236,-1.3160158,.18852435,1
.0319096881578757,5.8336864,940,520,420,.55319148,.44680852,3.2275786,1.9316453,1.6708962,.095111169,-1.253027,.95203555,-1.3161557,.18847744,1
.0319519144396566,5.8335485,940,520,420,.55319148,.44680852,3.2243593,1.9303721,1.6703304,.095223032,-1.2530761,.95208162,-1.3161436,.18848149,1
.0320818990089218,5.8331056,940,522,418,.55531913,.44468084,3.2147927,1.9264681,1.6687495,.095536165,-1.2531787,.95222354,-1.3160552,.18851116,1
.0322275303288582,5.8325462,940,523,417,.55638295,.44361702,3.2040961,1.9220951,1.666981,.095887437,-1.2533081,.95238185,-1.3159722,.18853898,1
.0324324560348381,5.8317204,940,524,416,.55744684,.44255319,3.1877091,1.9159509,1.6637738,.0965271,-1.2536316,.95260739,-1.3160002,.1885296,1
.0325337359548464,5.8313451,940,525,415,.55851066,.44148937,3.1801198,1.9129028,1.6624576,.096790619,-1.25375,.95272124,-1.3159672,.18854067,1
.0329612849555834,5.8299069,940,525,415,.55851066,.44148937,3.1488526,1.9000318,1.657263,.097836182,-1.2542938,.95321512,-1.315856,.18857799,1
.0330637649674176,5.8295674,940,526,414,.55957448,.44042554,3.1417542,1.897,1.6561699,.098057367,-1.2543983,.95333296,-1.3158031,.18859576,1
.0330796730120028,5.8295159,940,527,413,.56063831,.43936169,3.140651,1.8965292,1.6559993,.09809193,-1.2544141,.95335132,-1.3157941,.18859874,1
.0333217661378844,5.828752,940,529,411,.56276596,.43723404,3.1239328,1.8893816,1.6534154,.098616466,-1.2546771,.95363349,-1.3156805,.18863687,1
.0333302519115501,5.8287287,940,530,410,.56382978,.43617022,3.1233582,1.889133,1.653329,.098634049,-1.254685,.95364392,-1.3156745,.18863888,1
.0333616259848038,5.8286386,940,531,409,.5648936,.4351064,3.1212623,1.8882095,1.6530277,.098695375,-1.2547036,.95368224,-1.3156412,.1886501,1
.0335320658560623,5.828022,940,531,409,.5648936,.4351064,3.1124747,1.8831449,1.6528069,.098740332,-1.2546446,.95387965,-1.315307,.18876226,1
.0335715093838203,5.8278766,940,532,408,.56595743,.43404254,3.1103828,1.8819745,1.6527231,.098757379,-1.2546372,.95392567,-1.315236,.18878613,1
.0336361389772478,5.8276343,940,533,407,.56702125,.43297872,3.1069095,1.8800598,1.6525589,.098790832,-1.2546415,.95400095,-1.3151366,.18881951,1
.0340322047867141,5.8262048,940,535,405,.56914896,.43085107,3.0859218,1.8683404,1.6516913,.098967701,-1.2546701,.9544633,-1.3145295,.18902346,1
.0340327456532835,5.8262033,940,536,404,.57021278,.42978725,3.0858939,1.8683244,1.6516906,.098967858,-1.2546703,.9544639,-1.3145287,.18902376,1
.0340680656038096,5.8260794,940,536,404,.57021278,.42978725,3.083863,1.8672889,1.6515189,.09900289,-1.2546953,.95450646,-1.3144965,.18903458,1
.0340821533537459,5.8260269,940,538,402,.57234043,.42765957,3.0829935,1.8668766,1.651418,.099023499,-1.2547131,.95452356,-1.3144914,.18903631,1
.0341775390039164,5.8256769,940,538,402,.57234043,.42765957,3.0770311,1.8641119,1.6506687,.099176526,-1.2548543,.95464784,-1.3144683,.18904406,1
.0342144223309641,5.8255472,940,540,400,.57446808,.42553192,3.0747402,1.8630415,1.6503874,.099234022,-1.254908,.95469528,-1.3144592,.18904714,1
.0342600226816051,5.825376,940,540,400,.57446808,.42553192,3.0721846,1.8617309,1.6501765,.099277146,-1.2549548,.95475411,-1.3144273,.18905787,1
.0344055835328941,5.8248615,940,541,399,.5755319,.42446807,3.0638874,1.8576183,1.6493633,.0994436,-1.2551225,.95494437,-1.3143409,.18908687,1
.0344074089080576,5.8248549,940,542,398,.57659572,.42340425,3.0637891,1.8575671,1.6493558,.099445112,-1.2551243,.95494676,-1.3143395,.18908735,1
.0345374422574761,5.8243852,940,543,397,.57765955,.42234042,3.0568116,1.8539281,1.6488297,.099552907,-1.2552533,.95511836,-1.3142384,.18912135,1
.0345630864492833,5.8242903,940,544,396,.57872343,.4212766,3.0554619,1.8532122,1.6487383,.09957166,-1.2552799,.95515251,-1.3142192,.18912779,1
.0346062904844258,5.824131,940,546,394,.58085108,.41914892,3.0531862,1.8520086,1.6485809,.099603914,-1.2553225,.95521045,-1.3141842,.18913957,1
.0346691510160359,5.8238974,940,546,394,.58085108,.41914892,3.049912,1.8502598,1.6483696,.099647276,-1.2553785,.95529568,-1.3141255,.18915933,1
.0346843331025477,5.8238287,940,547,393,.5819149,.4180851,3.0493219,1.8498343,1.6484298,.09963493,-1.255378,.95531493,-1.3140985,.18916841,1
.0347736353875599,5.8234234,940,549,391,.58404255,.41595745,3.0458326,1.847327,1.6487783,.099563442,-1.255358,.95542568,-1.3139253,.18922669,1
.0348718994149316,5.8230362,940,549,391,.58404255,.41595745,3.0412815,1.8446772,1.6486795,.099583715,-1.2554107,.95555401,-1.313804,.18926749,1
.0349426316094337,5.822762,940,550,390,.58510637,.41489363,3.0381215,1.8428119,1.6486335,.099593148,-1.2554358,.95564741,-1.3137019,.18930183,1
.0350063417277918,5.822494,940,551,389,.5861702,.41382977,3.0345075,1.8411179,1.6481875,.099684611,-1.2555299,.95573312,-1.3136824,.18930838,1
.0354739181026694,5.8204966,940,552,388,.58723402,.41276595,3.0050449,1.8290571,1.6429476,.1007645,-1.2565578,.95638269,-1.3138651,.18924692,1
.0356254613747777,5.8198028,940,554,386,.58936173,.4106383,2.9959388,1.8251551,1.6414708,.10107052,-1.256899,.95658499,-1.3139439,.18922043,1
.0357484387553584,5.8192911,940,555,385,.59042555,.40957448,2.9889936,1.8219851,1.6405149,.101269,-1.2571275,.9567517,-1.3139538,.18921711,1
.0360103920869049,5.8181992,940,556,384,.59148937,.40851063,2.9752572,1.81538,1.638917,.10160147,-1.2575279,.95710683,-1.3138846,.18924035,1
.0360160077362751,5.8181796,940,556,384,.59148937,.40851063,2.9749811,1.815238,1.6388932,.10160643,-1.2575341,.95711434,-1.3138807,.18924166,1
.036609614258039,5.8161893,940,557,383,.5925532,.4074468,2.9459617,1.8001933,1.6364697,.10211236,-1.258109,.9578982,-1.3134058,.18940151,1
.0366266302155754,5.8161435,940,559,381,.59468085,.40531915,2.9450295,1.7997793,1.6363282,.10214198,-1.2581338,.95792174,-1.3133993,.18940368,1
.0368189111704842,5.8156395,940,560,380,.59574467,.40425533,2.9344585,1.7951087,1.634697,.10248373,-1.2584063,.95818025,-1.3133295,.1894272,1
.0371805891665395,5.8146577,940,561,379,.59680849,.40319148,2.9131184,1.7863185,1.6307944,.10330503,-1.2590362,.95866132,-1.3133274,.18942787,1
.03730791000523,5.8143563,940,561,379,.59680849,.40319148,2.9057806,1.7832186,1.6295146,.10357552,-1.259243,.95882308,-1.3133216,.18942986,1
.0373308205817115,5.814312,940,562,378,.59787232,.40212765,2.9045019,1.7826656,1.6293027,.10362034,-1.2592757,.95885295,-1.3133147,.18943216,1
.0374132503982727,5.814177,940,564,376,.60000002,.40000001,2.9001863,1.7806711,1.628704,.10374711,-1.2593739,.95896685,-1.3132612,.18945019,1
.0375615262132952,5.8138843,940,564,376,.60000002,.40000001,2.8915131,1.7770778,1.6271167,.1040838,-1.2596644,.95916283,-1.3132957,.18943857,1
.037731214525924,5.8135571,940,566,374,.60212767,.39787233,2.8816473,1.7729622,1.6253293,.10446399,-1.259976,.9593845,-1.3133171,.18943135,1
.03810890873056,5.812839,940,566,374,.60212767,.39787233,2.8606095,1.7638049,1.62184,.10520931,-1.2605375,.95987958,-1.3132246,.1894625,1
.0383690954580321,5.8123841,940,567,373,.60319149,.39680851,2.8462322,1.7574642,1.6195108,.10570921,-1.2609402,.96020591,-1.3131977,.18947154,1
.0383895677583698,5.8123446,940,568,372,.60425532,.39574468,2.8451502,1.7569635,1.6193564,.1057424,-1.2609637,.96023107,-1.3131877,.18947491,1
.0386653427524122,5.8118005,940,569,371,.60531914,.39468086,2.8309567,1.7502375,1.61747,.10614876,-1.2612892,.96057177,-1.3130609,.18951762,1
.0387174051852376,5.8117046,940,570,370,.60638297,.39361703,2.8283029,1.7489661,1.6171285,.10622245,-1.2613392,.96063513,-1.3130263,.1895293,1
.0387692711253287,5.8116012,940,572,368,.60851061,.39148936,2.8255706,1.7476966,1.6167397,.10630638,-1.2613881,.96069467,-1.3129958,.18953955,1
.0388411985566061,5.8114586,940,572,368,.60851061,.39148936,2.8217969,1.745934,1.6162105,.10642076,-1.2614342,.96077764,-1.3129305,.18956156,1
.0390170807662865,5.8111625,940,573,367,.6095745,.39042553,2.8127148,1.7416188,1.6150002,.10668263,-1.2615474,.96098322,-1.3127674,.18961649,1
.0390696130721388,5.8110867,940,574,366,.61063832,.38936171,2.8100061,1.740333,1.6146371,.1067613,-1.2615789,.96104598,-1.3127143,.18963437,1
.0394291974610136,5.8105779,940,575,365,.61170214,.38829789,2.7905464,1.7316384,1.6115065,.10744148,-1.2619178,.96150136,-1.3124452,.18972509,1
.0396566034481989,5.8102264,940,576,364,.61276597,.38723403,2.7774742,1.7261281,1.6090777,.10797156,-1.2622062,.96178579,-1.3123568,.18975486,1
.0396989308725739,5.810153,940,578,362,.61489362,.38510638,2.7747862,1.725106,1.6084728,.10810388,-1.2622995,.96184373,-1.3123749,.18974876,1
.0398513159291319,5.8099046,940,578,362,.61489362,.38510638,2.7651114,1.7214261,1.6062911,.10858225,-1.2626351,.96205544,-1.3124348,.18972857,1
.0398938375866829,5.809835,940,580,360,.61702126,.38297874,2.7623832,1.7203953,1.6056677,.10871923,-1.2627316,.9621141,-1.3124551,.18972175,1
.0400501764081837,5.8095574,940,580,360,.61702126,.38297874,2.7528541,1.7166171,1.6036507,.10916343,-1.2630104,.96233082,-1.3124493,.1897237,1
.0402440016849134,5.8092494,940,582,358,.61914891,.38085106,2.7410676,1.7119335,1.601153,.10971545,-1.2633531,.96259952,-1.312439,.18972716,1
.0409612761798505,5.8082881,940,583,357,.62021279,.37978724,2.6962297,1.695329,1.5903872,.11212025,-1.2645533,.96356302,-1.3123722,.18974967,1
.0409992850188614,5.8082514,940,583,357,.62021279,.37978724,2.6939082,1.6944463,1.5898457,.11224232,-1.2646059,.96361345,-1.3123581,.18975444,1
.0413861860816719,5.8078146,940,584,356,.62127662,.37872341,2.6682115,1.6855001,1.5830384,.11378555,-1.2654237,.96414268,-1.3124859,.18971133,1
.0416343621121287,5.8075237,940,585,355,.62234044,.37765959,2.6512654,1.679754,1.5783652,.11485466,-1.2660005,.96447849,-1.3126271,.1896638,1
.0418759348256061,5.807291,940,586,354,.62340426,.37659574,2.6347761,1.6741618,1.5737882,.11590941,-1.2665362,.9648037,-1.3127398,.18962578,1
.0421010437115111,5.8070498,940,588,352,.62553191,.37446809,2.6201963,1.66895,1.569967,.11679582,-1.2668451,.96509916,-1.3126581,.18965335,1
.0422521898079909,5.8065052,940,589,351,.62659574,.37340426,2.6171334,1.6647817,1.572058,.11631012,-1.2661638,.9649477,-1.312158,.18982191,1
.0424231970120271,5.8058767,940,589,351,.62659574,.37340426,2.6130593,1.6601174,1.5740207,.11585564,-1.2654979,.96479589,-1.3116744,.18998505,1
.042448304469298,5.8057833,940,591,349,.62872338,.37127659,2.6123965,1.6594388,1.5742649,.1157992,-1.265411,.9647755,-1.3116119,.19000612,1
.0427112847965998,5.8047643,940,592,348,.62978721,.37021276,2.6045413,1.652391,1.5762259,.11534673,-1.2645856,.96456283,-1.3110453,.19019738,1
.0429133537386965,5.8040819,940,593,347,.63085109,.36914894,2.5991769,1.6470207,1.5781083,.11491368,-1.2638247,.96440101,-1.3104763,.19038956,1
.042922659433226,5.8040514,940,594,346,.63191491,.36808512,2.598922,1.6467743,1.5781896,.11489499,-1.2637864,.9643935,-1.3104469,.19039951,1
.0430059378193869,5.8037763,940,595,345,.63297874,.36702126,2.5965412,1.6445786,1.5788491,.11474361,-1.2634486,.96432805,-1.3101854,.19048789,1
.0432550139185895,5.8029208,940,595,345,.63297874,.36702126,2.5892503,1.6380589,1.580682,.11432365,-1.2624662,.9641248,-1.3094426,.19073911,1
.0432641074288707,5.8028908,940,597,343,.63510638,.36489362,2.5889857,1.637822,1.580749,.11430833,-1.2624313,.96411747,-1.3094165,.19074796,1
.0435146579107588,5.8020639,940,598,342,.63617021,.36382979,2.5818901,1.6313696,1.5826517,.11387372,-1.2614294,.96391952,-1.308646,.19100884,1
.0435328609973971,5.8020077,940,598,342,.63617021,.36382979,2.5813756,1.6309031,1.5827891,.11384241,-1.2613519,.96390474,-1.3085856,.1910293,1
.0439389908390708,5.8006001,940,599,341,.63723403,.36276597,2.569262,1.6205651,1.5854112,.11324575,-1.2598084,.96355575,-1.3074577,.19141167,1
.0440031791836284,5.8003521,940,600,340,.63829786,.36170211,2.5668726,1.6189479,1.585519,.11322127,-1.2596444,.9635067,-1.307354,.19144687,1
.0441922159511047,5.7995944,940,601,339,.63936168,.36063829,2.5592663,1.6142241,1.5854468,.11323766,-1.259217,.96336418,-1.3071039,.19153176,1
.0444368283140639,5.7986536,940,602,338,.6404255,.35957447,2.5496125,1.6082362,1.5853471,.11326032,-1.258593,.96318054,-1.3067051,.19166714,1
.0446287591349169,5.7978277,940,603,337,.64148939,.35851064,2.5397007,1.6035743,1.583775,.11361778,-1.2584801,.96306139,-1.3067496,.19165203,1
.0448280071545453,5.7969146,940,605,335,.64361703,.35638297,2.5285895,1.5987968,1.5815578,.11412344,-1.2584984,.96293622,-1.3069385,.19158787,1
.0448974648143562,5.7966008,940,606,334,.64468086,.35531914,2.524714,1.5971415,1.5807704,.11430343,-1.2585047,.96289313,-1.3070035,.19156583,1
.044951938590503,5.7963467,940,607,333,.64574468,.35425532,2.5217037,1.595848,1.5801655,.11444189,-1.2585047,.96285856,-1.3070505,.19154988,1
.0450574721046621,5.7958784,940,608,332,.64680851,.35319149,2.5158286,1.5933527,1.5789529,.11471979,-1.2585062,.96279401,-1.3071395,.19151963,1
.0454050509577526,5.794426,940,609,331,.64787233,.35212767,2.4960132,1.5852513,1.574522,.11573979,-1.2585065,.9625982,-1.3074059,.19142926,1
.0454091074709734,5.7944093,940,610,330,.64893615,.35106382,2.4957902,1.58516,1.5744722,.11575133,-1.2584997,.96259755,-1.3073996,.19143136,1
.0456255783249597,5.7934914,940,610,330,.64893615,.35106382,2.484014,1.5803125,1.5718499,.11635837,-1.2581308,.96256202,-1.3070645,.1915451,1
.045684559388378,5.7932444,940,611,329,.64999998,.34999999,2.4808295,1.5789989,1.5711406,.11652301,-1.2580245,.96255201,-1.3069677,.19157797,1
.0463969840003663,5.7903161,940,612,328,.65106386,.34893617,2.4420099,1.5632988,1.5620877,.11864042,-1.2568119,.96242505,-1.3058803,.1919474,1
.0464956841940278,5.7898455,940,613,327,.65212768,.34787235,2.4367776,1.5611542,1.560882,.11892471,-1.2566615,.96240342,-1.3057534,.19199055,1
.0467551306451039,5.7886848,940,614,326,.65319151,.34680852,2.4231002,1.5555391,1.5577238,.11967186,-1.2562205,.96233529,-1.3053875,.19211499,1
.046849879810771,5.7882748,940,616,324,.65531915,.34468085,2.4181249,1.5534993,1.5565664,.11994658,-1.2560439,.96230924,-1.3052393,.1921654,1
.0469034938003013,5.7880239,940,616,324,.65531915,.34468085,2.4155774,1.5523421,1.5560858,.12006079,-1.2559129,.96229452,-1.3051232,.19220491,1
.0474213808092434,5.7856708,940,618,322,.6574468,.3425532,2.3912079,1.5412626,1.5514604,.12116451,-1.2545998,.96214747,-1.3039579,.19260177,1
.0475476056956867,5.7851076,940,619,321,.65851063,.34148937,2.3847287,1.5387034,1.54983,.12155544,-1.2543168,.96211082,-1.3037134,.19268511,1
.0476312505975306,5.7847419,940,619,321,.65851063,.34148937,2.3804429,1.5370139,1.5487452,.12181608,-1.2541221,.9620862,-1.3035444,.19274275,1
.0476978253474056,5.7844458,940,621,319,.66063827,.3393617,2.3770096,1.53567,1.5478648,.12202793,-1.2539746,.9620654,-1.3034192,.19278541,1
.0477395880233181,5.7842698,940,622,318,.66170216,.33829787,2.3748732,1.5348858,1.5472637,.12217274,-1.2539026,.96205527,-1.3033582,.19280626,1
