cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
-.0157389545926486,1.8946792,1060,106,954,.1,.89999998,4.1328092,3.0868886,1.3388268,.1809427,-.092102326,.56332272,-.16349834,.87016034,1
-.0157086611937663,1.8946745,1060,107,953,.10094339,.89905661,4.1308107,3.0862546,1.3384542,.18106399,-.091999665,.56334132,-.16331069,.87030804,1
-.0157024617803826,1.8946737,1060,108,952,.10188679,.89811319,4.1303821,3.0861204,1.3383737,.18109024,-.091978259,.56334531,-.16327155,.87033886,1
-.0156453254026828,1.8946652,1060,108,952,.10188679,.89811319,4.1263595,3.084883,1.3376064,.18134025,-.091781333,.56338191,-.1629114,.87062234,1
-.0156327394338001,1.8946638,1060,109,951,.10283019,.89716983,4.1252613,3.084662,1.3373463,.18142506,-.091740996,.56338972,-.16283754,.87068051,1
-.0152938051376198,1.8946276,1060,111,949,.10471698,.89528304,4.0950785,3.0776854,1.3305708,.18364491,-.090674974,.56360292,-.16088448,.87221807,1
-.0152545332130767,1.8946232,1060,111,949,.10471698,.89528304,4.0915279,3.0767474,1.3298224,.18389136,-.090553403,.56362724,-.16066186,.87239337,1
-.0152542573019772,1.8946232,1060,112,948,.10566038,.89433962,4.0914998,3.076741,1.3298162,.18389338,-.090552568,.56362742,-.16066033,.87239462,1
-.015014639570523,1.8945975,1060,114,946,.10754717,.89245284,4.0690694,3.0706711,1.3251401,.18543868,-.089798167,.56377423,-.15928037,.87348133,1
-.0149028473931461,1.8945858,1060,114,946,.10754717,.89245284,4.0583863,3.0677404,1.3229235,.18617453,-.089444995,.56384134,-.15863504,.87398964,1
-.0147516966817966,1.8945696,1060,116,944,.10943396,.89056605,4.0438638,3.0634637,1.32003,.18713836,-.088973545,.56393051,-.15777396,.87466794,1
-.0146737129527893,1.8945602,1060,116,944,.10943396,.89056605,4.0371318,3.0611815,1.3188149,.18754423,-.088718757,.5639773,-.1573091,.87503421,1
-.0144550852145901,1.8945427,1060,118,942,.11132076,.88867927,4.0137429,3.0541041,1.3142129,.18908717,-.088055968,.56410986,-.15609719,.87598908,1
-.0143689385035377,1.8945349,1060,118,942,.11132076,.88867927,4.0046921,3.0510285,1.3125712,.18963991,-.087785497,.56416488,-.15560257,.87637889,1
-.0141862506239759,1.8945181,1060,120,940,.11320755,.88679248,3.9845858,3.0442791,1.3088766,.19088806,-.087214507,.5642817,-.15455846,.8772018,1
-.0140150413749584,1.8945071,1060,120,940,.11320755,.88679248,3.9622695,3.0370612,1.3046392,.19232708,-.086715803,.56439245,-.1536445,.87792218,1
-.0138994971270114,1.8945048,1060,121,939,.11415094,.88584906,3.9432721,3.0320437,1.3005327,.19372925,-.086414456,.56446654,-.15309049,.87835896,1
-.0138131904923256,1.8945026,1060,123,937,.11603773,.88396227,3.9281883,3.0282805,1.297168,.19488375,-.086188674,.56452143,-.15267564,.87868601,1
-.0137587295575789,1.8945016,1060,123,937,.11603773,.88396227,3.9184957,3.0258121,1.2950227,.19562243,-.086046264,.56455666,-.15241386,.87889242,1
-.0136389252893377,1.8944921,1060,125,935,.11792453,.88207549,3.900562,3.0202472,1.2914711,.19684993,-.085694678,.56463438,-.1517702,.87939996,1
-.0136220677080416,1.8944908,1060,125,935,.11792453,.88207549,3.8980525,3.0194726,1.2909713,.19702312,-.085645653,.56464523,-.15168047,.87947071,1
-.0135577366271706,1.8944855,1060,127,933,.11981132,.8801887,3.8886571,3.0166965,1.2890449,.19769172,-.085457869,.564686,-.15133698,.87974155,1
-.0134900966318577,1.8944801,1060,127,933,.11981132,.8801887,3.8787045,3.0137341,1.2870095,.19839992,-.085264727,.56472939,-.15098333,.88002044,1
-.0131748073271518,1.8944569,1060,129,931,.12169811,.87830186,3.8285925,2.9993727,1.2764645,.2020988,-.084408842,.56493217,-.14941412,.88125813,1
-.0131735983467008,1.8944567,1060,129,931,.12169811,.87830186,3.8284192,2.9993119,1.2764324,.20211011,-.084405519,.56493294,-.14940803,.8812629,1
-.0131460699456026,1.8944535,1060,130,930,.12264151,.8773585,3.8248172,2.9979358,1.275817,.20232755,-.084323332,.56495136,-.14925767,.88138151,1
-.0129648415967673,1.8944348,1060,131,929,.1235849,.87641507,3.7997823,2.9886456,1.2714062,.20389087,-.083797902,.56506979,-.14829655,.88213974,1
-.0128593076138919,1.8944156,1060,133,927,.1254717,.87452829,3.7877769,2.9829566,1.2698063,.20446008,-.083448112,.56513989,-.14765921,.88264263,1
-.0128500704387952,1.8944142,1060,134,926,.12641509,.87358493,3.7866292,2.9824512,1.2696366,.20452049,-.083418474,.56514615,-.14760514,.88268524,1
-.0127790771303505,1.8944026,1060,135,925,.1273585,.8726415,3.7780232,2.9783931,1.268477,.20493388,-.083190665,.56519461,-.14718942,.88301331,1
-.012546947599188,1.8943616,1060,136,924,.12830189,.87169814,3.75386,2.9645402,1.2662537,.20572816,-.082434051,.56535125,-.14581034,.88410157,1
-.0125382863767339,1.8943596,1060,136,924,.12830189,.87169814,3.7532005,2.9640076,1.2662587,.20572636,-.082402311,.56535727,-.14575264,.88414711,1
-.0123176241325897,1.8943084,1060,138,922,.13018867,.8698113,3.7352538,2.9500058,1.2661852,.20575266,-.081615753,.56550765,-.14432299,.8852756,1
-.0123021892555204,1.8943049,1060,138,922,.13018867,.8698113,3.7339571,2.9489849,1.2661839,.20575315,-.081561595,.56551826,-.14422451,.88535333,1
-.0122775532694416,1.8942993,1060,140,920,.13207547,.86792451,3.7318709,2.9473453,1.2661805,.20575435,-.081475474,.56553531,-.14406788,.88547695,1
-.0122484905888289,1.8942926,1060,140,920,.13207547,.86792451,3.7293868,2.9454057,1.2661707,.20575783,-.081373714,.56555569,-.14388275,.8856231,1
-.012155675339528,1.8942637,1060,142,918,.13396226,.86603773,3.7218289,2.9393148,1.2662232,.20573905,-.081013374,.56562012,-.14322931,.88613904,1
-.0120140181669582,1.8942178,1060,143,917,.13490567,.86509436,3.710494,2.9298449,1.2664473,.20565891,-.080459669,.56571728,-.14222594,.88693124,1
-.0120139304524728,1.8942178,1060,144,916,.13584906,.86415094,3.7104871,2.9298389,1.2664474,.20565887,-.080459327,.56571734,-.14222531,.88693178,1
-.0119618940226464,1.8941995,1060,144,916,.13584906,.86415094,3.7070699,2.9264863,1.2667307,.20555757,-.080249511,.56575447,-.14184512,.88723195,1
-.0119296206984981,1.8941897,1060,146,914,.13773584,.86226416,3.7042642,2.9244235,1.2666647,.20558113,-.08012902,.56577688,-.14162654,.88740462,1
-.0118361749781346,1.8941573,1060,147,913,.13867925,.86132073,3.6976671,2.9185104,1.2669706,.20547178,-.079752482,.56584322,-.1409445,.88794321,1
-.0117050500487276,1.8941115,1060,148,912,.13962264,.86037737,3.6882572,2.9100428,1.2674237,.2053099,-.079226255,.56593758,-.13999116,.88869619,1
-.01169962195148,1.8941096,1060,148,912,.13962264,.86037737,3.6878674,2.9096866,1.267445,.20530231,-.079204708,.56594139,-.13995214,.88872707,1
-.0114955148580331,1.8940461,1060,150,910,.14150943,.85849059,3.6657133,2.8962178,1.2656897,.20592998,-.078473069,.56608415,-.13862438,.88977593,1
-.0114405957643858,1.8940283,1060,151,909,.14245284,.85754716,3.660145,2.8926547,1.2653239,.20606099,-.078279257,.56612229,-.1382727,.89005375,1
-.0113920372904955,1.8940111,1060,151,909,.14245284,.85754716,3.6557825,2.8895283,1.2651831,.20611142,-.078098677,.56615663,-.13794535,.89031243,1
-.0113822281731367,1.894008,1060,153,907,.14433962,.85566038,3.6548276,2.8888888,1.2651327,.20612952,-.078063801,.56616348,-.13788208,.89036238,1
-.0113701018891449,1.894004,1060,154,906,.14528301,.85471696,3.6535969,2.8881004,1.2650518,.20615846,-.07802096,.56617194,-.13780437,.89042383,1
-.0113149793965205,1.8939848,1060,155,905,.14622642,.85377359,3.6484601,2.8845868,1.2648121,.20624438,-.077818677,.56620991,-.13743787,.89071339,1
-.0112590158720499,1.8939687,1060,155,905,.14622642,.85377359,3.6418121,2.8809443,1.2641035,.20649843,-.077631801,.56624854,-.13709846,.89098161,1
-.0112423686449766,1.8939654,1060,157,903,.14811321,.85188681,3.6392233,2.8798385,1.2636901,.20664679,-.077584498,.56626081,-.13701196,.89104992,1
-.011223367902847,1.8939613,1060,158,902,.1490566,.85094339,3.6363328,2.8785808,1.2632381,.20680907,-.077529728,.56627446,-.13691193,.89112902,1
-.011211650646193,1.8939587,1060,158,902,.1490566,.85094339,3.6345992,2.8778045,1.2629764,.20690306,-.077494323,.56628305,-.13684733,.89118004,1
-.011138359439367,1.8939426,1060,159,901,.15000001,.85000002,3.6241372,2.8728714,1.2615035,.2074327,-.077275291,.56633657,-.13644764,.89149588,1
-.0111372510208755,1.8939424,1060,161,899,.15188679,.84811318,3.6239786,2.8727956,1.2614815,.20744057,-.077272005,.56633741,-.13644163,.89150065,1
-.0108448538914137,1.8938797,1060,161,899,.15188679,.84811318,3.5811336,2.8521595,1.2555867,.20957009,-.076433912,.56654936,-.1349113,.89271015,1
-.010832098880303,1.893877,1060,163,897,.15377359,.84622639,3.5791626,2.8512299,1.2553048,.20967232,-.076398864,.5665586,-.13484724,.89276081,1
-.010781753973631,1.893869,1060,164,896,.15471698,.84528303,3.5704811,2.8475456,1.2538801,.21018955,-.076273046,.56659526,-.13461646,.8929432,1
-.0107722580027068,1.8938676,1060,164,896,.15471698,.84528303,3.56879,2.8468521,1.2535917,.2102944,-.07624983,.56660217,-.13457383,.89297694,1
-.0105990820488195,1.8938414,1060,165,895,.15566038,.84433961,3.5379384,2.8344064,1.2482114,.21225674,-.075829491,.56672704,-.1338025,.8935867,1
-.0105665283206169,1.8938372,1060,166,894,.15660377,.84339625,3.5315547,2.8319833,1.2470253,.2126911,-.075756945,.56675059,-.13366893,.89369226,1
-.0104981746315181,1.8938283,1060,167,893,.15754718,.84245282,3.518204,2.8269668,1.2445155,.21361236,-.07560531,.5667991,-.13338996,.89391285,1
-.0104842836102891,1.893826,1060,169,891,.15943396,.84056604,3.5157151,2.8259606,1.2440779,.21377331,-.075569928,.5668093,-.13332513,.89396405,1
-.01038391928326,1.8938078,1060,170,890,.16037735,.83962262,3.4989896,2.818794,1.2413073,.21479422,-.075303629,.56688386,-.13283785,.89434934,1
-.0103688126328192,1.8938059,1060,170,890,.16037735,.83962262,3.4962983,2.8176944,1.2408366,.21496801,-.07526689,.56689525,-.13277037,.89440268,1
-.0103488528612626,1.8938043,1060,172,888,.16226415,.83773583,3.4924507,2.8162396,1.2401114,.21523598,-.075224385,.56691015,-.1326919,.89446473,1
-.010311893919745,1.8938032,1060,173,887,.16320755,.83679247,3.4846849,2.8135712,1.2385274,.21582207,-.075153239,.56693792,-.13255991,.8945691,1
-.0102305938715511,1.8938,1060,173,887,.16320755,.83679247,3.4678764,2.8076222,1.235165,.21707007,-.07499586,.56699836,-.13226821,.89479977,1
-.0101873187808206,1.8937984,1060,174,886,.16415094,.83584905,3.458909,2.8044066,1.2333837,.21773332,-.074913271,.56703061,-.13211504,.89492089,1
-.0101468914186817,1.8937968,1060,176,884,.16603774,.83396226,3.4504507,2.8013527,1.2317086,.21835829,-.074837483,.56706089,-.13197432,.89503211,1
-.0100221160951727,1.8937923,1060,176,884,.16603774,.83396226,3.4242909,2.7919812,1.2264735,.22032003,-.074609168,.56715393,-.13155012,.89536756,1
-.0099891166888099,1.8937911,1060,178,882,.16792452,.83207548,3.4173639,2.7894697,1.2250944,.22083889,-.074550115,.56717843,-.13144031,.89545441,1
-.0098991685808433,1.8937846,1060,178,882,.16792452,.83207548,3.399653,2.782583,1.2217616,.22209647,-.074371494,.56724614,-.13110974,.89571583,1
-.0096805992378912,1.8937654,1060,180,880,.16981132,.83018869,3.3574946,2.7655146,1.2140578,.22502297,-.0739334,.56740731,-.1303004,.89635593,1
-.0096422752411622,1.8937621,1060,181,879,.17075472,.82924527,3.3501244,2.7624507,1.2127364,.22552773,-.073857762,.56743556,-.13016061,.89646649,1
-.0096303145479481,1.8937609,1060,182,878,.17169811,.82830191,3.3479097,2.7614858,1.2123581,.22567238,-.073833227,.56744456,-.13011532,.89650232,1
-.0094532584702382,1.8937465,1060,183,877,.17264152,.82735848,3.3142636,2.7470217,1.2064934,.22792329,-.07348837,.56758201,-.12947622,.89700782,1
-.0094455236573296,1.8937461,1060,183,877,.17264152,.82735848,3.3127296,2.746382,1.2062159,.22803022,-.073474362,.56758803,-.12945016,.89702845,1
-.009418925738527,1.8937445,1060,184,876,.17358491,.82641512,3.3075705,2.7441962,1.2052966,.22838458,-.073424228,.56760901,-.12935704,.89710212,1
-.0094160359153069,1.8937439,1060,186,874,.17547169,.82452828,3.3071418,2.7439454,1.2052505,.22840238,-.073416755,.5676114,-.12934335,.89711297,1
-.0094083419313272,1.8937424,1060,187,873,.1764151,.82358491,3.306005,2.7432775,1.2051296,.22844902,-.073396951,.56761765,-.12930703,.8971417,1
-.0092639318883535,1.8937175,1060,187,873,.1764151,.82358491,3.2842391,2.7307439,1.2026902,.22939153,-.073047101,.56773281,-.12866458,.89764988,1
-.0092185956659438,1.8937091,1060,189,871,.17830189,.82169813,3.2779667,2.7268434,1.2021103,.229616,-.072932258,.56776965,-.12845396,.89781654,1
-.0091751391916757,1.8937005,1060,189,871,.17830189,.82169813,3.2721155,2.7230716,1.2016267,.22980331,-.072818562,.56780589,-.12824552,.89798141,1
-.0091057174425423,1.8936853,1060,190,870,.17924528,.82075471,3.2632272,2.7170887,1.2010014,.23004568,-.072631583,.56786245,-.12790348,.89825201,1
-.0088039650154282,1.8935971,1060,191,869,.18018869,.81981134,3.2288263,2.6905758,1.2000502,.23041464,-.071733914,.56810468,-.12626882,.89954549,1
-.008780605978253,1.8935905,1060,193,867,.18207547,.8179245,3.2262938,2.6884761,1.2000456,.23041649,-.071664736,.56812346,-.12614289,.89964515,1
-.0087497324553,1.8935806,1060,194,866,.18301886,.81698114,3.2232347,2.6857018,1.2001461,.23037745,-.071567498,.56814831,-.12596624,.89978492,1
-.0087154705554837,1.8935697,1060,195,865,.18396227,.81603771,3.2197902,2.6826324,1.2002352,.23034284,-.071459837,.56817621,-.12577055,.89993978,1
-.0084895410711336,1.893497,1060,196,864,.18490566,.81509435,3.1974576,2.6623321,1.2009988,.23004667,-.070743337,.56836545,-.12446805,.90097064,1
-.0084485991001922,1.8934851,1060,196,864,.18490566,.81509435,3.1929774,2.6585803,1.2010084,.23004292,-.070614561,.56840158,-.12423357,.90115625,1
-.0084172569258894,1.8934754,1060,197,863,.18584906,.81415093,3.1894977,2.6557059,1.2009981,.23004697,-.070514522,.56842947,-.1240515,.90130037,1
-.0082388428487913,1.893425,1060,199,861,.18773586,.81226414,3.1661303,2.639276,1.1996207,.23058142,-.069988906,.56859076,-.12309188,.90205997,1
-.0081249537712794,1.893393,1060,199,861,.18773586,.81226414,3.1506152,2.6287012,1.1985444,.23099969,-.069663703,.56869322,-.12249786,.90253025,1
-.0081216574862652,1.8933922,1060,200,860,.18867925,.81132078,3.1501555,2.628402,1.198506,.23101465,-.069654435,.56869614,-.12248092,.90254366,1
-.0080723919322208,1.8933786,1060,201,859,.18962264,.81037736,3.1435106,2.623939,1.198012,.23120679,-.069514327,.56874043,-.12222505,.90274626,1
-.0079191490737476,1.8933367,1060,202,858,.19056603,.80943394,3.1226995,2.6099489,1.19646,.23181126,-.069082372,.56887847,-.12143609,.90337092,1
-.00784979839277,1.8933207,1060,203,857,.19150944,.80849057,3.1127434,2.6035225,1.1955892,.23215094,-.068897508,.56894201,-.12109759,.90363896,1
-.0077918310760183,1.8933091,1060,205,855,.19339623,.80660379,3.1040604,2.5982497,1.1946737,.23250839,-.068747342,.56899661,-.12082207,.90385717,1
-.0077122167136729,1.8932934,1060,205,855,.19339623,.80660379,3.0922279,2.5908959,1.1934975,.23296821,-.06854149,.56907219,-.12044428,.90415633,1
-.0076646614353896,1.8932818,1060,207,853,.19528303,.804717,3.085815,2.5865009,1.1930462,.23314482,-.068405576,.56911778,-.12019583,.90435308,1
-.0075857033741543,1.8932635,1060,207,853,.19528303,.804717,3.0745542,2.5793376,1.1919937,.23355708,-.068187766,.56919372,-.11979712,.90466881,1
-.0075692555865491,1.8932596,1060,208,852,.19622642,.80377358,3.072295,2.5778484,1.191806,.23363066,-.068141699,.56920946,-.11971287,.90473557,1
-.0073336529510077,1.8932053,1060,210,850,.1981132,.8018868,3.0405486,2.5561674,1.1894952,.23453777,-.06748461,.56943697,-.11851111,.90568739,1
-.0073331229855644,1.8932052,1060,211,849,.19905661,.80094337,3.0404718,2.5561178,1.1894881,.23454054,-.067483202,.5694375,-.11850854,.90568942,1
-.0073176546974632,1.8932017,1060,211,849,.19905661,.80094337,3.0387449,2.5546434,1.1894987,.23453636,-.067437217,.56945235,-.11842469,.90575582,1
-.0072622258820596,1.8931872,1060,213,847,.2009434,.79905659,3.0331707,2.5493817,1.1897671,.23443088,-.067258917,.56950641,-.11810036,.90601271,1
-.0071313996004968,1.8931478,1060,213,847,.2009434,.79905659,3.0218217,2.5372317,1.1909916,.23395002,-.066816382,.56963253,-.11729734,.90664887,1
-.0070438077654198,1.8931183,1060,215,845,.2028302,.7971698,3.0175972,2.5290699,1.1931648,.2330984,-.066477843,.56971753,-.11668562,.90713346,1
-.0068460179337776,1.8930491,1060,216,844,.20377359,.79622644,3.0074229,2.5105584,1.1979101,.23124647,-.065711141,.56991005,-.1153009,.90823066,1
-.0064835198497914,1.8929513,1060,216,844,.20377359,.79622644,2.9825027,2.4770441,1.2040571,.22886305,-.064468779,.57025617,-.11305231,.9100126,1
-.0064212143072147,1.8929307,1060,217,843,.20471698,.79528302,2.9821177,2.4710469,1.2068235,.22779618,-.064208701,.57031471,-.11258468,.91038328,1
-.0064202003790331,1.8929304,1060,219,841,.20660378,.79339623,2.9821212,2.4709496,1.2068726,.22777729,-.064204358,.57031566,-.11257689,.91038942,1
-.0061349038607153,1.8928282,1060,219,841,.20660378,.79339623,2.986187,2.4442859,1.2217011,.22211932,-.062946945,.57057691,-.11032157,.91217732,1
-.0060369251377921,1.8927934,1060,220,840,.20754717,.79245281,2.9880154,2.4349797,1.2271214,.22007659,-.062511906,.57066703,-.10954183,.91279554,1
-.0057252015644164,1.8926833,1060,222,838,.20943396,.79056603,2.9931922,2.4054277,1.2443492,.21367349,-.061133843,.5709551,-.10707295,.91475338,1
-.0055878322287616,1.8926359,1060,223,837,.21037737,.78962266,2.9946012,2.3924637,1.251681,.21098977,-.060541041,.57108033,-.10601143,.91559535,1
-.0055500500420036,1.8926231,1060,223,837,.21037737,.78962266,2.9949219,2.3889163,1.2536739,.2102645,-.060379602,.57111454,-.10572241,.91582459,1
-.0054940639543952,1.8926042,1060,225,835,.21226415,.78773582,2.9950514,2.3835788,1.2565355,.20922625,-.060144711,.57116592,-.10530165,.91615838,1
-.005480924606977,1.8926004,1060,226,834,.21320754,.78679246,2.9949737,2.3823631,1.2571441,.20900597,-.060091216,.57117814,-.10520574,.91623443,1
-.0053918860984328,1.8925743,1060,226,834,.21320754,.78679246,2.994674,2.3743508,1.26126,.20752029,-.059722576,.57126164,-.10454504,.9167586,1
-.0053179040338018,1.8925525,1060,227,833,.21415095,.78584903,2.9952972,2.3676867,1.2650733,.20615079,-.059406947,.57133055,-.10397999,.91720682,1
-.0051644133567784,1.8925083,1060,229,831,.21603774,.78396225,2.9951663,2.35391,1.2724218,.20353012,-.058770522,.57147247,-.10284052,.91811091,1
-.0051162374530216,1.8924921,1060,230,830,.21698113,.78301889,2.9957352,2.3496408,1.2749758,.20262502,-.058555469,.57151711,-.10245619,.9184159,1
-.0048612019319024,1.8924068,1060,231,829,.21792454,.78207546,2.9974904,2.3269589,1.2881578,.19800015,-.05743305,.57175368,-.10045069,.92000741,1
-.0048364082406315,1.8923986,1060,232,828,.21886793,.7811321,2.9975493,2.3247576,1.2894031,.19756728,-.057325158,.57177651,-.10025798,.92016035,1
-.0048211130535257,1.8923934,1060,232,828,.21886793,.7811321,2.9976285,2.3234079,1.290186,.19729546,-.057257388,.57179075,-.10013696,.92025644,1
-.0046343795741184,1.8923305,1060,233,827,.21981132,.78018868,2.9978464,2.3072119,1.2993373,.19413887,-.056437969,.57196623,-.098673597,.92141795,1
-.0044497550076977,1.8922712,1060,234,826,.22075471,.77924526,2.9973402,2.2911572,1.3082211,.19111019,-.055647302,.57213759,-.097262092,.92253846,1
-.0044171376242293,1.8922609,1060,236,824,.22264151,.77735847,2.9971504,2.2883019,1.3097706,.19058551,-.055504628,.57216907,-.097007394,.9227407,1
-.0042931582073201,1.892223,1060,237,823,.22358491,.77641511,2.9962797,2.2774465,1.3156313,.18861066,-.054965138,.57228869,-.096044429,.92350525,1
-.0041613741395404,1.8921828,1060,238,822,.2245283,.77547169,2.9958181,2.2658458,1.3221632,.18642741,-.054386754,.57241583,-.095012672,.92432451,1
-.0041297561920727,1.8921734,1060,239,821,.22547171,.77452832,2.9955506,2.2631526,1.3236184,.1859436,-.054250099,.57244635,-.094768882,.92451811,1
-.0037589967044056,1.892067,1060,240,820,.2264151,.7735849,2.9909787,2.2314568,1.3403704,.18044077,-.052665129,.5728032,-.091942802,.92676258,1
-.0035706491435289,1.8920248,1060,240,820,.2264151,.7735849,2.9860544,2.2160215,1.3474844,.17814089,-.051915459,.57298201,-.090605743,.92782468,1
-.0032702060396319,1.8919601,1060,242,818,.22830188,.77169812,2.9769838,2.1912694,1.3585659,.17460199,-.050717287,.573273,-.088469692,.92952174,1
-.0031892789472208,1.8919431,1060,242,818,.22830188,.77169812,2.9742706,2.1845887,1.3614784,.17368065,-.050397251,.5733515,-.087899394,.92997491,1
-.0029991717348089,1.8918999,1060,244,816,.23018868,.76981133,2.9689105,2.1691377,1.3687054,.17141025,-.049641754,.57353407,-.086554155,.93104386,1
-.0029593439156327,1.8918916,1060,244,816,.23018868,.76981133,2.9678614,2.1658926,1.3702718,.1709211,-.049484178,.57357222,-.08627367,.93126678,1
-.0029433850667077,1.8918883,1060,245,815,.23113208,.76886791,2.9675,2.1645958,1.3709257,.17071719,-.04942042,.57358748,-.08616022,.93135697,1
-.0027780407069087,1.8918419,1060,247,813,.23301888,.76698112,2.9665234,2.1512239,1.3789934,.16821666,-.048669774,.57375211,-.084827177,.93241638,1
-.0027762887110874,1.8918414,1060,248,812,.23396227,.76603776,2.9665101,2.151082,1.379078,.16819057,-.048661765,.57375389,-.084812962,.9324277,1
-.0026405281109602,1.8918045,1060,248,812,.23396227,.76603776,2.9652832,2.1400936,1.3855858,.16619392,-.048040178,.57389152,-.083709508,.93330479,1
-.0025762594335278,1.8917875,1060,250,810,.23584905,.76415092,2.9649606,2.1349063,1.3888012,.16521396,-.047744989,.57395625,-.08318577,.93372113,1
-.0024447770317112,1.8917557,1060,250,810,.23584905,.76415092,2.9640377,2.124305,1.3952975,.16324748,-.047150571,.57408762,-.082131311,.93455935,1
-.0024444070003321,1.8917556,1060,251,809,.23679246,.76320755,2.964036,2.1242754,1.3953164,.16324182,-.047148883,.57408798,-.082128324,.93456173,1
-.0023172454617954,1.8917243,1060,252,808,.23773585,.76226413,2.964045,2.1140304,1.4020826,.16121249,-.046560913,.57421553,-.081086129,.93539029,1
-.0022789883697969,1.8917142,1060,254,806,.23962264,.76037735,2.9646604,2.1110272,1.4043685,.16053124,-.046374109,.57425332,-.080755487,.93565315,1
-.0022586957683349,1.8917096,1060,254,806,.23962264,.76037735,2.9648595,2.1094344,1.4055235,.16018787,-.046278719,.57427347,-.080586553,.9357875,1
-.0022308372063901,1.8917034,1060,256,804,.24150944,.75849056,2.9651062,2.1072524,1.4070959,.15972129,-.046148341,.574301,-.080355667,.93597108,1
-.00218057738152,1.891692,1060,257,803,.24245283,.75754714,2.9655035,2.1033342,1.409906,.15888998,-.04591395,.57435077,-.07994061,.93630111,1
-.0021117551854569,1.8916764,1060,258,802,.24339622,.75660378,2.9663985,2.0979567,1.4139465,.15770048,-.045588244,.5744189,-.079364106,.93675947,1
-.0020554337160682,1.8916638,1060,259,801,.24433963,.75566036,2.9668283,2.0935943,1.417098,.15677738,-.045326222,.57447475,-.078900278,.93712831,1
-.0020354115931839,1.8916595,1060,259,801,.24433963,.75566036,2.9669712,2.0920429,1.4182171,.15645058,-.045232948,.57449472,-.078735188,.93725961,1
-.00187345115588,1.891628,1060,260,800,.24528302,.75471699,2.9682765,2.079998,1.4270574,.15388717,-.044488233,.57465607,-.077417143,.93830776,1
-.0018361845309706,1.8916214,1060,261,799,.24622642,.75377357,2.9684637,2.0772533,1.429033,.15331867,-.044318862,.57469338,-.077117406,.93854612,1
-.0017779521106917,1.8916117,1060,263,797,.24811321,.75188679,2.9681473,2.0729666,1.4318355,.15251504,-.044063125,.57475221,-.07666456,.93890631,1
-.0017269012749193,1.8916034,1060,264,796,.24905661,.75094342,2.9683611,2.0691962,1.434548,.15174027,-.043832902,.57480311,-.076257244,.93923026,1
-.0016805921168202,1.8915955,1060,265,795,.25,.75,2.9685228,2.0657752,1.4370018,.15104195,-.043621905,.57484961,-.075884029,.93952709,1
-.001560981482177,1.8915792,1060,265,795,.25,.75,2.9692125,2.0569079,1.4435322,.14919549,-.043085374,.57496828,-.074935213,.94028181,1
-.0015165624974477,1.8915739,1060,266,794,.25094339,.74905658,2.9689939,2.0537281,1.4456607,.14859739,-.042893972,.57501286,-.074596547,.94055122,1
-.0015121224084189,1.8915734,1060,267,793,.25188679,.74811321,2.9690022,2.0534096,1.445889,.14853336,-.042874455,.57501721,-.074562036,.94057864,1
-.0014451909392543,1.891565,1060,268,792,.25283018,.74716979,2.9690585,2.0486088,1.4493047,.14757772,-.042579677,.57508373,-.074040823,.94099325,1
-.0013424682078618,1.8915455,1060,270,790,.25471699,.74528301,2.9703889,2.0412583,1.4551754,.14594625,-.042089552,.5751875,-.073175356,.94168174,1
-.0012829511328151,1.8915356,1060,271,789,.25566038,.74433964,2.9710929,2.0369899,1.4585702,.14500916,-.041808981,.57524747,-.072679996,.94207585,1
-.0011270223735746,1.8915091,1060,271,789,.25566038,.74433964,2.9710352,2.0258675,1.4665496,.14282474,-.041098364,.57540393,-.071425244,.94307411,1
-.0011166351769004,1.8915064,1060,273,787,.25754717,.74245286,2.9712038,2.0251255,1.4671702,.14265589,-.041046824,.57541436,-.071334377,.94314641,1
-.0010562974742448,1.8914912,1060,274,786,.25849056,.74150944,2.9719577,2.0208607,1.4706396,.14171495,-.040750783,.57547432,-.070812516,.94356167,1
-.0008788079264064,1.8914431,1060,275,785,.25943395,.74056602,2.9744735,2.0083115,1.4810817,.13891156,-.039847516,.57565367,-.069221333,.9448278,1
-.0008565212029096,1.891438,1060,275,785,.25943395,.74056602,2.9747999,2.0067294,1.4824121,.13855749,-.039737016,.57567585,-.069026724,.94498265,1
-.0007367746078397,1.8914099,1060,277,783,.26132074,.73867923,2.9761045,1.9982567,1.4893506,.13672216,-.039148815,.57579476,-.067990921,.94580698,1
-.0007018798439801,1.891402,1060,278,782,.26226416,.73773587,2.9764411,1.9957891,1.4913605,.13619401,-.03897975,.57582909,-.067693263,.94604385,1
-.0006960809572677,1.8914008,1060,279,781,.26320755,.73679245,2.9765322,1.9953774,1.4917138,.13610135,-.038951207,.57583475,-.067643031,.94608384,1
-.0006420509292603,1.8913883,1060,279,781,.26320755,.73679245,2.9775307,1.9915748,1.4950635,.13522515,-.03868084,.57588828,-.067167267,.94646245,1
-.0006031051066411,1.8913834,1060,281,779,.26509434,.73490566,2.9774456,1.9888306,1.4970837,.13469884,-.03850583,.57592684,-.066858888,.9467079,1
-.0005043667571071,1.8913709,1060,282,778,.26603773,.73396224,2.9773726,1.9818857,1.5022929,.13334899,-.038061179,.57602453,-.066075623,.94733131,1
