cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0335715093838203,1.9124312,1060,579,481,.54622644,.45377359,1.7508632,.92155451,1.899902,.057743564,.1885805,.60544372,.31147486,.75550687,0
.0336361389772478,1.9124234,1060,580,480,.5471698,.4528302,1.7496017,.9206959,1.9003036,.057690803,.18888815,.60550112,.31195343,.75514323,0
.0340322047867141,1.9123789,1060,582,478,.54905659,.45094341,1.7417189,.91542888,1.9026262,.05738648,.19076103,.60585105,.31486458,.75293249,0
.0340327456532835,1.9123788,1060,583,477,.55000001,.44999999,1.741708,.91542166,1.9026293,.05738607,.19076358,.60585153,.31486851,.75292951,0
.0340680656038096,1.912375,1060,583,477,.55000001,.44999999,1.7409972,.91495949,1.9028134,.05736199,.19092977,.6058833,.31512633,.75273383,0
.0340821533537459,1.9123735,1060,585,475,.5518868,.4481132,1.7407157,.91477531,1.9028889,.057352137,.19099636,.605896,.31522959,.75265545,0
.0341775390039164,1.9123634,1060,585,475,.5518868,.4481132,1.7387797,.913535,1.9033531,.057291504,.19144513,.60598558,.31592357,.75212878,0
.0342144223309641,1.9123596,1060,587,473,.55377358,.44622642,1.7380316,.91305619,1.9035319,.057268158,.19161902,.60602015,.31619251,.75192469,0
.0342600226816051,1.9123582,1060,587,473,.55377358,.44622642,1.7369359,.91246432,1.9035659,.057263725,.19181979,.60606372,.31650102,.75169063,0
.0344055835328941,1.912354,1060,588,472,.554717,.44528303,1.7334515,.91059387,1.9036494,.057252824,.19246003,.60620344,.31748423,.75094479,0
.0344074089080576,1.9123539,1060,589,471,.55566037,.44433963,1.7334108,.91057038,1.903654,.057252228,.19246824,.60620517,.31749687,.75093526,0
.0345374422574761,1.912347,1060,590,470,.55660379,.44339624,1.7304692,.9088946,1.9039272,.057216577,.19305116,.60632962,.31839311,.75025558,0
.0345630864492833,1.9123455,1060,591,469,.55754715,.44245282,1.7298889,.90856433,1.9039807,.057209603,.19316575,.60635412,.31856921,.75012207,0
.0346062904844258,1.9123435,1060,593,467,.55943394,.44056603,1.7288967,.90800792,1.9040546,.057199959,.19335841,.60639554,.31886518,.74989772,0
.0346309694304953,1.9123418,1060,593,467,.55943394,.44056603,1.7283509,.90769082,1.9041184,.057191644,.19346966,.60641915,.31903622,.74976802,0
.0346691510160359,1.9123393,1060,594,466,.56037736,.43962264,1.727538,.90719694,1.9042591,.057173308,.1936463,.6064564,.31930786,.74956208,0
.0346843331025477,1.9123381,1060,595,465,.56132078,.43867925,1.7272331,.90700376,1.9043285,.05716427,.19371787,.60647118,.31941807,.74947858,0
.0347736353875599,1.9123299,1060,597,463,.56320757,.43679246,1.7254184,.90586931,1.9047102,.057114549,.19413488,.60655749,.32006016,.74899197,0
.0348718994149316,1.9123403,1060,597,463,.56320757,.43679246,1.7223148,.90449601,1.9041708,.057184834,.1944951,.60665685,.32060149,.74858177,0
.0349426316094337,1.9123483,1060,598,462,.56415093,.43584907,1.7200724,.90351546,1.9037554,.057238985,.19475451,.60672933,.32099074,.74828684,0
.0350063417277918,1.9123569,1060,599,461,.56509435,.43490565,1.7177993,.90264773,1.9030672,.057328831,.19495592,.60679495,.32128799,.74806166,0
.0354739181026694,1.9124242,1060,600,460,.56603771,.43396226,1.700104,.89642018,1.8965482,.058185715,.19629627,.60727781,.32323965,.7465837,0
.0356254613747777,1.9124409,1060,602,458,.5679245,.43207547,1.6945219,.89440525,1.8945795,.058446571,.19672547,.60743147,.32386449,.74611074,0
.0357321081056111,1.9124535,1060,603,457,.56886792,.43113208,1.6908826,.89298517,1.893517,.058587756,.19706959,.60753816,.32437402,.7457251,0
.0357484387553584,1.9124546,1060,604,456,.56981134,.43018869,1.690406,.89277148,1.8934363,.058598489,.19712777,.60755426,.32446119,.74565917,0
.0360103920869049,1.9124711,1060,605,455,.57075471,.42924529,1.6828169,.88938051,1.8921225,.058773495,.19806407,.60781449,.32586271,.74459881,0
.0360160077362751,1.9124715,1060,605,455,.57075471,.42924529,1.6826636,.88930756,1.8921053,.058775783,.19808568,.60781991,.32589534,.74457413,0
.0360416095619144,1.9124734,1060,606,454,.57169813,.4283019,1.6819639,.88897473,1.8920267,.058786269,.19818416,.60784483,.32604399,.74446166,0
.0362552248855401,1.9124917,1060,608,452,.57358491,.42641509,1.6762155,.88619846,1.8914675,.058860905,.19902222,.60805255,.32731089,.74350369,0
.036609614258039,1.912527,1060,608,452,.57358491,.42641509,1.6665807,.88159853,1.8904077,.059002556,.20041324,.60839343,.32941386,.74191427,0
.0366266302155754,1.9125286,1060,610,450,.5754717,.4245283,1.6661289,.88138574,1.8903514,.059010085,.20048067,.60841,.32951573,.74183732,0
.0368189111704842,1.9125466,1060,611,449,.57641512,.42358491,1.6608928,.87899041,1.889546,.059117947,.20121995,.60859472,.33063042,.74099535,0
.0371082519729367,1.9125749,1060,611,449,.57641512,.42358491,1.6527523,.87541348,1.8879676,.059329789,.20229356,.60887134,.33224353,.73977745,0
.0371805891665395,1.9125801,1060,613,447,.57830191,.42169812,1.6506716,.87452352,1.8875097,.059391376,.20254563,.6089381,.33262104,.73949254,0
.03730791000523,1.9125881,1060,613,447,.57830191,.42169812,1.6467563,.87296349,1.8863977,.059541129,.20294623,.60905612,.33321434,.73904479,0
.0373308205817115,1.9125896,1060,614,446,.57924527,.42075473,1.6460766,.87268442,1.8862219,.059564829,.20302202,.60907722,.33332723,.73895961,0
.0374132503982727,1.912595,1060,616,444,.58113205,.41886792,1.6435628,.87167144,1.8855302,.059658166,.20328575,.60915834,.3337158,.73866647,0
.0375615262132952,1.9126061,1060,616,444,.58113205,.41886792,1.6387306,.86985713,1.8839078,.059877578,.20371586,.60930425,.33434179,.73819423,0
.037731214525924,1.9126168,1060,618,442,.58301884,.41698113,1.6332343,.86778253,1.8820779,.060125854,.2042049,.60947031,.33505309,.73765779,0
.03810890873056,1.9126437,1060,618,442,.58301884,.41698113,1.620899,.86317706,1.8778292,.060705617,.20528266,.60983956,.33661747,.73647839,0
.0383690954580321,1.9126621,1060,619,441,.58396226,.41603774,1.612236,.86001438,1.8746618,.061140835,.20598871,.61009258,.33763516,.73571151,0
.0383895677583698,1.9126633,1060,620,440,.58490568,.41509435,1.6115659,.85976428,1.8744277,.061173111,.20604545,.61011249,.33771715,.7356497,0
.0386653427524122,1.9126807,1060,621,439,.58584905,.41415095,1.6025351,.85640234,1.871241,.061613783,.20680363,.61038035,.3388111,.73482567,0
.0387174051852376,1.9126843,1060,622,438,.58679247,.41320756,1.6008317,.85576743,1.8706387,.061697349,.20694776,.61043054,.33901933,.73466885,0
.0387692711253287,1.9126879,1060,624,436,.58867925,.41132075,1.5991274,.85513985,1.8700186,.061783515,.20709027,.61047941,.33922565,.73451346,0
.0388317397779576,1.9126923,1060,625,435,.58962262,.41037735,1.5970744,.85438061,1.8692775,.061886605,.20726454,.61053914,.3394779,.73432356,0
.0388411985566061,1.9126928,1060,625,435,.58962262,.41037735,1.5967695,.85426599,1.8691714,.061901383,.20729135,.6105482,.33951676,.7342943,0
.0390170807662865,1.9127058,1060,626,434,.59056604,.40943396,1.5911506,.85213125,1.8672601,.062167972,.20780325,.61071706,.34026107,.73373389,0
.0390696130721388,1.9127098,1060,627,433,.59150946,.40849057,1.5895057,.85149652,1.8667201,.062243465,.20796157,.6107676,.34049216,.73355997,0
.0394291974610136,1.9127384,1060,628,432,.59245282,.40754718,1.5782933,.8472085,1.8629338,.062774926,.20905016,.61112338,.3420752,.73236871,0
.0396566034481989,1.9127574,1060,629,431,.59339625,.40660378,1.5709227,.84449542,1.860191,.063162267,.20968953,.61134756,.34299561,.7316764,0
.0396989308725739,1.9127613,1060,631,429,.59528303,.40471697,1.5695072,.84398937,1.8596292,.063241847,.20980279,.61139089,.34315655,.73155534,0
.0398513159291319,1.9127762,1060,631,429,.59528303,.40471697,1.5644705,.84216708,1.8576723,.063519672,.21022147,.61154741,.34375334,.73110658,0
.0398938375866829,1.9127804,1060,633,427,.59716982,.40283018,1.5630555,.84165871,1.8571132,.063599244,.2103364,.6115911,.34391671,.73098379,0
.0400501764081837,1.9127876,1060,633,427,.59716982,.40283018,1.5582933,.83978695,1.8555818,.06381762,.21080388,.61175221,.34459031,.73047739,0
.0400527592245384,1.9127878,1060,635,425,.5990566,.4009434,1.5582143,.83975607,1.8555559,.063821316,.21081156,.61175483,.34460136,.73046911,0
.0402108042736779,1.9127941,1060,636,424,.60000002,.40000001,1.5534363,.83785772,1.8540574,.064035602,.2112873,.61191761,.34528717,.72995365,0
.0402440016849134,1.9127948,1060,637,423,.60094339,.39905661,1.5524478,.83745962,1.8537583,.064078428,.21138617,.61195171,.34542948,.72984672,0
.0404458880982502,1.9127973,1060,637,423,.60094339,.39905661,1.5468487,.83511829,1.8522509,.064294711,.21204215,.61215615,.34638572,.7291283,0
.0409612761798505,1.912807,1060,639,421,.60283017,.3971698,1.5324144,.82955706,1.8472682,.0650139,.21366693,.61267239,.34874582,.72735614,0
.0409992850188614,1.9128079,1060,639,421,.60283017,.3971698,1.5313611,.82914662,1.8469124,.065065518,.21378851,.61271036,.34892264,.72722346,0
.0410806978776325,1.9128101,1060,640,420,.60377359,.39622641,1.5290575,.82828391,1.8460548,.065190047,.21404114,.61279368,.34928745,.72694963,0
.0413861860816719,1.9128218,1060,641,419,.60471696,.39528301,1.5203878,.82504779,1.8427875,.065666303,.21498396,.6131056,.35064751,.72592926,0
.0416343621121287,1.9128325,1060,642,418,.60566038,.39433962,1.5128217,.82241511,1.8394866,.06615036,.21565738,.61335921,.35160047,.7252146,0
.0418759348256061,1.9128463,1060,643,417,.6066038,.39339623,1.5053728,.8198601,1.8361337,.066645071,.21630518,.61360526,.35251519,.72452879,0
.0420065738195209,1.9128457,1060,645,415,.60849059,.39150944,1.5016832,.81846362,1.8347588,.066848822,.21668588,.61373752,.35305953,.72412086,0
.0421010437115111,1.9128451,1060,646,414,.60943395,.39056605,1.4990019,.81745809,1.8337353,.067000814,.21695909,.61383283,.35344982,.72382838,0
.0422521898079909,1.9127691,1060,647,413,.61037737,.38962263,1.4988126,.81523013,1.8385147,.066293463,.21786146,.61380929,.35493347,.72271693,0
.0423202682309694,1.9127355,1060,648,412,.61132073,.38867924,1.4986206,.81423277,1.840531,.065996893,.21825424,.61380124,.35557804,.72223425,0
.0424231970120271,1.9126848,1060,648,412,.61132073,.38867924,1.4983394,.81273669,1.843573,.065551542,.21885122,.61378878,.35655788,.72150069,0
.042448304469298,1.9126724,1060,650,410,.61320752,.38679245,1.4982796,.8123709,1.8443295,.065441184,.21899876,.61378658,.35679954,.72131979,0
.0425539600213664,1.9126204,1060,651,409,.61415094,.38584906,1.4979627,.81084698,1.8474048,.064994089,.21960944,.6137768,.35780016,.72057104,0
.0427112847965998,1.9125433,1060,652,408,.61509436,.38490567,1.4974283,.80860251,1.851872,.064349174,.22051121,.61376262,.35927767,.71946591,0
.0429133537386965,1.9124448,1060,653,407,.61603773,.38396227,1.4967967,.80576044,1.85762,.063527122,.2216866,.61374253,.36120456,.71802551,0
.042922659433226,1.9124405,1060,654,406,.61698115,.38301888,1.4967608,.80563039,1.8578755,.063490793,.22174077,.6137417,.36129329,.71795923,0
.0430059378193869,1.9124014,1060,655,405,.61792451,.38207546,1.4963945,.80447423,1.86009,.063176557,.22221796,.61373407,.36207533,.71737492,0
.0431747014846457,1.9123244,1060,655,405,.61792451,.38207546,1.495625,.80215049,1.8645192,.062551916,.22319132,.61371702,.36367139,.71618301,0
.0432550139185895,1.9122889,1060,656,404,.61886793,.38113207,1.4952364,.80105352,1.8665873,.062262036,.2236544,.61370915,.36443061,.71561623,0
.0432641074288707,1.9122849,1060,658,402,.62075472,.37924528,1.4951915,.80092967,1.8668199,.062229499,.22370648,.61370832,.36451599,.71555251,0
.0435146579107588,1.9121772,1060,659,401,.62169814,.37830189,1.4937707,.79755336,1.8729414,.061378304,.22512805,.61368579,.36684579,.71381438,0
.0435328609973971,1.9121695,1060,659,401,.62169814,.37830189,1.4936639,.79731023,1.8733785,.061317895,.22523148,.61368406,.36701539,.71368796,0
.0437984703950358,1.9120542,1060,660,400,.6226415,.3773585,1.4920323,.79380232,1.8796018,.060463175,.22671981,.61365515,.36945802,.71186733,0
.0439389908390708,1.9119925,1060,661,399,.62358493,.3764151,1.4911562,.79197168,1.8828404,.060022298,.22750437,.61363912,.3707462,.71090788,0
.0440031791836284,1.9119647,1060,662,398,.62452829,.37547171,1.4906652,.79114681,1.8841828,.059840348,.22784774,.61363423,.37130871,.71048903,0
.0441922159511047,1.9118832,1060,663,397,.62547171,.37452829,1.4890617,.78874159,1.8878956,.059339475,.22883317,.61361969,.37292343,.70928723,0
.0444368283140639,1.9117687,1060,664,396,.62641507,.3735849,1.4873397,.78567231,1.8930789,.058646053,.23014322,.61359906,.37507102,.70769,0
.0446287591349169,1.9116791,1060,665,395,.6273585,.3726415,1.4859607,.78329396,1.8970665,.058117196,.2311746,.61358941,.3767578,.70643634,0
.0448280071545453,1.911587,1060,667,393,.62924528,.37075472,1.4842125,.7808764,1.9007008,.057638649,.23219088,.61357647,.37842208,.7052002,0
.0448974648143562,1.9115551,1060,668,392,.6301887,.36981133,1.483624,.7800386,1.9019878,.057469986,.23255058,.61357206,.37901103,.70476294,0
.044951938590503,1.9115297,1060,669,391,.63113207,.36886793,1.4831645,.77938449,1.9029948,.057338305,.23283252,.61356843,.37947279,.70442021,0
.0450574721046621,1.9114819,1060,670,390,.63207549,.36792454,1.4822333,.77812469,1.9048787,.057092588,.23337692,.61356169,.38036424,.70375866,0
.0454050509577526,1.9113299,1060,671,389,.63301885,.36698112,1.4788961,.77404916,1.9105972,.056352176,.23515132,.61354244,.38326824,.7016052,0
.0454091074709734,1.9113278,1060,672,388,.63396227,.36603773,1.4788667,.77400202,1.9106754,.056342099,.23517427,.61354268,.38330549,.7015776,0
.0454823134151,1.9112926,1060,673,387,.63490564,.36509433,1.4783293,.77315307,1.9120785,.056161694,.23558825,.61354709,.38397744,.70107967,0
.0456255783249597,1.9112225,1060,673,387,.63490564,.36509433,1.4772861,.77150303,1.9148157,.055811118,.23639157,.61355513,.38528171,.70011353,0
.045684559388378,1.9111934,1060,674,386,.63584906,.36415094,1.4768527,.77082801,1.9159302,.055668909,.23672161,.61355829,.38581762,.69971669,0
.0463969840003663,1.910846,1060,675,385,.63679248,.36320755,1.4710516,.76286381,1.928328,.054107141,.24063252,.61359435,.39216873,.69502008,0
.0464956841940278,1.9107977,1060,676,384,.63773584,.36226416,1.4702054,.76178706,1.9299428,.053906444,.24116747,.61359853,.39303792,.6943782,0
.0465065639629961,1.9107925,1060,678,382,.63962263,.36037737,1.4701134,.7616688,1.9301215,.053884268,.24122719,.61359894,.39313498,.69430655,0
.0467551306451039,1.910676,1060,678,382,.63962263,.36037737,1.4676398,.75914979,1.9332677,.053495165,.24251877,.61360842,.39523378,.69275761,0
.046849879810771,1.9106312,1060,680,380,.64150941,.35849056,1.4666846,.75819939,1.9344312,.053351868,.24300875,.61361164,.39603022,.6921702,0
.0469034938003013,1.9106059,1060,680,380,.64150941,.35849056,1.4661435,.75766146,1.9350905,.053270813,.24328627,.61361462,.39648056,.69183809,0
.0474213808092434,1.9103684,1060,682,378,.6433962,.35660377,1.4606625,.75255334,1.9409422,.052555885,.24595392,.61364144,.40081048,.68864828,0
.0475476056956867,1.9103119,1060,683,377,.64433962,.35566038,1.4591891,.7514044,1.941949,.052433684,.24657887,.61364591,.40182599,.68790096,0
.0476312505975306,1.9102751,1060,683,377,.64433962,.35566038,1.4581957,.75064719,1.9425845,.052356679,.24699299,.61364883,.40249893,.68740594,0
.0476978253474056,1.9102457,1060,685,375,.64622641,.35377359,1.4573876,.75004762,1.94306,.052299123,.24731848,.61365074,.40302807,.68701673,0
.0477395880233181,1.9102279,1060,686,374,.64716983,.3528302,1.4568839,.74969083,1.943313,.052268524,.24751814,.61365283,.40335208,.68677849,0
.0481187394825492,1.9100565,1060,687,373,.64811319,.35188678,1.4531889,.74660569,1.9463941,.051897049,.24939725,.61367297,.40640092,.68453807,0
.0484871923949213,1.9098921,1060,687,373,.64811319,.35188678,1.4496266,.74367589,1.949272,.051552057,.25124574,.61368704,.40940365,.68233418,0
.0485198704707414,1.9098777,1060,689,371,.64999998,.34999999,1.4493095,.74342459,1.9495044,.051524293,.25141001,.61368924,.40966994,.68213892,0
.0485332959642633,1.9098716,1060,690,370,.6509434,.3490566,1.4491786,.74332154,1.9495984,.051513046,.25147733,.61369008,.40977907,.68205887,0
.0487300823288283,1.9097822,1060,690,370,.6509434,.3490566,1.4472401,.74182177,1.9509269,.051354546,.25245607,.61370242,.4113656,.68089569,0
.0492198218697184,1.9095706,1060,691,369,.65188682,.34811321,1.4402661,.73820043,1.9510503,.05133985,.25449333,.61367959,.41470066,.67845315,0
.0494140720998098,1.9094877,1060,692,368,.65283018,.34716982,1.4372151,.73679554,1.9506296,.051389992,.25524545,.61367023,.4159326,.67755169,0
.0495561646966559,1.9094174,1060,694,366,.65471697,.34528303,1.4354482,.73576403,1.9509627,.051350288,.25584465,.61366087,.41691539,.67683291,0
.0502671627928296,1.9090689,1060,694,366,.65471697,.34528303,1.426347,.73067594,1.9520925,.051215816,.2588228,.61361253,.42180172,.67326361,0
.0503175841420405,1.9090445,1060,696,364,.65660375,.34339622,1.4256797,.73032451,1.9521182,.051212776,.25903061,.61360848,.42214316,.67301446,0
.0503899217219621,1.9090095,1060,697,363,.65754718,.34245282,1.4247169,.72982049,1.9521472,.051209323,.25933197,.61360317,.42263794,.6726535,0
.0504395199728935,1.9089855,1060,697,363,.65754718,.34245282,1.4240569,.72947586,1.9521645,.051207259,.2595377,.61359954,.42297572,.67240715,0
.0504947504883029,1.9089607,1060,698,362,.65849054,.34150943,1.4232931,.72909182,1.9521453,.051209547,.25976825,.61359572,.42335406,.67213118,0
.0505688971411329,1.9089274,1060,700,360,.66037738,.33962265,1.422295,.72859126,1.9521163,.051212996,.26008356,.61359179,.42387065,.67175454,0
.0506494703069677,1.9088863,1060,700,360,.66037738,.33962265,1.4214478,.72805095,1.9524013,.051179118,.26045188,.61358559,.42447522,.67131376,0
.0507938166590638,1.9088117,1060,702,358,.66226417,.33773586,1.4199358,.72708809,1.9529076,.051119007,.26110736,.61357373,.42555168,.67052937,0
.0508375273559282,1.9087892,1060,702,358,.66226417,.33773586,1.4194732,.72679293,1.953064,.05110044,.26130593,.61357135,.425877,.67029232,0
.051372954191042,1.9085108,1060,704,356,.66415095,.33584905,1.4137626,.72321028,1.954843,.050889708,.26375201,.61354053,.42988521,.66737503,0
.0513976758889586,1.9084983,1060,704,356,.66415095,.33584905,1.4134876,.7230466,1.9549052,.050882354,.26386425,.61353904,.43006918,.66724122,0
.0514245325953796,1.9084852,1060,706,354,.66603774,.33396226,1.413183,.7228685,1.9549655,.050875224,.26398566,.61353749,.4302682,.6670965,0
.0514748664540855,1.9084611,1060,706,354,.66603774,.33396226,1.4126053,.72253489,1.9550686,.050863039,.2642138,.61353457,.43064207,.6668247,0
.0516535856508782,1.9083701,1060,707,353,.66698116,.33301887,1.4107748,.7213127,1.9558436,.050771512,.26509655,.61354345,.43207461,.66578364,0
.0518069423807507,1.9082911,1060,709,351,.66886795,.33113208,1.4091823,.72027045,1.9564627,.050698478,.26584664,.61354977,.43329272,.66489887,0
.0519161182288097,1.9082358,1060,709,351,.66886795,.33113208,1.4080487,.71952963,1.9569016,.050646771,.26638317,.61355472,.43416363,.66426659,0
.0521396789000723,1.9081303,1060,711,349,.67075473,.32924527,1.4046273,.71802485,1.9562378,.050724991,.26726589,.61357307,.43558931,.66323203,0
.0522256404656729,1.9080982,1060,711,349,.67075473,.32924527,1.4030442,.71744514,1.9556119,.050798852,.26755604,.61358202,.4360559,.66289359,0
.0523548293298759,1.9080552,1060,712,348,.67169809,.32830188,1.4005533,.71657997,1.9544969,.050930656,.26797599,.61359626,.43673012,.66240466,0
.0526053119965102,1.9079783,1060,714,346,.67358488,.32641509,1.395591,.71491283,1.9521135,.051213324,.26876909,.61362422,.43800277,.66148221,0
.0527951506360598,1.9079221,1060,714,346,.67358488,.32641509,1.3917778,.71364468,1.9502392,.051436558,.26937225,.61364919,.43896785,.66078299,0
.0528544333543025,1.9079046,1060,715,345,.6745283,.3254717,1.3905838,.71324861,1.949648,.051507127,.26956314,.6136573,.43927309,.66056192,0
.0529352776936362,1.9078811,1060,716,344,.67547172,.32452831,1.3889459,.71270776,1.9488295,.051604982,.26982647,.61366874,.43969402,.6602571,0
.0529480420924256,1.9078774,1060,717,343,.67641509,.32358491,1.3886892,.71262223,1.9487032,.051620096,.26986834,.61367053,.43976092,.66020864,0
.0530667064406318,1.9078431,1060,719,341,.67830187,.3216981,1.3862253,.71191204,1.9471864,.051801875,.27023727,.61368406,.44035244,.65978038,0
.0540392854101565,1.9076017,1060,719,341,.67830187,.3216981,1.364711,.70594627,1.9331656,.053507771,.27332595,.61391008,.44522148,.65625948,0
.0540832508364903,1.9075911,1060,720,340,.67924529,.32075471,1.3637393,.70567983,1.9325184,.053587634,.27346522,.61391938,.44544157,.65610045,0
.0541139326127298,1.9075829,1060,721,339,.68018866,.31981131,1.3630974,.70549554,1.9321135,.053637646,.27356684,.61392546,.44560269,.6559841,0
.0542530012753852,1.9075433,1060,723,337,.6820755,.31792453,1.3602525,.70465845,1.9303713,.053853296,.27403551,.61395258,.4463464,.65544707,0
.054294311284837,1.9075321,1060,723,337,.6820755,.31792453,1.3593949,.70441145,1.9298309,.05392034,.27417365,.61396098,.44656524,.65528905,0
.0546057118163013,1.9074473,1060,725,335,.68396229,.31603774,1.3530107,.70261014,1.9256918,.054436125,.27523044,.61402678,.44823852,.65408158,0
.0551940114601598,1.9072899,1060,725,335,.68396229,.31603774,1.3408355,.69925368,1.9175235,.055466101,.27718964,.61414832,.45133993,.65184587,0
.0553714467406837,1.9072436,1060,726,334,.68490565,.31509435,1.3370131,.69824052,1.9148316,.055809077,.27774549,.61418682,.45221663,.65121448,0
.0553992870841031,1.9072367,1060,727,333,.68584907,.31415093,1.3364214,.69808203,1.9144188,.055861838,.27783537,.61419272,.4523586,.6511122,0
.0560235373223412,1.9070848,1060,729,331,.68773586,.31226414,1.3231121,.69459277,1.9048744,.057093147,.27982539,.61431783,.45550588,.6488477,0
.0561546960303943,1.9070452,1060,729,331,.68773586,.31226414,1.3207728,.69385439,1.9035301,.057268392,.28028971,.61433816,.45624661,.64831519,0
.0565433848829073,1.9069225,1060,731,329,.68962264,.31037736,1.3138027,.69168264,1.8994298,.057805635,.28163683,.61439419,.4583976,.64676994,0
.0566142750346675,1.9069004,1060,732,328,.69056606,.30943397,1.3125298,.69128978,1.8986681,.057905916,.28188133,.6144045,.45878783,.64648974,0
.0568624493927346,1.9068229,1060,732,328,.69056606,.30943397,1.3082014,.68997788,1.8960049,.058257598,.28276324,.61444193,.46019518,.64547968,0
.0568997018967013,1.9068114,1060,733,327,.69150943,.30849057,1.3075525,.68978155,1.8956038,.058310732,.28289568,.61444795,.46040624,.64532828,0
.0574061649757218,1.9066583,1060,734,326,.69245285,.30754718,1.2983009,.68707561,1.889604,.059110168,.28459984,.61454266,.4631083,.64339107,0
.0577725384445356,1.9065467,1060,735,325,.69339621,.30660376,1.292081,.68529165,1.8854469,.059669413,.28592813,.61459816,.46522778,.64187318,0
.0579100396540697,1.9065098,1060,736,324,.69433963,.30566037,1.2896663,.68462247,1.8837628,.059897225,.28641468,.61461914,.46600351,.64131802,0
.0580872574553477,1.9064589,1060,737,323,.695283,.30471697,1.2866734,.68376648,1.8817438,.060171276,.28705755,.614645,.46702984,.64058387,0
.0580987201209156,1.9064558,1060,739,321,.69716984,.30283019,1.2864747,.68371189,1.8816035,.060190365,.2870982,.61464661,.46709475,.64053744,0
.0582726751476972,1.906408,1060,740,320,.6981132,.3018868,1.2835791,.68291265,1.8795656,.060468115,.28772792,.6146704,.4681012,.63981783,0
.0587554200270717,1.9062823,1060,741,319,.69905663,.3009434,1.2753938,.68059069,1.8739513,.061238807,.28956491,.61479217,.47099638,.63774967,0
.0588093513373478,1.9062698,1060,742,318,.69999999,.30000001,1.2744443,.68033016,1.8732734,.061332431,.2897692,.61480623,.47131795,.63752013,0
.0588126920561703,1.9062691,1060,742,318,.69999999,.30000001,1.2743858,.680314,1.8732318,.061338171,.28978196,.61480707,.471338,.63750583,0
.0589021186230728,1.9062487,1060,743,317,.70094341,.29905659,1.2729406,.67987478,1.8723162,.061464794,.29015523,.61483395,.47192454,.63708723,0
.059145231470179,1.9061959,1060,745,315,.7028302,.2971698,1.2689992,.67868012,1.8698045,.061813276,.29116884,.61490488,.47351846,.63595033,0
.0596526566734534,1.9060845,1060,746,314,.70377356,.29622641,1.2598592,.67618823,1.8631783,.062740505,.29302931,.61507618,.47641143,.63388902,0
.059703107553903,1.9060737,1060,747,313,.70471698,.29528302,1.2589493,.67594153,1.8625122,.06283433,.29321358,.61509252,.47669831,.63368475,0
.0601681382442113,1.9059772,1060,747,313,.70471698,.29528302,1.251071,.67364728,1.8571602,.063592561,.29504246,.61526245,.47953919,.63166362,0
.06019290751076,1.9059724,1060,748,312,.7056604,.29433963,1.2506493,.67352581,1.8568692,.063633993,.29513872,.61527145,.47968858,.6315574,0
.0606039347411093,1.9058943,1060,749,311,.70660377,.29339623,1.2436453,.67151201,1.8520075,.064329684,.29673177,.61542141,.4821603,.62980127,0
.0609971069644394,1.9058214,1060,751,309,.70849055,.29150942,1.2369378,.66963351,1.8471862,.065025799,.2982516,.61555749,.48452273,.62812477,0
.0616821638613181,1.9056979,1060,752,308,.70943397,.29056603,1.2251744,.66637331,1.8385706,.066285223,.30085558,.61579096,.48856771,.62525868,0
.0618861295227549,1.905661,1060,753,307,.71037734,.28962263,1.2216604,.66540402,1.8359677,.066669643,.3016195,.61585832,.48975468,.62441868,0
.0620866267885792,1.9056376,1060,753,307,.71037734,.28962263,1.217844,.66439366,1.8330157,.067107856,.30236024,.61595112,.49088347,.62362033,0
.0621428550461316,1.9056309,1060,754,306,.71132076,.28867924,1.2167737,.66411042,1.8321859,.067231461,.30256742,.61597675,.49119946,.62339693,0
.062233367673322,1.9056224,1060,756,304,.71320754,.28679246,1.2150048,.66365856,1.830768,.067443103,.30289197,.61601847,.49169305,.62304807,0
.0630347378932916,1.9055184,1060,756,304,.71320754,.28679246,1.20104,.65983897,1.8202016,.069037646,.30590233,.61635268,.49631059,.61978823,0
.0631143090398701,1.9055088,1060,757,303,.71415097,.28584906,1.1996499,.65946013,1.8191395,.069199637,.30619785,.61638463,.49676427,.61946833,0
.0635135555685372,1.9054605,1060,759,301,.71603775,.28396225,1.1925159,.65759921,1.8134387,.070074417,.30763125,.61654359,.49896109,.6179204,0
.0635481204991329,1.9054549,1060,759,301,.71603775,.28396225,1.1919435,.6574378,1.8130133,.070140041,.30776381,.616557,.49916524,.61777663,0
.0636754814878647,1.9054343,1060,760,300,.71698111,.28301886,1.1897925,.65684593,1.8113724,.070393711,.3082397,.61660761,.49989605,.61726213,0
.0638471869707083,1.9054074,1060,762,298,.7188679,.28113207,1.1868794,.6560483,1.8091342,.070740916,.30887789,.61667556,.50087583,.61657262,0
.0640031302304038,1.9053832,1060,762,298,.7188679,.28113207,1.1841838,.65533566,1.8069884,.071075141,.30944213,.6167385,.50173962,.61596501,0
.0641135436194382,1.9053662,1060,764,296,.72075474,.27924529,1.1822912,.65483397,1.8054823,.071310468,.30984566,.61678255,.50235796,.61553019,0
.0643293385950697,1.9053355,1060,764,296,.72075474,.27924529,1.1785386,.65383846,1.802492,.071779631,.31062841,.61687309,.50355321,.61469018,0
