cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
-.0021155706619655,2.0812843,1060,285,775,.26886791,.73113209,2.4296305,1.7257863,1.4078398,.15949826,.032740016,.45287827,.072293192,.94238347,0
-.0020741161193927,2.081315,1060,286,774,.26981133,.73018867,2.4275742,1.7247149,1.407522,.15959238,.033069249,.45293429,.073011138,.94181228,0
-.0019397603103527,2.0814238,1060,287,773,.27075472,.72924531,2.4209015,1.7212361,1.4064901,.15989828,.034135941,.45311385,.075336345,.93996263,0
-.001914584871789,2.081444,1060,287,773,.27075472,.72924531,2.419615,1.7205787,1.4062798,.15996067,.034333881,.45314762,.075767539,.93961966,0
-.0019135533288674,2.081445,1060,289,771,.27264151,.72735852,2.4195621,1.7205517,1.4062711,.15996325,.034341898,.45314899,.075785004,.93960571,0
-.001854608500793,2.0814946,1060,290,770,.2735849,.7264151,2.4164765,1.7190102,1.4057372,.16012177,.034790542,.45322895,.076761521,.93882906,0
-.0017810156258626,2.0815573,1060,291,769,.27452829,.72547168,2.4126339,1.7170782,1.4050809,.16031674,.035347566,.45332876,.077973358,.93786532,0
-.0017328897614186,2.0815983,1060,292,768,.27547169,.72452831,2.4100847,1.7158023,1.4046402,.16044778,.035707392,.45339447,.078755677,.93724316,0
-.001632163840029,2.0816774,1060,293,767,.27641508,.72358489,2.4043026,1.7131238,1.4034611,.16079877,.036426712,.45353457,.080317393,.93600136,0
-.00148236714872,2.0817976,1060,293,767,.27641508,.72358489,2.395704,1.7091511,1.4016924,.16132636,.037516478,.45374504,.08268185,.93412155,0
-.0013292848534509,2.0819237,1060,295,765,.27830189,.72169811,2.3873179,1.7051865,1.4000334,.16182244,.038646925,.4539609,.085132718,.93217343,0
-.001301882491736,2.0819478,1060,295,765,.27830189,.72169811,2.3858254,1.7044756,1.3997415,.16190979,.038852982,.45399961,.085579328,.93181849,0
-.001298162137663,2.0819511,1060,296,764,.27924529,.72075474,2.3856282,1.7043813,1.3997033,.16192126,.038880844,.45400485,.0856397,.93177044,0
-.0011930800306532,2.0820427,1060,297,763,.28018868,.71981132,2.38062,1.701812,1.3988737,.16216986,.039706811,.45415491,.087430105,.93034762,0
-.0011913735103323,2.0820441,1060,299,761,.28207546,.71792454,2.3805413,1.7017704,1.3988616,.16217346,.03972033,.45415732,.087459408,.93032438,0
-.0011809635746169,2.0820537,1060,299,761,.28207546,.71792454,2.3800547,1.7015178,1.3987832,.16219699,.039803252,.4541721,.087639131,.93018156,0
-.0011681043168611,2.0820651,1060,301,759,.28396225,.71603775,2.379446,1.7012061,1.3986818,.16222741,.039907236,.45419037,.087864555,.93000245,0
-.0011548257004346,2.0820768,1060,301,759,.28396225,.71603775,2.378809,1.7008843,1.3985718,.16226038,.040016647,.45420918,.088101797,.92981392,0
-.00102279628692,2.0821753,1060,302,758,.28490567,.71509433,2.3726385,1.697672,1.3975836,.16255705,.041087504,.45439711,.090422019,.92797047,0
-.0009436146443641,2.0822396,1060,304,756,.28679246,.71320754,2.3689206,1.69574,1.3969834,.16273741,.041730527,.45450994,.091814332,.9268645,0
-.0008766410296324,2.0822988,1060,304,756,.28679246,.71320754,2.3656497,1.6941053,1.3964006,.16291268,.042282257,.45460561,.09300866,.92591584,0
-.0008487070132958,2.0823216,1060,305,755,.28773585,.71226418,2.3643272,1.6934209,1.396184,.16297786,.042516261,.45464534,.093515225,.92551351,0
-.0007803360417523,2.0823829,1060,307,753,.28962263,.71037734,2.3610029,1.6917477,1.3955998,.16315374,.043082036,.45474309,.094739288,.92454141,0
-.0007671582643926,2.0823944,1060,307,753,.28962263,.71037734,2.3603668,1.6914251,1.3954901,.16318683,.043193407,.45476195,.094980255,.92435008,0
-.0006880132566336,2.0824525,1060,308,752,.29056603,.70943397,2.3566718,1.6894821,1.3949078,.16336228,.04386073,.45487532,.096423633,.923204,0
-.0005688733053596,2.0825441,1060,309,751,.29150942,.70849055,2.3512189,1.6866038,1.3940554,.16361947,.044855442,.45504531,.098573573,.92149717,0
-.0005605413189598,2.08255,1060,311,749,.29339623,.70660377,2.3508472,1.6864023,1.3940014,.16363578,.044926636,.4550572,.09872745,.92137504,0
-.0005490587872064,2.0825562,1060,312,748,.29433963,.7056604,2.3503096,1.6861238,1.3939128,.16366252,.045021132,.45507348,.098931566,.92121303,0
-.000346792162747,2.0826447,1060,312,748,.29433963,.7056604,2.3409579,1.6812136,1.3924214,.16411327,.04668555,.45536211,.10252401,.9183619,0
-.0003400599340621,2.0826478,1060,314,746,.29622641,.70377356,2.3406489,1.6810496,1.3923734,.1641278,.046741851,.45537162,.1026455,.91826552,0
-.0002674888923581,2.0826871,1060,314,746,.29622641,.70377356,2.3372273,1.6792901,1.3917949,.1643029,.047344692,.45547336,.10394613,.91723353,0
-.000253338317505,2.0826941,1060,316,744,.2981132,.70188677,2.3365197,1.6789471,1.3916577,.16434446,.047459282,.45549336,.10419314,.91703761,0
-.0001589560035799,2.0827513,1060,316,744,.2981132,.70188677,2.3320727,1.6767035,1.3908677,.16458388,.048246242,.45562735,.10588969,.91569173,0
-.0001310472607452,2.0827739,1060,318,742,.30000001,.69999999,2.3306394,1.6760411,1.3905622,.1646765,.04847623,.45566723,.10638516,.9152987,0
-.0000698769253956,2.082824,1060,319,741,.3009434,.69905663,2.3274908,1.6745852,1.3898909,.16488025,.048982058,.45575461,.10747463,.91443461,0
-.0000311423817827,2.0828581,1060,319,741,.3009434,.69905663,2.3254545,1.6736648,1.3894386,.16501759,.04930732,.45581013,.10817513,.9138791,0
.0000479035101949,2.0829253,1060,321,739,.30283019,.69716984,2.3213747,1.6717825,1.3885626,.16528392,.049980525,.4559235,.1096248,.91272956,0
.0000753619360497,2.0829477,1060,321,739,.30283019,.69716984,2.3199549,1.6711266,1.388258,.16537657,.050214045,.45596248,.11012758,.91233093,0
.0000840911703058,2.082957,1060,323,737,.30471697,.695283,2.3196025,1.670921,1.388218,.16538875,.050295237,.45597473,.11030269,.91219211,0
.0002821734846157,2.0831671,1060,323,737,.30471697,.695283,2.3118751,1.6662711,1.3874544,.16562125,.052142676,.45625094,.11428509,.90903538,0
.0003408434322636,2.083235,1060,324,736,.30566037,.69433963,2.309576,1.6648908,1.3872238,.16569151,.05268269,.45633152,.11544829,.90811366,0
.0003997190812316,2.0833054,1060,325,735,.30660376,.69339621,2.3072004,1.6635069,1.3869498,.16577503,.053223476,.45641243,.11661267,.9071911,0
.0004434844509741,2.0833516,1060,327,733,.30849057,.69150943,2.305656,1.6624727,1.3868835,.16579524,.053642638,.45647219,.11751568,.90647572,0
.0004625402654694,2.0833716,1060,327,733,.30849057,.69150943,2.3050323,1.6620293,1.3868783,.16579686,.053824674,.45649812,.11790777,.90616512,0
.0004671041110041,2.0833762,1060,328,732,.30943397,.69056606,2.3048875,1.6619229,1.3868799,.16579634,.053868819,.45650429,.11800288,.90608978,0
.0006010748734422,2.0835395,1060,329,731,.31037736,.68962264,2.2998521,1.6587915,1.3864625,.16592367,.055129353,.45668682,.12071588,.90394104,0
.000611867354667,2.0835516,1060,331,729,.31226414,.68773586,2.2995007,1.6585399,1.3864609,.16592413,.055234142,.45670152,.12094145,.9037624,0
.0006791138791811,2.0836277,1060,331,729,.31226414,.68773586,2.297241,1.6569877,1.3863959,.16594394,.055890568,.45679274,.12235432,.90264368,0
.0007344941831856,2.0836835,1060,332,728,.31320754,.68679243,2.2952912,1.6557021,1.3862948,.16597481,.056415103,.45686692,.12348258,.9017505,0
.000811585240288,2.08376,1060,333,727,.31415093,.68584907,2.2927165,1.6539218,1.3862302,.16599451,.057140384,.45696914,.1250421,.90051609,0
.0008987754883642,2.0838585,1060,335,725,.31603774,.68396229,2.2897673,1.6519042,1.3861381,.16602264,.057965405,.45708522,.1268153,.89911282,0
.0014400354218474,2.0844595,1060,335,725,.31603774,.68396229,2.2710104,1.6392572,1.3853899,.16625109,.063023277,.45780179,.13766497,.89053369,0
.0014960700850572,2.0845249,1060,336,724,.31698114,.68301886,2.269033,1.6379396,1.3852972,.16627942,.063542858,.45787498,.13877773,.88965452,0
.0014972931833332,2.0845263,1060,337,723,.31792453,.6820755,2.2689886,1.6379108,1.3852944,.16628028,.063554309,.45787659,.13880226,.88963515,0
.0015012237881763,2.0845304,1060,339,721,.31981131,.68018866,2.2688735,1.6378192,1.3853015,.16627811,.063593403,.45788175,.13888608,.88956892,0
.0015294798094017,2.084559,1060,339,721,.31981131,.68018866,2.2680507,1.6371598,1.3853569,.16626117,.063874185,.45791876,.13948803,.8890934,0
.0016526102652512,2.084687,1060,340,720,.32075471,.67924529,2.2644928,1.6342777,1.385623,.16617991,.065097235,.45807844,.14210935,.88702309,0
.0016619105929203,2.0846956,1060,341,719,.3216981,.67830187,2.2642379,1.6340592,1.3856523,.16617095,.065189734,.45809048,.14230755,.88686657,0
.0016633800939987,2.0846968,1060,342,718,.32264152,.67735851,2.2642014,1.6340247,1.3856593,.16616881,.065204538,.45809239,.14233927,.88684154,0
.0016990656397657,2.0847244,1060,343,717,.32358491,.67641509,2.263195,1.6332089,1.3857352,.16614562,.06555412,.45813897,.14308785,.88625044,0
.0018932688215957,2.0848947,1060,345,715,.3254717,.6745283,2.2574165,1.6287766,1.3859584,.16607748,.06744089,.45839176,.14712501,.88306385,0
.0019934010981589,2.0849705,1060,345,715,.3254717,.6745283,2.2541504,1.6264719,1.3859142,.16609098,.06838353,.45851976,.14913976,.88147426,0
.0020136307487469,2.0849888,1060,347,713,.32735848,.67264152,2.2534642,1.6260083,1.3858874,.16609916,.068573624,.45854571,.14954588,.88115394,0
.0020760449339281,2.0850382,1060,347,713,.32735848,.67264152,2.2512238,1.6245726,1.385733,.16614631,.069147885,.45862645,.15077169,.88018709,0
.0021071966941298,2.0850632,1060,348,712,.32830188,.67169809,2.2501245,1.6238643,1.3856604,.16616848,.069439061,.45866746,.15139304,.87969708,0
.0021362173867629,2.0850847,1060,350,710,.33018869,.66981131,2.2490838,1.6232017,1.3855848,.16619155,.069708541,.45870584,.15196785,.87924385,0
.0024680150653079,2.0853367,1060,350,710,.33018869,.66981131,2.2367022,1.615607,1.3844346,.16654317,.072819509,.45914054,.15859962,.8740173,0
.0024820960379209,2.0853472,1060,351,709,.33113208,.66886795,2.2361813,1.6152838,1.3843892,.16655707,.072951928,.45915896,.15888163,.87379515,0
.0025192531422112,2.0853713,1060,353,707,.33301887,.66698116,2.2348764,1.6144304,1.3843126,.16658047,.073302157,.45920742,.15962754,.87320763,0
.0027867200533392,2.085562,1060,354,706,.33396226,.66603774,2.2251136,1.6082749,1.3835406,.1668168,.075790375,.45955598,.16492088,.86904055,0
.0028697287895119,2.0856256,1060,354,706,.33396226,.66603774,2.2221193,1.6063733,1.3833144,.16688611,.076566704,.45966414,.16657098,.8677423,0
.002913258084269,2.0856571,1060,355,705,.33490565,.66509432,2.2205582,1.6053745,1.3832027,.16692033,.076975219,.45972088,.16743903,.86705947,0
.0029670586603602,2.0856905,1060,357,703,.33679244,.66320753,2.2182446,1.604141,1.3828239,.16703643,.077452026,.45979184,.16845019,.86626416,0
.0030177283074084,2.0857205,1060,358,702,.33773586,.66226417,2.2159548,1.602989,1.3823893,.16716975,.077896491,.45985842,.16939233,.86552328,0
.0030915196402105,2.0857649,1060,359,701,.33867925,.66132075,2.21264,1.6013156,1.3817639,.16736169,.078554951,.45995557,.17078812,.8644259,0
.0031676805440474,2.0858128,1060,359,701,.33867925,.66132075,2.2090981,1.5996305,1.3810053,.16759476,.079229876,.46005598,.17221791,.86330205,0
.0033038566820622,2.0859153,1060,360,700,.33962265,.66037738,2.2027233,1.596621,1.3796155,.16802235,.080426075,.46023563,.17474978,.86131263,0
.0035037261195273,2.0860767,1060,361,699,.34056604,.65943396,2.1931262,1.5922198,1.3774016,.1687052,.082190037,.46049884,.17848045,.85838288,0
.0035128866101107,2.0860837,1060,362,698,.34150943,.65849054,2.1926854,1.5920178,1.3772995,.16873673,.08227127,.46051088,.17865217,.85824805,0
.0035214069804557,2.0860898,1060,363,697,.34245282,.65754718,2.1922684,1.5918285,1.3772013,.16876708,.082344055,.46052238,.17880575,.85812747,0
.0035334501081632,2.0860991,1060,365,695,.34433961,.65566039,2.1916745,1.5915639,1.3770572,.16881162,.082443915,.46053746,.17901674,.85796183,0
.0036147637780162,2.0861652,1060,365,695,.34433961,.65566039,2.1875637,1.5897644,1.3760302,.16912922,.083124295,.4606398,.180454,.85683376,0
.0036717175695375,2.0862083,1060,366,694,.34528303,.65471697,2.1845894,1.5885056,1.3752481,.16937141,.083602399,.46071109,.18146384,.85604137,0
.0036833587584674,2.0862157,1060,368,692,.34716982,.65283018,2.1840069,1.5882484,1.3751041,.16941604,.083702445,.46072555,.18167529,.85587543,0
.0037465234559942,2.0862572,1060,368,692,.34716982,.65283018,2.1808925,1.5868559,1.3743482,.16965042,.084254071,.46080464,.1828412,.85496074,0
.0039241090480981,2.0863633,1060,370,690,.3490566,.6509434,2.1722009,1.5829244,1.3722708,.17029572,.085798591,.46102631,.18610346,.85240245,0
.0041231435658208,2.0865059,1060,371,689,.34999999,.64999998,2.1623793,1.5785103,1.369886,.17103882,.087526068,.46127468,.18974826,.84954602,0
.0042033557861778,2.0865679,1060,371,689,.34999999,.64999998,2.1583612,1.5767292,1.368885,.17135145,.088225372,.46137568,.19122241,.84839129,0
.0042877791332843,2.0866446,1060,373,687,.35188678,.64811319,2.1540325,1.5748552,1.3677654,.17170167,.088940151,.46148223,.19272715,.84721291,0
.0044173064305337,2.0867777,1060,374,686,.3528302,.64716983,2.1472082,1.571982,1.3659242,.1722787,.090004362,.46164593,.19496407,.84546185,0
.0046263506052116,2.0870047,1060,375,685,.35377359,.64622641,2.1360044,1.567345,1.362817,.17325583,.091729417,.46190917,.19858757,.84262693,0
.0046290687508266,2.0870075,1060,376,684,.35471699,.64528304,2.1358464,1.5672845,1.3627688,.17327103,.091750704,.46191263,.19863215,.84259206,0
.0047440558527369,2.0871303,1060,377,683,.35566038,.64433962,2.129159,1.5647258,1.3607234,.17391656,.092664041,.46205944,.20054573,.84109575,0
.0047954407200052,2.087183,1060,378,682,.35660377,.6433962,2.1262228,1.5635809,1.3598419,.17419526,.093070142,.46212462,.2013962,.84043092,0
.0049313276740297,2.0873291,1060,378,682,.35660377,.6433962,2.1183925,1.5605676,1.3574499,.17495337,.09413486,.46229863,.20362349,.83869034,0
.0049453002979514,2.0873437,1060,380,680,.35849056,.64150941,2.1175942,1.5602566,1.3572088,.1750299,.094244353,.46231645,.20385247,.83851147,0
.0050840150974195,2.0874863,1060,381,679,.35943395,.64056605,2.1092072,1.5571442,1.3545356,.17588033,.095290422,.46249586,.20603518,.8368066,0
.0051210161004416,2.0875256,1060,381,679,.35943395,.64056605,2.1070018,1.5563087,1.3538455,.17610036,.095562145,.46254489,.2066008,.83636492,0
.0051458385899786,2.0875535,1060,382,678,.36037737,.63962263,2.1055453,1.5557482,1.3533973,.17624339,.095746078,.46257728,.20698397,.83606571,0
.0052277950961599,2.0876441,1060,383,677,.36132076,.63867927,2.1006675,1.5538946,1.3518726,.17673056,.096349478,.46268427,.20824023,.83508503,0
.005271037674789,2.0876935,1060,384,676,.36226416,.63773584,2.0981801,1.5529232,1.3511163,.17697257,.096674919,.46274099,.20891799,.83455604,0
.0052829995223365,2.087708,1060,386,674,.36415094,.63584906,2.0974765,1.5526544,1.3508972,.17704275,.096763454,.46275669,.20910223,.83441228,0
.0055410706456537,2.0880415,1060,387,673,.36509433,.63490564,2.0825281,1.5468398,1.3463115,.17851597,.098703004,.4630968,.21313687,.83126491,0
.0056192059355036,2.0881364,1060,388,672,.36603773,.63396227,2.0777285,1.5450897,1.34473,.17902613,.099253111,.46320102,.21427654,.83037633,0
.0056367224725612,2.0881577,1060,388,672,.36603773,.63396227,2.0766456,1.5446979,1.34437,.17914242,.09937457,.46322447,.21452789,.83018041,0
.005723938422328,2.0882761,1060,389,671,.36698112,.63301885,2.0713599,1.5427645,1.3426286,.17970571,.099985018,.46334109,.21579139,.82919562,0
.0057373674084831,2.0882959,1060,391,669,.36886793,.63113207,2.0705659,1.5424683,1.3423718,.1797889,.10007925,.46335891,.21598648,.82904363,0
.005738499017545,2.0882976,1060,392,668,.36981133,.6301887,2.0704975,1.5424434,1.3423492,.17979625,.10008704,.4633604,.21600257,.82903105,0
.0057980962841628,2.0883846,1060,393,667,.37075472,.62924528,2.0669513,1.5411388,1.3411845,.18017386,.10050854,.46344015,.21687491,.82835132,0
.0058032958161091,2.0883923,1060,394,666,.37169811,.62830186,2.0666394,1.5410253,1.3410808,.18020752,.10054565,.46344712,.21695173,.82829148,0
.0058274157212179,2.0884285,1060,394,666,.37169811,.62830186,2.0651777,1.5404997,1.3405894,.18036704,.10071976,.4634794,.21731229,.82801056,0
.0059057064219895,2.0885413,1060,396,664,.3735849,.62641507,2.0605302,1.5387888,1.3390597,.18086427,.1012954,.46358377,.21850505,.8270815,0
.0060654392915069,2.0887711,1060,397,663,.37452829,.62547171,2.0511911,1.5353116,1.3360096,.18185884,.10249282,.46379781,.22098601,.82514971,0
.0061600925186179,2.088901,1060,397,663,.37452829,.62547171,2.0460429,1.5332603,1.3344394,.18237242,.10322981,.46392483,.22251411,.82396042,0
.0062704529218275,2.0890481,1060,398,662,.37547171,.62452829,2.0399296,1.5308311,1.3325635,.18298738,.10404278,.46407688,.22419296,.82265425,0
.0063301079043595,2.0891223,1060,399,661,.3764151,.62358493,2.0367649,1.5295175,1.3316387,.18329112,.10449021,.46415889,.22511731,.82193536,0
.0063762121831219,2.0891814,1060,400,660,.3773585,.6226415,2.0343332,1.528501,1.3309335,.18352303,.10484195,.4642221,.22584437,.82136995,0
.0063994117455341,2.0892129,1060,402,658,.37924528,.62075472,2.0330768,1.5279895,1.3305566,.18364698,.10501713,.46425411,.22620612,.82108867,0
.006761026477342,2.0897195,1060,402,658,.37924528,.62075472,2.014241,1.5203048,1.3248929,.18551809,.10772704,.46475491,.23179324,.81674737,0
.0067618304185769,2.0897207,1060,403,657,.38018867,.6198113,2.0142021,1.5202878,1.3248821,.18552162,.10773329,.46475601,.23180613,.81673741,0
.0068705323805793,2.0898721,1060,404,656,.38113207,.61886793,2.0088041,1.5179799,1.3233404,.1860334,.10858872,.46490863,.23357002,.815368,0
.0069046279927603,2.0899196,1060,405,655,.38207546,.61792451,2.0070984,1.5172544,1.3228489,.18619673,.10885239,.46495685,.2341129,.81494665,0
.0070794760413159,2.0901458,1060,407,653,.38396227,.61603773,1.9989246,1.5135367,1.3206978,.186913,.11026169,.465204,.23701791,.81269282,0
.0072274600219403,2.0903339,1060,408,652,.38490567,.61509436,1.9921352,1.51038,1.3189628,.18749218,.11144715,.46541238,.23945892,.81080025,0
.0073861367764206,2.0905316,1060,408,652,.38490567,.61509436,1.9844421,1.5070029,1.3168137,.18821144,.11267743,.46563286,.24198769,.80884075,0
.007552595785391,2.0907524,1060,410,650,.38679245,.61320752,1.9762732,1.5034461,1.3144956,.18898959,.11396339,.46586388,.24462807,.80679607,0
.0075707818363305,2.0907762,1060,411,649,.38773584,.61226416,1.9753773,1.5030564,1.3142402,.18907541,.11410202,.4658891,.2449124,.80657595,0
.0077646236236883,2.0910442,1060,411,649,.38773584,.61226416,1.9659398,1.4989228,1.3115684,.18997553,.11555777,.46615642,.24789484,.80426812,0
.007790530831075,2.091079,1060,412,648,.38867924,.61132073,1.9646987,1.4983684,1.3112254,.19009128,.11574964,.46619222,.24828738,.8039645,0
.0079355357885496,2.0912764,1060,413,647,.38962263,.61037737,1.9579904,1.4953254,1.3094076,.19070575,.11683255,.46639472,.25050145,.80225253,0
.0081217234224621,2.0915256,1060,415,645,.39150944,.60849059,1.9495624,1.4914029,1.3072004,.1914538,.11821102,.46665302,.25331673,.80007702,0
.0081486157801551,2.0915601,1060,416,644,.39245284,.60754716,1.9484055,1.4908369,1.3069206,.19154876,.11841304,.46669,.25372952,.7997582,0
.0081599078658662,2.0915744,1060,416,644,.39245284,.60754716,1.9479247,1.490599,1.3068066,.19158749,.11849717,.46670553,.25390136,.79962546,0
.008866627036181,2.0925183,1060,418,642,.39433962,.60566038,1.9182261,1.475651,1.2999185,.19393706,.123813,.46766946,.26474467,.79126227,0
.0089455738179676,2.0926237,1060,419,641,.39528301,.60471696,1.9148977,1.4739667,1.2991458,.19420196,.12439862,.46777683,.26593584,.79034501,0
.0090119135793707,2.0927138,1060,420,640,.39622641,.60377359,1.9121699,1.4725419,1.2985505,.19440624,.12488134,.46786949,.2669149,.78959131,0
.0090961492307497,2.0928349,1060,420,640,.39622641,.60377359,1.9087502,1.4707984,1.2977647,.1946761,.12548137,.46798822,.26812932,.78865665,0
.0091165643843527,2.0928645,1060,422,638,.39811322,.60188681,1.9079193,1.4703751,1.2975732,.1947419,.12562592,.46801698,.26842174,.78843164,0
.0093457176864685,2.09319,1060,422,638,.39811322,.60188681,1.8984503,1.4656117,1.2953296,.1955141,.12720832,.46834171,.27161434,.78597623,0
.0094713875988493,2.0933704,1060,423,637,.39905661,.60094339,1.8933564,1.4630135,1.2941482,.1959216,.12809525,.46852118,.27340332,.78460127,0
.0095254432999535,2.0934479,1060,425,635,.4009434,.5990566,1.8910619,1.4619067,1.2935585,.19612528,.12847196,.46859837,.2741622,.78401822,0
.0096414443861325,2.0936143,1060,425,635,.4009434,.5990566,1.8861676,1.4595237,1.2923173,.19655442,.12929076,.46876317,.27581254,.78275067,0
.0096542883073059,2.0936332,1060,427,633,.40283018,.59716982,1.8856245,1.4592595,1.2921791,.19660226,.12938088,.46878144,.27599406,.78261131,0
.0096733849130133,2.0936632,1060,428,632,.40377358,.59622639,1.8848157,1.4588683,1.2919711,.19667424,.12951714,.46880835,.27626881,.78240031,0
.0098020499826442,2.0938621,1060,429,631,.40471697,.59528303,1.8791168,1.4562405,1.2903889,.19722252,.13040866,.46899083,.27806228,.78102368,0
.0098281921570413,2.0939045,1060,430,630,.40566039,.59433961,1.8779396,1.4557166,1.2900448,.19734195,.13058834,.46902868,.27842292,.78074694,0
.0099073313920875,2.0940409,1060,431,629,.40660378,.59339625,1.8744693,1.4541321,1.2890639,.19768256,.1311463,.46914336,.27954417,.77988672,0
.009958315952122,2.0941257,1060,431,629,.40660378,.59339625,1.8725318,1.4531451,1.2886062,.19784166,.13151799,.46921754,.28029215,.77931303,0
.0099713049363829,2.0941482,1060,433,627,.40849057,.59150946,1.8720787,1.4528948,1.2885163,.19787289,.13161536,.46923643,.28048834,.77916259,0
.0100732398934874,2.0943265,1060,433,627,.40849057,.59150946,1.8685255,1.4509267,1.2878153,.19811678,.1323701,.46938553,.28200722,.77799803,0
.010092304250485,2.0943599,1060,435,625,.41037735,.58962262,1.8678615,1.4505578,1.2876849,.19816215,.13251317,.46941334,.28229526,.77777719,0
.0100961861397782,2.0943668,1060,435,625,.41037735,.58962262,1.8677232,1.450483,1.2876562,.19817218,.13254191,.46941897,.2823531,.77773285,0
.0102528998074957,2.0946453,1060,436,624,.41132075,.58867925,1.8621633,1.4474517,1.2865115,.19857094,.13370368,.46964613,.28469026,.77594209,0
.0102875944176751,2.0947077,1060,437,623,.41226414,.58773583,1.8609194,1.4467789,1.28625,.19866212,.13395812,.46969628,.28520158,.77555048,0
.010385611678964,2.094882,1060,439,621,.41415095,.58584905,1.8572273,1.4448677,1.2853961,.19896007,.13465586,.46983975,.28659955,.77448004,0
.0104761446945501,2.0950439,1060,440,620,.41509435,.58490568,1.8539761,1.4431517,1.2846717,.19921309,.1353035,.46997574,.28789464,.77348876,0
.0105327216183402,2.0951471,1060,441,619,.41603774,.58396226,1.8520082,1.442075,1.2842662,.19935483,.13570724,.47006169,.28870091,.77287179,0
.0108354564606526,2.0956802,1060,442,618,.41698113,.58301884,1.8415306,1.4362934,1.282141,.20009892,.13783689,.47051653,.29294801,.76962441,0
.0108363361967365,2.0956817,1060,442,618,.41698113,.58301884,1.8414986,1.4362768,1.2821336,.20010149,.13784286,.47051787,.29295987,.76961535,0
.0109421165626691,2.0958741,1060,443,617,.41792452,.58207548,1.8375945,1.4342732,1.2812024,.20042813,.13854845,.4706777,.29435951,.76854604,0
.0110224408315196,2.0960186,1060,445,615,.41981131,.58018869,1.8346643,1.4327481,1.2805213,.20066734,.13907878,.47079891,.29541016,.76774365,0
.011068578071905,2.0961001,1060,446,614,.42075473,.57924527,1.8328689,1.4318646,1.2800574,.20083034,.13936999,.47086939,.29598442,.7673052,0
.0110766904389813,2.0961144,1060,447,613,.42169812,.57830191,1.8325412,1.431712,1.2799649,.20086285,.13941963,.47088182,.29608199,.76723069,0
.0111408602950042,2.0962226,1060,447,613,.42169812,.57830191,1.829738,1.4305038,1.2790864,.20117192,.13978882,.47098124,.29680336,.76668006,0
.0112537516106556,2.096405,1060,449,611,.42358491,.57641512,1.8246266,1.428381,1.2774088,.20176297,.14041385,.47115684,.29801935,.76575208,0
.0114648175952585,2.0967491,1060,449,611,.42358491,.57641512,1.8151181,1.4244171,1.2742883,.20286584,.14161277,.47148666,.30035374,.76397157,0
.0115373942751445,2.0968664,1060,451,609,.42547169,.57452828,1.8118448,1.4230502,1.2732123,.20324714,.14201725,.47159907,.30113977,.7633723,0
.0115757155866844,2.0969338,1060,451,609,.42547169,.57452828,1.8100122,1.4223274,1.2725707,.20347475,.14222515,.47165906,.30154228,.76306552,0
.011793172653884,2.0973067,1060,453,607,.42735848,.57264149,1.7994727,1.4182179,1.2688267,.20480664,.14336468,.47200149,.30373779,.76139265,0
.011888680862388,2.0974734,1060,453,607,.42735848,.57264149,1.7948943,1.4164065,1.2672169,.20538127,.14387539,.47215164,.30472285,.76064247,0
.0118972071535293,2.0974884,1060,454,606,.4283019,.57169813,1.7944844,1.4162444,1.2670724,.20543289,.14392103,.47216505,.30481085,.76057547,0
.0119802111906827,2.0976331,1060,455,605,.42924529,.57075471,1.7905225,1.4146618,1.2656895,.20592758,.14437126,.47229534,.30568004,.75991374,0
.0121873414939082,2.0979881,1060,457,603,.43113208,.56886792,1.7807065,1.4106969,1.2622886,.20714773,.14550181,.47261983,.30786225,.7582531,0
.0122386674438546,2.0980806,1060,458,602,.43207547,.5679245,1.7782786,1.4097129,1.2614473,.20745036,.14577666,.47270021,.30839136,.75785065,0
.0122589308877874,2.0981169,1060,458,602,.43207547,.5679245,1.7773113,1.4093251,1.261108,.2075725,.14588432,.47273204,.30859834,.75769323,0
.012309740633443,2.0982096,1060,460,600,.43396226,.56603771,1.7748786,1.40835,1.2602539,.20788024,.14615661,.47281173,.3091222,.75729483,0
.0123340238910319,2.0982566,1060,460,600,.43396226,.56603771,1.7739195,1.4078889,1.2599854,.20797703,.14630421,.47284955,.30940962,.75707626,0
.012370106878209,2.0983255,1060,462,598,.43584907,.56415093,1.7725242,1.407203,1.2596081,.20811313,.14652202,.47290581,.30983341,.75675404,0
.0123928083795013,2.0983708,1060,463,597,.43679246,.56320757,1.7716571,1.4067711,1.2593784,.208196,.1466583,.47294131,.31009832,.75655264,0
.012478053677406,2.0985394,1060,463,597,.43679246,.56320757,1.7684208,1.4051417,1.2585356,.20850033,.14717515,.4730745,.31110355,.75578862,0
.0127269861702655,2.0990098,1060,464,596,.43773586,.56226414,1.7591747,1.4003572,1.2562327,.20933343,.14866625,.47346067,.31399915,.75358909,0
.012760989465569,2.0990794,1060,465,595,.43867925,.56132078,1.7578794,1.3996991,1.255898,.20945473,.14886446,.47351336,.31438282,.75329775,0
.0128323068409668,2.0992255,1060,466,594,.43962264,.56037736,1.7551992,1.398309,1.2552298,.20969702,.14927812,.47362536,.31518188,.75269121,0
.0128570206982627,2.0992756,1060,468,592,.44150943,.55849057,1.7542684,1.3978266,1.2549973,.20978141,.1494198,.47366422,.31545511,.75248384,0
