cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
-.0226961823620458,6.2185721,940,94,846,.1,.89999998,20.537632,8.829957,2.3259039,.02025808,-3.4887092,.69861478,-4.9937525,7.1869755e-07,1
-.0226775495035286,6.2185378,940,96,844,.10212766,.89787233,20.530067,8.8237104,2.3266931,.020215794,-3.4887521,.69865727,-4.9935098,7.1957516e-07,1
-.0225325486799292,6.2182646,940,96,844,.10212766,.89787233,20.472589,8.7757215,2.3328669,.019887634,-3.4890504,.69898891,-4.9915676,7.2664233e-07,1
-.0224821778731377,6.2181711,940,98,842,.10425532,.89574468,20.452253,8.7590055,2.3349972,.019775491,-3.4891572,.69910401,-4.9908986,7.2909199e-07,1
-.0223372396549177,6.217895,940,98,842,.10425532,.89574468,20.395014,8.7108688,2.3413293,.019445404,-3.4894447,.69943243,-4.9889665,7.3621123e-07,1
-.0222124447571907,6.2176628,940,99,841,.10531915,.89468086,20.344559,8.6692686,2.3467445,.019166946,-3.4897029,.69971478,-4.9873223,7.4232179e-07,1
-.0219366403543849,6.2171984,940,100,840,.10638298,.89361703,20.223961,8.5767603,2.3579953,.018599568,-3.4903471,.70034105,-4.9837818,7.5564634e-07,1
-.0217853097553535,6.2169399,940,101,839,.10744681,.89255321,20.158213,8.5259161,2.3643456,.018285859,-3.4906952,.70068336,-4.9818439,7.6303746e-07,1
-.0217794681048986,6.2169294,940,103,837,.10957447,.8904255,20.155811,8.5239582,2.3646071,.018273044,-3.4907069,.70069647,-4.9817677,7.6333072e-07,1
-.021677046141948,6.2167368,940,104,836,.1106383,.88936168,20.114338,8.4896059,2.3692899,.018044833,-3.4909086,.70092595,-4.9804244,7.6849562e-07,1
-.0211915935762922,6.2157612,940,104,836,.1106383,.88936168,19.940306,8.3410072,2.3906353,.017035997,-3.4916978,.70200354,-4.9739032,7.9405783e-07,1
-.0209789632302733,6.2153573,940,105,835,.11170213,.88829786,19.859301,8.275197,2.3998585,.016615655,-3.4921014,.70247364,-4.9711499,8.0509648e-07,1
-.0207932096203464,6.215044,940,107,833,.11382978,.88617021,19.783125,8.2184391,2.4071631,.01628924,-3.4924898,.70289046,-4.9687538,8.1482153e-07,1
-.0207540193973304,6.214972,940,107,833,.11382978,.88617021,19.768126,8.2066011,2.408808,.01621653,-3.4925554,.70297885,-4.9682226,8.1699255e-07,1
-.0201980814508653,6.2137599,940,109,831,.11595745,.88404256,19.600014,8.0526924,2.4339705,.015139228,-3.4931712,.70420396,-4.960454,8.4939535e-07,1
-.0199498648935588,6.2132258,940,110,830,.11702128,.88297874,19.524763,7.9855318,2.4450173,.014686562,-3.4933205,.70476341,-4.956728,8.6537233e-07,1
-.0198871862202432,6.2130957,940,110,830,.11702128,.88297874,19.505001,7.9684882,2.4477668,.014575765,-3.4933791,.70490301,-4.9558296,8.6926764e-07,1
-.0198659727064277,6.2130404,940,111,829,.11808511,.88191491,19.50106,7.9634109,2.4488325,.014533022,-3.4933841,.70494813,-4.9555192,8.7061647e-07,1
-.0196895070910206,6.2125621,940,112,828,.11914894,.88085109,19.471266,7.9211473,2.458137,.014164509,-3.4933987,.70532048,-4.9529238,8.8198271e-07,1
-.019448173721197,6.2119241,940,114,826,.12127659,.87872338,19.426453,7.8625226,2.4707658,.01367756,-3.4934566,.70582753,-4.9494476,8.9743014e-07,1
-.0191000638515672,6.2110267,940,114,826,.12127659,.87872338,19.356676,7.7774801,2.4888108,.013007483,-3.4935577,.7065686,-4.9444003,9.2032690e-07,1
-.0190417384055742,6.2108812,940,115,825,.12234043,.87765956,19.343977,7.7630358,2.4918058,.012899132,-3.4935858,.7066924,-4.9435735,9.2412995e-07,1
-.0189110518038625,6.210566,940,117,823,.12446809,.87553191,19.314781,7.7316685,2.4981389,.012672632,-3.493633,.70697457,-4.9416671,9.3295751e-07,1
-.0186105579888338,6.2096958,940,118,822,.12553191,.87446809,19.277431,7.6665993,2.5144696,.01210478,-3.4935081,.70761174,-4.9370408,9.5472046e-07,1
-.018491735706141,6.2093825,940,119,821,.12659575,.87340426,19.259102,7.641901,2.5201976,.011911024,-3.4934521,.70787138,-4.9351506,9.6375368e-07,1
-.0180656808097091,6.208282,940,120,820,.12765957,.87234044,19.186346,7.5509715,2.540911,.011233169,-3.4932678,.70880312,-4.9284034,9.9667182e-07,1
-.0179551672175157,6.207974,940,121,819,.1287234,.87127662,19.174398,7.5309925,2.5460653,.011069913,-3.4931977,.7090407,-4.9266534,1.0053853e-06,1
-.0179460157957511,6.2079439,940,122,818,.12978724,.87021279,19.17444,7.5296392,2.5465283,.011055352,-3.4931858,.70905983,-4.9265037,1.0061339e-06,1
-.0174478422382636,6.2063408,940,123,817,.13085106,.86914891,19.168596,7.4538779,2.5716274,.010291086,-3.4925883,.71009809,-4.9184594,1.0471711e-06,1
-.0173609781372973,6.20609,940,124,816,.1319149,.86808509,19.162767,7.4401479,2.5755897,.010174841,-3.4925265,.71028066,-4.9171081,1.0542211e-06,1
-.0172514266106515,6.2056623,940,124,816,.1319149,.86808509,19.171831,7.4224315,2.5829582,.0099617634,-3.4922478,.71048999,-4.915267,1.0638988e-06,1
-.0170131618686233,6.2047796,940,125,815,.13297872,.86702126,19.18302,7.3831077,2.5982311,.0095327664,-3.4916637,.71094698,-4.9112854,1.0851234e-06,1
-.0167520061479659,6.2039275,940,126,814,.13404255,.86595744,19.178249,7.3390188,2.6131899,.0091286637,-3.4912472,.71145517,-4.9071922,1.1073702e-06,1
-.0164243923832317,6.2026806,940,127,813,.13510638,.86489362,19.203657,7.2902017,2.6341736,.0085876184,-3.4904268,.71207154,-4.901792,1.1373911e-06,1
-.0162966113687471,6.2021952,940,128,812,.13617021,.86382979,19.212826,7.2711945,2.6423204,.0083854236,-3.4901345,.71230876,-4.8997493,1.1489510e-06,1
-.0162689738664012,6.2020884,940,129,811,.13723405,.86276597,19.214954,7.2670417,2.6441233,.0083412593,-3.4900706,.71235949,-4.8993106,1.1514483e-06,1
-.0159997379535829,6.2010417,940,130,810,.13829787,.86170214,19.234856,7.2263265,2.6617749,.0079197371,-3.4894364,.71285051,-4.8950467,1.1759972e-06,1
-.0155320524124273,6.1991701,940,132,808,.14042553,.8595745,19.268938,7.1534052,2.6936736,.0072062095,-3.4883108,.7136901,-4.887711,1.2194123e-06,1
-.0154557462923844,6.1988597,940,132,808,.14042553,.8595745,19.274723,7.1415896,2.6989403,.0070941243,-3.4881063,.71382576,-4.8864951,1.2267544e-06,1
-.0153886888637941,6.1985722,940,133,807,.14148936,.85851061,19.281445,7.1311994,2.703815,.0069917832,-3.4879069,.71394318,-4.8854127,1.2333302e-06,1
-.0150898292696929,6.1972461,940,134,806,.1425532,.85744679,19.313564,7.0838795,2.7264109,.0065345364,-3.486913,.71445739,-4.8805051,1.2635605e-06,1
-.0150537292375565,6.1970878,940,135,805,.14361702,.85638297,19.316923,7.0780768,2.7291203,.0064815567,-3.4867964,.71451938,-4.8799186,1.2672226e-06,1
-.0149551893747898,6.1967173,940,136,804,.14468086,.85531914,19.318037,7.0617189,2.7355998,.006356427,-3.4865758,.71469343,-4.8784218,1.2766106e-06,1
-.0146766663432814,6.1956782,940,137,803,.14574468,.85425532,19.318388,7.0148396,2.7539315,.0060141184,-3.4859674,.71518284,-4.8742323,1.3032449e-06,1
-.014565612633308,6.1952744,940,139,801,.14787234,.85212767,19.316788,6.996098,2.7610803,.0058852038,-3.4857068,.71537834,-4.8725362,1.3141787e-06,1
-.0141031172591381,6.1935787,940,140,800,.14893617,.85106385,19.303839,6.913487,2.7922001,.0053525986,-3.484633,.71617961,-4.8655853,1.3599195e-06,1
-.0140221684567574,6.1932902,940,141,799,.15000001,.85000002,19.299706,6.8986573,2.7976031,.0052647018,-3.4844458,.71631843,-4.8643813,1.3679971e-06,1
-.013656682359389,6.1919513,940,142,798,.15106383,.84893614,19.28249,6.8318377,2.8224456,.0048771366,-3.4835632,.71694064,-4.8589282,1.4051626e-06,1
-.0135647096671077,6.191596,940,142,798,.15106383,.84893614,19.280155,6.814939,2.8291016,.0047777887,-3.4832838,.71709603,-4.8574858,1.4151555e-06,1
-.0135452912413601,6.1915193,940,143,797,.15212765,.84787232,19.279814,6.8113713,2.8305333,.0047566588,-3.4832225,.71712857,-4.8571796,1.4172857e-06,1
-.0134324986727356,6.191092,940,144,796,.15319149,.84680849,19.275995,6.7909865,2.8384676,.0046410891,-3.4828598,.71731967,-4.8553805,1.4298635e-06,1
-.0131657289471152,6.1900897,940,145,795,.15425532,.84574467,19.265219,6.7430267,2.857058,.0043802233,-3.4820368,.71777087,-4.8511815,1.4596394e-06,1
-.0129205630077129,6.1891212,940,147,793,.15638298,.84361702,19.258228,6.6987276,2.8749087,.0041423398,-3.481159,.71817851,-4.8472056,1.4883816e-06,1
-.0127772775154242,6.1885571,940,148,792,.1574468,.8425532,19.252958,6.672863,2.885262,.0040098079,-3.480624,.7184152,-4.8448639,1.5055643e-06,1
-.0127478880857092,6.1884298,940,148,792,.1574468,.8425532,19.252916,6.6674538,2.8875964,.0039804634,-3.4804969,.71846145,-4.8443751,1.5091748e-06,1
-.0121798812758796,6.1861014,940,149,791,.15851064,.84148937,19.23085,6.5597835,2.9316287,.0034623214,-3.4782257,.7193588,-4.835175,1.5787126e-06,1
-.0119692687792314,6.1854239,940,150,790,.15957446,.84042555,19.199934,6.5179524,2.9457002,.0033101919,-3.4776504,.71970385,-4.8320575,1.6029694e-06,1
-.0116095234140464,6.1842189,940,151,789,.1606383,.83936173,19.149963,6.4466958,2.9705081,.0030567623,-3.4765699,.72028017,-4.8266912,1.6455667e-06,1
-.0115335685581448,6.1839762,940,153,787,.16276596,.83723402,19.138559,6.431973,2.9755347,.0030076243,-3.4763639,.72040188,-4.8255897,1.6544440e-06,1
-.011449624726623,6.1837139,940,153,787,.16276596,.83723402,19.125256,6.4156375,2.9810376,.0029546581,-3.4761515,.72053605,-4.8243966,1.6641110e-06,1
-.0114228440641253,6.1836262,940,154,786,.16382979,.8361702,19.121399,6.4104509,2.9828477,.0029374217,-3.4760761,.72057867,-4.8240061,1.6672853e-06,1
-.0114062100739181,6.1835656,940,156,784,.16595745,.83404255,19.119661,6.4073157,2.984036,.0029261592,-3.4760191,.72060472,-4.8237529,1.6693481e-06,1
-.0113245853009711,6.1832581,940,156,784,.16595745,.83404255,19.112251,6.3920355,2.99001,.0028701227,-3.4757183,.72073156,-4.8224864,1.6796996e-06,1
-.0113233779355638,6.1832542,940,158,782,.16808511,.8319149,19.112076,6.3918061,2.9900901,.002869379,-3.4757144,.72073352,-4.8224683,1.6798490e-06,1
-.0112368414485327,6.1829739,940,159,781,.16914894,.83085108,19.099344,6.3753271,2.995822,.0028165514,-3.4754536,.72087425,-4.8211651,1.6905684e-06,1
-.011224183699752,6.1829333,940,159,781,.16914894,.83085108,19.097431,6.3729081,2.9966588,.0028089129,-3.4754162,.72089481,-4.8209753,1.6921332e-06,1
-.0110597991828096,6.1823821,940,161,779,.1712766,.82872343,19.074041,6.3412585,3.0079269,.0027078991,-3.474875,.72115856,-4.8184619,1.7130088e-06,1
-.0110178120689603,6.1822209,940,161,779,.1712766,.82872343,19.070192,6.3334069,3.0110481,.0026805145,-3.4746866,.72122532,-4.8177543,1.7189318e-06,1
-.0109696533950477,6.1820359,940,163,777,.17340426,.82659572,19.065754,6.3243856,3.0146413,.0026492993,-3.4744699,.72130179,-4.8169432,1.7257428e-06,1
-.0109312729048078,6.1818962,940,164,776,.17446809,.8255319,19.061491,6.3172297,3.0173814,.0026257215,-3.4743073,.72136366,-4.8163052,1.7311235e-06,1
-.0103384691288306,6.1799502,940,164,776,.17446809,.8255319,18.973244,6.2063732,3.0570581,.0023051631,-3.4721761,.72232831,-4.806922,1.8120858e-06,1
-.0103064239116575,6.1798496,940,166,774,.17659575,.82340425,18.967775,6.2002707,3.0591853,.002289037,-3.4720693,.72238034,-4.806428,1.8164487e-06,1
-.0101609247977747,6.1793838,940,166,774,.17659575,.82340425,18.943277,6.1722655,3.0690963,.0022152544,-3.4715765,.72261417,-4.8041911,1.8363272e-06,1
-.010142342341272,6.1793213,940,168,772,.17872341,.82127661,18.940447,6.1687274,3.0703979,.0022057281,-3.4715023,.72264415,-4.8038888,1.8390281e-06,1
-.010121511598412,6.1792459,940,168,772,.17872341,.82127661,18.937874,6.1648612,3.0719061,.0021947375,-3.47141,.72267717,-4.8035417,1.8421365e-06,1
-.0100541364881195,6.1790004,940,170,770,.18085106,.81914896,18.929613,6.1523395,3.0768156,.0021593075,-3.4711082,.72278351,-4.8024173,1.8522396e-06,1
-.0099317447711337,6.1785712,940,170,770,.18085106,.81914896,18.912781,6.1293907,3.0855892,.0020972972,-3.4705994,.72297382,-4.8004494,1.8700481e-06,1
-.0098234081842929,6.1781998,940,172,768,.18297872,.81702125,18.896795,6.1089478,3.093298,.0020441685,-3.470161,.72314268,-4.7987223,1.8858143e-06,1
-.0097788538166503,6.1780467,940,172,768,.18297872,.81702125,18.890591,6.1008224,3.0964007,.0020231353,-3.469979,.72321248,-4.7980075,1.8923736e-06,1
-.0096307269446982,6.1775928,940,174,766,.18510638,.8148936,18.864931,6.0737133,3.1059961,.0019593418,-3.469481,.72344857,-4.7957535,1.9132126e-06,1
-.0095840302392567,6.1774516,940,174,766,.18510638,.8148936,18.85655,6.0651221,3.109014,.0019396633,-3.4693279,.72352296,-4.7950487,1.9197719e-06,1
-.009407183689413,6.1769238,940,176,764,.18723404,.81276596,18.823742,6.0323291,3.1204767,.0018665666,-3.4687598,.72380453,-4.7923989,1.9446338e-06,1
-.0093685782154903,6.1768107,940,176,764,.18723404,.81276596,18.81669,6.0254345,3.1228769,.0018515844,-3.4686253,.7238676,-4.7917953,1.9503377e-06,1
-.0093637626739584,6.176796,940,178,762,.18936171,.81063831,18.815897,6.0245929,3.1231816,.0018496914,-3.4686065,.72387546,-4.7917175,1.9510762e-06,1
-.0093243409986538,6.1766739,940,179,761,.19042553,.80957448,18.809418,6.0176945,3.1256852,.0018341973,-3.468452,.72393954,-4.7910795,1.9571246e-06,1
-.0093178468225943,6.1766539,940,180,760,.19148937,.80851066,18.808344,6.0165591,3.1260962,.0018316638,-3.4684255,.72395003,-4.7909732,1.9581341e-06,1
-.0093089950089318,6.1766262,940,180,760,.19148937,.80851066,18.806885,6.0150118,3.126658,.0018282094,-3.468389,.72396439,-4.7908282,1.9595125e-06,1
-.0092562747649503,6.1764798,940,181,759,.19255319,.80744684,18.79665,6.0056758,3.1298144,.0018089038,-3.4681971,.72405189,-4.7899842,1.9675574e-06,1
-.0091388309097669,6.1761537,940,182,758,.19361702,.80638295,18.774593,5.98558,3.1366374,.0017678106,-3.4677694,.72424734,-4.7881007,1.9856172e-06,1
-.0091159582312088,6.176096,940,183,757,.19468085,.80531913,18.769852,5.9817419,3.1378572,.0017605558,-3.4676831,.72428697,-4.7877197,1.9892907e-06,1
-.0091013960093437,6.1760573,940,185,755,.19680852,.80319148,18.767031,5.9793119,3.1386604,.0017557926,-3.4676235,.72431213,-4.7874708,1.9916915e-06,1
-.0090212293076679,6.1758451,940,185,755,.19680852,.80319148,18.751257,5.9658895,3.1430783,.0017298106,-3.467298,.72445059,-4.7861071,2.0049101e-06,1
-.008714266655767,6.1750607,940,186,754,.19787234,.80212766,18.687336,5.9137959,3.159956,.0016337745,-3.466104,.72497994,-4.7809653,2.0554994e-06,1
-.0085022385064472,6.1745276,940,188,752,.2,.80000001,18.641441,5.8773007,3.1717694,.0015695066,-3.4652979,.7253406,-4.7774768,2.0905172e-06,1
-.0084977962712379,6.1745172,940,188,752,.2,.80000001,18.640415,5.8765302,3.1720104,.0015682196,-3.4652815,.72534829,-4.7774034,2.0912591e-06,1
-.0084628214728174,6.1744342,940,189,751,.20106383,.79893619,18.632362,5.87046,3.1739185,.0015580681,-3.4651504,.72540843,-4.7768264,2.0971106e-06,1
-.0084211194839582,6.1743217,940,190,750,.20212767,.79787236,18.623804,5.8632607,3.1763561,.001545188,-3.4649718,.7254793,-4.776114,2.1043536e-06,1
-.0084147011547732,6.174305,940,191,749,.20319149,.79680848,18.622465,5.8621526,3.1767282,.0015432306,-3.4649451,.72549021,-4.7760053,2.1054614e-06,1
-.0083702030266902,6.1741943,940,193,747,.20531915,.79468083,18.612652,5.8545218,3.1791925,.0015303245,-3.4647815,.72556579,-4.7752824,2.1128405e-06,1
-.008335177642738,6.174089,940,193,747,.20531915,.79468083,18.606592,5.8486285,3.1813598,.0015190557,-3.4646146,.72562367,-4.7746716,2.1190967e-06,1
-.0081647052796562,6.1735711,940,195,745,.20744681,.79255319,18.577038,5.819684,3.1921041,.001464315,-3.4638107,.72590303,-4.7717266,2.1495011e-06,1
-.0079288323442324,6.1728916,940,196,744,.20851064,.79148936,18.532513,5.7794547,3.2066197,.0013932493,-3.4627786,.72629011,-4.7677627,2.1910882e-06,1
-.00789985454454,6.1728101,940,197,743,.20957446,.79042554,18.526802,5.7744722,3.2083974,.0013847682,-3.4626553,.72633761,-4.7672811,2.1961932e-06,1
-.0078282920723752,6.1725984,940,197,743,.20957446,.79042554,18.513529,5.7622242,3.2129138,.0013634363,-3.4623165,.72645485,-4.7660451,2.2093484e-06,1
-.0077029910711109,6.1722775,940,198,742,.2106383,.78936172,18.486006,5.7405648,3.2202415,.0013294705,-3.4617891,.72666442,-4.7639446,2.2318750e-06,1
-.0076983818566005,6.172266,940,200,740,.21276596,.78723407,18.484976,5.7397728,3.2205067,.0013282566,-3.4617703,.72667217,-4.7638683,2.2326997e-06,1
-.0076433708185047,6.1721258,940,200,740,.21276596,.78723407,18.473003,5.7304082,3.2236803,.0013138022,-3.4615505,.72676426,-4.7629619,2.2424899e-06,1
-.0076112586693685,6.1720314,940,201,739,.21382979,.78617018,18.467163,5.7250414,3.225682,.0013047601,-3.4613922,.72681659,-4.7624011,2.2485694e-06,1
-.007533189489897,6.1717625,940,202,738,.21489362,.78510636,18.456181,5.7119961,3.2311263,.0012804586,-3.4609289,.7269395,-4.7609587,2.2642812e-06,1
-.0074919382805022,6.1716132,940,204,736,.21702127,.78297871,18.450911,5.7050786,3.2341204,.0012672729,-3.4606607,.72700465,-4.7601628,2.2729932e-06,1
-.0074347337766953,6.171411,940,205,735,.21808511,.78191489,18.443029,5.6954055,3.2382293,.001249382,-3.4602716,.72709709,-4.7590227,2.2855352e-06,1
-.0072770153404121,6.170856,940,206,734,.21914893,.78085107,18.420641,5.6685762,3.2496064,.0012010565,-3.4592032,.72735113,-4.7558918,2.3203120e-06,1
-.0072385874293179,6.1707258,940,206,734,.21914893,.78085107,18.414749,5.6620526,3.2523098,.0011898304,-3.4589424,.72741318,-4.7551279,2.3288751e-06,1
-.007112590315928,6.1702538,940,208,732,.2212766,.77872342,18.39887,5.6407509,3.2617767,.00115128,-3.4580138,.72761106,-4.7525578,2.3579057e-06,1
-.007070659967542,6.1700983,940,209,731,.22234042,.7776596,18.393322,5.6336203,3.2649205,.0011387356,-3.4577084,.72767693,-4.751708,2.3675789e-06,1
-.0067281669597286,6.168838,940,209,731,.22234042,.7776596,18.346052,5.5752563,3.2906201,.0010408397,-3.4551978,.72821701,-4.7447362,2.4484084e-06,1
-.0067177051803737,6.1687994,940,210,730,.22340426,.77659577,18.344587,5.5734692,3.2914128,.0010379484,-3.4551203,.72823346,-4.744523,2.4509218e-06,1
-.006494218298375,6.1680026,940,211,729,.22446808,.77553189,18.31036,5.534883,3.3081748,.00097851874,-3.4535372,.72858375,-4.7400689,2.5039981e-06,1
-.0064782769537649,6.1679468,940,212,728,.22553192,.77446806,18.307789,5.5321102,3.3093681,.00097441062,-3.4534266,.72860867,-4.7397547,2.5077816e-06,1
-.0064538706061422,6.1678524,940,213,727,.22659574,.77340424,18.304564,5.5279074,3.3113005,.00096779165,-3.4532456,.7286458,-4.739265,2.5136965e-06,1
-.0063624433311387,6.1674962,940,214,726,.22765957,.77234042,18.29262,5.5121341,3.3186092,.00094313431,-3.4525642,.72878379,-4.7374325,2.5359302e-06,1
-.0063175852043275,6.1673217,940,215,725,.22872341,.77127659,18.286638,5.5043736,3.3222017,.00093122938,-3.4522302,.72885132,-4.7365355,2.5468848e-06,1
-.0062251101386449,6.166996,940,216,724,.22978723,.77021277,18.272274,5.4888453,3.3289831,.00090913527,-3.4515467,.72899675,-4.734653,2.5700267e-06,1
-.0060285149885494,6.1663456,940,218,722,.23191489,.76808512,18.237444,5.4553537,3.3430362,.0008648918,-3.4500747,.72931457,-4.7305717,2.6208845e-06,1
-.0059483368762333,6.1661,940,218,722,.23191489,.76808512,18.221518,5.4415507,3.3485892,.0008479667,-3.4495027,.72944504,-4.728941,2.6414723e-06,1
-.0057025666565104,6.1653686,940,220,720,.23404256,.76595747,18.170237,5.3988686,3.3655636,.00079811935,-3.4477944,.72984499,-4.724009,2.7046960e-06,1
-.0056744819866185,6.165287,940,221,719,.23510638,.76489359,18.164145,5.3939571,3.3674986,.00079261325,-3.4476049,.7298907,-4.7234535,2.7119097e-06,1
-.0056404218909622,6.1651902,940,222,718,.23617022,.76382977,18.156557,5.3879695,3.369833,.00078601792,-3.447381,.72994608,-4.7227883,2.7205667e-06,1
-.005567191687656,6.1649966,940,223,717,.23723404,.76276594,18.139088,5.3750343,3.3746924,.00077245192,-3.4469287,.7300663,-4.7213917,2.7388405e-06,1
-.0054433800027558,6.1645713,940,224,716,.23829788,.76170212,18.117636,5.3533411,3.3843606,.00074610644,-3.4460385,.7302593,-4.718924,2.7714018e-06,1
-.0051506262288845,6.1636143,940,225,715,.2393617,.7606383,18.062506,5.3019404,3.4067726,.00068821566,-3.4440143,.73071724,-4.7131972,2.8484289e-06,1
-.0051274977236628,6.1635361,940,225,715,.2393617,.7606383,18.058498,5.2979822,3.4085615,.00068377977,-3.4438455,.7307539,-4.7127295,2.8548061e-06,1
-.0047814878738507,6.1624637,940,227,713,.24148937,.75851065,17.991529,5.2392273,3.4340043,.00062350638,-3.4414189,.73131394,-4.7058024,2.9509317e-06,1
-.0047401219874564,6.1623387,940,227,713,.24148937,.75851065,17.983639,5.2324681,3.4369323,.00061689725,-3.4411244,.73138088,-4.7049689,2.9627040e-06,1
-.004599775084614,6.1618781,940,228,712,.24255319,.75744683,17.960117,5.2100229,3.4472241,.00059418048,-3.4400792,.73160291,-4.7021127,3.0033918e-06,1
-.0044848855629253,6.1615081,940,229,711,.24361703,.756383,17.94005,5.1915154,3.4556482,.0005761697,-3.4392483,.73178226,-4.6998248,3.0363703e-06,1
-.0043792992796807,6.1611838,940,231,709,.24574468,.75425529,17.920296,5.1744027,3.4632587,.00056033675,-3.4384696,.73195148,-4.6976748,3.0676822e-06,1
-.0043698272134231,6.1611552,940,232,708,.24680851,.75319147,17.918489,5.1728635,3.4639399,.00055893988,-3.4384005,.73196667,-4.6974826,3.0704944e-06,1
-.0042792055070042,6.1608748,940,233,707,.24787234,.75212765,17.901474,5.1581211,3.4705415,.00054556725,-3.4377339,.73211116,-4.6956449,3.0975239e-06,1
-.0042206631071336,6.1606951,940,233,707,.24787234,.75212765,17.890287,5.1485567,3.4748158,.0005370687,-3.4373076,.73220444,-4.6944642,3.1150073e-06,1
-.0041653162111042,6.1605263,940,235,705,.25,.75,17.879622,5.1394997,3.4788642,.0005291336,-3.4369063,.73229271,-4.6933508,3.1315897e-06,1
-.0040725364338897,6.1602535,940,235,705,.25,.75,17.860849,5.1242371,3.4855628,.00051624392,-3.4362593,.73244053,-4.6915197,3.1590305e-06,1
-.0038159993150611,6.1594958,940,237,703,.25212765,.74787235,17.808462,5.0817327,3.5044076,.00048153684,-3.4344571,.73284864,-4.6864481,3.2362645e-06,1
-.0038090680700992,6.1594758,940,238,702,.2531915,.74680853,17.806999,5.0805788,3.5049157,.00048063206,-3.4344094,.73285967,-4.6863127,3.2383534e-06,1
-.0037424755132313,6.1593084,940,239,701,.25425532,.74574471,17.791302,5.0694809,3.5094919,.00047255345,-3.4339831,.73296773,-4.68504,3.2580297e-06,1
-.0037158531707304,6.1592464,940,239,701,.25425532,.74574471,17.78466,5.0650134,3.5112762,.00046943815,-3.4338195,.73301136,-4.6845384,3.2658197e-06,1
-.0035975941645134,6.1589766,940,240,700,.25531915,.74468082,17.755157,5.0454478,3.5190449,.00045609655,-3.4331288,.73320508,-4.6823583,3.2998694e-06,1
-.00347003612798,6.1586037,940,241,699,.25638297,.743617,17.729404,5.0247521,3.5284138,.00044047865,-3.4322884,.7334075,-4.6799197,3.3383567e-06,1
-.0034004297911352,6.1583972,940,243,697,.25851065,.74148935,17.715458,5.0134621,3.5335774,.00043208577,-3.4318194,.73351675,-4.6785836,3.3596307e-06,1
-.0033309797831061,6.1581974,940,243,697,.25851065,.74148935,17.701479,5.00248,3.5385406,.00042416027,-3.4313407,.73362482,-4.6772418,3.3811234e-06,1
-.0030652953724047,6.1574645,940,245,695,.2606383,.7393617,17.647802,4.9620895,3.5565264,.00039656373,-3.4294667,.73405063,-4.6719756,3.4667628e-06,1
-.0029551476484472,6.1571755,940,246,694,.26170212,.73829788,17.624277,4.9452219,3.5639005,.00038574281,-3.4287207,.73422849,-4.6698279,3.5022829e-06,1
-.0029005398739072,6.1570168,940,247,693,.26276594,.73723406,17.613848,4.9371028,3.5676482,.00038034961,-3.4283051,.7343176,-4.6686954,3.5211579e-06,1
-.0028580222544939,6.1568866,940,247,693,.26276594,.73723406,17.606134,4.9307876,3.5706532,.00037607641,-3.4279721,.73438627,-4.6678052,3.5360631e-06,1
-.0027714713145859,6.1566162,940,248,692,.2638298,.73617023,17.591091,4.918272,3.5766811,.00036763976,-3.4273086,.73452461,-4.6660228,3.5660837e-06,1
-.002727814402577,6.1564846,940,250,690,.26595744,.73404253,17.583143,4.9119358,3.5796771,.00036351322,-3.4269769,.7345953,-4.6651225,3.5813387e-06,1
-.0027105706238653,6.1564398,940,251,689,.26702127,.7329787,17.579508,4.9094162,3.5807738,.00036201332,-3.4268489,.73462445,-4.664763,3.5874448e-06,1
-.0026574288567255,6.1562676,940,252,688,.26808509,.73191488,17.570953,4.9017978,3.584594,.00035683421,-3.4264059,.73470956,-4.6636195,3.6069439e-06,1
-.0025570941249808,6.1559443,940,252,688,.26808509,.73191488,17.554634,4.8874235,3.5917974,.00034725663,-3.4255741,.73486996,-4.6614695,3.6438853e-06,1
-.0024897414322694,6.1557302,940,254,686,.27021277,.72978723,17.543394,4.877737,3.5966256,.00034097242,-3.4250214,.7349776,-4.6600351,3.6687313e-06,1
-.0024739922883024,6.155674,940,255,685,.27127659,.72872341,17.541382,4.8755879,3.5977983,.00033946216,-3.4248745,.73500282,-4.6596751,3.6749896e-06,1
-.0023564781522919,6.1552553,940,256,684,.27234042,.72765958,17.526031,4.8594995,3.6065507,.00032838777,-3.423789,.73519063,-4.6570086,3.7216930e-06,1
-.0022879045791675,6.1550212,940,256,684,.27234042,.72765958,17.516308,4.8500543,3.6115692,.00032219128,-3.4231732,.73530096,-4.6554723,3.7488587e-06,1
-.0022381379460971,6.1548667,940,257,683,.27340424,.72659576,17.508326,4.843205,3.6150291,.00031798362,-3.4227421,.73538369,-4.6543622,3.7685979e-06,1
-.0021756731629372,6.1546702,940,259,681,.27553192,.72446811,17.498405,4.8345981,3.6194124,.00031272662,-3.4221735,.73548895,-4.6529231,3.7943496e-06,1
-.0020741161193927,6.1543636,940,260,680,.27659574,.72340423,17.48143,4.8205657,3.6264269,.00030448323,-3.4212606,.73566222,-4.6505861,3.8365165e-06,1
-.0019397603103527,6.1539731,940,261,679,.27765957,.7223404,17.457731,4.8018584,3.6356199,.00029398847,-3.4200859,.73589212,-4.6475372,3.8922149e-06,1
