cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.1205550523387557,1.9079652,1060,906,154,.85471696,.14528301,.67948705,.3626399,1.8737237,.065923549,.3167952,.53460115,.59258235,.55572516,0
.1206235706587764,1.9079577,1060,906,154,.85471696,.14528301,.67899537,.3625094,1.8730422,.066019222,.31688941,.53450978,.59285992,.55554062,0
.120752174631201,1.9079405,1060,907,153,.85566038,.14433962,.67810702,.36226481,1.8718544,.066186227,.31708571,.53433824,.59341758,.55516994,0
.1207909270905846,1.9079369,1060,908,152,.8566038,.14339623,.67782575,.36219218,1.8714533,.066242717,.31713155,.53428447,.59356308,.5550732,0
.1211977266031788,1.9079013,1060,910,150,.85849059,.14150943,.67487162,.3614324,1.867214,.066842116,.31760594,.53371948,.59508026,.55406547,0
.1214177108479167,1.9078798,1060,910,150,.85849059,.14150943,.67325783,.36102968,1.8648268,.067181662,.31781882,.53340399,.59583133,.55356687,0
.1219691568936128,1.9078315,1060,911,149,.85943395,.14056604,.66923547,.3600117,1.858927,.068027057,.31837329,.53263694,.5977304,.55230725,0
.1222238501091586,1.9078079,1060,912,148,.86037737,.13962264,.66738772,.35955018,1.8561741,.068424605,.31860948,.53228068,.59857422,.55174804,0
.1222378540405895,1.9078066,1060,913,147,.86132073,.13867925,.66728646,.35952517,1.8560214,.068446696,.31862184,.53226095,.59861958,.551718,0
.1223742467918747,1.9077928,1060,914,146,.86226416,.13773584,.66628814,.3592838,1.8544897,.068668798,.31872609,.5320664,.59903443,.55144322,0
.122476767933292,1.9077809,1060,915,145,.86320752,.13679245,.66555625,.35910439,1.8533781,.068830363,.31881267,.53192025,.59936178,.55122638,0
.1226488063186523,1.9077643,1060,916,144,.86415094,.13584906,.6643452,.35879439,1.8516043,.069088817,.31899682,.53169286,.59996444,.55082732,0
.1236803386515094,1.907665,1060,917,143,.86509436,.13490567,.65721005,.35697648,1.8410459,.070644312,.32011577,.53032869,.60361767,.54841167,0
.1242477031968655,1.9076109,1060,918,142,.86603773,.13396226,.65327352,.35599563,1.8350605,.071539089,.32067931,.52959192,.60552156,.54715484,0
.1246175946159143,1.9075617,1060,920,140,.86792451,.13207547,.65085572,.35534954,1.831593,.072061799,.32115129,.52912509,.60694778,.54621428,0
.1248391338425477,1.9075451,1060,920,140,.86792451,.13207547,.64934611,.35491765,1.8295684,.072368495,.32142535,.52884614,.60778618,.54566175,0
.124935330124226,1.9075376,1060,921,139,.86886793,.13113208,.64870095,.35473415,1.8286961,.072500959,.32154769,.52872533,.60815638,.54541785,0
.1252399854960076,1.9075128,1060,922,138,.8698113,.13018867,.64669919,.35416156,1.8260006,.072911613,.32196802,.52835602,.60937709,.54461414,0
.125269812163107,1.9075104,1060,923,137,.87075472,.12924528,.64650273,.35410532,1.8257357,.072952062,.3220087,.5283196,.60949606,.54453582,0
.1255321225222753,1.9074899,1060,924,136,.87169814,.12830189,.64478427,.35361287,1.8234187,.073306769,.32235441,.52799845,.6105215,.54386115,0
.1261659354981044,1.9074216,1060,926,134,.87358493,.12641509,.64087886,.35237616,1.8187349,.074028224,.32340828,.52726054,.61337465,.54198617,0
.1262540094388923,1.9074116,1060,927,133,.87452829,.1254717,.64034313,.3522056,1.8180947,.074127287,.32355785,.52715814,.61377758,.54172164,0
.1264206153035555,1.9073919,1060,927,133,.87452829,.1254717,.63934147,.35188442,1.8169075,.074311301,.32384813,.52696431,.61455417,.54121202,0
.1267601871988987,1.9073511,1060,928,132,.87547171,.1245283,.63727266,.35124275,1.8143368,.074711077,.32439554,.52659208,.61602813,.54024541,0
.1268369433208134,1.9073415,1060,930,130,.8773585,.12264151,.63680863,.35109845,1.8137609,.074800871,.32452071,.52650821,.61636394,.54002529,0
.1271541347531384,1.907302,1060,930,130,.8773585,.12264151,.63489759,.35050622,1.8113732,.075174153,.32503462,.52616334,.61774474,.53912079,0
.127348719147531,1.9072779,1060,931,129,.87830186,.12169811,.63373011,.35014555,1.8099048,.07540451,.32534754,.52595216,.61858773,.53856897,0
.1277314977817745,1.9072288,1060,933,127,.8801887,.11981132,.63140804,.34944424,1.806892,.075878963,.32590696,.52552611,.62015373,.53754461,0
.1287451715917158,1.9071102,1060,933,127,.8801887,.11981132,.62533194,.34767696,1.7986006,.077197649,.32727769,.52438062,.62412238,.53495312,0
.130711946495372,1.9068589,1060,935,125,.88207549,.11792453,.61320961,.34431112,1.7809753,.080064423,.32886714,.52180248,.63025218,.53096318,0
.1322696761759265,1.9066575,1060,935,125,.88207549,.11792453,.60397077,.34169728,1.7675611,.08230529,.33023089,.51978248,.63532519,.52767283,0
.1324057182397515,1.9066404,1060,936,124,.88301885,.11698113,.60317361,.34147373,1.7663835,.082504451,.33034647,.51960498,.6357646,.52738833,0
.1327586129985439,1.9065976,1060,938,122,.88490564,.11509434,.60112101,.34088936,1.7633903,.083012536,.33067471,.51915765,.63694471,.52662468,0
.1330842085073734,1.9065694,1060,939,121,.88584906,.11415094,.59920764,.34034249,1.7606019,.083488204,.33097395,.51875478,.63801622,.52593178,0
.1339316450892311,1.9064977,1060,940,120,.88679248,.11320755,.59423852,.33893934,1.7532297,.084756695,.33176699,.51769614,.64085275,.52409983,0
.1340307566172878,1.9064883,1060,940,120,.88679248,.11320755,.59366876,.33877665,1.7523899,.084902219,.33186468,.51757234,.64119482,.52387917,0
.1346645704972073,1.9064289,1060,941,119,.88773584,.11226415,.59005153,.33774066,1.7470552,.085831404,.33250111,.51677936,.64341021,.52245104,0
.1356602934013218,1.9063388,1060,942,118,.88867927,.11132076,.58440191,.33612618,1.7386386,.087314487,.33349061,.5155139,.64690906,.52019978,0
.1365934214790776,1.9062672,1060,943,117,.88962263,.11037736,.57927805,.33456516,1.7314357,.088600501,.33471853,.51436687,.65073889,.51774138,0
.1371938685190043,1.906244,1060,945,115,.89150941,.10849056,.57598472,.33353969,1.7268852,.089420982,.33556014,.51364946,.65328634,.51610959,0
.1387900185103292,1.9061795,1060,946,114,.89245284,.10754717,.5672648,.33083221,1.71466,.091656372,.33766395,.51167983,.65991253,.51187795,0
.1389225242400394,1.9061742,1060,947,113,.8933962,.10660377,.56655562,.33061376,1.7136481,.091843463,.33784315,.51151377,.66047716,.51151824,0
.1399936139199655,1.9062114,1060,948,112,.89433962,.10566038,.56005937,.32888955,1.7028799,.093853772,.33835298,.51046222,.66283643,.51001662,0
.1406783473857989,1.9062307,1060,948,112,.89433962,.10566038,.5559693,.32779661,1.6960801,.095141783,.338653,.50977069,.66432416,.50907093,0
.1411626776468546,1.9062467,1060,949,111,.89528304,.10471698,.55309337,.32702404,1.6912925,.096057296,.33886412,.50927782,.66538161,.50839937,0
.1415057263980446,1.9062556,1060,951,109,.89716983,.10283019,.55110854,.3264845,1.6880083,.09668953,.33904654,.50893927,.66618276,.50789088,0
.1416045969342316,1.9062568,1060,952,108,.89811319,.10188679,.55054772,.32633063,1.6870856,.096867763,.33910081,.5088402,.66641903,.50774091,0
.1463917224656268,1.9063199,1060,952,108,.89811319,.10188679,.52432328,.31897298,1.6437858,.10553939,.34163633,.5038532,.6780473,.50039238,0
.1464788167218866,1.9063212,1060,953,107,.89905661,.10094339,.52385831,.31883991,1.6430136,.1056996,.3416768,.50375777,.67825609,.50026095,0
.1466024965122637,1.9063228,1060,954,106,.89999998,.1,.52319157,.31865165,1.641892,.10593267,.34172198,.50361806,.67853403,.50008607,0
