cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0663151489657006,1.9097385,1060,775,285,.73113209,.26886791,1.2200814,.50792229,2.4021025,.016489068,.15274161,.58505613,.26107171,.79409283,0
.0667141273196155,1.9097669,1060,776,284,.73207545,.26792452,1.2134672,.50574905,2.3993466,.016612951,.15420082,.58507353,.26355803,.79217672,0
.066831637784586,1.9097753,1060,777,283,.73301888,.26698112,1.2115228,.50511163,2.398525,.016650032,.15461798,.58508039,.26426792,.79162985,0
.0669234904169367,1.90978,1060,778,282,.73396224,.26603773,1.2099934,.50461459,2.3978562,.016680278,.15493023,.58508432,.26479983,.79122013,0
.0671001641866593,1.9097778,1060,779,281,.73490566,.26509434,1.2073638,.50364995,2.3972282,.016708724,.15565096,.58509082,.26602873,.79027385,0
.0672156043410841,1.9097785,1060,781,279,.73679245,.26320755,1.2056254,.50302839,2.3967342,.016731124,.1561103,.58510131,.26680902,.78967315,0
.0677247218664768,1.9097896,1060,782,278,.73773587,.26226416,1.1979436,.50034183,2.3942502,.016844187,.15810651,.58516824,.27018985,.78707194,0
.0681155109319472,1.9097923,1060,782,278,.73773587,.26226416,1.1920028,.49830449,2.3921175,.016941797,.15956619,.58521092,.27266443,.78516948,0
.0682904310115317,1.9097933,1060,783,277,.73867923,.26132074,1.1893904,.49740425,2.3911948,.01698417,.16022097,.58522689,.27377582,.78431547,0
.0688240775759517,1.9097909,1060,784,276,.73962265,.26037735,1.1814353,.49468955,2.388236,.01712071,.16219388,.58526772,.27712768,.78174138,0
.0691366797744412,1.9097892,1060,785,275,.74056602,.25943395,1.1767851,.49311876,2.3864133,.0172053,.16332842,.58528894,.27905604,.78026152,0
.0691550929335345,1.9097891,1060,786,274,.74150944,.25849056,1.1765184,.4930281,2.3863111,.017210055,.16339715,.58529091,.27917254,.78017217,0
.0691968066463196,1.9097896,1060,787,273,.74245286,.25754717,1.175908,.49282348,2.3860633,.017221585,.16355231,.5852955,.27943546,.77997047,0
.0696055911015548,1.9098139,1060,788,272,.74339622,.25660378,1.1698643,.4908396,2.3833942,.017346215,.16510002,.58534265,.28205705,.77796018,0
.070649566631426,1.9098597,1060,790,270,.74528301,.25471699,1.1531851,.485872,2.3734338,.017818337,.16813259,.58543676,.28719169,.77402717,0
.0715485451232377,1.9099,1060,790,270,.74528301,.25471699,1.1388373,.48173508,2.3640325,.018274274,.17060883,.58549905,.29139045,.77081531,0
.0715554742673903,1.9099002,1060,791,269,.74622643,.25377357,1.1387298,.48170391,2.3639619,.018277729,.17062846,.58549976,.29142362,.77078992,0
.0717554621585293,1.9099036,1060,792,268,.74716979,.25283018,1.1358052,.48082396,2.362206,.018364029,.17131829,.58557236,.29256552,.76991707,0
.0717799404130259,1.909904,1060,794,266,.74905658,.25094339,1.135446,.4807176,2.3619812,.018375102,.17140196,.58558089,.29270416,.76981115,0
.0718982616628358,1.9099051,1060,794,266,.74905658,.25094339,1.1337072,.48020387,2.3608873,.018429076,.17180105,.58562171,.29336524,.769306,0
.0719299523749785,1.909905,1060,795,265,.75,.25,1.1332314,.48006767,2.3605661,.018444946,.17190111,.5856325,.2935307,.76917958,0
.0720026735974443,1.9099044,1060,796,264,.75094342,.24905661,1.1321312,.4797568,2.3598022,.018482747,.1721244,.58565694,.29389969,.76889771,0
.072249024476044,1.9098967,1060,798,262,.75283021,.24716981,1.1286032,.4787266,2.357511,.018596517,.17293985,.58574051,.29524994,.76786637,0
.0724712970846117,1.9098922,1060,799,261,.75377357,.24622642,1.1254593,.47780651,2.3554709,.018698355,.17370167,.58581543,.29651263,.76690233,0
.0728271614685974,1.9098828,1060,800,260,.75471699,.24528302,1.120332,.47635081,2.3519053,.018877489,.17484184,.58592921,.29840097,.76546133,0
.0729196056420495,1.9098805,1060,800,260,.75471699,.24528302,1.1190079,.47597438,2.3509836,.018924035,.17513993,.5859589,.29889458,.76508474,0
.0731253299745418,1.9098756,1060,801,259,.75566036,.24433963,1.1160759,.4751386,2.348948,.019027207,.17580076,.58602375,.29998913,.76424998,0
.0733030552483199,1.9098711,1060,803,257,.75754714,.24245283,1.1136106,.47443047,2.3472579,.019113241,.17638855,.58608675,.3009598,.76350993,0
.0733185459231603,1.9098711,1060,804,256,.75849056,.24150944,1.1133907,.47436911,2.3470976,.019121408,.17643747,.58609271,.3010402,.7634486,0
.0735067732287805,1.9098685,1060,804,256,.75849056,.24150944,1.1107029,.47362667,2.3451018,.019223474,.17701344,.58616412,.30198613,.76272762,0
.0740312351560981,1.9098479,1060,806,254,.76037735,.23962264,1.1036211,.47158289,2.3402483,.019473685,.17878456,.58637351,.30489877,.76050895,0
.074165328336735,1.9098405,1060,806,254,.76037735,.23962264,1.1018667,.47106385,2.3391027,.019533157,.17924978,.58642864,.30566338,.7599268,0
.0743942372560311,1.9098223,1060,807,253,.76132077,.23867925,1.0989549,.47017968,2.3373084,.019626627,.18006395,.5865227,.30700254,.75890762,0
.0745560143423583,1.9098091,1060,808,252,.76226413,.23773585,1.0968705,.46956053,2.3359511,.01969758,.18061584,.58658808,.30790916,.75821781,0
.0746895652720847,1.9097973,1060,809,251,.76320755,.23679246,1.0951507,.46905026,2.334826,.019756574,.1810668,.58664143,.30864987,.75765443,0
.0747835631255348,1.9097912,1060,811,249,.76509434,.23490566,1.0939572,.46869227,2.3340628,.019796683,.18139698,.58667982,.30919245,.75724185,0
.0752678062325436,1.9097565,1060,812,248,.76603776,.23396227,1.0877085,.46686876,2.3297949,.020022264,.18300529,.58687228,.31183156,.75523585,0
.0754075268565286,1.9097449,1060,813,247,.76698112,.23301888,1.0858942,.46634746,2.3285091,.020090673,.18345232,.5869264,.31256443,.75467908,0
.075460754788614,1.9097408,1060,814,246,.76792455,.23207547,1.0852064,.46615106,2.3280146,.020117035,.18362242,.58694816,.31284264,.75446773,0
.0759702828225199,1.9097034,1060,815,245,.76886791,.23113208,1.0786399,.46428704,2.3232174,.020374328,.18524355,.58715606,.31549287,.75245559,0
.0761351030233728,1.9096925,1060,815,245,.76886791,.23113208,1.0765454,.46369395,2.3216722,.020457823,.18578675,.58722109,.31638297,.75178015,0
.07628198764273,1.9096845,1060,816,244,.76981133,.23018868,1.0746758,.46316761,2.3202741,.020533619,.18627329,.58727902,.31718025,.75117534,0
.0764489634382392,1.9096773,1060,817,243,.77075469,.22924529,1.072529,.46257055,2.3186278,.020623179,.18681544,.58734757,.31806624,.75050342,0
.0776220319204823,1.9095973,1060,819,241,.77264148,.22735849,1.0571604,.45843509,2.3060198,.021320513,.19015986,.58779782,.32351238,.74637729,0
.0783695073309154,1.9095664,1060,819,241,.77264148,.22735849,1.0478963,.45587111,2.2986679,.021736551,.19257644,.5880779,.32746759,.7433852,0
.0788613463001795,1.9095495,1060,820,240,.7735849,.2264151,1.0419264,.45423913,2.2937839,.022016834,.19415447,.58827102,.33004254,.7414394,0
.0788854279909854,1.9095476,1060,822,238,.77547169,.2245283,1.0416458,.45415896,2.293571,.022029132,.19423595,.5882802,.33017591,.74133861,0
.0797904070398011,1.9094846,1060,823,237,.77641511,.22358491,1.0311633,.4511914,2.2854235,.02250394,.19722189,.58861905,.33505863,.73765361,0
.0809352758944635,1.909335,1060,823,237,.77641511,.22358491,1.0194048,.4474301,2.2783554,.022923036,.20158941,.58900362,.34225497,.73223346,0
.0813513539770095,1.9092802,1060,825,235,.77830189,.22169812,1.0152715,.44609815,2.2758927,.023070633,.20319703,.58914131,.34490374,.73024184,0
.0818948876900138,1.9092075,1060,825,235,.77830189,.22169812,1.010016,.44438502,2.2728398,.023254775,.20531784,.58931988,.34839794,.72761726,0
.0821608976748168,1.9091724,1060,827,233,.78018868,.21981132,1.0074724,.4435592,2.271337,.023345884,.2063666,.58941138,.35012323,.72632253,0
.0833620296430752,1.909043,1060,828,232,.7811321,.21886793,.99614072,.43989271,2.2645082,.023763793,.21120347,.58982354,.35807908,.72036237,0
.0835685766628801,1.9090263,1060,828,232,.7811321,.21886793,.99412036,.43927199,2.263109,.023850234,.21199363,.58989346,.35937613,.71939224,0
.0839573686725345,1.9089987,1060,829,231,.78207546,.21792454,.99031281,.43811098,2.2604153,.024017384,.21348557,.59002358,.3618255,.71756154,0
.0849418594777594,1.9089088,1060,831,229,.78396225,.21603774,.98092818,.43519843,2.2539792,.024420917,.2172866,.59033173,.36807543,.7128976,0
.0852923511350609,1.9088802,1060,832,228,.78490567,.21509434,.97763926,.43419001,2.2516391,.024569076,.21868311,.59043276,.37037766,.7111823,0
.0853153455302184,1.908879,1060,833,227,.78584903,.21415095,.97741503,.43412381,2.251466,.024580071,.2187704,.59044009,.37052092,.7110756,0
.0855932612381214,1.9088677,1060,833,227,.78584903,.21415095,.97470385,.43333071,2.2493303,.024716036,.21983743,.59052956,.37227169,.70977223,0
.0860446086054989,1.9088486,1060,834,226,.78679246,.21320754,.97030878,.43205121,2.2458191,.024940981,.22156172,.59067142,.37510148,.70766735,0
.086773851259908,1.9088209,1060,835,225,.78773582,.21226415,.96321905,.43001002,2.2399919,.025318202,.2243266,.59089231,.3796404,.70429581,0
.0869673877341556,1.90881,1060,836,224,.78867924,.21132076,.96135676,.4294695,2.2384751,.025417209,.22503574,.59094918,.38080385,.7034325,0
.0875134320083263,1.908783,1060,838,222,.79056603,.20943396,.9561609,.42797264,2.2341635,.025700454,.22703832,.59112018,.38408148,.7010026,0
.0878519209306159,1.9087692,1060,839,221,.79150945,.20849057,.95295012,.42706069,2.2314162,.025882358,.22827746,.59123766,.38610101,.69950688,0
.0879071066272178,1.9087678,1060,839,221,.79150945,.20849057,.95242476,.42691293,2.2309577,.025912816,.2284814,.59125698,.3864333,.69926089,0
.0893725015868734,1.9086678,1060,841,219,.79339623,.20660378,.93972504,.42301413,2.221498,.026548373,.23457943,.59173352,.39642748,.69187725,0
.0900471784051071,1.908626,1060,841,219,.79339623,.20660378,.93388361,.42125595,2.216903,.026861925,.23735468,.59194005,.40097758,.68852532,0
.0908033263346846,1.9085925,1060,843,217,.79528302,.20471698,.92725128,.4193145,2.2113504,.027245095,.24039,.59218788,.40593538,.68487996,0
.0914324240936158,1.9085718,1060,843,217,.79528302,.20471698,.92189157,.41771799,2.2069712,.027550614,.24302989,.59240437,.41024327,.68171847,0
.0916519900099524,1.9085695,1060,844,216,.79622644,.20377359,.91995966,.41716403,2.2052708,.02767003,.24391469,.59248161,.41168311,.68066305,0
.0919178187928995,1.908566,1060,845,215,.7971698,.2028302,.91757864,.41651207,2.203006,.027829787,.24495536,.5925774,.41337278,.67942524,0
.0926191927969671,1.908567,1060,846,214,.79811323,.20188679,.91122925,.41481435,2.1967158,.028277682,.24764046,.59283656,.4177213,.67624372,0
.092843918783985,1.9085668,1060,847,213,.79905659,.2009434,.90922815,.41427606,2.1947398,.028419666,.24850646,.59291983,.41912317,.6752193,0
.092903031494832,1.9085672,1060,849,211,.80094337,.19905661,.90870088,.41413453,2.1942167,.028457355,.24873452,.59294176,.41949236,.67494959,0
.0932641847609104,1.9085672,1060,850,210,.8018868,.1981132,.90551573,.41327459,2.1910753,.02868459,.25013831,.59307468,.4217653,.67329019,0
.0940836121656594,1.9085653,1060,850,210,.8018868,.1981132,.89838123,.41135165,2.1839738,.029204067,.25333163,.5933643,.42694113,.66951734,0
.0952037715081134,1.9085895,1060,851,209,.80283016,.19716981,.88842112,.40877509,2.1733739,.029994532,.25749511,.59376365,.43366599,.66462785,0
.0954562364338651,1.9085932,1060,852,208,.80377358,.19622642,.88612229,.40819901,2.1708095,.030188505,.25835457,.59385324,.43504781,.66362488,0
.0962236816213396,1.908619,1060,854,206,.80566037,.19433962,.87910736,.40646473,2.1628134,.030800302,.26090935,.59411985,.43915275,.66064906,0
.0964643555830986,1.9086269,1060,855,205,.80660379,.19339623,.87687856,.40592858,2.1601794,.031004157,.2616722,.59420276,.44037527,.65976387,0
.0978879744354996,1.908692,1060,855,205,.80660379,.19339623,.86369479,.40280351,2.1442087,.032265171,.26615584,.59468323,.44755903,.65457183,0
.0984664614337624,1.9087192,1060,857,203,.80849057,.19150944,.85831183,.40157396,2.1373692,.032818515,.26791379,.59486234,.45037946,.65253788,0
.0989728743273039,1.9087496,1060,858,202,.80943394,.19056603,.85358751,.40050727,2.1312659,.033319164,.2694422,.59501714,.452831,.65077209,0
.099269027697917,1.9087666,1060,859,201,.81037736,.18962264,.85085952,.39988664,2.1277518,.033610374,.27034029,.59510505,.45427322,.6497342,0
.0997107683658326,1.908792,1060,859,201,.81037736,.18962264,.84677804,.39897045,2.1224079,.034057394,.27166018,.59523559,.45639104,.64821142,0
.0999659899056333,1.9088081,1060,860,200,.81132078,.18867925,.844419,.39844489,2.1192868,.034320835,.27242184,.59530878,.45761433,.64733243,0
.1000904959142767,1.9088178,1060,861,199,.81226414,.18773586,.84324938,.39819068,2.1177025,.034455217,.27277723,.59534395,.45818427,.64692312,0
.1001526137934006,1.9088218,1060,862,198,.81320757,.18679245,.84267479,.39806375,2.1169343,.034520529,.27295792,.59536129,.4584744,.64671475,0
.1006597987657418,1.908856,1060,864,196,.81509435,.18490566,.8379733,.39704651,2.1105168,.035070401,.27442515,.59550941,.46082419,.64502847,0
.101317567266856,1.9089125,1060,865,195,.81603771,.18396227,.8318764,.39573675,2.1020954,.035803303,.27627146,.59569448,.46378043,.64290953,0
.1019595590060148,1.9089521,1060,865,195,.81603771,.18396227,.82609588,.39446348,2.0942266,.036499903,.27810577,.59586418,.46672678,.6408006,0
.1022517396716055,1.9089718,1060,867,193,.8179245,.18207547,.82347494,.39388904,2.0906267,.036822427,.2789298,.59593922,.46805075,.63985389,0
.1022872892874702,1.9089707,1060,867,193,.8179245,.18207547,.82319355,.39381912,2.0902834,.03685331,.27905175,.59594738,.46824899,.63971215,0
.1041917470946148,1.9088987,1060,868,192,.81886792,.18113208,.80836761,.39011133,2.0721459,.038516678,.28560984,.59635562,.47892535,.63210011,0
.1043737987097846,1.9088939,1060,870,190,.82075471,.17924528,.80695057,.38976106,2.0703723,.03868271,.28622845,.59639394,.47993186,.63138449,0
.1043838635836793,1.9088939,1060,870,190,.82075471,.17924528,.80687159,.38974175,2.0702724,.038692091,.28626192,.59639609,.47998628,.63134581,0
.1043997503181303,1.9088939,1060,872,188,.82264149,.17735849,.80674642,.38971126,2.0701132,.038707029,.28631377,.59639937,.48007053,.63128591,0
.1052502969911586,1.9089029,1060,872,188,.82264149,.17735849,.79996854,.38809139,2.0612891,.039542615,.28902623,.59656847,.48448125,.62815422,0
.1061647896513432,1.9089185,1060,874,186,.82452828,.17547169,.7927056,.38636759,2.0516877,.040469188,.29189324,.59673786,.48914823,.62484783,0
.1062278497011862,1.9089153,1060,875,185,.8254717,.1745283,.79216725,.38624266,2.0509574,.040540412,.29202393,.59673846,.48936671,.62469321,0
.1063540535060263,1.9089085,1060,876,184,.82641512,.17358491,.79107964,.38599336,2.0494642,.040686358,.2922706,.59673917,.4897795,.62440115,0
.1065733481657223,1.9088968,1060,877,183,.82735848,.17264152,.78918809,.38556173,2.0468528,.040942702,.29269952,.59673911,.4904983,.62389272,0
.1072840252155136,1.9088603,1060,877,183,.82735848,.17264152,.78308058,.38417155,2.0383615,.041785691,.29408726,.59673643,.49282604,.62224752,0
.1074202418255845,1.9088545,1060,878,182,.82830191,.17169811,.78191066,.38390648,2.0367217,.041950192,.29435176,.59673589,.49326974,.62193412,0
.1075950804692731,1.9088458,1060,879,181,.82924527,.17075472,.78044146,.38356936,2.0346816,.042155601,.29471561,.59673941,.49387658,.62150562,0
.1084172302499,1.9088215,1060,880,180,.83018869,.16981132,.77342087,.38198513,2.0247407,.043168671,.29630831,.59675944,.49652889,.61963427,0
.1084185638427252,1.9088213,1060,881,179,.83113205,.16886793,.77341002,.38198256,2.0247259,.04317021,.29631123,.59675944,.49653378,.61963081,0
.1089772325863177,1.9087878,1060,882,178,.83207548,.16792452,.7689302,.38091788,2.0186245,.043802168,.29757452,.59676987,.498642,.61814511,0
.1097524103253303,1.9087418,1060,884,176,.83396226,.16603774,.76275259,.37945312,2.0101366,.044694338,.29931566,.59677762,.50155312,.6160962,0
.1098831172298221,1.9087355,1060,885,175,.83490568,.16509435,.7617299,.37920797,2.0087392,.044842675,.29963449,.59677881,.50208634,.61572123,0
.1100742909403913,1.9087257,1060,885,175,.83490568,.16509435,.76022238,.37885031,2.0066562,.045064565,.30007917,.59678149,.50282919,.61519897,0
.1114071050686018,1.9086571,1060,886,174,.83584905,.16415094,.74980742,.37637335,1.9921906,.046631258,.30318233,.59678745,.50802398,.61155248,0
.1120381728491783,1.9086194,1060,887,173,.83679247,.16320755,.74477309,.37521031,1.9849483,.047432724,.30440798,.59678525,.51007956,.61011225,0
.1129348402441487,1.9085749,1060,888,172,.83773583,.16226415,.73766875,.37357002,1.9746466,.048592716,.30608043,.59678394,.51288319,.6081503,0
.1130597216121839,1.9085691,1060,890,170,.83962262,.16037735,.73668116,.37334338,1.9732001,.048757482,.30631077,.59678322,.51326972,.60788,0
.1131105961295667,1.908564,1060,890,170,.83962262,.16037735,.73625207,.37324932,1.9725475,.048831973,.30635518,.59677571,.51335061,.60782343,0
.1132936818761098,1.9085431,1060,891,169,.84056604,.15943396,.73475647,.37291086,1.9703273,.049086127,.3065514,.59675622,.51369619,.60758191,0
.1138916381672721,1.9084773,1060,892,168,.84150946,.15849057,.72987282,.37181097,1.9630212,.04993033,.30717766,.59669048,.51480234,.6068089,0
.1139190655274856,1.9084743,1060,893,167,.84245282,.15754718,.72964972,.37176082,1.9626859,.049969345,.30720609,.59668809,.51485205,.60677415,0
.1140681786118267,1.9084592,1060,895,165,.84433961,.15566038,.72843152,.37148851,1.9608454,.050184075,.30735859,.59667516,.51511884,.60658783,0
.1153324798827925,1.9083307,1060,895,165,.84433961,.15566038,.71825731,.36920443,1.9454191,.052014366,.30864826,.5965488,.51738977,.60500252,0
.1169977148729496,1.9081751,1060,897,163,.84622639,.15377359,.70499748,.36627507,1.9247761,.054550789,.31031373,.59637749,.52033108,.60295206,0
.1174508595264701,1.9081408,1060,898,162,.84716982,.15283018,.70140213,.3654882,1.9190829,.055268228,.31072706,.59633148,.52106434,.60244137,0
.1176642548466621,1.9081279,1060,899,161,.84811318,.15188679,.69975621,.36512426,1.9164879,.055597842,.31100708,.59630835,.52155411,.60210037,0
.1177295243977143,1.9081236,1060,899,161,.84811318,.15188679,.69926119,.36501405,1.9157103,.055696931,.31109697,.59630096,.52171129,.60199094,0
.118399311646192,1.9080946,1060,901,159,.85000002,.15000001,.69457603,.36389071,1.9087491,.056590583,.31263128,.59622353,.52435243,.60015374,0
.1190586017908061,1.9080639,1060,901,159,.85000002,.15000001,.69004339,.36279327,1.9020293,.057464555,.31416371,.59614182,.52699494,.5983181,0
