cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.1255321225222753,1.8006867,970,849,121,.87525773,.12474227,.67023069,.33997273,1.9714248,.048988581,-.27093542,.61216658,-.44258443,.65817523,1
.1261659354981044,1.8007648,970,851,119,.87731957,.12268041,.6672684,.3388882,1.9689927,.049267702,-.26821059,.61207372,-.43819985,.66134912,1
.1262540094388923,1.8007764,970,852,118,.8783505,.12164948,.66685843,.33873811,1.9686548,.049306594,-.26782894,.6120609,-.43758544,.6617943,1
.1267601871988987,1.8008436,970,852,118,.8783505,.12164948,.66452938,.33788028,1.9667598,.049525134,-.26561075,.61198801,-.43401298,.6643855,1
.1268369433208134,1.8008541,970,854,116,.8804124,.11958763,.66417575,.33775079,1.9664668,.049559001,-.26527467,.61197686,-.43347174,.66477847,1
.1271541347531384,1.8008964,970,854,116,.8804124,.11958763,.66272897,.33721626,1.9652936,.049694788,-.26389259,.61193061,-.43124595,.66639531,1
.127348719147531,1.8009181,970,855,115,.88144332,.1185567,.66189128,.33688945,1.9647136,.049762044,-.26301095,.61189914,-.42982727,.66742665,1
.1277314977817745,1.8009648,970,857,113,.88350517,.11649484,.66025931,.33625159,1.9635873,.049892843,-.26121548,.61183882,-.42693514,.66953111,1
.1287451715917158,1.8010978,970,857,113,.88350517,.11649484,.65602416,.33458358,1.9607184,.050227337,-.25649884,.61167723,-.41933692,.67507237,1
.130711946495372,1.8013029,970,859,111,.88556701,.11443299,.64725316,.33143193,1.9528993,.051148545,-.24864674,.61141396,-.40667492,.68434578,1
.1322696761759265,1.8014712,970,859,111,.88556701,.11443299,.64052683,.32902071,1.9467674,.051880844,-.24219523,.61119831,-.39626294,.69200724,1
.1324057182397515,1.8014848,970,860,110,.88659793,.11340206,.63996005,.32881323,1.9462723,.051940363,-.24161464,.61117923,-.39532533,.69269872,1
.1327586129985439,1.8015275,970,862,108,.88865978,.11134021,.63853693,.32828271,1.9450825,.052083604,-.23997615,.61112803,-.39267737,.69465297,1
.1330842085073734,1.8015727,970,863,107,.8896907,.11030928,.63721138,.32779571,1.9439285,.052222863,-.23849899,.61108434,-.39028817,.69641799,1
.1339316450892311,1.8017528,970,864,106,.89072168,.10927835,.63350648,.32653227,1.9401038,.052686617,-.2346622,.61098254,-.3840735,.70101684,1
.1340307566172878,1.8017738,970,864,106,.89072168,.10927835,.63307494,.32638556,1.9396536,.052741416,-.23420912,.61097032,-.38333958,.70156068,1
.1346645704972073,1.8018992,970,865,105,.8917526,.10824742,.63040227,.32545239,1.9370031,.053065099,-.23123778,.61089015,-.37852594,.70513135,1
.1356602934013218,1.8020887,970,866,104,.89278352,.10721649,.62627763,.324007,1.9329138,.05356773,-.22649528,.61076164,-.3708407,.71084553,1
.1365934214790776,1.8022667,970,867,103,.89381444,.10618557,.62232631,.32269412,1.9285331,.054110602,-.2221406,.61065304,-.36377546,.71611315,1
.1371938685190043,1.8023963,970,869,101,.89587629,.10412371,.61976451,.32185796,1.925584,.05447866,-.2193941,.61059242,-.35931352,.71944684,1
.1387900185103292,1.8027844,970,870,100,.89690721,.10309278,.61297297,.31967649,1.917479,.055500932,-.21185167,.61044854,-.34704265,.72864234,1
.1389225242400394,1.8028154,970,871,99,.89793813,.10206185,.61243606,.31949922,1.9168624,.055579361,-.21119757,.61043632,-.34597805,.729442,1
.1399936139199655,1.8030708,970,872,98,.89896905,.10103093,.608042,.31803873,1.9118489,.056220442,-.20566806,.61053568,-.33686492,.73629916,1
.1406783473857989,1.8032334,970,872,98,.89896905,.10103093,.60525578,.31711373,1.9086396,.056634072,-.20213155,.61060119,-.33103696,.74069548,1
.1411626776468546,1.803313,970,873,97,.89999998,.1,.6032728,.31646296,1.9062983,.0569374,-.19988701,.61064249,-.32733884,.74348956,1
