cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
-.0226961823620458,6.0966387,940,94,846,.1,.89999998,18.023928,8.8100176,2.0458448,.04107967,-2.2156546,.83587629,-2.6506968,.0081823459,1
-.0226775495035286,6.0965056,940,96,844,.10212766,.89787233,18.01252,8.804285,2.045881,.041076079,-2.215673,.83592629,-2.6505604,.0081856214,1
-.0225325486799292,6.0954471,940,96,844,.10212766,.89787233,17.926113,8.7599859,2.0463631,.041028552,-2.2157149,.83631992,-2.6493628,.0082144458,1
-.0224821778731377,6.0950832,940,98,842,.10425532,.89574468,17.895977,8.7445536,2.0465283,.041012276,-2.2157321,.83645642,-2.6489511,.0082243746,1
-.0223372396549177,6.0940199,940,98,842,.10425532,.89574468,17.810364,8.7001076,2.047143,.040951759,-2.2157667,.83684355,-2.6477668,.008252996,1
-.0222124447571907,6.0930972,940,99,841,.10531915,.89468086,17.734602,8.6619205,2.0474215,.040924378,-2.2158451,.83717513,-2.646812,.0082761403,1
-.0219366403543849,6.0911484,940,100,840,.10638298,.89361703,17.559587,8.5772552,2.0472269,.040943507,-2.216254,.83790588,-2.6449919,.0083204173,1
-.0217853097553535,6.0900688,940,101,839,.10744681,.89255321,17.462379,8.5307827,2.0469842,.040967382,-2.2165864,.83830035,-2.6441433,.0083411252,1
-.0217794681048986,6.0900259,940,103,837,.10957447,.8904255,17.458645,8.5289917,2.0469763,.040968154,-2.2166023,.83831507,-2.6441159,.0083417967,1
-.021677046141948,6.0892487,940,104,836,.1106383,.88936168,17.392902,8.4978027,2.0467529,.040990148,-2.2168834,.83857274,-2.6436388,.0083534662,1
-.0211915935762922,6.0854182,940,104,836,.1106383,.88936168,17.111315,8.3615656,2.0464249,.041022472,-2.217979,.83978385,-2.6411309,.0084150396,1
-.0209789632302733,6.0837131,940,105,835,.11170213,.88829786,16.982302,8.301899,2.0455923,.041104574,-2.2184865,.84031022,-2.6400805,.0084409481,1
-.0207932096203464,6.0822678,940,107,833,.11382978,.88617021,16.866903,8.2507219,2.0442944,.041232865,-2.2189353,.84077877,-2.6391425,.0084641417,1
-.0207540193973304,6.0819521,940,107,833,.11382978,.88617021,16.843599,8.239995,2.0441275,.041249387,-2.2190049,.84087896,-2.638911,.0084698768,1
-.0201980814508653,6.0771613,940,109,831,.11595745,.88404256,16.562792,8.098197,2.0452445,.041138921,-2.2196009,.84226942,-2.6352625,.0085607097,1
-.0199498648935588,6.0749917,940,110,830,.11702128,.88297874,16.441633,8.0360317,2.0459893,.041065417,-2.2195692,.84291458,-2.6332076,.0086122444,1
-.0198871862202432,6.0744505,940,110,830,.11702128,.88297874,16.410414,8.0203342,2.0461009,.041054405,-2.2196043,.84307539,-2.6327469,.0086238366,1
-.0198659727064277,6.0742507,940,111,829,.11808511,.88191491,16.403027,8.0154753,2.0464196,.041022979,-2.219584,.84312809,-2.6325583,.0086285872,1
-.0196895070910206,6.0724921,940,112,828,.11914894,.88085109,16.34197,7.97541,2.0490446,.040765021,-2.2194071,.84356034,-2.6309996,.0086679338,1
-.019448173721197,6.0701246,940,114,826,.12127659,.87872338,16.255486,7.9201145,2.0524306,.040434297,-2.2191985,.84414959,-2.628916,.0087207789,1
-.0191000638515672,6.06668,940,114,826,.12127659,.87872338,16.129944,7.8401947,2.0573397,.039958857,-2.2186961,.84502262,-2.6256058,.0088053346,1
-.0190417384055742,6.0660996,940,115,825,.12234043,.87765956,16.107553,7.8267856,2.0580037,.039894927,-2.218622,.84516698,-2.6250694,.0088191032,1
-.0189110518038625,6.0648093,940,117,823,.12446809,.87553191,16.057972,7.7975535,2.0593603,.039764561,-2.2184122,.84549683,-2.6237972,.0088518392,1
-.0186105579888338,6.0616059,940,118,822,.12553191,.87446809,15.976722,7.7347674,2.0655723,.039172199,-2.2175915,.84624565,-2.6205056,.0089370394,1
-.018491735706141,6.0603743,940,119,821,.12659575,.87340426,15.943318,7.7108655,2.0676432,.038976405,-2.2172306,.84655154,-2.6191323,.0089728069,1
-.0180656808097091,6.0560212,940,120,820,.12765957,.87234044,15.817719,7.6229367,2.0750165,.038286045,-2.2160623,.84765744,-2.614337,.0090986919,1
-.0179551672175157,6.0548463,940,121,819,.1287234,.87127662,15.794649,7.6029406,2.0774395,.038061462,-2.2156711,.84794712,-2.6129825,.0091345357,1
-.0179460157957511,6.0547414,940,122,818,.12978724,.87021279,15.793992,7.6014638,2.0777566,.038032152,-2.2156239,.84797138,-2.6128523,.0091379872,1
-.0174478422382636,6.0490141,940,123,817,.13085106,.86914891,15.749494,7.519711,2.0944281,.036518142,-2.2132816,.84928834,-2.6060424,.0093201743,1
-.0173609781372973,6.0480757,940,124,816,.1319149,.86808509,15.73781,7.5051146,2.0969446,.036294129,-2.2129631,.84952044,-2.6049557,.009349552,1
-.0172514266106515,6.0466952,940,124,816,.1319149,.86808509,15.737533,7.48593,2.1022816,.035822935,-2.2123148,.84979302,-2.6033573,.0093928985,1
-.0170131618686233,6.0437903,940,125,815,.13297872,.86702126,15.727559,7.4437418,2.1128566,.034904715,-2.2111249,.85037905,-2.6001639,.0094800517,1
-.0167520061479659,6.0408168,940,126,814,.13404255,.86595744,15.703894,7.3971615,2.1229622,.034046143,-2.2101965,.85103071,-2.5970821,.0095648402,1
-.0164243923832317,6.036799,940,127,813,.13510638,.86489362,15.709977,7.3420033,2.13974,.032660626,-2.2086143,.85182554,-2.5928013,.0096837394,1
-.0162966113687471,6.0352302,940,128,812,.13617021,.86382979,15.711898,7.32054,2.1462758,.032134138,-2.2080817,.85213155,-2.5912452,.0097272927,1
-.0162689738664012,6.034883,940,129,811,.13723405,.86276597,15.712237,7.3158937,2.1476853,.032021549,-2.2079749,.8521964,-2.5909226,.0097363396,1
-.0159997379535829,6.0316081,940,130,810,.13829787,.86170214,15.718059,7.2703791,2.161931,.030902579,-2.2069969,.85279918,-2.5879445,.0098202415,1
-.0155320524124273,6.025773,940,132,808,.14042553,.8595745,15.725895,7.1894655,2.1873524,.028989229,-2.205219,.85383636,-2.5827186,.0099690221,1
-.0154557462923844,6.0248017,940,132,808,.14042553,.8595745,15.727749,7.1762452,2.1916404,.028676776,-2.2048757,.85400444,-2.5818083,.0099951457,1
-.0153886888637941,6.0238905,940,133,807,.14148936,.85851061,15.72986,7.1647682,2.1954458,.028401913,-2.2045734,.85414886,-2.581018,.010017879,1
-.0150898292696929,6.0197802,940,134,806,.1425532,.85744679,15.736826,7.1123838,2.2125952,.027191283,-2.2034144,.85476249,-2.5778089,.010110638,1
-.0150537292375565,6.0192876,940,135,805,.14361702,.85638297,15.737023,7.1060262,2.2146025,.027052537,-2.2032902,.85483605,-2.5774419,.010121297,1
-.0149551893747898,6.0180278,940,136,804,.14468086,.85531914,15.730819,7.0885992,2.2191715,.026739005,-2.2030196,.85504305,-2.5765014,.010148657,1
-.0146766663432814,6.0144305,940,137,803,.14574468,.85425532,15.708582,7.0390973,2.2316186,.025900783,-2.2024012,.85562634,-2.5740223,.010221082,1
-.014565612633308,6.0130143,940,139,801,.14787234,.85212767,15.69808,7.0193381,2.2364047,.025584597,-2.2021596,.85585761,-2.5730445,.010249775,1
-.0141031172591381,6.0071096,940,140,800,.14893617,.85106385,15.64693,6.9329672,2.2568877,.024268871,-2.2010729,.85682791,-2.5688622,.010373312,1
-.0140221684567574,6.0061016,940,141,799,.15000001,.85000002,15.635432,6.9175606,2.2602522,.024058471,-2.2009561,.85699397,-2.568228,.010392159,1
-.013656682359389,6.0018144,940,142,798,.15106383,.84893614,15.585887,6.8487902,2.2757139,.023111807,-2.2004166,.85774302,-2.5653565,.01047789,1
-.0135647096671077,6.00072,940,142,798,.15106383,.84893614,15.575103,6.8314261,2.2799196,.022859976,-2.2002149,.85793203,-2.5645561,.010501892,1
-.0135452912413601,6.0004778,940,143,797,.15212765,.84787232,15.572797,6.8277869,2.2807972,.022807732,-2.20017,.85797119,-2.5643866,.010506983,1
-.0134324986727356,5.9991083,940,144,796,.15319149,.84680849,15.558133,6.8069773,2.2856157,.022522725,-2.1998966,.85819852,-2.5633888,.010536993,1
-.0131657289471152,5.9958582,940,145,795,.15425532,.84574467,15.522508,6.7580571,2.2968891,.021867989,-2.1993828,.85873735,-2.5611823,.010603633,1
-.0129205630077129,5.9928303,940,147,793,.15638298,.84361702,15.489948,6.7125344,2.3076155,.021260493,-2.1989501,.8592186,-2.5592439,.010662475,1
-.0127772775154242,5.9910636,940,148,792,.1574468,.8425532,15.469401,6.6859012,2.3137348,.020920569,-2.1986852,.85949618,-2.5581093,.010697056,1
-.0127478880857092,5.990685,940,148,792,.1574468,.8425532,15.466026,6.6803164,2.3151636,.02084187,-2.1986055,.85955012,-2.5578561,.010704787,1
-.0121798812758796,5.9836879,940,149,791,.15851064,.84148937,15.377249,6.5706396,2.340297,.019499425,-2.1976402,.86059707,-2.5536227,.010834777,1
-.0119692687792314,5.9814148,940,150,790,.15957446,.84042555,15.322622,6.5295405,2.3466618,.01917172,-2.1976423,.86099946,-2.5524318,.010871594,1
-.0116095234140464,5.9774666,940,151,789,.1606383,.83936173,15.229727,6.4594584,2.3577404,.018612783,-2.1976368,.86167097,-2.5504363,.01093354,1
-.0115335685581448,5.9766498,940,153,787,.16276596,.83723402,15.210114,6.4449997,2.359987,.018501207,-2.1976514,.86181396,-2.55003,.010946193,1
-.011449624726623,5.9757571,940,153,787,.16276596,.83723402,15.187986,6.4289956,2.3624198,.018381035,-2.1976733,.86197305,-2.5495846,.010960074,1
-.0114228440641253,5.975481,940,154,786,.16382979,.8361702,15.181655,6.4238582,2.3633235,.018336568,-2.1976695,.86202407,-2.5494294,.010964918,1
-.0114062100739181,5.9752979,940,156,784,.16595745,.83404255,15.178341,6.4207067,2.3639674,.01830494,-2.1976538,.86205518,-2.549319,.010968364,1
-.0113245853009711,5.9743662,940,156,784,.16595745,.83404255,15.163433,6.4052968,2.3673272,.018140707,-2.1975138,.86220711,-2.5487075,.010987461,1
-.0113233779355638,5.9743533,940,158,782,.16808511,.8319149,15.163156,6.4050698,2.3673677,.018138736,-2.1975124,.8622095,-2.5486989,.010987729,1
-.0112368414485327,5.9734206,940,159,781,.16914894,.83085108,15.14272,6.3888054,2.3701959,.018001499,-2.1973937,.86238229,-2.5480506,.011008014,1
-.011224183699752,5.9732838,940,159,781,.16914894,.83085108,15.139594,6.3864369,2.3705854,.017982669,-2.1973822,.86240762,-2.5479624,.011010773,1
-.0110597991828096,5.9714766,940,161,779,.1712766,.82872343,15.098506,6.35536,2.3757122,.017736448,-2.1972971,.86272287,-2.5469329,.011043057,1
-.0110178120689603,5.9709845,940,161,779,.1712766,.82872343,15.090117,6.3474894,2.3773363,.01765907,-2.1971946,.8628034,-2.546576,.011054264,1
-.0109696533950477,5.9704127,940,163,777,.17340426,.82659572,15.080254,6.33848,2.3791592,.017572569,-2.197093,.86289585,-2.5461857,.011066538,1
-.0109312729048078,5.9699745,940,164,776,.17446809,.8255319,15.071915,6.331346,2.380523,.017508095,-2.1970351,.86297071,-2.5458975,.011075612,1
-.0103384691288306,5.9636765,940,164,776,.17446809,.8255319,14.926275,6.22158,2.3991134,.016649775,-2.1970041,.86412847,-2.5424509,.01118459,1
-.0103064239116575,5.9633508,940,166,774,.17659575,.82340425,14.917652,6.2156057,2.400032,.016608341,-2.1970241,.8641929,-2.5422843,.011189879,1
-.0101609247977747,5.9619122,940,166,774,.17659575,.82340425,14.880135,6.1879954,2.4046776,.016400168,-2.1970756,.8644858,-2.5414827,.011215375,1
-.010142342341272,5.9617233,940,168,772,.17872341,.82127661,14.87569,6.1844807,2.4053254,.016371325,-2.1970568,.86452425,-2.5413477,.011219671,1
-.010121511598412,5.9614997,940,168,772,.17872341,.82127661,14.871309,6.1805911,2.4061306,.016335543,-2.1970241,.86456639,-2.5411863,.011224811,1
-.0100541364881195,5.9608126,940,170,770,.18085106,.81914896,14.857938,6.1678805,2.4089212,.016212035,-2.1968966,.86470318,-2.5406365,.011242338,1
-.0099317447711337,5.9595842,940,170,770,.18085106,.81914896,14.832586,6.1447434,2.4138658,.01599521,-2.1966574,.86494946,-2.5396369,.011274274,1
-.0098234081842929,5.9584866,940,172,768,.18297872,.81702125,14.808374,6.124373,2.4179413,.015818428,-2.196522,.86516935,-2.5388348,.011299944,1
-.0097788538166503,5.9580312,940,172,768,.18297872,.81702125,14.799209,6.1161857,2.4196794,.015743556,-2.1964593,.86526138,-2.5384922,.011310931,1
-.0096307269446982,5.9565992,940,174,766,.18510638,.8148936,14.764956,6.0892406,2.4247615,.015526432,-2.1963162,.86557466,-2.5374081,.011345751,1
-.0095840302392567,5.9561548,940,174,766,.18510638,.8148936,14.753912,6.0807085,2.4263475,.015459217,-2.19626,.86567396,-2.5370522,.011357203,1
-.009407183689413,5.9545045,940,176,764,.18723404,.81276596,14.711297,6.0481715,2.4323545,.015206952,-2.1960649,.86605078,-2.535723,.011400066,1
-.0093685782154903,5.9541435,940,176,764,.18723404,.81276596,14.7026,6.0412574,2.4336987,.015151,-2.1959786,.86613637,-2.5353727,.011411384,1
-.0093637626739584,5.9540958,940,178,762,.18936171,.81063831,14.701623,6.0404029,2.433881,.015143422,-2.1959627,.86614698,-2.5353234,.01141298,1
-.0093243409986538,5.9536943,940,179,761,.19042553,.80957448,14.693306,6.0334568,2.4353046,.015084389,-2.1958447,.86623329,-2.5349345,.011425558,1
-.0093178468225943,5.953629,940,180,760,.19148937,.80851066,14.691875,6.0323133,2.4355292,.015075098,-2.1958323,.86624724,-2.5348794,.011427345,1
-.0093089950089318,5.9535418,940,180,760,.19148937,.80851066,14.689956,6.0307512,2.4358418,.01506217,-2.1958141,.86626655,-2.534802,.011429853,1
-.0092562747649503,5.9530544,940,181,759,.19255319,.80744684,14.677321,6.0213981,2.4375272,.014992642,-2.1957269,.86638498,-2.5343547,.011444343,1
-.0091388309097669,5.9519658,940,182,758,.19361702,.80638295,14.650824,6.0011034,2.441355,.014835772,-2.1955297,.86665046,-2.5333509,.011476916,1
-.0091159582312088,5.9517627,940,183,757,.19468085,.80531913,14.645385,5.9972229,2.4420278,.014808347,-2.1954811,.86670482,-2.5331359,.011483907,1
-.0091013960093437,5.9516377,940,185,755,.19680852,.80319148,14.642279,5.9947324,2.4425242,.014788141,-2.1954443,.86673957,-2.5329919,.011488585,1
-.0090212293076679,5.9509497,940,185,755,.19680852,.80319148,14.62455,5.9810381,2.4451525,.014681573,-2.1952691,.86693132,-2.5322297,.011513399,1
-.008714266655767,5.9483886,940,186,754,.19787234,.80212766,14.552853,5.9283724,2.4547806,.014296956,-2.1947448,.86767137,-2.5294657,.01160378,1
-.0085022385064472,5.9467235,940,188,752,.2,.80000001,14.501744,5.8915911,2.461431,.014036515,-2.194428,.86818546,-2.5276027,.01166505,1
-.0084977962712379,5.9466915,940,188,752,.2,.80000001,14.50063,5.8908148,2.4615662,.01403126,-2.1944191,.86819607,-2.5275619,.011666401,1
-.0084628214728174,5.9464331,940,189,751,.20106383,.79893619,14.491827,5.8847213,2.4626191,.013990431,-2.19435,.86827946,-2.5272391,.011677043,1
-.0084211194839582,5.9460926,940,190,750,.20212767,.79787236,14.481933,5.8774633,2.4639769,.013937931,-2.1942379,.86837709,-2.5268261,.011690675,1
-.0084147011547732,5.9460411,940,191,749,.20319149,.79680848,14.480414,5.8763466,2.4641867,.01392983,-2.1942201,.86839217,-2.5267618,.011692804,1
-.0083702030266902,5.9456892,940,193,747,.20531915,.79468083,14.469712,5.8687057,2.4655712,.013876503,-2.1940951,.86849785,-2.5263102,.011707728,1
-.008335177642738,5.9453797,940,193,747,.20531915,.79468083,14.462959,5.8626938,2.4669476,.013823665,-2.1939209,.86857945,-2.5258725,.011722216,1
-.0081647052796562,5.9438577,940,195,745,.20744681,.79255319,14.428748,5.8334026,2.4734704,.013575682,-2.1931937,.86896795,-2.5239062,.011787481,1
-.0079288323442324,5.9418249,940,196,744,.20851064,.79148936,14.378821,5.7929287,2.4821334,.013252431,-2.1922588,.86950648,-2.5212681,.011875554,1
-.00789985454454,5.9415793,940,197,743,.20957446,.79042554,14.372416,5.7879462,2.4831634,.013214454,-2.1921537,.86957371,-2.5209522,.011886141,1
-.0078282920723752,5.9409442,940,197,743,.20957446,.79042554,14.357267,5.7755609,2.4858656,.013115278,-2.1918421,.86973715,-2.5201201,.011914062,1
-.0077029910711109,5.93994,940,198,742,.2106383,.78936172,14.326984,5.7539334,2.4899461,.01296676,-2.1914229,.87002808,-2.5187957,.011958624,1
-.0076983818566005,5.9399033,940,200,740,.21276596,.78723407,14.325876,5.7531419,2.4900961,.012961335,-2.1914074,.87003881,-2.5187469,.011960269,1
-.0076433708185047,5.9394503,940,200,740,.21276596,.78723407,14.313198,5.7437525,2.4919596,.012894038,-2.191201,.8701666,-2.5181398,.011980748,1
-.0076112586693685,5.9391651,940,201,739,.21382979,.78617018,14.306931,5.7382798,2.4932439,.012847831,-2.1910257,.87024015,-2.5177255,.011994744,1
-.007533189489897,5.9383965,940,202,738,.21489362,.78510636,14.294547,5.7248478,2.4969306,.01271602,-2.1904459,.87041295,-2.5165596,.012034199,1
-.0074919382805022,5.9379773,940,204,736,.21702127,.78297871,14.288503,5.7177291,2.4989822,.01264319,-2.1900809,.8705045,-2.5158756,.012057402,1
-.0074347337766953,5.9374051,940,205,735,.21808511,.78191489,14.2795,5.7078199,2.5017433,.01254575,-2.1895294,.87063223,-2.5148728,.012091484,1
-.0072770153404121,5.9359059,940,206,734,.21914893,.78085107,14.254837,5.6803346,2.5095065,.012275359,-2.1880028,.87098235,-2.5121093,.012185865,1
-.0072385874293179,5.9355493,940,206,734,.21914893,.78085107,14.248563,5.673667,2.5113499,.01221192,-2.1876156,.8710677,-2.5114186,.012209564,1
-.007112590315928,5.9342484,940,208,732,.2212766,.77872342,14.229397,5.651876,2.5176413,.011997587,-2.1862791,.8713395,-2.5091012,.012289346,1
-.007070659967542,5.9338236,940,209,731,.22234042,.7776596,14.222858,5.6446037,2.5197265,.011927283,-2.1858263,.87142986,-2.5083215,.012316295,1
-.0067281669597286,5.9303765,940,209,731,.22234042,.7776596,14.167995,5.5852628,2.536675,.011369354,-2.1820118,.87217379,-2.5018084,.012543459,1
-.0067177051803737,5.9302711,940,210,730,.22340426,.77659577,14.166284,5.5834494,2.5371921,.011352705,-2.1818931,.87219644,-2.5016074,.012550534,1
-.006494218298375,5.9280467,940,211,729,.22446808,.77553189,14.125348,5.5448275,2.547482,.011025829,-2.1794608,.87267792,-2.4974401,.012697892,1
-.0064782769537649,5.9278913,940,212,728,.22553192,.77446806,14.122277,5.5420694,2.5481956,.01100347,-2.1792903,.87271231,-2.4971461,.012708348,1
-.0064538706061422,5.9276309,940,213,727,.22659574,.77340424,14.118162,5.5378561,2.5493913,.010966107,-2.179014,.87276351,-2.4966831,.012724829,1
-.0063624433311387,5.9266181,940,214,726,.22765957,.77234042,14.102063,5.5221329,2.5537348,.010831314,-2.1779938,.87295222,-2.4949746,.012785798,1
-.0063175852043275,5.9261327,940,215,725,.22872341,.77127659,14.094135,5.5144033,2.5558767,.010765391,-2.1774921,.87304562,-2.4941332,.012815921,1
-.0062251101386449,5.9251795,940,216,724,.22978723,.77021277,14.076769,5.4988813,2.5599332,.010641518,-2.17642,.87324727,-2.4923294,.012880716,1
-.0060285149885494,5.9232521,940,218,722,.23191489,.76808512,14.035644,5.4657893,2.5679078,.01040169,-2.1740365,.87368387,-2.4883559,.01302446,1
-.0059483368762333,5.9223328,940,218,722,.23191489,.76808512,14.013509,5.4524388,2.5701358,.010335553,-2.173306,.87382054,-2.4871309,.013069066,1
-.0057025666565104,5.9195914,940,220,720,.23404256,.76595747,13.943813,5.4114647,2.5767171,.010142373,-2.1711793,.87423611,-2.483516,.01320147,1
-.0056744819866185,5.919282,940,221,719,.23510638,.76489359,13.935572,5.4067802,2.5774252,.010121782,-2.1709409,.87428403,-2.4831071,.013216523,1
-.0056404218909622,5.9189134,940,222,718,.23617022,.76382977,13.925325,5.4010925,2.5782423,.010098068,-2.1706727,.87434101,-2.4826386,.013233791,1
-.005567191687656,5.9181132,940,223,717,.23723404,.76276594,13.901433,5.3890109,2.5795889,.010059088,-2.1701512,.87446612,-2.4816871,.013268913,1
-.0054433800027558,5.9166179,940,224,716,.23829788,.76170212,13.868982,5.3682628,2.5835142,.0099462457,-2.16906,.87467623,-2.4798431,.013337214,1
-.0051506262288845,5.9132099,940,225,715,.2393617,.7606383,13.788486,5.3194318,2.5920975,.0097034182,-2.1666248,.87517649,-2.4756434,.013493949,1
-.0051274977236628,5.9129367,940,225,715,.2393617,.7606383,13.782664,5.3156357,2.5928533,.0096822875,-2.1664078,.8752175,-2.4752793,.013507617,1
-.0047814878738507,5.9090552,940,227,713,.24148937,.75851065,13.691174,5.2594366,2.6031635,.0093981707,-2.163372,.87584054,-2.4700525,.013705133,1
-.0047401219874564,5.9086013,940,227,713,.24148937,.75851065,13.680641,5.2529259,2.6043851,.0093650045,-2.1630051,.87591505,-2.4694235,.01372907,1
-.004599775084614,5.9070029,940,228,712,.24255319,.75744683,13.64804,5.2310095,2.6090643,.0092389295,-2.1617985,.87616277,-2.4673481,.013808325,1
-.0044848855629253,5.9057217,940,229,711,.24361703,.756383,13.620497,5.2129855,2.6128016,.0091393311,-2.1608336,.87636256,-2.4656844,.01387215,1
-.0043792992796807,5.904583,940,231,709,.24574468,.75425529,13.594007,5.1964254,2.6160305,.0090540536,-2.1598942,.87654912,-2.464088,.013933636,1
-.0043698272134231,5.9044833,940,232,708,.24680851,.75319147,13.591644,5.1949339,2.6163268,.009046264,-2.1598082,.87656593,-2.4639428,.013939248,1
-.0042792055070042,5.9034781,940,233,707,.24787234,.75212765,13.568215,5.1807246,2.6189802,.0089767743,-2.1590533,.87672609,-2.4626315,.013989949,1
-.0042206631071336,5.9028382,940,233,707,.24787234,.75212765,13.552897,5.1715217,2.6206789,.0089325365,-2.1585679,.87682921,-2.4617884,.014022639,1
-.0041653162111042,5.902226,940,235,705,.25,.75,13.538263,5.1628442,2.6222489,.0088918218,-2.1581273,.87692553,-2.4610155,.014052662,1
-.0040725364338897,5.9012032,940,235,705,.25,.75,13.512684,5.1483274,2.6246746,.0088292481,-2.1574192,.87708795,-2.4597523,.01410185,1
-.0038159993150611,5.898386,940,237,703,.25212765,.74787235,13.440925,5.10811,2.6312912,.0086605633,-2.155479,.8775388,-2.4562776,.014237961,1
-.0038090680700992,5.8983116,940,238,702,.2531915,.74680853,13.438931,5.1070237,2.6314604,.0086562838,-2.1554303,.87755102,-2.456188,.014241484,1
-.0037424755132313,5.8976479,940,239,701,.25425532,.74574471,13.418486,5.0966611,2.6327994,.0086225187,-2.1550243,.87767017,-2.4553921,.01427283,1
-.0037158531707304,5.8973932,940,239,701,.25425532,.74574471,13.410015,5.0925102,2.6332819,.0086103762,-2.154871,.87771809,-2.4550831,.014285012,1
-.0035975941645134,5.8962407,940,240,700,.25531915,.74468082,13.373638,5.0742569,2.6355855,.0085526323,-2.1541088,.8779338,-2.4536119,.014343164,1
-.00347003612798,5.8948684,940,241,699,.25638297,.743617,13.340786,5.0545306,2.6393719,.0084584644,-2.1530685,.87816727,-2.4517751,.014416047,1
-.0034004297911352,5.8941169,940,243,697,.25851065,.74148935,13.322906,5.0437756,2.6414549,.0084070629,-2.1524839,.87829274,-2.4507592,.014456503,1
-.0033309797831061,5.8933783,940,243,697,.25851065,.74148935,13.30523,5.033257,2.6434634,.0083577596,-2.1519036,.87841433,-2.4497592,.014496416,1
-.0030652953724047,5.8906035,940,245,695,.2606383,.7393617,13.240255,4.9942355,2.6511075,.008172486,-2.1494696,.87890291,-2.4456282,.01466236,1
-.0029551476484472,5.8894992,940,246,694,.26170212,.73829788,13.21232,4.9780412,2.6541204,.0081004761,-2.1484785,.87910712,-2.4439325,.014730954,1
-.0029005398739072,5.8889213,940,247,693,.26276594,.73723406,13.199925,4.9700909,2.6558721,.0080588721,-2.1479001,.87920952,-2.4429901,.014769207,1
-.0028580222544939,5.8884873,940,247,693,.26276594,.73723406,13.191118,4.9638438,2.6574404,.0080217887,-2.1474226,.87929004,-2.4422231,.014800393,1
-.0027714713145859,5.8875866,940,248,692,.2638298,.73617023,13.17453,4.9513731,2.6607831,.007943254,-2.1463974,.87945408,-2.4406021,.014866509,1
-.002727814402577,5.8871541,940,250,690,.26595744,.73404253,13.166033,4.9450641,2.6624596,.0079041291,-2.1458633,.87953568,-2.4397683,.014900619,1
-.0027105706238653,5.8869963,940,251,689,.26702127,.7329787,13.162283,4.942585,2.6630363,.0078907078,-2.1456437,.87956929,-2.4394255,.014914661,1
-.0026574288567255,5.8864527,940,252,688,.26808509,.73191488,13.153503,4.9348922,2.6654086,.0078357235,-2.1448793,.87966847,-2.4382813,.014961616,1
-.0025570941249808,5.8854194,940,252,688,.26808509,.73191488,13.136941,4.9203706,2.669909,.0077323508,-2.1434062,.87985575,-2.4360883,.015051987,1
-.0024897414322694,5.8847289,940,254,686,.27021277,.72978723,13.125401,4.9106269,2.6728566,.0076653175,-2.1424296,.87998277,-2.4346268,.015112473,1
-.0024739922883024,5.8845572,940,255,685,.27127659,.72872341,13.123394,4.9083891,2.6736662,.0076469942,-2.1421754,.88001305,-2.4342542,.015127932,1
-.0023564781522919,5.8832793,940,256,684,.27234042,.72765958,13.108346,4.8917122,2.6797049,.007511572,-2.1402612,.8802405,-2.4314504,.015244684,1
-.0022879045791675,5.8825331,940,256,684,.27234042,.72765958,13.098501,4.8820286,2.6830037,.0074385093,-2.1391835,.88037437,-2.4298568,.015311401,1
-.0022381379460971,5.882019,940,257,683,.27340424,.72659576,13.090821,4.8750343,2.6852777,.0073885149,-2.1384077,.88047528,-2.4286969,.015360112,1
-.0021756731629372,5.8813701,940,259,681,.27553192,.72446811,13.081175,4.8662467,2.6881447,.0073259138,-2.137378,.88060147,-2.4271796,.015424051,1
-.0020741161193927,5.8803425,940,260,680,.27659574,.72340423,13.065097,4.8519664,2.6927426,.007226516,-2.1356704,.88081193,-2.4246612,.015530696,1
-.0019397603103527,5.8790336,940,261,679,.27765957,.7223404,13.042918,4.8330379,2.6986997,.0070995376,-2.1334302,.88108969,-2.4213541,.015671713,1
-.001914584871789,5.8787875,940,261,679,.27765957,.7223404,13.038376,4.8295031,2.6997344,.007077686,-2.1330268,.8811422,-2.420752,.015697511,1
-.0019135533288674,5.878778,940,263,677,.27978724,.72021276,13.038193,4.8293576,2.6997781,.0070767687,-2.1330104,.88114434,-2.4207275,.015698561,1
-.001854608500793,5.878242,940,264,676,.28085107,.71914893,13.027444,4.8210235,2.7022157,.0070255385,-2.1320972,.88126868,-2.4193497,.015757736,1
-.0017810156258626,5.8775635,940,265,675,.28191489,.71808511,13.013703,4.810636,2.705194,.0069633955,-2.1309743,.88142323,-2.4176517,.015830938,1
-.0017328897614186,5.8771348,940,266,674,.28297871,.71702129,13.005271,4.8037934,2.7072921,.0069199209,-2.1302202,.88152534,-2.4165161,.015880059,1
-.001632163840029,5.8762121,940,267,673,.28404257,.71595746,12.984387,4.7896953,2.7109005,.0068457136,-2.1287622,.88174158,-2.4142699,.015977602,1
-.00148236714872,5.8748755,940,267,673,.28404257,.71595746,12.952857,4.7687716,2.7161832,.0067383731,-2.1265771,.88206875,-2.4108973,.016125079,1
-.0013292848534509,5.8735662,940,269,671,.28617021,.71382982,12.921479,4.7481685,2.7213609,.0066346377,-2.1244051,.88240433,-2.4075191,.01627399,1
-.001301882491736,5.8733335,940,269,671,.28617021,.71382982,12.915785,4.7444754,2.7222791,.0066163931,-2.1240127,.88246435,-2.4069107,.016300937,1
-.001298162137663,5.8733015,940,270,670,.28723404,.71276593,12.915069,4.743988,2.7224076,.0066138441,-2.1239598,.88247246,-2.4068284,.016304584,1
