cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0128570206982627,4.04287,1000,451,549,.45100001,.54900002,6.3258476,1.7965858,3.5210383,.00045127119,-.85342562,.82702631,-1.0319208,.30238432,1
.012891770786533,4.0429468,1000,451,549,.45100001,.54900002,6.3212337,1.7956229,3.5203569,.00045241628,-.8533234,.8271122,-1.03169,.30249238,1
.0130986125666219,4.0434031,1000,453,547,.45300001,.54699999,6.2935061,1.7899017,3.516118,.00045960196,-.85275435,.82762229,-1.0303665,.30311263,1
.0131634982583994,4.0435305,1000,454,546,.454,.546,6.2849689,1.7881049,3.5148771,.0004617259,-.85256821,.82778132,-1.0299437,.30331099,1
.0133199846111907,4.0438294,1000,455,545,.45500001,.54500002,6.2646389,1.7837845,3.5119929,.00046669689,-.85206932,.82816893,-1.0288593,.30382007,1
.013376407051994,4.0439482,1000,455,545,.45500001,.54500002,6.257256,1.782232,3.5109098,.00046857685,-.85190254,.82830948,-1.0284834,.30399668,1
.0135105615319836,4.0442262,1000,456,544,.456,.54400003,6.2396569,1.7785393,3.5083044,.00047312779,-.85152555,.82864326,-1.0276142,.30440533,1
.0135271048015975,4.0442615,1000,457,543,.45699999,.54299998,6.2374997,1.7780863,3.5079849,.00047368856,-.85147899,.82868433,-1.0275071,.3044557,1
.013560675856721,4.0443277,1000,459,541,.45899999,.54100001,6.2330627,1.7771626,3.5073113,.00047487294,-.85139728,.8287673,-1.0273055,.3045505,1
.0136254612199255,4.0444627,1000,459,541,.45899999,.54100001,6.2244463,1.7753838,3.5059721,.00047723611,-.85124791,.82892776,-1.0269265,.30472887,1
.0136902825622352,4.0445971,1000,461,539,.461,.53899997,6.2158031,1.7736037,3.5046177,.00047963756,-.85108995,.82908821,-1.0265372,.30491212,1
.013971616951238,4.0451517,1000,461,539,.461,.53899997,6.1790967,1.7659134,3.499094,.00048954855,-.85035449,.82978737,-1.024786,.30573741,1
.0140436274444095,4.0452957,1000,463,537,.463,.537,6.1698995,1.7640047,3.4976659,.00049214164,-.85015923,.82996917,-1.0243262,.30595434,1
.0140828253361126,4.0453744,1000,464,536,.46399999,.53600001,6.1648865,1.7629644,3.4968867,.00049356214,-.85004598,.83006823,-1.0240676,.30607638,1
.0140999007706829,4.0454063,1000,464,536,.46399999,.53600001,6.1628489,1.7625279,3.4965966,.00049409206,-.84998709,.83011216,-1.0239425,.30613548,1
.0141016517801927,4.0454102,1000,465,535,.465,.53500003,6.1626358,1.7624835,3.4965639,.00049415178,-.84998155,.83011669,-1.0239302,.30614126,1
.0141907657925,4.0455961,1000,466,534,.46599999,.53399998,6.1518598,1.7602243,3.4949293,.00049714698,-.8496964,.83034527,-1.0233049,.30643654,1
.0142985194802056,4.0457945,1000,468,532,.46799999,.53200001,6.1395726,1.7575061,3.4933438,.00050006865,-.84927601,.83062869,-1.0224497,.30684075,1
.0145664294497712,4.0463037,1000,469,531,.46900001,.53100002,6.1086683,1.7507389,3.4891946,.00050779048,-.84826761,.8313334,-1.0203699,.30782512,1
.0147328155304814,4.0465961,1000,470,530,.47,.52999997,6.089397,1.7465216,3.4865854,.00051270291,-.84767091,.83176905,-1.0191182,.30841863,1
.0147465982641299,4.0466232,1000,470,530,.47,.52999997,6.0877881,1.7461736,3.4863591,.00051313126,-.84762216,.83180481,-1.0190157,.30846724,1
.0150877443530494,4.0473409,1000,471,529,.47099999,.52899998,6.0477085,1.7375716,3.4805522,.00052423304,-.84641135,.8326931,-1.0164746,.3096745,1
.0150891890576975,4.0473442,1000,472,528,.472,.528,6.0475388,1.7375358,3.480526,.0005242835,-.84640616,.83269686,-1.0164638,.30967966,1
.0152306673674591,4.0476394,1000,474,526,.47400001,.52600002,6.0308347,1.7340246,3.4779408,.00052929827,-.84591877,.83306199,-1.0154331,.3101702,1
.0155291914723569,4.048316,1000,474,526,.47400001,.52600002,5.9951234,1.7266314,3.4721501,.0005406937,-.84494495,.83383489,-1.013324,.31117564,1
.0155875782565344,4.0484176,1000,476,524,.47600001,.52399999,5.9887867,1.7251955,3.4713669,.00054225227,-.84468538,.83398229,-1.0128337,.31140968,1
.0158448316078267,4.0488076,1000,476,524,.47600001,.52399999,5.9608417,1.7188447,3.4679351,.00054913195,-.84361684,.83462435,-1.0107744,.31239402,1
.0159742253867889,4.049036,1000,478,522,.47799999,.52200001,5.9467053,1.7156632,3.4661264,.00055279018,-.84304947,.83494627,-1.0097051,.31290591,1
.0161042886869955,4.0492525,1000,478,522,.47799999,.52200001,5.9323459,1.7124538,3.464237,.00055663608,-.84252679,.83526808,-1.0086902,.31339222,1
.016128270507036,4.049293,1000,480,520,.47999999,.51999998,5.9297009,1.7118624,3.4638884,.00055734831,-.84242612,.83532733,-1.0084982,.31348431,1
.0162439821598013,4.04949,1000,480,520,.47999999,.51999998,5.9169197,1.7090069,3.4621978,.00056081533,-.84194362,.83561373,-1.0075752,.31392717,1
.0163343278453952,4.0496621,1000,481,519,.48100001,.51899999,5.9068022,1.7067891,3.4607685,.0005637618,-.84159434,.83583826,-1.0068866,.31425783,1
.0163803378675975,4.0497513,1000,483,517,.48300001,.51700002,5.9016676,1.70567,3.4600286,.0005652922,-.841407,.8359555,-1.0065212,.31443334,1
.0164320333772043,4.0498595,1000,483,517,.48300001,.51700002,5.8958683,1.7044144,3.4591753,.00056706264,-.84119058,.83608806,-1.0061028,.31463444,1
.0165219622893929,4.0500383,1000,484,516,.484,.51599997,5.8858371,1.7022251,3.4577312,.00057007087,-.8408066,.83631808,-1.005367,.31498829,1
.0166165073866272,4.050231,1000,486,514,.486,.514,5.8752475,1.6999319,3.4561665,.00057334703,-.84040517,.83656019,-1.0045962,.31535923,1
.0167992111513178,4.050611,1000,487,513,.48699999,.51300001,5.8547864,1.6955004,3.4531319,.00057975022,-.83960563,.83702648,-1.0030813,.31608915,1
.0167998290550356,4.0506124,1000,487,513,.48699999,.51300001,5.8547173,1.6954854,3.4531217,.00057977217,-.83960295,.83702803,-1.0030762,.3160916,1
.0168210370209719,4.0506611,1000,488,512,.48800001,.51200002,5.8523173,1.6949725,3.4527507,.00058055978,-.83950925,.83708268,-1.0028989,.31617713,1
.0171368767398486,4.0512948,1000,490,510,.49000001,.50999999,5.8168898,1.6872935,3.4474676,.00059188216,-.8381303,.83788896,-1.000288,.31743795,1
.0172634023794808,4.0515723,1000,491,509,.491,.509,5.8022752,1.6842053,3.4451118,.00059699692,-.83759373,.83821666,-.99925685,.31793678,1
.0172904041217536,4.0516334,1000,491,509,.491,.509,5.7991257,1.6835463,3.4445894,.0005981368,-.83748335,.83828628,-.99904215,.31804073,1
.0173942855621813,4.0518594,1000,493,507,.493,.50700003,5.7871137,1.6810106,3.4426396,.00060240884,-.83705831,.83855313,-.99821734,.31844023,1
.0175254634261401,4.0521455,1000,493,507,.493,.50700003,5.7718487,1.6778089,3.4401112,.00060799124,-.83653677,.83889049,-.99719423,.3189362,1
.0175360364796195,4.0521665,1000,495,505,.495,.505,5.770647,1.6775515,3.4399226,.00060840941,-.83649194,.83891773,-.99710834,.31897783,1
.0176699000737575,4.0524273,1000,496,504,.49599999,.50400001,5.7554045,1.6742915,3.4375165,.00061376957,-.8359471,.8392626,-.99604952,.31949174,1
.017841854661258,4.0527754,1000,497,503,.49700001,.50300002,5.7358389,1.67011,3.4344077,.00062076066,-.83523846,.83970618,-.99467939,.3201575,1
.0179297084998164,4.0529366,1000,498,502,.498,.50199997,5.7265186,1.6680173,3.4331291,.00062365743,-.834831,.83993471,-.99392366,.32052511,1
.0179592426529507,4.0529923,1000,498,502,.498,.50199997,5.7233963,1.6673138,3.4327047,.00062462181,-.83469301,.8400116,-.9936685,.32064933,1
.0179941149989836,4.0530558,1000,500,500,.5,.5,5.7197156,1.6664824,3.4322088,.00062575022,-.83453447,.84010226,-.9933725,.32079339,1
.0180620409946462,4.0531673,1000,500,500,.5,.5,5.7126369,1.6648585,3.4313047,.00062781246,-.83422911,.84027678,-.9928028,.32107085,1
.0181458322509341,4.053308,1000,501,499,.50099999,.49900001,5.703898,1.6628648,3.4301631,.00063042546,-.83385378,.84049284,-.99210095,.32141286,1
.0181941641337507,4.0533891,1000,502,498,.50199997,.498,5.6987906,1.661729,3.4294343,.00063209963,-.83364558,.84061712,-.99170661,.32160515,1
.0182628656323422,4.0535111,1000,504,496,.50400001,.49599999,5.6915002,1.6601149,3.4283772,.00063453399,-.83334637,.84079403,-.99114203,.32188055,1
.0183999899915772,4.0537472,1000,505,495,.505,.495,5.677206,1.6569144,3.4263728,.00063917489,-.83275223,.84114498,-.99002224,.32242727,1
.0185597168579089,4.0540261,1000,505,495,.505,.495,5.6604218,1.6531938,3.4239314,.00064487028,-.8320663,.84155327,-.98872685,.32306048,1
.0186904377782943,4.0542707,1000,506,494,.50599998,.49399999,5.6466336,1.6501601,3.4218702,.00064971484,-.83148974,.84189057,-.98764592,.32358947,1
.0191721489898026,4.0551443,1000,507,493,.50700003,.493,5.5969515,1.6390599,3.4147325,.00066675595,-.82932705,.84313005,-.98362881,.32556036,1
.0192475601092233,4.0553188,1000,508,492,.50800002,.49200001,5.5887399,1.6373453,3.4132931,.00067024253,-.82893384,.84334487,-.98291206,.32591283,1
.0194682733120767,4.0558224,1000,509,491,.509,.491,5.564723,1.6323279,3.4090717,.00068056583,-.8277877,.84397191,-.98082376,.32694119,1
.0195066474744959,4.0559068,1000,510,490,.50999999,.49000001,5.5605159,1.6314524,3.4083223,.00068241375,-.82759506,.84408015,-.98046976,.32711574,1
.0195908796601153,4.0560727,1000,511,489,.51099998,.48899999,5.5518332,1.6295294,3.4070163,.00068564602,-.82709509,.84431994,-.97959918,.32754523,1
.0196829741875456,4.0562515,1000,512,488,.51200002,.48800001,5.5427074,1.6274703,3.4057195,.00068886881,-.8265267,.84458357,-.97862041,.3280285,1
.0202487539629084,4.0572553,1000,513,487,.51300001,.48699999,5.4917927,1.6151198,3.4002385,.00070264796,-.82262468,.84622711,-.9721086,.33125567,1
.0202819000356484,4.0573077,1000,515,485,.51499999,.48500001,5.4888763,1.6143951,3.3999584,.00070335949,-.82240611,.84632081,-.97174281,.33143759,1
.0203691949883745,4.0574112,1000,515,485,.51499999,.48500001,5.4818606,1.6125066,3.3995895,.0007042964,-.82175297,.84656316,-.97069305,.33195993,1
.0205354011903573,4.0576186,1000,516,484,.51599997,.484,5.4685006,1.6089177,3.398869,.00070613116,-.82049346,.84702504,-.96867675,.33296472,1
.0208839409794434,4.0580158,1000,517,483,.51700002,.48300001,5.4401193,1.6013726,3.3971601,.0007104993,-.81798333,.84798688,-.96461797,.33499333,1
.0211063842216423,4.0582914,1000,518,482,.51800001,.48199999,5.4216862,1.5965682,3.3958373,.00071389799,-.8163836,.84860599,-.9620291,.3362914,1
.0211067384773473,4.0582914,1000,519,481,.51899999,.48100001,5.4216599,1.5965606,3.3958371,.00071389863,-.81638086,.84860694,-.96202469,.33629361,1
.0222114041394544,4.0596132,1000,520,480,.51999998,.47999999,5.3356605,1.5730875,3.3918395,.00072426192,-.80798751,.85172462,-.94864875,.34305197,1
.0222307605464509,4.0596342,1000,521,479,.52100003,.479,5.3342738,1.5726845,3.3918271,.00072429428,-.80783236,.85177946,-.94840556,.34317565,1
.0223520952038184,4.0597639,1000,523,477,.523,.477,5.3256235,1.5701692,3.3917513,.00072449207,-.80685222,.85212272,-.94687325,.34395555,1
.0226700823476739,4.0601444,1000,523,477,.523,.477,5.3029938,1.5636765,3.3913624,.00072550803,-.80436379,.8530221,-.9429577,.34595364,1
.0228422609453182,4.0603604,1000,525,475,.52499998,.47499999,5.2905378,1.5601635,3.3910151,.0007264163,-.80304116,.85350734,-.94087201,.34702095,1
.0228552155413205,4.0603771,1000,526,474,.52600002,.47400001,5.2895856,1.5598975,3.3909826,.0007265014,-.80293888,.85354418,-.9407115,.34710318,1
.0228795661054126,4.0604138,1000,527,473,.52700001,.47299999,5.2877626,1.5594002,3.3908951,.00072673062,-.80275208,.85361391,-.94041592,.34725466,1
.0230062942049256,4.0605841,1000,527,473,.52700001,.47299999,5.2771063,1.5567559,3.3898096,.0007295775,-.80195343,.85397327,-.93908489,.34793717,1
.0231048142683877,4.0607257,1000,529,471,.52899998,.47099999,5.2686453,1.5547018,3.3888462,.00073211314,-.80132473,.85425591,-.93803823,.3484745,1
.0232361272428009,4.0609183,1000,529,471,.52899998,.47099999,5.2572484,1.5519645,3.3874795,.000735724,-.80051345,.85462999,-.93667835,.34917337,1
.0233451744416615,4.0610886,1000,530,470,.52999997,.47,5.2477717,1.5496933,3.3863292,.00073877635,-.79983926,.85494196,-.93554801,.34975499,1
.0234210490506794,4.0611758,1000,531,469,.53100002,.46900001,5.2413301,1.5481077,3.3856366,.00074062002,-.7993862,.85515374,-.9347865,.35014713,1
.0234726261722698,4.0612311,1000,533,467,.53299999,.46700001,5.2370095,1.5470515,3.385155,.00074190402,-.79900593,.85530913,-.93417203,.35046378,1
.0236804663636731,4.0613484,1000,534,466,.53399998,.46599999,5.2202182,1.5427301,3.3837535,.00074565335,-.7974838,.85592389,-.93172282,.35172775,1
.0237840758649259,4.0614114,1000,534,466,.53399998,.46599999,5.2117786,1.5405738,3.3830113,.00074764597,-.79674345,.85622883,-.93052626,.35234627,1
.0238573187968959,4.0614519,1000,535,465,.53500003,.465,5.2060933,1.5390993,3.3825583,.00074886443,-.79620361,.85644549,-.92966056,.35279423,1
.0240254957706508,4.0615377,1000,537,463,.537,.463,5.1927786,1.535719,3.3813336,.00075216842,-.79501688,.85694051,-.92773873,.35378993,1
.0241875010753924,4.0616164,1000,538,462,.53799999,.46200001,5.1798716,1.5324622,3.3800974,.00075551687,-.79390746,.85741186,-.92593479,.35472617,1
.0242356610196803,4.0616436,1000,538,462,.53799999,.46200001,5.175993,1.5314958,3.3796978,.00075660273,-.7935847,.85755223,-.92540681,.35500047,1
.0243031672347941,4.0616775,1000,540,460,.54000002,.46000001,5.1704369,1.5301443,3.3790517,.00075836066,-.79315889,.85774863,-.92469853,.3553687,1
.0247830405654725,4.0619421,1000,541,459,.54100001,.45899999,5.1305676,1.520521,3.3742168,.00077163748,-.79019707,.8591423,-.91975105,.35794741,1
.0250776815973322,4.0621119,1000,542,458,.542,.458,5.1062889,1.5146664,3.3712301,.00077994651,-.78838456,.85999602,-.9167304,.35952759,1
.0250913971461059,4.0621195,1000,543,457,.54299998,.45699999,5.1051636,1.5143938,3.3710938,.00078032759,-.78829873,.86003578,-.91658825,.35960209,1
.0251175151835866,4.0621285,1000,543,457,.54299998,.45699999,5.1030965,1.5138752,3.3708832,.00078091706,-.78812778,.86011147,-.91630894,.35974845,1
.0251869253252918,4.062139,1000,544,456,.54400003,.456,5.0975165,1.5124921,3.3702765,.0007826169,-.78769958,.86031133,-.91559827,.36012098,1
.0253344365373872,4.0621548,1000,546,454,.546,.454,5.0856948,1.5095526,3.3690078,.00078618282,-.78678358,.86073411,-.91408437,.36091545,1
.0255207217469447,4.0621877,1000,547,453,.54699999,.45300001,5.0706077,1.5059298,3.3670943,.0007915902,-.78562635,.86126649,-.91217566,.36191866,1
.02578976633536,4.0622621,1000,547,453,.54699999,.45300001,5.0491261,1.5008162,3.3642533,.00079968153,-.78400302,.86203754,-.90947664,.3633402,1
.0261531754449612,4.0623322,1000,548,452,.54799998,.45199999,5.0171957,1.4938883,3.3584812,.00081635936,-.78232801,.86307389,-.90644383,.36494172,1
.0261903941849819,4.0623355,1000,550,450,.55000001,.44999999,5.0138326,1.4931756,3.3578317,.00081825553,-.7821756,.86317956,-.90615636,.36509377,1
.0263170563605492,4.0623794,1000,551,449,.551,.449,5.002182,1.4907556,3.3554678,.00082519377,-.78168041,.86354071,-.90520388,.36559775,1
.0263982845435735,4.0624008,1000,552,448,.55199999,.44800001,4.9947519,1.489199,3.3539855,.00082957163,-.7813682,.86376953,-.90460265,.36591613,1
.0264844540049222,4.0624065,1000,552,448,.55199999,.44800001,4.9872513,1.4875513,3.3526583,.00083351025,-.78098822,.8640123,-.90390861,.36628386,1
.0264889961514782,4.0624061,1000,554,446,.55400002,.44600001,4.9868751,1.4874655,3.3525987,.00083368743,-.78096431,.86402541,-.9038673,.36630577,1
.0265626973898025,4.0624018,1000,554,446,.55400002,.44600001,4.9807463,1.4860718,3.351619,.00083660672,-.7805739,.86423802,-.90319318,.36666319,1
.026584798445162,4.062398,1000,556,444,.55599999,.44400001,4.9789639,1.4856565,3.351356,.00083739153,-.78044724,.86430192,-.90297991,.36677632,1
.0266936450628846,4.0624118,1000,556,444,.55599999,.44400001,4.9696479,1.4836277,3.3496599,.00084247231,-.77988893,.86462736,-.90199429,.36729938,1
.0267080821303057,4.0624046,1000,558,442,.55800003,.442,4.9683132,1.4833447,3.3493991,.00084325549,-.77983999,.86466497,-.90189844,.36735025,1
.0267405441915889,4.0623794,1000,559,441,.55900002,.44100001,4.9653707,1.4827063,3.3488567,.00084488816,-.77972251,.86474895,-.90167505,.36746889,1
.0267437867122467,4.062377,1000,559,441,.55900002,.44100001,4.9650779,1.4826427,3.348803,.00084504945,-.77971089,.8647573,-.90165287,.36748067,1
.0268041139109987,4.0623555,1000,561,439,.56099999,.43900001,4.9592552,1.4814497,3.347569,.00084877398,-.77953249,.8649177,-.90127933,.36767906,1
.0268713387589566,4.0623326,1000,562,438,.56199998,.43799999,4.9527578,1.4801214,3.3461838,.0008529739,-.77932703,.86509639,-.90085572,.36790416,1
.0270209152633243,4.0622697,1000,563,437,.56300002,.43700001,4.9383521,1.4771656,3.343127,.00086230843,-.77890033,.86549038,-.89995259,.36838433,1
.0273112726107685,4.0621543,1000,563,437,.56300002,.43700001,4.909997,1.4714659,3.3368065,.00088191219,-.77814883,.8662532,-.89829254,.369268,1
.0276588977292455,4.0621781,1000,564,436,.56400001,.43599999,4.874125,1.4646888,3.3277547,.0009107095,-.77752727,.86718696,-.89660853,.37016574,1
.0277678662074272,4.0621753,1000,565,435,.565,.435,4.8631563,1.4625813,3.3250504,.00091948052,-.7773056,.86748028,-.89604992,.37046385,1
.027941345140545,4.0621824,1000,566,434,.56599998,.43399999,4.8454614,1.4592077,3.3206112,.00093404844,-.7769323,.86795241,-.89513236,.3709538,1
.0280684171535614,4.0622277,1000,567,433,.56699997,.433,4.831778,1.4567336,3.3168576,.00094653398,-.77674156,.86829901,-.89455539,.37126213,1
.0281622901008267,4.0622644,1000,568,432,.56800002,.43200001,4.8216977,1.4549254,3.3140514,.0009559688,-.77658832,.86855847,-.89411169,.3714993,1
.0286187946559783,4.0625439,1000,570,430,.56999999,.43000001,4.7714276,1.4462551,3.2991605,.0010075115,-.7760675,.8698355,-.89220029,.37252223,1
.0287755148704037,4.0626502,1000,570,430,.56999999,.43000001,4.7540784,1.4432858,3.2939272,.0010262289,-.77592474,.87027204,-.89158875,.37284985,1
.0288256828124275,4.0626836,1000,571,429,.57099998,.42899999,4.7485442,1.4423382,3.2922544,.0010322799,-.77588242,.8704105,-.89139825,.37295195,1
.0290376237939922,4.0628328,1000,572,428,.57200003,.428,4.7252097,1.4383396,3.2851834,.0010582234,-.77570099,.87099737,-.8905893,.3733857,1
.0294448650471721,4.0631514,1000,574,426,.574,.426,4.6803837,1.4306884,3.2714207,.0011104611,-.7754246,.87212151,-.88912445,.37417194,1
.029541334800193,4.0632205,1000,574,426,.574,.426,4.6698775,1.4288813,3.2682052,.0011230045,-.77535248,.87238628,-.88877201,.37436128,1
.0299558408452964,4.0635633,1000,575,425,.57499999,.42500001,4.6244111,1.4211665,3.2539544,.0011801935,-.77512968,.87352514,-.88735819,.37512133,1
.0299896418472544,4.0635734,1000,576,424,.57599998,.42399999,4.6210294,1.4205267,3.2530394,.0011839569,-.77507168,.87361622,-.88719922,.37520683,1
.0301072185416768,4.063601,1000,577,423,.57700002,.42300001,4.6091547,1.4182963,3.2497828,.001197438,-.77490097,.87393242,-.88668293,.37548468,1
.0303179021263962,4.0636563,1000,579,421,.579,.421,4.5878825,1.4143089,3.2439041,.0012221343,-.77458215,.87449968,-.88574314,.37599072,1
.0303651303863099,4.0636668,1000,579,421,.579,.421,4.583137,1.4134164,3.242595,.0012276981,-.7745049,.87462682,-.88552618,.37610763,1
.0304094005003155,4.0636783,1000,580,420,.57999998,.41999999,4.5786834,1.41258,3.2413621,.001232958,-.77442539,.87474847,-.88531208,.376223,1
.0304660297313183,4.0636892,1000,582,418,.58200002,.41800001,4.5728383,1.4115254,3.2396429,.0012403295,-.77434832,.87490124,-.88506943,.37635377,1
.0305183468203221,4.0637045,1000,582,418,.58200002,.41800001,4.5673757,1.4105721,3.2379599,.0012475846,-.77423149,.87505466,-.88478065,.37650943,1
.0312843011415507,4.0640473,1000,583,417,.583,.417,4.4880919,1.3970211,3.2126157,.0013616915,-.77273846,.87731284,-.8808015,.37865859,1
.0316723446861838,4.0642781,1000,585,415,.58499998,.41499999,4.4478645,1.3903792,3.1990302,.0014267565,-.77204376,.87845826,-.8788622,.37970877,1
.0316895011048686,4.0642891,1000,585,415,.58499998,.41499999,4.4460864,1.3900884,3.1984198,.0014297453,-.7720136,.87850952,-.87877661,.37975514,1
.0317213916527737,4.064311,1000,586,414,.58600003,.414,4.4427705,1.3895477,3.197278,.0014353539,-.77195966,.87860465,-.87862009,.37983999,1
.0319821897672821,4.0644932,1000,587,413,.58700001,.41299999,4.4154778,1.3851832,3.1876488,.0014834612,-.7715618,.87938392,-.87738901,.38050771,1
.0321383322248528,4.0645785,1000,589,411,.58899999,.41100001,4.3990722,1.3825704,3.181807,.001513368,-.77137983,.87984723,-.87672019,.38087079,1
.0325784809432229,4.0648608,1000,590,410,.58999997,.41,4.3533096,1.3752729,3.1654153,.0016002803,-.77082896,.88115001,-.87479883,.38191494,1
.0329619598597651,4.0650997,1000,591,409,.59100002,.40900001,4.314054,1.3689483,3.1513636,.0016784237,-.77025974,.88229239,-.87302095,.38288271,1
.0332356127226101,4.0653234,1000,591,409,.59100002,.40900001,4.2859111,1.3644602,3.1411037,.0017376852,-.76992512,.88310838,-.87183535,.38352892,1
.0333084141264106,4.0653896,1000,593,407,.59299999,.40700001,4.2785521,1.3632654,3.1384585,.0017532731,-.76982343,.88332379,-.87150764,.38370764,1
.0333280145318681,4.0654116,1000,593,407,.59299999,.40700001,4.2765489,1.3629463,3.1377237,.0017576267,-.76980048,.8833822,-.87142408,.38375324,1
.0337719927379532,4.0659189,1000,595,405,.59500003,.405,4.2311053,1.3557212,3.1209257,.0018598936,-.76934171,.88470012,-.86960733,.38474509,1
.0340880611902503,4.0662732,1000,595,405,.59500003,.405,4.1985016,1.3505893,3.1086442,.0019380989,-.76914513,.88563216,-.86847019,.38536674,1
.0342420506582816,4.0664434,1000,597,403,.597,.403,4.1826096,1.3480937,3.1026101,.0019776192,-.76908487,.88608277,-.86796051,.38564554,1
.0342509437987143,4.066453,1000,598,402,.59799999,.40200001,4.1817098,1.3479508,3.1022718,.0019798579,-.7690767,.88610917,-.86792547,.3856647,1
.0345310283317228,4.0666056,1000,598,402,.59799999,.40200001,4.1557631,1.3433284,3.093632,.0020377971,-.76851481,.88692904,-.86648959,.38645089,1
.0348018944531809,4.0667458,1000,600,400,.60000002,.40000001,4.1302719,1.3388959,3.0848343,.0020983918,-.76809937,.88772011,-.86524945,.38713068,1
.0351590788426983,4.0669203,1000,601,399,.60100001,.39899999,4.0970922,1.3330446,3.0734849,.0021790082,-.76748902,.88876116,-.86354923,.38806388,1
.0353076267618926,4.0669966,1000,601,399,.60100001,.39899999,4.0832663,1.3306139,3.0687089,.0022137747,-.7672624,.88919151,-.86287647,.38843349,1
.0353194481538857,4.0670013,1000,602,398,.602,.398,4.0821562,1.3304201,3.0683212,.0022166185,-.76724815,.88922572,-.86282718,.38846058,1
.0353407612137128,4.0670123,1000,604,396,.60399997,.396,4.0801473,1.3300724,3.0676129,.0022218241,-.76722509,.88928741,-.86274147,.38850769,1
.0355570370789765,4.0671263,1000,605,395,.60500002,.39500001,4.0599003,1.3265573,3.0604784,.0022748844,-.76700532,.88991314,-.86188781,.38897705,1
.0359989309717246,4.0673499,1000,606,394,.60600001,.39399999,4.0182133,1.3193635,3.0455694,.002389539,-.76671803,.89118272,-.86033762,.38983032,1
.0360989963278184,4.0673752,1000,607,393,.60699999,.39300001,4.0095325,1.3177173,3.0427866,.0024115168,-.76657057,.89147002,-.85989493,.39007419,1
.0369724514912648,4.067564,1000,608,392,.60799998,.39199999,3.9336979,1.3033855,3.0180619,.0026150898,-.76551342,.89394826,-.85632861,.39204222,1
.0370496813009163,4.0675888,1000,608,392,.60799998,.39199999,3.9270492,1.3021276,3.0158713,.0026338634,-.76542485,.89416701,-.85601997,.39221281,1
.037153821457822,4.0676265,1000,609,391,.60900003,.391,3.9181743,1.3004255,3.0129938,.0026587122,-.76530033,.8944611,-.8555994,.39244539,1
.0371870167727017,4.0676365,1000,611,389,.611,.389,3.9153597,1.2998831,3.0120862,.0026665952,-.76525784,.8945545,-.85546249,.39252108,1
.037458236675581,4.0677414,1000,612,388,.61199999,.38800001,3.8927884,1.2954416,3.0049896,.0027289689,-.76487273,.89532471,-.85429639,.39316636,1
.037499545744329,4.0677557,1000,612,388,.61199999,.38800001,3.8893805,1.2947673,3.0039225,.0027384614,-.76481074,.89544231,-.85411507,.39326677,1
.0378768701326564,4.0678916,1000,613,387,.61299998,.38699999,3.8583932,1.2886164,2.9942141,.0028262327,-.76431656,.8965013,-.85255486,.39413127,1
.0379582554203187,4.0679164,1000,614,386,.61400002,.38600001,3.8518846,1.2872924,2.9922376,.002844414,-.76416659,.89673209,-.85216826,.39434567,1
.0381373060036997,4.0679951,1000,615,385,.61500001,.38499999,3.8379326,1.2843705,2.9881816,.0028820576,-.76377726,.89724195,-.85125005,.39485514,1
.0381991395691712,4.0680313,1000,617,383,.61699998,.38299999,3.833025,1.2833639,2.9867015,.0028959098,-.76366419,.89741725,-.85095775,.39501742,1
.0382677202572874,4.068078,1000,617,383,.61699998,.38299999,3.8276947,1.2822524,2.9851334,.0029106494,-.76351511,.89761221,-.85060686,.39521226,1
.0383077161166206,4.0681014,1000,618,382,.61799997,.382,3.8247149,1.281618,2.9842863,.0029186406,-.76340288,.89772987,-.85037035,.39534363,1
.0384977892994779,4.0681987,1000,619,381,.61900002,.38100001,3.8109503,1.2786074,2.9805479,.0029541482,-.76276159,.89829278,-.8491236,.39603657,1
.0389262847921869,4.0683832,1000,621,379,.62099999,.37900001,3.7800324,1.2718253,2.9721317,.0030355318,-.76132077,.89955354,-.84633183,.39759088,1
.0390911918917659,4.0684438,1000,621,379,.62099999,.37900001,3.7678833,1.269238,2.9686184,.0030701093,-.76085961,.90003413,-.84536749,.39812863,1
.0392035435919138,4.0684838,1000,623,377,.62300003,.377,3.7597346,1.2674838,2.9662981,.0030931423,-.76051003,.900365,-.84466863,.39851862,1
.0392673875890394,4.0685062,1000,624,376,.62400001,.37599999,3.7551007,1.2664868,2.9649744,.0031063505,-.76032054,.90055317,-.84428167,.39873466,1
.0393920523960347,4.0685577,1000,624,376,.62400001,.37599999,3.7460093,1.2645539,2.9623168,.0031330299,-.75996649,.90092248,-.84354264,.39914745,1
.0394504834667474,4.0685854,1000,626,374,.62599999,.37400001,3.7418048,1.2636416,2.9611282,.0031450267,-.75979608,.90109497,-.84319198,.39934337,1
.0394843886428692,4.0686016,1000,626,374,.62599999,.37400001,3.7393558,1.2631121,2.9604306,.003152089,-.75970119,.90119475,-.84299338,.39945439,1
.0398436973939085,4.0687871,1000,627,373,.62699997,.373,3.7134058,1.2575486,2.9528928,.0032293252,-.75864601,.90226823,-.84082091,.40066987,1
.039987231924134,4.0688515,1000,629,371,.62900001,.37099999,3.7029185,1.2553174,2.9497864,.003261653,-.75829172,.90269512,-.84003079,.4011125,1
