cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.012370106878209,1.8896168,1060,462,598,.43584907,.56415093,2.8010547,1.2993414,2.1557493,.031349618,-.14569007,.43375865,-.33587819,.73703569,1
.0123928083795013,1.8896227,1060,463,597,.43679246,.56320757,2.799283,1.298939,2.1550534,.031404193,-.14567895,.43377209,-.33584213,.73706281,1
.012478053677406,1.8896443,1060,463,597,.43679246,.56320757,2.7926509,1.2974291,2.1524498,.031609081,-.1456368,.43382257,-.33570591,.73716557,1
.0127269861702655,1.8897046,1060,464,596,.43773586,.56226414,2.7736745,1.2930074,2.1451344,.032190897,-.14550474,.43396884,-.33528847,.73748028,1
.012760989465569,1.8897142,1060,465,595,.43867925,.56132078,2.7709041,1.2923979,2.1440024,.032281745,-.14549565,.4339889,-.33525202,.73750776,1
.0128323068409668,1.889734,1060,466,594,.43962264,.56037736,2.7651477,1.2911084,2.141685,.032468405,-.14547352,.43403122,-.33516833,.73757088,1
.0128570206982627,1.8897408,1060,468,592,.44150943,.55849057,2.7631514,1.2906613,2.1408801,.032533463,-.14546619,.43404582,-.33514017,.7375921,1
.012891770786533,1.8897502,1060,468,592,.44150943,.55849057,2.7603989,1.2900472,2.139766,.032623693,-.145454,.43406621,-.33509633,.73762518,1
.0130986125666219,1.8898057,1060,470,590,.44339624,.55660379,2.7440724,1.2863803,2.1331737,.033161972,-.14538194,.43418741,-.33483687,.73782086,1
.0131634982583994,1.8898219,1060,471,589,.44433963,.55566037,2.73912,1.2852242,2.1312389,.033321381,-.14535224,.43422571,-.33473891,.73789471,1
.0133199846111907,1.8898581,1060,472,588,.44528303,.554717,2.7275968,1.2824488,2.1268661,.033684108,-.14526317,.43431783,-.33446282,.73810291,1
.013376407051994,1.8898708,1060,472,588,.44528303,.554717,2.7234855,1.2814451,2.1253235,.033812873,-.14523037,.43435138,-.33436146,.73817939,1
.0135105615319836,1.8899009,1060,473,587,.44622642,.55377358,2.7137501,1.2790564,2.1216812,.03411857,-.14515269,.43443063,-.33412164,.73836029,1
.0135271048015975,1.8899046,1060,474,586,.44716981,.55283016,2.7125437,1.278764,2.1212232,.034157183,-.14514357,.43444037,-.33409321,.73838174,1
.013560675856721,1.8899126,1060,476,584,.4490566,.55094337,2.7100542,1.2781699,2.1202612,.034238391,-.14512712,.4344601,-.33404014,.7384218,1
.0136254612199255,1.8899288,1060,476,584,.4490566,.55094337,2.7051561,1.2770276,2.1183224,.034402587,-.14509977,.43449822,-.33394793,.73849136,1
.0136902825622352,1.8899448,1060,478,582,.45094341,.54905659,2.7002766,1.2758826,2.1163988,.034566127,-.14507148,.43453631,-.33385351,.73856258,1
.013971616951238,1.8900115,1060,478,582,.45094341,.54905659,2.679594,1.2709376,2.1083603,.035256848,-.14494291,.43470001,-.33343202,.73888057,1
.0140436274444095,1.8900284,1060,480,580,.4528302,.5471698,2.6743994,1.269712,2.1063039,.035435408,-.14490715,.43474203,-.33331755,.73896694,1
.0140828253361126,1.8900377,1060,481,579,.45377359,.54622644,2.6715531,1.2690443,2.1051693,.035534278,-.14488816,.43476507,-.33325621,.7390132,1
.0140999007706829,1.8900417,1060,481,579,.45377359,.54622644,2.6703432,1.2687709,2.1046691,.035577931,-.14487875,.43477547,-.33322659,.73903555,1
.0141016517801927,1.8900422,1060,482,578,.45471698,.54528302,2.6702168,1.2687434,2.1046154,.035582628,-.14487799,.43477654,-.33322403,.73903751,1
.0141907657925,1.8900641,1060,483,577,.45566037,.5443396,2.6638024,1.2673398,2.1018848,.035821788,-.14483926,.43483013,-.33309388,.73913568,1
.0142985194802056,1.8900895,1060,485,575,.45754716,.54245281,2.6562421,1.2656745,2.0986772,.036104489,-.14478317,.43489817,-.3329128,.73927236,1
.0143971725760472,1.8901129,1060,486,574,.45849058,.54150945,2.6493192,1.2641393,2.0957494,.036364194,-.14473268,.43496034,-.33274916,.73939586,1
.0145664294497712,1.8901519,1060,487,573,.45943397,.54056603,2.6375728,1.261497,2.0908277,.036804352,-.144642,.43506658,-.33245942,.73961449,1
.0147328155304814,1.8901893,1060,488,572,.46037737,.53962266,2.6261692,1.2588799,2.0861158,.037229992,-.14454824,.43517095,-.33216426,.73983729,1
.0147465982641299,1.8901925,1060,488,572,.46037737,.53962266,2.6252198,1.2586626,2.0857217,.037265785,-.14454092,.43517956,-.33214086,.73985493,1
.0149300959135605,1.8902352,1060,489,571,.46132076,.53867924,2.6124799,1.2557673,2.0803852,.037753295,-.14444971,.43529403,-.33184397,.74007905,1
.0150877443530494,1.8902718,1060,490,570,.46226415,.53773582,2.6015632,1.2532692,2.0758214,.038174529,-.14437351,.43539193,-.33159435,.74026752,1
.0150891890576975,1.8902721,1060,491,569,.46320754,.53679246,2.6014633,1.2532464,2.0757794,.038178425,-.14437282,.43539283,-.33159211,.74026918,1
.0152306673674591,1.8903047,1060,493,567,.46509433,.53490567,2.5917337,1.2510129,2.071708,.038557623,-.14430431,.43548024,-.33136818,.74043828,1
.0155291914723569,1.8903743,1060,493,567,.46509433,.53490567,2.5711014,1.2462665,2.0630431,.039375316,-.14417335,.43566313,-.3309285,.74077028,1
.0155875782565344,1.8903836,1060,495,565,.46698114,.53301889,2.5676513,1.2453192,2.0618417,.03948985,-.14411949,.43569782,-.33077854,.74088353,1
.0158448316078267,1.890427,1060,495,565,.46698114,.53301889,2.5521822,1.2411301,2.0563374,.040018208,-.14390077,.43584952,-.3301616,.74134946,1
.0159742253867889,1.8904496,1060,497,563,.46886793,.5311321,2.5443137,1.2390175,2.053493,.040293578,-.14379591,.43592578,-.32986331,.74157476,1
.0161042886869955,1.8904715,1060,497,563,.46886793,.5311321,2.536516,1.2368881,2.050724,.040563188,-.1436867,.43600211,-.32955503,.74180764,1
.016128270507036,1.8904757,1060,499,561,.47075471,.52924526,2.5350568,1.2364968,2.0501928,.040615086,-.14366737,.43601641,-.32949993,.7418493,1
.0162439821598013,1.8904966,1060,499,561,.47075471,.52924526,2.5279591,1.2346067,2.0475826,.040870935,-.14357781,.4360854,-.32924241,.74204385,1
.0163343278453952,1.8905137,1060,500,560,.47169811,.52830189,2.5223196,1.2331436,2.0454385,.041082095,-.14351557,.43613893,-.3290593,.7421822,1
.0163803378675975,1.8905228,1060,502,558,.47358492,.52641511,2.5194087,1.2324053,2.044302,.041194409,-.14348593,.43616641,-.32897064,.74224919,1
.0164320333772043,1.8905333,1060,502,558,.47358492,.52641511,2.5161037,1.2315779,2.0429921,.041324183,-.14345345,.43619746,-.32887274,.74232316,1
.0165219622893929,1.8905512,1060,503,557,.47452831,.52547169,2.5104389,1.2301378,2.0407784,.041544266,-.14339255,.43625194,-.32869208,.74245971,1
.0165976143028312,1.8905661,1060,505,555,.4764151,.5235849,2.5056832,1.2289246,2.0389233,.04172948,-.1433415,.43629763,-.32854062,.74257416,1
.0166165073866272,1.8905698,1060,506,554,.47735849,.52264148,2.5045009,1.2286214,2.0384645,.041775402,-.14332846,.4363091,-.32850212,.74260324,1
.0167992111513178,1.8906054,1060,507,553,.47830188,.52169812,2.4930835,1.2256815,2.0340385,.042220503,-.14320305,.43641973,-.32813147,.74288338,1
.0167998290550356,1.8906056,1060,507,553,.47830188,.52169812,2.4930451,1.2256715,2.0340238,.042221997,-.14320262,.43642011,-.32813019,.74288434,1
.0168210370209719,1.8906102,1060,508,552,.47924528,.52075469,2.4916506,1.22533,2.0334527,.042279717,-.14319126,.43643308,-.32809442,.74291134,1
.0171368767398486,1.8906765,1060,510,550,.48113209,.51886791,2.4714327,1.2202256,2.0253899,.043101892,-.1429989,.43662477,-.32750982,.74335331,1
.0172634023794808,1.8907051,1060,511,549,.48207548,.51792455,2.4630995,1.2181851,2.0219419,.043457597,-.14293393,.43670243,-.32730281,.74350977,1
.0172904041217536,1.8907113,1060,511,549,.48207548,.51792455,2.4613078,1.2177494,2.0211942,.043535069,-.14292099,.43671879,-.32726091,.74354148,1
.0173942855621813,1.8907357,1060,513,547,.48396227,.51603776,2.4543545,1.2160733,2.0182621,.043839946,-.14287502,.43678141,-.32710877,.74365652,1
.0175254634261401,1.8907666,1060,513,547,.48396227,.51603776,2.445574,1.2139497,2.0145597,.044227533,-.14281873,.43686038,-.32692078,.74379861,1
.0175360364796195,1.890769,1060,515,545,.48584905,.51415092,2.444881,1.2137794,2.0142713,.044257842,-.14281349,.4368667,-.32690403,.74381131,1
.0176699000737575,1.890799,1060,516,544,.48679245,.51320755,2.4361339,1.2116239,2.0106354,.044641484,-.14274737,.43694651,-.326693,.74397087,1
.017841854661258,1.8908381,1060,517,543,.48773584,.51226413,2.4248374,1.2088435,2.0059152,.045143746,-.14266744,.43704891,-.3264336,.74416703,1
.0179297084998164,1.8908551,1060,518,542,.48867926,.51132077,2.4195476,1.2074438,2.0038593,.045363966,-.14260258,.43710178,-.3262457,.74430913,1
.0179592426529507,1.8908607,1060,518,542,.48867926,.51132077,2.4177651,1.2069725,2.003165,.045438547,-.14258112,.4371196,-.32618332,.74435633,1
.0179941149989836,1.8908675,1060,520,540,.49056605,.50943398,2.4156623,1.2064176,2.0023434,.045526944,-.14255607,.43714055,-.32611039,.74441147,1
.0180620409946462,1.89088,1060,520,540,.49056605,.50943398,2.4116418,1.2053325,2.0008106,.045692246,-.14250362,.43718085,-.32596037,.74452496,1
.0180828928374912,1.8908838,1060,521,539,.49150944,.50849056,2.4104052,1.2050012,2.0003343,.045743708,-.14248785,.43719321,-.32591504,.74455923,1
.0181458322509341,1.8908935,1060,522,538,.49245283,.50754714,2.4069965,1.2040148,1.9991421,.045872744,-.14242676,.43722972,-.32574809,.74468547,1
.0181941641337507,1.8909009,1060,523,537,.49339622,.50660378,2.4043822,1.2032609,1.9982219,.045972548,-.14238004,.43725771,-.32562041,.74478209,1
.0182628656323422,1.8909119,1060,525,535,.49528301,.50471699,2.4005983,1.2021923,1.9968504,.046121642,-.14231603,.43729782,-.32544416,.74491543,1
.0183999899915772,1.8909341,1060,526,534,.49622643,.50377357,2.3930898,1.2000799,1.9941088,.046420898,-.14219347,.43737638,-.32510549,.74517161,1
.0185597168579089,1.8909595,1060,526,534,.49622643,.50377357,2.3844035,1.1976076,1.990972,.046765301,-.14204986,.43746755,-.32470948,.74547124,1
.0186904377782943,1.8909795,1060,527,533,.49716982,.50283021,2.3774209,1.1955899,1.988492,.047039114,-.14192425,.43754238,-.32436687,.74573052,1
.0191721489898026,1.8910497,1060,528,532,.49811321,.50188679,2.3523259,1.1881857,1.9797629,.048013654,-.14145727,.43781281,-.32309988,.7466895,1
.0192475601092233,1.8910633,1060,529,531,.49905661,.50094342,2.3480818,1.1870528,1.9780769,.04820383,-.14139418,.43785888,-.32292178,.74682432,1
.0194682733120767,1.8911027,1060,530,530,.5,.5,2.3357298,1.1837229,1.9732066,.048756737,-.14120784,.43799353,-.32239711,.74722165,1
.0195066474744959,1.8911096,1060,531,529,.50094342,.49905661,2.3335726,1.1831406,1.9723544,.048854042,-.14117643,.43801689,-.32230818,.747289,1
.0195908796601153,1.8911221,1060,532,528,.50188679,.49811321,2.3292203,1.1818749,1.9707842,.049033731,-.1410827,.4380683,-.32205641,.74747962,1
.0196829741875456,1.8911338,1060,533,527,.50283021,.49716982,2.3247945,1.1805182,1.9693002,.049204078,-.1409598,.43812522,-.32173407,.74772376,1
.0202487539629084,1.891203,1060,534,526,.50377357,.49622643,2.2986288,1.1726485,1.9602027,.050259229,-.1401667,.43848914,-.31965834,.74929649,1
.0202819000356484,1.8912066,1060,536,524,.50566036,.49433962,2.2971578,1.1721857,1.9597218,.050315533,-.14011796,.43851021,-.3195318,.74939239,1
.0203691949883745,1.8912158,1060,536,524,.50566036,.49433962,2.2933514,1.1709975,1.9584597,.050463527,-.13998578,.43856546,-.31919017,.74965131,1
.0205354011903573,1.8912332,1060,537,523,.50660378,.49339622,2.2861271,1.1687232,1.9560894,.050742496,-.13973489,.43867043,-.31854188,.75014281,1
.0208839409794434,1.8912703,1060,538,522,.50754714,.49245283,2.2709322,1.1639321,1.9510865,.051335528,-.13921832,.43888932,-.31720597,.75115585,1
.0211063842216423,1.8912942,1060,539,521,.50849056,.49150944,2.2612314,1.1608754,1.9478673,.051720202,-.13889243,.43902984,-.31636217,.75179601,1
.0211067384773473,1.8912942,1060,540,520,.50943398,.49056605,2.2612171,1.1608708,1.9478629,.051720738,-.13889185,.43903008,-.31636068,.75179708,1
.0222114041394544,1.8914124,1060,541,519,.51037735,.48962265,2.2143884,1.1463292,1.9317212,.053686138,-.13723208,.43974438,-.3120724,.75505286,1
.0222307605464509,1.8914142,1060,542,518,.51132077,.48867926,2.2136185,1.1460816,1.9314668,.053717609,-.13720086,.43975708,-.31199238,.75511366,1
.0223520952038184,1.8914266,1060,544,516,.51320755,.48679245,2.2086625,1.1445379,1.9297417,.053931396,-.13701287,.4398368,-.31150842,.75548136,1
.0225257524819671,1.8914448,1060,544,516,.51320755,.48679245,2.2015691,1.1423738,1.927188,.054249201,-.13674508,.43995178,-.31081834,.75600576,1
.0226700823476739,1.8914587,1060,545,515,.51415092,.48584905,2.1958709,1.140574,1.9252332,.054493517,-.13651358,.44004714,-.31022489,.75645685,1
.0228422609453182,1.8914754,1060,547,513,.51603776,.48396227,2.1890674,1.1384139,1.9229099,.054785099,-.13623907,.44016054,-.30952132,.75699174,1
.0228552155413205,1.8914768,1060,548,512,.51698112,.48301888,2.1885433,1.1382515,1.9227238,.054808512,-.13621865,.44016916,-.30946887,.75703162,1
.0228795661054126,1.8914797,1060,549,511,.51792455,.48207548,2.1875176,1.1379489,1.9223338,.0548576,-.13618307,.4401854,-.30937663,.75710177,1
.0230062942049256,1.8914973,1060,549,511,.51792455,.48207548,2.1818798,1.1363797,1.920027,.055148706,-.13601916,.44027027,-.30894467,.7574302,1
.0231048142683877,1.8915122,1060,551,509,.51981133,.48018867,2.1773582,1.1351755,1.9180807,.055395335,-.13589792,.44033739,-.30862227,.75767541,1
.023214470221479,1.8915293,1060,551,509,.51981133,.48018867,2.1722505,1.1338345,1.9158446,.055679817,-.13576867,.44041133,-.30827695,.75793809,1
.0232361272428009,1.8915329,1060,552,508,.52075469,.47924528,2.171216,1.1335723,1.9153749,.055739719,-.13574374,.4404265,-.30820975,.75798917,1
.0233451744416615,1.8915509,1060,553,507,.52169812,.47830188,2.166028,1.1322505,1.9130288,.056039773,-.1356173,.44050273,-.30786934,.75824809,1
.0234210490506794,1.8915616,1060,554,506,.52264148,.47735849,2.1626449,1.1313256,1.9116025,.056222837,-.13551636,.44055539,-.30760342,.75845039,1
.0234726261722698,1.8915679,1060,556,504,.52452832,.47547171,2.1604578,1.1307237,1.9106859,.05634075,-.13543226,.44059503,-.30738488,.75861669,1
.0236804663636731,1.8915877,1060,557,503,.52547169,.47452831,2.1523967,1.1282293,1.9077653,.05671785,-.13504873,.4407526,-.30640483,.75936246,1
.0237840758649259,1.8915989,1060,557,503,.52547169,.47452831,2.1482124,1.1269829,1.9061624,.056925692,-.13486932,.44083071,-.30594355,.75971353,1
.0238573187968959,1.8916068,1060,558,502,.52641511,.47358492,2.1453066,1.1261475,1.904996,.057077318,-.13474013,.440887,-.30561149,.75996631,1
.0240254957706508,1.891625,1060,560,500,.52830189,.47169811,2.1386254,1.1242231,1.9023142,.057427272,-.13444547,.44101617,-.30485383,.76054317,1
.0241875010753924,1.8916422,1060,561,499,.52924526,.47075471,2.1322374,1.1223625,1.8997761,.057760105,-.13416056,.44114071,-.30412191,.76110053,1
.0242356610196803,1.8916477,1060,561,499,.52924526,.47075471,2.1302967,1.1218107,1.8989806,.057864748,-.13407889,.44117752,-.30391142,.76126081,1
.0243031672347941,1.8916554,1060,563,497,.5311321,.46886793,2.1275706,1.1210353,1.8978623,.058012128,-.13396488,.44122919,-.30361748,.76148474,1
.0245877403158647,1.8916869,1060,563,497,.5311321,.46886793,2.116236,1.1177425,1.8933126,.058614951,-.13347894,.4414461,-.30236748,.76243705,1
.0247830405654725,1.8917085,1060,565,495,.53301889,.46698114,2.1084497,1.1154572,1.8902112,.059028856,-.13314913,.44159386,-.30151942,.76308334,1
.0250776815973322,1.8917376,1060,566,494,.53396225,.46603775,2.0971818,1.1120274,1.8859084,.059607122,-.13262938,.4418152,-.30019197,.76409531,1
.0250913971461059,1.8917388,1060,567,493,.53490567,.46509433,2.0966659,1.1118674,1.8857158,.05963311,-.13260455,.44182566,-.30012867,.76414359,1
.0251175151835866,1.891741,1060,567,493,.53490567,.46509433,2.0957141,1.1115657,1.8853714,.059679605,-.13255526,.44184554,-.30000362,.76423895,1
.0251869253252918,1.891747,1060,568,492,.53584903,.46415094,2.0931847,1.1107627,1.8844571,.059803214,-.13242447,.44189832,-.29967183,.76449198,1
.0253344365373872,1.8917592,1060,570,490,.53773582,.46226415,2.0878642,1.1090542,1.8825629,.060059972,-.132144,.44200903,-.29896221,.76503319,1
.0255207217469447,1.891773,1060,571,489,.53867924,.46132076,2.0813594,1.1069014,1.8803475,.060361419,-.13177899,.44214767,-.29804292,.76573449,1
.02578976633536,1.8917947,1060,571,489,.53867924,.46132076,2.0718846,1.1038845,1.8769034,.060832549,-.13126072,.44235033,-.29673478,.76673281,1
.0257909942100129,1.8917949,1060,572,488,.53962266,.46037737,2.0718381,1.1038706,1.8768849,.060835086,-.13125856,.44235128,-.29672927,.76673698,1
.0261531754449612,1.8918309,1060,573,487,.54056603,.45943397,2.0582595,1.0997576,1.8715575,.061569896,-.13061976,.44262692,-.29510126,.76797992,1
.0261743463551346,1.8918332,1060,575,485,.54245281,.45754716,2.0574512,1.0995154,1.8712347,.061614655,-.13058367,.44264305,-.29500899,.76805043,1
.0261903941849819,1.891835,1060,576,484,.54339623,.45660377,2.0568271,1.0993313,1.8709803,.061649948,-.13055716,.44265515,-.29494104,.76810229,1
.0263170563605492,1.8918508,1060,577,483,.5443396,.45566037,2.0516806,1.0978731,1.8687776,.061956227,-.13036342,.44275129,-.29443938,.76848543,1
.0263982845435735,1.8918602,1060,578,482,.54528302,.45471698,2.0484715,1.0969306,1.8674575,.062140394,-.13023348,.44281265,-.29410517,.76874071,1
.0264844540049222,1.8918672,1060,578,482,.54528302,.45471698,2.0454421,1.0959297,1.8663988,.062288407,-.13006979,.44287789,-.29369223,.7690562,1
.0264889961514782,1.8918675,1060,580,480,.5471698,.4528302,2.0452962,1.0958776,1.8663543,.06229464,-.13006,.44288138,-.29366779,.76907486,1
.0265626973898025,1.891872,1060,580,480,.5471698,.4528302,2.0428846,1.095036,1.8655868,.062402155,-.12990424,.44293815,-.29327852,.76937228,1
.026584798445162,1.8918732,1060,582,478,.54905659,.45094341,2.0421965,1.0947922,1.8653735,.062432051,-.12985526,.44295529,-.29315659,.76946545,1
.0266936450628846,1.8918818,1060,582,478,.54905659,.45094341,2.0384793,1.093626,1.863964,.06262996,-.12963623,.44304392,-.29260355,.76988804,1
.0267080821303057,1.8918831,1060,584,476,.55094337,.4490566,2.0379736,1.0934721,1.8637638,.062658101,-.12960812,.4430556,-.29253244,.7699424,1
.0267405441915889,1.8918858,1060,585,475,.5518868,.4481132,2.0368607,1.0931277,1.8633327,.062718749,-.12954259,.443082,-.29236704,.77006876,1
.0267437867122467,1.891886,1060,585,475,.5518868,.4481132,2.0367489,1.0930935,1.8632888,.062724948,-.12953611,.44308466,-.29235068,.77008128,1
.0268041139109987,1.891891,1060,587,473,.55377358,.44622642,2.0346971,1.0924754,1.8624648,.062841021,-.1294129,.44313467,-.29203969,.77031898,1
.0268713387589566,1.8918965,1060,588,472,.554717,.44528303,2.0324163,1.091787,1.8615501,.062970072,-.12927514,.4431904,-.29169211,.7705847,1
.0270209152633243,1.891908,1060,589,471,.55566037,.44433963,2.0274205,1.0902537,1.8595858,.063247986,-.12896496,.44331342,-.29091147,.77118146,1
.0273112726107685,1.8919308,1060,589,471,.55566037,.44433963,2.017684,1.0872566,1.8557571,.063792594,-.12836945,.44355166,-.28941265,.77232772,1
.0276588977292455,1.8919899,1060,590,470,.55660379,.44339624,2.0024233,1.0831072,1.8487763,.064795516,-.12792005,.44383901,-.28821272,.77324575,1
.0277678662074272,1.8920087,1060,591,469,.55754715,.44245282,1.9976362,1.0818167,1.846557,.065117091,-.12778315,.44392908,-.28784588,.77352649,1
.0278630032828833,1.892025,1060,592,468,.55849057,.44150943,1.9934492,1.080688,1.8446112,.065400124,-.12766127,.4440088,-.28751969,.77377611,1
.027941345140545,1.8920388,1060,593,467,.55943394,.44056603,1.9899753,1.0797592,1.8429806,.065638073,-.12756313,.44407472,-.28725603,.77397788,1
.0280684171535614,1.892065,1060,594,466,.56037736,.43962264,1.9838886,1.0782627,1.8398937,.066090517,-.12743555,.44418278,-.28689888,.77425128,1
.0281622901008267,1.8920844,1060,595,465,.56132078,.43867925,1.9794112,1.0771673,1.837608,.066427171,-.12734136,.44426307,-.28663504,.77445322,1
.0286187946559783,1.8921796,1060,597,463,.56320757,.43679246,1.9575999,1.0718834,1.8263179,.068110913,-.12690738,.44465011,-.28540951,.77539158,1
.0287755148704037,1.8922122,1060,597,463,.56320757,.43679246,1.9501393,1.0700653,1.8224488,.06869594,-.12676366,.44478229,-.28500158,.77570403,1
.0288256828124275,1.8922228,1060,598,462,.56415093,.43584907,1.9477317,1.0694841,1.8211881,.068887472,-.12671997,.44482431,-.28487644,.77579987,1
.0290376237939922,1.8922675,1060,599,461,.56509435,.43490565,1.9375691,1.0670145,1.8158791,.069698818,-.1265393,.4450019,-.28435677,.77619791,1
.0294448650471721,1.8923534,1060,601,459,.56698114,.43301886,1.9180666,1.0622329,1.8056933,.071277469,-.12620613,.44534168,-.28339165,.77693737,1
.029541334800193,1.8923737,1060,601,459,.56698114,.43301886,1.9134607,1.0610986,1.8032827,.071655311,-.12612958,.44542161,-.28316897,.77710795,1
.0299558408452964,1.8924632,1060,602,458,.5679245,.43207547,1.8934264,1.0562382,1.7926131,.073347606,-.12583165,.44576383,-.28228322,.77778679,1
.0299896418472544,1.8924702,1060,603,457,.56886792,.43113208,1.8918391,1.0558517,1.791766,.073483355,-.12580468,.44579208,-.28220484,.77784693,1
.0301072185416768,1.8924949,1060,604,456,.56981134,.43018869,1.8862846,1.0545034,1.7887893,.07396201,-.12571429,.44589043,-.28193989,.77805001,1
.0303179021263962,1.8925397,1060,606,454,.57169813,.4283019,1.876274,1.0520879,1.7833813,.074838147,-.12555976,.44606656,-.28148213,.7784009,1
.0303651303863099,1.8925496,1060,606,454,.57169813,.4283019,1.8740528,1.0515491,1.7821828,.075033449,-.12552392,.44610614,-.28137681,.77848166,1
.0304094005003155,1.8925596,1060,607,453,.57264149,.42735848,1.8718865,1.051049,1.7809697,.07523156,-.12549606,.44614401,-.28129047,.77854788,1
.030419830967872,1.892562,1060,608,452,.57358491,.42641509,1.8713672,1.0509326,1.7806728,.075280115,-.12549035,.44615287,-.28127208,.77856195,1
.0304660297313183,1.892575,1060,610,450,.5754717,.4245283,1.8688486,1.0503714,1.7792265,.075516991,-.12548381,.44619238,-.28123254,.77859229,1
.0305183468203221,1.89259,1060,610,450,.5754717,.4245283,1.8659321,1.0497582,1.7774875,.075802617,-.12547557,.44624162,-.28118303,.77863026,1
.0312712017641052,1.8928148,1060,611,449,.57641512,.42358491,1.8235219,1.0411652,1.7514241,.080190234,-.12544273,.44696295,-.28065577,.77903455,1
.0312843011415507,1.8928187,1060,612,448,.57735848,.42264152,1.8227888,1.0410148,1.750973,.080267951,-.12544271,.44697547,-.28064787,.77904058,1
.0316723446861838,1.8929315,1060,614,446,.57924527,.42075473,1.8013414,1.0365933,1.7377512,.082573339,-.12544012,.44734442,-.28041059,.77922255,1
.0316895011048686,1.8929365,1060,614,446,.57924527,.42075473,1.8003834,1.0363997,1.7371517,.082679138,-.12544155,.44736087,-.28040347,.77922803,1
.0317213916527737,1.892946,1060,615,445,.58018869,.41981131,1.7985954,1.0360401,1.7360288,.082877584,-.12544504,.44739142,-.28039214,.77923667,1
.0319821897672821,1.8930238,1060,616,444,.58113205,.41886792,1.7839755,1.03308,1.7268513,.084514037,-.12547807,.44764197,-.28030899,.77930045,1
.0321383322248528,1.8930693,1060,618,442,.58301884,.41698113,1.7753657,1.0312983,1.7214862,.085482791,-.12549251,.44779143,-.28024769,.77934748,1
.0325784809432229,1.8931944,1060,619,441,.58396226,.41603774,1.7514524,1.0262682,1.7066224,.088213652,-.12553106,.44820991,-.28007203,.77948219,1
.0329619598597651,1.8932997,1060,620,440,.58490568,.41509435,1.7310944,1.0218563,1.6940682,.090574667,-.12554875,.44857609,-.27988285,.77962732,1
.0332356127226101,1.8933775,1060,620,440,.58490568,.41509435,1.7162671,1.0186925,1.6847745,.092355095,-.12560281,.44883737,-.27984038,.77965987,1
.0333084141264106,1.893398,1060,622,438,.58679247,.41320756,1.7123438,1.0178472,1.6823192,.092830144,-.12561789,.44890603,-.27983114,.77966696,1
.0333280145318681,1.8934038,1060,622,438,.58679247,.41320756,1.711262,1.0176219,1.6816286,.092964113,-.12562439,.4489246,-.27983403,.77966475,1
.0337719927379532,1.8935314,1060,624,436,.58867925,.41132075,1.6870573,1.0124856,1.6662531,.095987201,-.12576416,.44934401,-.27988392,.77962649,1
.0340880611902503,1.8936216,1060,624,436,.58867925,.41132075,1.6699347,1.0088098,1.6553515,.098178022,-.12587638,.449642,-.279948,.77957731,1
.0342420506582816,1.8936657,1060,626,434,.59056604,.40943396,1.661569,1.0070158,1.6499931,.09926945,-.12594043,.4497869,-.28000021,.77953726,1
.0342509437987143,1.8936682,1060,627,433,.59150946,.40849057,1.6610926,1.006914,1.6496867,.099332139,-.12594333,.44979542,-.28000137,.77953637,1
.0345310283317228,1.8937275,1060,627,433,.59150946,.40849057,1.6485659,1.0033996,1.6429802,.10071245,-.12582578,.45005631,-.27957785,.77986127,1
.0348018944531809,1.8937851,1060,629,431,.59339625,.40660378,1.6364442,.99999839,1.6364468,.10207182,-.12572429,.4503082,-.27919608,.78015411,1
.0351590788426983,1.8938599,1060,630,430,.59433961,.40566039,1.6206272,.99549413,1.6279625,.10385891,-.12559165,.45064017,-.27869609,.78053772,1
.0352581887411575,1.8938805,1060,630,430,.59433961,.40566039,1.6162603,.99424458,1.6256164,.10435744,-.12555628,.45073208,-.27856079,.78064156,1
.0353076267618926,1.8938907,1060,631,429,.59528303,.40471697,1.6140968,.9936192,1.6244621,.10460342,-.1255375,.45077798,-.27849078,.78069526,1
.0353194481538857,1.8938931,1060,632,428,.59622639,.40377358,1.613577,.99346954,1.6241837,.10466284,-.12553325,.45078897,-.27847454,.78070772,1
.0353407612137128,1.8938978,1060,634,426,.59811318,.40188679,1.6126143,.9932003,1.6236547,.10477577,-.12552793,.45080879,-.27845049,.78072613,1
.0355570370789765,1.8939465,1060,635,425,.5990566,.4009434,1.6026963,.9905076,1.6180556,.10597707,-.12549607,.45100981,-.27825576,.78087556,1
.0359989309717246,1.8940475,1060,636,424,.60000002,.40000001,1.5822586,.98498547,1.6063775,.1085178,-.12547001,.45141909,-.27794573,.78111351,1
.0360989963278184,1.894067,1060,637,423,.60094339,.39905661,1.5780982,.98373336,1.6041931,.10899837,-.12542662,.45151213,-.27779236,.78123116,1
.0364160435113258,1.8941261,1060,638,422,.60188681,.39811322,1.5653048,.97977245,1.5976206,.11045447,-.12526453,.45180497,-.27725354,.78164476,1
.036610118047462,1.8941617,1060,638,422,.60188681,.39811322,1.5575418,.97734648,1.5936435,.11134302,-.12516651,.45198298,-.2769275,.78189504,1
.0369724514912648,1.8942342,1060,640,420,.60377359,.39622641,1.5423242,.97281235,1.5854284,.11319633,-.12506095,.452317,-.27648959,.78223121,1
.0370496813009163,1.8942494,1060,640,420,.60377359,.39622641,1.5390999,.97184414,1.58369,.11359157,-.12503879,.45238814,-.27639714,.7823022,1
